0,1
8.716352316425521e-06,Sleep stage 1
-1.2708295184032642e-06,Sleep stage 1
7.885002746749637e-06,Sleep stage 1
2.7709210767258703e-05,Sleep stage 1
-4.647500457791655e-06,Sleep stage 1
-4.1637062809009365e-05,Sleep stage 1
-4.5683940670206973e-05,Sleep stage 1
-1.970335103460909e-05,Sleep stage 1
-1.4107306354147636e-05,Sleep stage 1
1.8769456143563408e-05,Sleep stage 1
-2.6200329609961588e-05,Sleep stage 1
-3.119208936092295e-05,Sleep stage 1
-1.2082036257095808e-05,Sleep stage 1
6.0219739974363624e-05,Sleep stage 1
0.00010542757736678258,Sleep stage 1
5.002380516388935e-05,Sleep stage 1
2.4416773484709724e-05,Sleep stage 1
-2.61234206189343e-05,Sleep stage 1
2.285295733382122e-06,Sleep stage 1
-3.7722028932430378e-06,Sleep stage 1
8.434352682658811e-06,Sleep stage 1
3.049258377586518e-05,Sleep stage 1
5.569309650247202e-05,Sleep stage 1
4.739425013733744e-05,Sleep stage 1
3.310382713788679e-05,Sleep stage 1
-1.1367881340413886e-05,Sleep stage 1
3.211133492034422e-05,Sleep stage 1
5.4422266984068807e-05,Sleep stage 1
7.076725874381977e-05,Sleep stage 1
5.3385826771653504e-05,Sleep stage 1
5.972532503204536e-05,Sleep stage 1
7.457608496612337e-05,Sleep stage 1
5.559055118110232e-05,Sleep stage 1
3.5381798205456835e-05,Sleep stage 1
3.2082036257095345e-06,Sleep stage 1
-3.0360739791247436e-06,Sleep stage 1
3.3656839406701653e-06,Sleep stage 1
2.114264786669104e-05,Sleep stage 1
1.0313129463468184e-05,Sleep stage 1
2.9536714887383225e-05,Sleep stage 1
2.843435268265881e-05,Sleep stage 1
1.5015564914850719e-05,Sleep stage 1
3.287310016480493e-05,Sleep stage 1
1.7941768906793586e-05,Sleep stage 1
2.9701519868155607e-06,Sleep stage 1
1.5480681193920486e-05,Sleep stage 1
4.426295550265514e-05,Sleep stage 1
5.504486357809882e-06,Sleep stage 1
1.1789049624610836e-05,Sleep stage 1
1.7458340963193512e-05,Sleep stage 1
-1.8121223219190664e-05,Sleep stage 1
-4.9496429225416625e-05,Sleep stage 1
-4.38600988829885e-05,Sleep stage 1
-5.242263321735949e-05,Sleep stage 1
-8.558872001464973e-06,Sleep stage 1
9.551364219007465e-06,Sleep stage 1
1.267167185497119e-06,Sleep stage 1
-9.64658487456514e-06,Sleep stage 1
-3.0291155466031906e-05,Sleep stage 1
-2.695477018861019e-05,Sleep stage 1
-3.709210767258748e-05,Sleep stage 1
-7.384728071781728e-05,Sleep stage 1
-5.953854605383632e-05,Sleep stage 1
-4.418970884453401e-05,Sleep stage 1
-2.143563449917602e-05,Sleep stage 1
-1.9919428676066693e-05,Sleep stage 1
-8.167002380516428e-06,Sleep stage 1
-1.1975828602820413e-06,Sleep stage 1
3.5780992492217124e-06,Sleep stage 1
-3.259842519685043e-05,Sleep stage 1
-4.917414392968325e-05,Sleep stage 1
-5.8846365134590774e-05,Sleep stage 1
-6.321186595861569e-05,Sleep stage 1
-4.319721662699143e-05,Sleep stage 1
-1.5099798571690205e-05,Sleep stage 1
-1.2202893242995832e-05,Sleep stage 1
-1.6901666361472298e-05,Sleep stage 1
6.811939205273342e-07,Sleep stage 1
1.5110785570408307e-05,Sleep stage 1
3.4352682658853277e-06,Sleep stage 1
-3.329060611609599e-05,Sleep stage 1
-4.620399194286764e-05,Sleep stage 1
-4.757736678264058e-05,Sleep stage 1
-4.009522065555763e-05,Sleep stage 1
-4.43032411646219e-05,Sleep stage 1
-6.652993957150709e-05,Sleep stage 1
-3.945431239699693e-05,Sleep stage 1
-3.2766892510529245e-05,Sleep stage 1
-3.190990661051094e-05,Sleep stage 1
-2.8174327046328555e-05,Sleep stage 1
-1.643288774949647e-05,Sleep stage 1
-2.7394250137337897e-06,Sleep stage 1
1.3733748397728936e-06,Sleep stage 1
-6.9620948544223094e-06,Sleep stage 1
-2.212049075260983e-06,Sleep stage 1
6.522614905694886e-06,Sleep stage 1
-3.7062809009339357e-06,Sleep stage 1
-3.5513642190075115e-05,Sleep stage 1
-1.248489287676254e-05,Sleep stage 1
3.5590551181102316e-05,Sleep stage 1
3.3081853140450427e-05,Sleep stage 1
1.8483794176890638e-05,Sleep stage 1
1.4495513642190034e-05,Sleep stage 1
8.17432704632847e-06,Sleep stage 1
2.9254715253616502e-05,Sleep stage 1
3.759018494781171e-05,Sleep stage 1
2.0296648965390917e-05,Sleep stage 1
6.592199230910047e-06,Sleep stage 1
-1.3477385094305488e-06,Sleep stage 1
-8.145028383080063e-06,Sleep stage 1
-2.634316059329797e-05,Sleep stage 1
-5.55722395165721e-05,Sleep stage 1
-3.989379234572427e-05,Sleep stage 1
-3.4799487273393195e-05,Sleep stage 1
-4.1787218458157886e-05,Sleep stage 1
-2.002563633034247e-05,Sleep stage 1
1.2305438564365084e-06,Sleep stage 1
1.3880241713971382e-06,Sleep stage 1
-8.309833363852816e-06,Sleep stage 1
1.5022889580662839e-05,Sleep stage 1
2.7244094488188932e-05,Sleep stage 1
2.3845449551364172e-05,Sleep stage 1
-1.2437282548983743e-05,Sleep stage 1
-1.5004577916132618e-05,Sleep stage 1
3.830800219739932e-06,Sleep stage 1
4.284929500091139e-07,Sleep stage 1
5.4678630287492726e-06,Sleep stage 1
-9.15583226515706e-08,Sleep stage 1
-6.039186962094896e-06,Sleep stage 1
-6.42739425013738e-06,Sleep stage 1
9.66855887200105e-07,Sleep stage 1
1.5780992492217498e-05,Sleep stage 1
3.39608130379051e-05,Sleep stage 1
3.042299945065002e-05,Sleep stage 1
1.609595312213876e-05,Sleep stage 1
4.0285661966672354e-06,Sleep stage 1
-4.490020142831025e-06,Sleep stage 1
4.04321552829148e-06,Sleep stage 1
4.9221754257461574e-06,Sleep stage 1
9.111884270280126e-06,Sleep stage 1
1.0459622779710634e-05,Sleep stage 1
1.8326313861930004e-05,Sleep stage 1
-7.910639077092524e-07,Sleep stage 1
5.152902398828012e-06,Sleep stage 1
5.768174327046284e-06,Sleep stage 1
-9.642922541659078e-06,Sleep stage 1
-9.686870536531814e-06,Sleep stage 1
7.368613806995014e-06,Sleep stage 1
1.7879509247390543e-05,Sleep stage 1
1.2111334920344218e-05,Sleep stage 1
6.3871085881706225e-06,Sleep stage 1
6.346822926203951e-06,Sleep stage 1
2.75041201245189e-06,Sleep stage 1
3.149606299212557e-06,Sleep stage 1
7.192821827504078e-06,Sleep stage 1
4.647500457791571e-06,Sleep stage 1
1.9483611060244958e-06,Sleep stage 1
-1.1148141366050214e-05,Sleep stage 1
3.57077458340959e-06,Sleep stage 1
-1.3733748397729397e-05,Sleep stage 1
-7.892327412561842e-06,Sleep stage 1
-1.078557040835016e-05,Sleep stage 1
-2.735762680827728e-06,Sleep stage 1
-2.058231093206414e-06,Sleep stage 1
-2.5171214063358392e-05,Sleep stage 1
-1.656106940120861e-05,Sleep stage 1
-8.163340047610368e-06,Sleep stage 1
-2.633217359458017e-06,Sleep stage 1
-1.930049441494273e-06,Sleep stage 1
-8.980040285662009e-06,Sleep stage 1
-5.0833180736129324e-06,Sleep stage 1
-1.2027101263504892e-05,Sleep stage 1
-1.220655557590189e-05,Sleep stage 1
-1.5857901483244872e-05,Sleep stage 1
-2.2116828419703394e-05,Sleep stage 1
-5.867057315510022e-06,Sleep stage 1
7.192821827504078e-06,Sleep stage 1
1.1243362021607722e-05,Sleep stage 1
1.2810840505401902e-05,Sleep stage 1
6.427394250137295e-06,Sleep stage 1
1.9849844350851074e-06,Sleep stage 1
1.2484892876762455e-05,Sleep stage 1
1.82420802050906e-05,Sleep stage 1
2.2461087712873054e-05,Sleep stage 1
1.5330525544771978e-05,Sleep stage 1
1.527559055118106e-05,Sleep stage 1
8.317158029664855e-06,Sleep stage 1
1.6454861746932752e-05,Sleep stage 1
3.0001831166452985e-05,Sleep stage 1
2.2160776414576045e-05,Sleep stage 1
3.010437648782269e-05,Sleep stage 1
1.77989379234572e-05,Sleep stage 1
1.326496978575348e-05,Sleep stage 1
1.703717267899648e-05,Sleep stage 1
-2.2970151986815642e-05,Sleep stage 1
-3.8633949826039226e-05,Sleep stage 1
-2.8097418055301272e-05,Sleep stage 1
-2.0600622596594074e-05,Sleep stage 1
-4.903863761215937e-06,Sleep stage 1
-3.662332906061202e-06,Sleep stage 1
-7.815418421534558e-06,Sleep stage 1
-8.89214429591654e-06,Sleep stage 1
1.0210584142098472e-05,Sleep stage 1
-2.2669840688518994e-06,Sleep stage 1
-8.826222303607815e-07,Sleep stage 1
1.5586888848196258e-05,Sleep stage 1
