0,1
-0.0014120124519318806,Sleep stage W
-0.0014120124519318806,Sleep stage W
-0.0014120124519318806,Sleep stage W
-0.0014120124519318806,Sleep stage W
-0.0014120124519318806,Sleep stage W
-0.0014120124519318806,Sleep stage W
-0.0014120124519318806,Sleep stage W
-0.0014120124519318806,Sleep stage W
-0.0014120124519318806,Sleep stage W
-0.0014120124519318806,Sleep stage W
-0.0014120124519318806,Sleep stage W
-0.0014120124519318806,Sleep stage W
-0.0010057242263321739,Sleep stage W
-6.008789598974551e-05,Sleep stage W
4.8214612708295134e-05,Sleep stage W
2.6189342611243317e-05,Sleep stage W
3.6011719465299347e-05,Sleep stage W
-1.5964109137520644e-05,Sleep stage W
-7.366050173960818e-05,Sleep stage W
-0.0001382860281999634,Sleep stage W
7.037172678996516e-05,Sleep stage W
5.35835927485808e-05,Sleep stage W
2.3072697308181142e-07,Sleep stage W
1.9736312030763558e-05,Sleep stage W
-6.6141732283464975e-06,Sleep stage W
9.155832265152858e-06,Sleep stage W
-1.3440761765244874e-06,Sleep stage W
-1.3169749130195975e-05,Sleep stage W
-2.274308734663985e-05,Sleep stage W
3.7429042299944643e-06,Sleep stage W
-1.0983336385277463e-05,Sleep stage W
-1.7033510346090496e-05,Sleep stage W
-1.65903680644571e-05,Sleep stage W
-2.188610144662154e-05,Sleep stage W
2.3131294634682252e-05,Sleep stage W
-0.0002022852957333822,Sleep stage W
-0.00019353964475370814,Sleep stage W
-0.0001542208386742355,Sleep stage W
-4.563266800952247e-06,Sleep stage W
6.051638893975458e-05,Sleep stage W
3.13019593481047e-05,Sleep stage W
5.7820911920893574e-05,Sleep stage W
-0.0001188243911371544,Sleep stage W
-0.0001298846365134591,Sleep stage W
-9.789782091192095e-05,Sleep stage W
-3.981322102179092e-05,Sleep stage W
-0.00013414759201611431,Sleep stage W
-0.00010795092473905883,Sleep stage W
-0.0001231239699688702,Sleep stage W
-2.7668925105292115e-05,Sleep stage W
-2.7782457425380007e-05,Sleep stage W
6.113166086797285e-05,Sleep stage W
-4.731001648049811e-05,Sleep stage W
5.0518220106207606e-05,Sleep stage W
-1.422450100714159e-05,Sleep stage W
-8.891045596044682e-05,Sleep stage W
-0.00012690715986083136,Sleep stage W
-0.00011196117927119577,Sleep stage W
-8.672770554843439e-05,Sleep stage W
-5.093572605749866e-05,Sleep stage W
-2.1754257462003335e-05,Sleep stage W
-3.479216260758521e-07,Sleep stage W
1.221021790880787e-05,Sleep stage W
3.734480864310562e-05,Sleep stage W
0.000118505768174327,Sleep stage W
1.9626442043581723e-05,Sleep stage W
5.45357993041567e-05,Sleep stage W
6.794726240615268e-05,Sleep stage W
3.725691265336014e-05,Sleep stage W
4.135872550814865e-05,Sleep stage W
3.725691265336014e-05,Sleep stage W
3.223951657205635e-05,Sleep stage W
-5.564182384178726e-05,Sleep stage W
-2.65665629005677e-05,Sleep stage W
6.449368247573664e-06,Sleep stage W
8.859183299761907e-06,Sleep stage W
-2.930598791430145e-05,Sleep stage W
-7.005676616004399e-05,Sleep stage W
-5.17634132942685e-05,Sleep stage W
-8.45998901300132e-06,Sleep stage W
-4.394799487273435e-06,Sleep stage W
-7.683574436916358e-06,Sleep stage W
5.3319904779344405e-05,Sleep stage W
7.661600439479944e-05,Sleep stage W
0.00014804248306171026,Sleep stage W
0.0001311518036989562,Sleep stage W
4.469144845266431e-05,Sleep stage W
-1.9326130745284788e-05,Sleep stage W
1.0628090093389447e-05,Sleep stage W
-4.255997070133679e-05,Sleep stage W
-3.0111701153634905e-05,Sleep stage W
1.2298113898553337e-05,Sleep stage W
4.641274491851305e-05,Sleep stage W
-0.00017857169016663617,Sleep stage W
-0.00013861197582860284,Sleep stage W
3.6839406702069175e-05,Sleep stage W
0.0001081999633766709,Sleep stage W
6.185680278337295e-05,Sleep stage W
5.1598608313495655e-05,Sleep stage W
3.8395898187145164e-05,Sleep stage W
1.571873283281446e-05,Sleep stage W
1.2250503570774541e-05,Sleep stage W
2.9536714887383218e-05,Sleep stage W
3.530488921442917e-06,Sleep stage W
4.504669474454808e-07,Sleep stage W
-1.7432704632851543e-06,Sleep stage W
-1.459805896355983e-05,Sleep stage W
-1.5282915216993263e-05,Sleep stage W
-2.1875114447903353e-05,Sleep stage W
-1.8568027833730504e-06,Sleep stage W
-0.00013654275773667828,Sleep stage W
-0.0001864457059146677,Sleep stage W
-0.0001864347189159495,Sleep stage W
-0.00013555026551913572,Sleep stage W
-3.660501739608135e-05,Sleep stage W
9.556857718366595e-05,Sleep stage W
0.00014347555392785197,Sleep stage W
4.982237685405599e-05,Sleep stage W
5.931880607947257e-05,Sleep stage W
3.829701519868151e-05,Sleep stage W
2.0853323567112213e-05,Sleep stage W
6.621497894158537e-06,Sleep stage W
-1.6883354696942365e-06,Sleep stage W
-7.775132759567885e-06,Sleep stage W
1.9007507782457004e-06,Sleep stage W
-1.219923091008977e-05,Sleep stage W
-3.073796008057136e-05,Sleep stage W
-1.4411279985350712e-05,Sleep stage W
3.347372276139858e-06,Sleep stage W
-1.1723127632301815e-05,Sleep stage W
-1.0620765427577403e-05,Sleep stage W
-1.1192089360922952e-05,Sleep stage W
-1.1865958615638577e-06,Sleep stage W
-1.3081853140450508e-05,Sleep stage W
1.629738143197212e-05,Sleep stage W
1.0444973448086386e-05,Sleep stage W
-2.3343709943233884e-05,Sleep stage W
-1.058414209851717e-06,Sleep stage W
-2.2069218091924598e-05,Sleep stage W
-2.1593114814136634e-05,Sleep stage W
1.5857901483244403e-06,Sleep stage W
6.555575901849061e-07,Sleep stage W
2.5614356344991718e-05,Sleep stage W
3.7758652261490155e-06,Sleep stage W
1.3839956052005086e-05,Sleep stage W
3.2045412928034745e-06,Sleep stage W
-3.1679179637429455e-06,Sleep stage W
1.361289141182929e-05,Sleep stage W
-9.291338582677206e-06,Sleep stage W
-1.627174510162978e-05,Sleep stage W
-2.3189891961179312e-05,Sleep stage W
-8.756637978392277e-06,Sleep stage W
1.0001831166452987e-05,Sleep stage W
-7.361289141183354e-07,Sleep stage W
5.804797656106897e-06,Sleep stage W
1.8677897820907773e-07,Sleep stage W
-2.887017029848017e-05,Sleep stage W
-2.081303790514562e-05,Sleep stage W
-2.0131843984618237e-05,Sleep stage W
3.5817615821277727e-06,Sleep stage W
2.034792162607577e-05,Sleep stage W
3.6257095770001294e-07,Sleep stage W
3.144112799853503e-05,Sleep stage W
-1.1309284013916909e-05,Sleep stage W
-1.091008972715624e-05,Sleep stage W
-5.057681743270505e-06,Sleep stage W
-6.024537630470652e-06,Sleep stage W
3.25581395348833e-06,Sleep stage W
-4.0651895257283046e-07,Sleep stage W
1.796374290422995e-05,Sleep stage W
2.3321735945797426e-05,Sleep stage W
1.426844900201424e-05,Sleep stage W
9.683208203625668e-06,Sleep stage W
2.521882439113711e-05,Sleep stage W
2.3907709210767218e-05,Sleep stage W
4.720747115912795e-06,Sleep stage W
-9.589452481230547e-05,Sleep stage W
-3.023622047244098e-05,Sleep stage W
0.00011521333089177799,Sleep stage W
4.8020509064273893e-05,Sleep stage W
3.2041750595129054e-05,Sleep stage W
2.226332173594575e-05,Sleep stage W
5.834096319355425e-05,Sleep stage W
0.00012334737227613987,Sleep stage W
0.00010496978575352495,Sleep stage W
7.092840139168646e-05,Sleep stage W
5.3023255813953446e-05,Sleep stage W
4.683757553561615e-05,Sleep stage W
2.8976377952755866e-05,Sleep stage W
4.618201794543082e-06,Sleep stage W
-7.654275773668245e-07,Sleep stage W
-1.7231276323017803e-05,Sleep stage W
-3.415491668192642e-05,Sleep stage W
-5.0990661051089585e-05,Sleep stage W
-3.236769822376859e-05,Sleep stage W
-4.1413660501739645e-05,Sleep stage W
-4.272477568210954e-05,Sleep stage W
-1.5784654825124017e-06,Sleep stage W
-3.490203259476328e-06,Sleep stage W
-1.716169199780264e-05,Sleep stage W
-1.9307819080754478e-05,Sleep stage W
-1.2455594213514048e-05,Sleep stage W
-3.249221754257466e-05,Sleep stage W
-3.364585240798392e-05,Sleep stage W
-5.030580479765613e-05,Sleep stage W
-2.1457608496612382e-05,Sleep stage W
-3.42611243362022e-05,Sleep stage W
-2.321186595861568e-05,Sleep stage W
5.713239333455369e-06,Sleep stage W
1.595678447170844e-05,Sleep stage W
3.6257095770005084e-06,Sleep stage W
7.328328145028341e-06,Sleep stage W
-2.9921259842520104e-06,Sleep stage W
-2.2633217359458382e-06,Sleep stage W
4.358176158212358e-07,Sleep stage W
2.3556125251785343e-05,Sleep stage W
2.6028199963376632e-05,Sleep stage W
2.0161142647866652e-05,Sleep stage W
3.008606482329239e-05,Sleep stage W
3.2041750595129054e-05,Sleep stage W
1.865226149056945e-05,Sleep stage W
-5.892693645852448e-06,Sleep stage W
-1.182567295367153e-05,Sleep stage W
-1.1463101995971849e-06,Sleep stage W
-2.4398461820179492e-05,Sleep stage W
-1.0734297747665303e-05,Sleep stage W
-1.7813587255081525e-05,Sleep stage W
-7.493133125801176e-06,Sleep stage W
3.863761215894483e-06,Sleep stage W
-7.97289873649519e-06,Sleep stage W
-3.5085149240066343e-06,Sleep stage W
-1.302325581395353e-05,Sleep stage W
-1.9421351400842377e-05,Sleep stage W
-4.103644021241535e-05,Sleep stage W
-2.5207837392419015e-05,Sleep stage W
-1.2254165903680682e-05,Sleep stage W
-2.318256729536757e-06,Sleep stage W
4.057864859915725e-06,Sleep stage W
5.779161325764471e-06,Sleep stage W
8.225599707013326e-06,Sleep stage W
-7.167185497161734e-06,Sleep stage W
-1.6136238784105515e-05,Sleep stage W
-3.242629555026555e-05,Sleep stage W
-1.9487273393151476e-05,Sleep stage W
-3.1496062992126395e-06,Sleep stage W
-2.3863761215894566e-05,Sleep stage W
-3.2290789232741285e-05,Sleep stage W
-4.955136421900792e-06,Sleep stage W
-7.43819813221026e-06,Sleep stage W
-2.6551913568943457e-05,Sleep stage W
3.0763596410913334e-06,Sleep stage W
-9.49276689251057e-06,Sleep stage W
7.48214612708291e-06,Sleep stage W
1.593481047427207e-05,Sleep stage W
-3.3693462735763095e-06,Sleep stage W
-5.965940303973672e-06,Sleep stage W
-3.4792162607585167e-07,Sleep stage W
-1.6799121040102586e-05,Sleep stage W
-2.3742904229994548e-05,Sleep stage W
-3.0261856802783416e-05,Sleep stage W
-3.387657938106615e-06,Sleep stage W
-6.401757919794952e-06,Sleep stage W
1.0474272111334882e-05,Sleep stage W
4.870902765061301e-06,Sleep stage W
2.4317890496246072e-05,Sleep stage W
4.64017579197945e-06,Sleep stage W
8.163340047610285e-06,Sleep stage W
-1.1452114997253292e-05,Sleep stage W
-1.0324116462186454e-05,Sleep stage W
-2.902398828053474e-05,Sleep stage W
-2.527009705182244e-06,Sleep stage W
1.2034425929316934e-05,Sleep stage W
-4.870902765061758e-07,Sleep stage W
-9.415857901483284e-06,Sleep stage W
2.042116828419699e-05,Sleep stage W
2.0219739974363625e-05,Sleep stage W
-7.500457791613297e-06,Sleep stage W
3.88573521333085e-06,Sleep stage W
-4.541292803515881e-06,Sleep stage W
