0,1
0.0017178172495879885,Sleep stage W
0.0017178172495879885,Sleep stage W
0.0017178172495879885,Sleep stage W
0.0017178172495879885,Sleep stage W
0.0017178172495879885,Sleep stage W
0.0017178172495879885,Sleep stage W
0.0017178172495879885,Sleep stage W
0.0017178172495879885,Sleep stage W
0.0017178172495879885,Sleep stage W
0.0017178172495879885,Sleep stage W
0.0017178172495879885,Sleep stage W
0.0017178172495879885,Sleep stage W
0.0017178172495879885,Sleep stage W
0.0017178172495879885,Sleep stage W
0.0017178172495879885,Sleep stage W
0.0007378831715802965,Sleep stage W
9.209668558871996e-05,Sleep stage W
2.1380699505585012e-05,Sleep stage W
4.895440395531949e-05,Sleep stage W
4.728071781724918e-06,Sleep stage W
-2.464017579197953e-05,Sleep stage W
-5.242995788317162e-05,Sleep stage W
-5.9219923091009e-05,Sleep stage W
1.0404687786119715e-05,Sleep stage W
-2.8108405054019445e-05,Sleep stage W
-4.461087712873105e-05,Sleep stage W
-2.3197216626991436e-05,Sleep stage W
4.761032777875378e-08,Sleep stage W
6.266251602270605e-06,Sleep stage W
-2.1380699505585107e-05,Sleep stage W
-9.240065921992352e-06,Sleep stage W
3.9989013001281766e-05,Sleep stage W
0.00011374107306354147,Sleep stage W
8.30140999816883e-05,Sleep stage W
0.00015519135689434166,Sleep stage W
-3.139718000366237e-05,Sleep stage W
0.0001374107306354147,Sleep stage W
4.5405603369346236e-05,Sleep stage W
-6.194103644021246e-05,Sleep stage W
7.170847830067712e-06,Sleep stage W
0.0004763120307635963,Sleep stage W
0.0004165134590734297,Sleep stage W
0.00019721662699139351,Sleep stage W
-0.00016462918879326134,Sleep stage W
0.00017972166269913925,Sleep stage W
0.0001112726606848562,Sleep stage W
0.0001273722761399011,Sleep stage W
0.0001220728804248306,Sleep stage W
0.00012528108405054016,Sleep stage W
0.00010511261673686132,Sleep stage W
6.814136605017392e-05,Sleep stage W
4.8199963376670894e-05,Sleep stage W
2.1637062809009302e-05,Sleep stage W
-6.589635597875852e-05,Sleep stage W
-0.00012525544772019778,Sleep stage W
-0.00015178172495879878,Sleep stage W
-0.0001245779161325765,Sleep stage W
-4.6434718915949507e-05,Sleep stage W
8.683391320271007e-05,Sleep stage W
0.0001785790148324482,Sleep stage W
0.00024176524446072143,Sleep stage W
0.0002113056216810108,Sleep stage W
0.00016152353048892138,Sleep stage W
2.7595678447170808e-05,Sleep stage W
-0.00011801867789782095,Sleep stage W
-0.00023158029664896543,Sleep stage W
-0.0002402893242995789,Sleep stage W
-0.00021061344076176526,Sleep stage W
-0.00018811572971983155,Sleep stage W
-0.000158677897820912,Sleep stage W
-0.00013881706647134227,Sleep stage W
-4.540560336934632e-05,Sleep stage W
2.3058047976561026e-05,Sleep stage W
-2.930232558139539e-05,Sleep stage W
-6.807178172495883e-05,Sleep stage W
-6.873100164804984e-05,Sleep stage W
-2.469511078557045e-05,Sleep stage W
-2.6258926936458567e-05,Sleep stage W
-2.988463651345949e-06,Sleep stage W
2.710126350485217e-06,Sleep stage W
-3.749130195934815e-05,Sleep stage W
-7.176707562717453e-05,Sleep stage W
-5.1356894341695706e-05,Sleep stage W
-3.466764328877499e-05,Sleep stage W
-2.3193554294085372e-05,Sleep stage W
-1.498992858450837e-05,Sleep stage W
-1.0477934444241023e-05,Sleep stage W
-1.3455411096868746e-05,Sleep stage W
-9.016663614722618e-06,Sleep stage W
-6.786302874931372e-06,Sleep stage W
1.0770921076725833e-05,Sleep stage W
1.7077458340963154e-05,Sleep stage W
3.0712323750228855e-05,Sleep stage W
3.8022340230726936e-05,Sleep stage W
2.6394433253982744e-05,Sleep stage W
