0,1
1.5932185592185467e-06,Sleep stage W
2.54529914529902e-07,Sleep stage W
9.760366300366174e-07,Sleep stage W
7.191689865689851e-06,Sleep stage W
8.921377289377276e-06,Sleep stage W
-1.7207159951159962e-05,Sleep stage W
7.59846886446885e-06,Sleep stage W
1.933369963369951e-06,Sleep stage W
-8.913777777777792e-06,Sleep stage W
1.7046437118437105e-05,Sleep stage W
-1.6959936507936516e-05,Sleep stage W
2.0502305250305235e-05,Sleep stage W
-1.7324634920634933e-05,Sleep stage W
-6.580935286935298e-06,Sleep stage W
1.0560766788766777e-05,Sleep stage W
-1.0269123321123334e-05,Sleep stage W
1.4686417582417568e-05,Sleep stage W
-1.4884837606837619e-05,Sleep stage W
2.1343916971916952e-05,Sleep stage W
-1.9895934065934075e-05,Sleep stage W
5.596134310134298e-06,Sleep stage W
-4.817934065934078e-06,Sleep stage W
3.6876043956043826e-06,Sleep stage W
-8.473748473761e-09,Sleep stage W
4.363523809523796e-06,Sleep stage W
3.4026837606837487e-06,Sleep stage W
-8.553455433455558e-07,Sleep stage W
4.594967032967019e-06,Sleep stage W
5.250722832722821e-06,Sleep stage W
-1.8680857142857153e-05,Sleep stage W
2.1663904761904752e-05,Sleep stage W
-7.860805860807134e-08,Sleep stage W
-6.452940170940181e-06,Sleep stage W
-1.2244273504273633e-06,Sleep stage W
2.6464598290598277e-05,Sleep stage W
-4.168666422466424e-05,Sleep stage W
2.534946275946274e-05,Sleep stage W
1.2302735042734914e-06,Sleep stage W
-9.042649572649585e-06,Sleep stage W
2.4997045177045046e-06,Sleep stage W
3.557855921855909e-06,Sleep stage W
-6.111035409035421e-06,Sleep stage W
9.109863247863236e-06,Sleep stage W
-4.649611721611733e-06,Sleep stage W
3.7936825396825274e-06,Sleep stage W
7.83341880341879e-06,Sleep stage W
-6.716820512820525e-06,Sleep stage W
1.6072454212454083e-06,Sleep stage W
-5.896249084249096e-06,Sleep stage W
-4.186725274725287e-06,Sleep stage W
-1.3997631257631378e-06,Sleep stage W
6.130031746031733e-06,Sleep stage W
-4.362937728937741e-06,Sleep stage W
8.313846153846028e-07,Sleep stage W
2.659340659339393e-08,Sleep stage W
4.234652014652002e-06,Sleep stage W
-3.167147741147754e-06,Sleep stage W
3.942717948717935e-06,Sleep stage W
-1.1260647130647142e-05,Sleep stage W
2.255110378510377e-05,Sleep stage W
-2.3549054945054956e-05,Sleep stage W
1.0701912087912075e-05,Sleep stage W
1.932493284493272e-06,Sleep stage W
-1.4573616605616622e-05,Sleep stage W
3.937457142857142e-05,Sleep stage W
-1.558618070818072e-05,Sleep stage W
-1.3709211233211243e-05,Sleep stage W
-6.8132551892552005e-06,Sleep stage W
