0,1
1.3710847374847366e-05,Sleep stage W
-1.1899543345543355e-05,Sleep stage W
4.358727716727714e-05,Sleep stage W
-1.158251526251535e-06,Sleep stage W
-2.3792490842490844e-05,Sleep stage W
4.68746275946275e-06,Sleep stage W
-1.5438021978022067e-06,Sleep stage W
1.278985592185591e-05,Sleep stage W
2.500732600732592e-06,Sleep stage W
-4.9496385836385924e-06,Sleep stage W
4.159516483516475e-06,Sleep stage W
-1.3256288156288242e-06,Sleep stage W
-1.129938949938959e-06,Sleep stage W
-4.824730158730167e-06,Sleep stage W
9.598029304029294e-06,Sleep stage W
6.404537240537232e-06,Sleep stage W
1.5372962148962137e-05,Sleep stage W
1.3378590964590951e-05,Sleep stage W
6.817567765567756e-06,Sleep stage W
-1.4030720390720478e-06,Sleep stage W
4.568383394383386e-06,Sleep stage W
-4.272634920634929e-06,Sleep stage W
-8.653724053724956e-08,Sleep stage W
-9.044969474969482e-06,Sleep stage W
1.1633797313797223e-06,Sleep stage W
1.0157619047619038e-05,Sleep stage W
-2.7054505494505587e-06,Sleep stage W
1.7677106227106217e-05,Sleep stage W
-5.086205128205136e-06,Sleep stage W
-3.3241636141636233e-06,Sleep stage W
1.6854969474969386e-06,Sleep stage W
-1.6512234432234521e-06,Sleep stage W
1.463159951159942e-06,Sleep stage W
7.5020659340659254e-06,Sleep stage W
1.792858852258851e-05,Sleep stage W
5.403604395604386e-06,Sleep stage W
-5.253821733821819e-07,Sleep stage W
3.019043223443222e-05,Sleep stage W
-1.2026949938949948e-05,Sleep stage W
8.886051282051272e-06,Sleep stage W
-2.0650866910867e-06,Sleep stage W
4.127040293040284e-06,Sleep stage W
-1.9151965811965897e-06,Sleep stage W
2.379987789987781e-06,Sleep stage W
3.814769230769222e-06,Sleep stage W
-1.9126984126984215e-06,Sleep stage W
-2.3873504273504367e-06,Sleep stage W
5.038039072039064e-06,Sleep stage W
-1.2873235653235744e-06,Sleep stage W
1.1160217338217325e-05,Sleep stage W
8.010859584859575e-06,Sleep stage W
5.037206349206339e-06,Sleep stage W
-1.4360239316239326e-05,Sleep stage W
8.19156043956043e-06,Sleep stage W
3.2443540903540804e-06,Sleep stage W
-7.040605616605625e-06,Sleep stage W
-5.572649572650454e-08,Sleep stage W
1.8462124542124453e-06,Sleep stage W
1.296306227106226e-05,Sleep stage W
1.8437142857142765e-06,Sleep stage W
1.984444444444435e-06,Sleep stage W
1.3640065934065924e-05,Sleep stage W
2.912097680097671e-06,Sleep stage W
1.1578244200244192e-05,Sleep stage W
1.0233396825396817e-05,Sleep stage W
1.2677438339438329e-05,Sleep stage W
1.793358485958485e-05,Sleep stage W
