0,1
-3.2010354090354152e-06,Sleep stage W
7.015873015873009e-06,Sleep stage W
-2.1602051282051353e-06,Sleep stage W
9.88777533577533e-06,Sleep stage W
-1.2031814407814415e-05,Sleep stage W
1.0574427350427341e-05,Sleep stage W
3.5357264957264217e-07,Sleep stage W
-1.0572210012210083e-06,Sleep stage W
-6.448351648351724e-07,Sleep stage W
-8.587702075702082e-06,Sleep stage W
-1.8312087912088619e-07,Sleep stage W
1.3188835164835158e-05,Sleep stage W
-1.6108317460317466e-05,Sleep stage W
4.448820512820506e-06,Sleep stage W
-1.1746695970695975e-05,Sleep stage W
1.3262827838827829e-05,Sleep stage W
-9.79427594627595e-06,Sleep stage W
8.528283272283265e-06,Sleep stage W
-1.783974603174604e-05,Sleep stage W
4.674744810744804e-06,Sleep stage W
1.5195516483516477e-05,Sleep stage W
-1.945081318681319e-05,Sleep stage W
2.2264283272283264e-05,Sleep stage W
-1.2052063492063565e-06,Sleep stage W
-4.5442735042735856e-07,Sleep stage W
-2.1510769230769237e-05,Sleep stage W
-6.934212454212462e-06,Sleep stage W
1.4096478632478625e-05,Sleep stage W
3.733040293040221e-07,Sleep stage W
-8.582769230769238e-06,Sleep stage W
7.9767912087912e-06,Sleep stage W
2.881162393162386e-06,Sleep stage W
-1.2560615384615394e-05,Sleep stage W
-2.057254212454213e-05,Sleep stage W
3.4184009768009755e-05,Sleep stage W
2.9926446886446817e-06,Sleep stage W
-2.850159706959708e-05,Sleep stage W
2.3454554334554266e-06,Sleep stage W
1.178494749694749e-05,Sleep stage W
-8.737660561660568e-06,Sleep stage W
9.715125763125755e-06,Sleep stage W
-1.6631199023199028e-05,Sleep stage W
-1.0328996336996344e-05,Sleep stage W
-9.500278388278395e-06,Sleep stage W
2.2906539682539672e-05,Sleep stage W
1.9010578754578746e-05,Sleep stage W
-3.633100854700856e-05,Sleep stage W
4.583980463980456e-06,Sleep stage W
8.162266178266171e-06,Sleep stage W
1.494046398046391e-06,Sleep stage W
-8.909323565323573e-06,Sleep stage W
7.06125518925518e-06,Sleep stage W
4.802012210012203e-06,Sleep stage W
-1.1601670329670338e-05,Sleep stage W
1.8006251526251518e-05,Sleep stage W
-1.3989167277167283e-05,Sleep stage W
-5.782661782662551e-08,Sleep stage W
1.3500590964590954e-05,Sleep stage W
-1.8445499389499392e-05,Sleep stage W
1.3689025641025633e-05,Sleep stage W
-5.580639804639808e-06,Sleep stage W
2.0143159951159942e-05,Sleep stage W
-5.646392185592186e-05,Sleep stage W
2.5976742368742363e-05,Sleep stage W
1.550233943833943e-05,Sleep stage W
-2.5464937728937732e-05,Sleep stage W
1.392580219780219e-05,Sleep stage W
4.635282051282044e-06,Sleep stage W
-2.0834969474969478e-05,Sleep stage W
1.546386324786324e-05,Sleep stage W
3.7365177045176968e-06,Sleep stage W
-1.70297728937729e-05,Sleep stage W
-7.158681318681392e-07,Sleep stage W
1.6890442002441994e-05,Sleep stage W
-2.076294993894995e-05,Sleep stage W
-6.881924297924304e-06,Sleep stage W
-4.117557997558006e-06,Sleep stage W
1.2469626373626361e-05,Sleep stage W
1.924932844932844e-05,Sleep stage W
-2.577274725274726e-05,Sleep stage W
-1.5090695970696043e-06,Sleep stage W
1.8020063492063485e-05,Sleep stage W
1.8462515262515185e-06,Sleep stage W
-2.1137846153846163e-05,Sleep stage W
2.2259350427350418e-05,Sleep stage W
