0,1
-4.713788683391324e-05,Sleep stage W
-3.441860465116283e-05,Sleep stage W
-2.3893059879143056e-05,Sleep stage W
-2.270280168467318e-05,Sleep stage W
-8.723676982237725e-06,Sleep stage W
-2.348654092657026e-05,Sleep stage W
-2.434718915949464e-05,Sleep stage W
2.1065738875663753e-05,Sleep stage W
0.00014011353232008784,Sleep stage W
8.563999267533414e-05,Sleep stage W
0.00011901849478117556,Sleep stage W
0.00011233107489470787,Sleep stage W
0.00015026918146859546,Sleep stage W
0.00010159311481413654,Sleep stage W
9.611426478666905e-05,Sleep stage W
-6.766526277238604e-05,Sleep stage W
-5.839223585423919e-05,Sleep stage W
-0.00013382896905328698,Sleep stage W
-0.00011532320087895992,Sleep stage W
-2.84526643471892e-05,Sleep stage W
-7.525727888665083e-05,Sleep stage W
-8.976744186046515e-05,Sleep stage W
-0.00010848196301043769,Sleep stage W
-5.442592931697496e-05,Sleep stage W
-1.6879692364035935e-05,Sleep stage W
7.210401025453209e-05,Sleep stage W
0.00025699688701702976,Sleep stage W
6.76908991027284e-05,Sleep stage W
3.9066105108954365e-05,Sleep stage W
4.41823841787218e-05,Sleep stage W
9.960446804614534e-05,Sleep stage W
8.461087712873095e-05,Sleep stage W
5.3803332722944465e-05,Sleep stage W
8.721845815784649e-05,Sleep stage W
1.2265152902398784e-05,Sleep stage W
-0.00011955319538546058,Sleep stage W
-0.00011165354330708665,Sleep stage W
-5.4759201611426523e-05,Sleep stage W
-7.622047244094491e-05,Sleep stage W
-1.436000732466585e-05,Sleep stage W
-2.7734847097601214e-05,Sleep stage W
0.00010135506317524258,Sleep stage W
5.831898919611789e-05,Sleep stage W
-0.00010892144295916503,Sleep stage W
-0.00011591283647683578,Sleep stage W
-0.00011179637429042302,Sleep stage W
-9.483977293535989e-05,Sleep stage W
7.526094121955681e-05,Sleep stage W
0.00010037722028932425,Sleep stage W
8.299578831715799e-05,Sleep stage W
0.00012280168467313673,Sleep stage W
0.00010940120856985895,Sleep stage W
0.00010590368064457054,Sleep stage W
7.949826039186958e-05,Sleep stage W
7.899652078373882e-06,Sleep stage W
7.359091741439291e-05,Sleep stage W
7.283281450283825e-05,Sleep stage W
5.532320087895985e-05,Sleep stage W
3.656473173411459e-05,Sleep stage W
1.3938839040468737e-05,Sleep stage W
3.90148324482695e-05,Sleep stage W
5.2429957883171534e-05,Sleep stage W
3.192089360922903e-05,Sleep stage W
2.52700970518216e-06,Sleep stage W
-3.9611792711957556e-05,Sleep stage W
-3.637795275590555e-05,Sleep stage W
-2.0325947628639488e-05,Sleep stage W
-8.75297564548622e-06,Sleep stage W
7.212598425196847e-05,Sleep stage W
2.4757370444973403e-05,Sleep stage W
-2.2559970701336787e-05,Sleep stage W
1.708844533968133e-05,Sleep stage W
8.317158029664856e-06,Sleep stage W
-1.9417689067936317e-05,Sleep stage W
-5.55722395165721e-05,Sleep stage W
