0,1
-1.0564634920634918e-05,Sleep stage W
9.927262515262517e-06,Sleep stage W
3.625352869352873e-06,Sleep stage W
-2.47828083028083e-05,Sleep stage W
1.273610256410257e-05,Sleep stage W
1.680547008547012e-06,Sleep stage W
-1.542329670329667e-06,Sleep stage W
6.699526251526255e-06,Sleep stage W
-5.301704517704515e-06,Sleep stage W
2.644639804639839e-07,Sleep stage W
2.39684981684982e-06,Sleep stage W
-8.467238095238092e-06,Sleep stage W
6.921074481074516e-07,Sleep stage W
8.069929181929185e-06,Sleep stage W
-1.4866339438339434e-05,Sleep stage W
-3.6134847374847335e-06,Sleep stage W
7.997035409035413e-06,Sleep stage W
5.158065934065937e-06,Sleep stage W
-1.2410305250305247e-05,Sleep stage W
7.202979242979246e-06,Sleep stage W
-4.858510378510375e-06,Sleep stage W
1.236288644688645e-05,Sleep stage W
-5.4562393162393125e-06,Sleep stage W
-9.650061050061046e-06,Sleep stage W
-3.227633699633697e-06,Sleep stage W
-2.532713064713062e-06,Sleep stage W
3.8148766788766825e-06,Sleep stage W
1.1869152625152628e-05,Sleep stage W
-3.3734212454212427e-06,Sleep stage W
-2.363599511599508e-06,Sleep stage W
1.2946959706959738e-06,Sleep stage W
-6.502993894993891e-06,Sleep stage W
-5.238529914529912e-06,Sleep stage W
-4.0663980463980424e-06,Sleep stage W
-2.7076581196581164e-06,Sleep stage W
4.819838827838831e-06,Sleep stage W
2.987775335775338e-06,Sleep stage W
-1.8290402930402923e-05,Sleep stage W
1.0499721611721616e-05,Sleep stage W
-4.487238095238092e-06,Sleep stage W
-9.494603174603136e-07,Sleep stage W
-1.2235409035409e-06,Sleep stage W
-1.095242979242979e-05,Sleep stage W
2.2429030525030533e-05,Sleep stage W
-5.088854700854696e-06,Sleep stage W
-1.1867975579975577e-05,Sleep stage W
1.0511384615384619e-05,Sleep stage W
5.947262515262517e-06,Sleep stage W
-2.2739838827838817e-05,Sleep stage W
4.703208791208794e-06,Sleep stage W
