0,1
1.0320000000000017e-06,Sleep stage W
-5.53285714285714e-06,Sleep stage W
6.01114285714286e-06,Sleep stage W
-7.427142857142853e-06,Sleep stage W
4.46657142857143e-06,Sleep stage W
1.3902857142857144e-05,Sleep stage W
1.3453714285714289e-05,Sleep stage W
3.4594285714285735e-06,Sleep stage W
-9.431999999999999e-06,Sleep stage W
3.9912857142857146e-05,Sleep stage W
-2.0990571428571423e-05,Sleep stage W
-8.285999999999998e-06,Sleep stage W
-7.535142857142856e-06,Sleep stage W
9.181714285714288e-06,Sleep stage W
2.0571428571428715e-07,Sleep stage W
1.4893714285714287e-05,Sleep stage W
-7.628571428571426e-06,Sleep stage W
-1.071085714285714e-05,Sleep stage W
1.9458857142857145e-05,Sleep stage W
-2.7523714285714283e-05,Sleep stage W
1.7254285714285724e-06,Sleep stage W
8.005714285714305e-07,Sleep stage W
1.0125428571428573e-05,Sleep stage W
-1.2661714285714285e-05,Sleep stage W
-1.5554571428571426e-05,Sleep stage W
7.10657142857143e-06,Sleep stage W
1.3650857142857149e-05,Sleep stage W
-1.5754285714285708e-05,Sleep stage W
6.728571428571441e-07,Sleep stage W
5.334857142857144e-06,Sleep stage W
2.0288571428571448e-06,Sleep stage W
8.659714285714287e-06,Sleep stage W
3.4208571428571435e-06,Sleep stage W
-3.942857142857141e-06,Sleep stage W
-4.161428571428569e-06,Sleep stage W
-3.196285714285713e-06,Sleep stage W
-3.3462857142857124e-06,Sleep stage W
7.810285714285714e-06,Sleep stage W
3.0831428571428594e-06,Sleep stage W
3.861428571428573e-06,Sleep stage W
6.961714285714287e-06,Sleep stage W
1.1644285714285715e-05,Sleep stage W
-7.074857142857143e-06,Sleep stage W
7.218857142857146e-06,Sleep stage W
2.1730285714285717e-05,Sleep stage W
7.545428571428574e-06,Sleep stage W
-2.0056285714285712e-05,Sleep stage W
4.70057142857143e-06,Sleep stage W
9.981428571428571e-06,Sleep stage W
3.677142857142876e-07,Sleep stage W
