0,1
-3.916923076923063e-06,Sleep stage W
1.179560439560441e-05,Sleep stage W
8.716043956043968e-06,Sleep stage W
-2.2469890109890096e-05,Sleep stage W
1.4721318681318696e-05,Sleep stage W
9.238241758241775e-06,Sleep stage W
-5.829670329670328e-05,Sleep stage W
5.745538461538464e-05,Sleep stage W
-1.0036483516483504e-05,Sleep stage W
-7.129230769230756e-06,Sleep stage W
-3.1582417582417442e-06,Sleep stage W
2.9160879120879137e-05,Sleep stage W
-4.436175824175824e-05,Sleep stage W
9.498901098901238e-07,Sleep stage W
3.5529670329670473e-06,Sleep stage W
2.2758241758241774e-05,Sleep stage W
-1.116087912087911e-05,Sleep stage W
-1.3384615384615241e-06,Sleep stage W
-9.41142857142856e-06,Sleep stage W
-1.369186813186812e-05,Sleep stage W
3.3520439560439585e-05,Sleep stage W
-1.4661538461538448e-05,Sleep stage W
-2.2390769230769218e-05,Sleep stage W
9.097582417582433e-06,Sleep stage W
3.5432967032967174e-06,Sleep stage W
1.6312087912088052e-06,Sleep stage W
-4.900659340659327e-06,Sleep stage W
1.4527472527472664e-06,Sleep stage W
4.241318681318696e-06,Sleep stage W
-1.4054945054945038e-05,Sleep stage W
2.293318681318683e-05,Sleep stage W
-1.2238681318681305e-05,Sleep stage W
-3.248483516483515e-05,Sleep stage W
3.2091868131868145e-05,Sleep stage W
-7.692747252747239e-06,Sleep stage W
1.3701538461538476e-05,Sleep stage W
-8.770549450549438e-06,Sleep stage W
-1.755999999999998e-05,Sleep stage W
1.4389890109890126e-05,Sleep stage W
1.530989010989025e-06,Sleep stage W
-3.461538461538447e-06,Sleep stage W
3.310329670329685e-06,Sleep stage W
-1.2005714285714273e-05,Sleep stage W
-3.5134065934065794e-06,Sleep stage W
7.296263736263751e-06,Sleep stage W
-4.456703296703283e-06,Sleep stage W
-7.429890109890096e-06,Sleep stage W
1.8461098901098914e-05,Sleep stage W
-1.8007472527472516e-05,Sleep stage W
2.0573626373626386e-05,Sleep stage W
-1.903604395604394e-05,Sleep stage W
-4.0558241758241625e-06,Sleep stage W
4.5903296703296866e-06,Sleep stage W
1.3889670329670344e-05,Sleep stage W
-1.61331868131868e-05,Sleep stage W
6.989450549450564e-06,Sleep stage W
-3.648571428571427e-05,Sleep stage W
7.903604395604398e-05,Sleep stage W
-6.768395604395602e-05,Sleep stage W
1.98835164835165e-05,Sleep stage W
3.065054945054959e-06,Sleep stage W
-4.833846153846141e-06,Sleep stage W
1.509010989011003e-06,Sleep stage W
1.0770549450549464e-05,Sleep stage W
-7.580219780219768e-06,Sleep stage W
2.164615384615386e-05,Sleep stage W
-4.1793846153846146e-05,Sleep stage W
-7.925274725274584e-07,Sleep stage W
1.9018461538461553e-05,Sleep stage W
1.7868131868132007e-06,Sleep stage W
-1.174285714285713e-05,Sleep stage W
-1.411428571428557e-06,Sleep stage W
-3.727032967032953e-06,Sleep stage W
1.885142857142859e-05,Sleep stage W
-2.761450549450548e-05,Sleep stage W
1.7920439560439575e-05,Sleep stage W
-3.1969670329670317e-05,Sleep stage W
2.7663736263736277e-05,Sleep stage W
-1.2064615384615373e-05,Sleep stage W
-3.0870329670329535e-06,Sleep stage W
1.6379340659340672e-05,Sleep stage W
-2.9129230769230756e-05,Sleep stage W
3.264835164835166e-05,Sleep stage W
-2.595736263736263e-05,Sleep stage W
1.2350329670329686e-05,Sleep stage W
3.467692307692322e-06,Sleep stage W
2.012747252747267e-06,Sleep stage W
-1.6330989010988995e-05,Sleep stage W
2.8708131868131886e-05,Sleep stage W
-2.9704175824175808e-05,Sleep stage W
8.205274725274739e-06,Sleep stage W
1.8367032967032982e-05,Sleep stage W
-4.506241758241757e-05,Sleep stage W
3.823428571428573e-05,Sleep stage W
