0,1
-2.71401221001221e-06,Sleep stage W
-3.5108473748473756e-06,Sleep stage W
5.387575091575092e-06,Sleep stage W
-2.8567032967032963e-06,Sleep stage W
-3.1085616605616604e-06,Sleep stage W
-3.031199023199023e-06,Sleep stage W
9.160146520146515e-07,Sleep stage W
9.899389499389498e-07,Sleep stage W
-9.6465641025641e-06,Sleep stage W
-3.300249084249085e-06,Sleep stage W
1.2144771672771675e-05,Sleep stage W
-1.0605860805860809e-05,Sleep stage W
1.1172581196581197e-05,Sleep stage W
-3.0127032967032968e-05,Sleep stage W
2.3684698412698418e-05,Sleep stage W
-3.885626373626373e-06,Sleep stage W
-3.154119658119658e-06,Sleep stage W
-1.1848107448107447e-06,Sleep stage W
-4.5277362637362646e-06,Sleep stage W
7.028376068376066e-07,Sleep stage W
-6.905347985347986e-06,Sleep stage W
7.127374847374846e-06,Sleep stage W
4.191746031746034e-07,Sleep stage W
8.463882783882784e-07,Sleep stage W
-1.3132180708180708e-05,Sleep stage W
2.1563956043956046e-06,Sleep stage W
1.697993650793651e-05,Sleep stage W
2.8311697191697183e-06,Sleep stage W
-1.6432126984126984e-05,Sleep stage W
-3.3286153846153848e-06,Sleep stage W
1.7714881562881566e-05,Sleep stage W
-1.3353846153846228e-07,Sleep stage W
5.774388278388278e-06,Sleep stage W
1.821157509157509e-06,Sleep stage W
-1.1375189255189256e-05,Sleep stage W
7.641406593406591e-06,Sleep stage W
-1.5599189255189253e-05,Sleep stage W
-2.2352234432234433e-06,Sleep stage W
-9.458461538461537e-07,Sleep stage W
3.5298656898656916e-07,Sleep stage W
3.5343101343101342e-06,Sleep stage W
-8.214495726495726e-06,Sleep stage W
1.6509597069597066e-06,Sleep stage W
8.247413919413919e-06,Sleep stage W
-3.7721611721611716e-06,Sleep stage W
8.833504273504274e-07,Sleep stage W
-3.829753357753358e-06,Sleep stage W
3.7328742368742363e-06,Sleep stage W
-9.319062271062272e-06,Sleep stage W
-6.269255189255189e-06,Sleep stage W
1.729970207570208e-05,Sleep stage W
-1.2906109890109892e-05,Sleep stage W
-9.982808302808306e-07,Sleep stage W
-1.157375335775336e-05,Sleep stage W
2.081712332112332e-05,Sleep stage W
-1.349836385836386e-05,Sleep stage W
-2.2120146520146515e-06,Sleep stage W
4.754920634920635e-06,Sleep stage W
-8.46807326007326e-06,Sleep stage W
5.111501831501825e-07,Sleep stage W
1.7618461538461538e-06,Sleep stage W
-4.464273504273513e-07,Sleep stage W
7.1643369963369956e-06,Sleep stage W
-8.96147496947497e-06,Sleep stage W
-1.621809035409035e-05,Sleep stage W
1.5327814407814405e-05,Sleep stage W
-2.236942612942613e-06,Sleep stage W
4.9225396825396824e-06,Sleep stage W
-1.3769992673992673e-05,Sleep stage W
2.0094065934065935e-06,Sleep stage W
-5.323711843711843e-06,Sleep stage W
1.1163985347985349e-05,Sleep stage W
-1.064712087912088e-05,Sleep stage W
2.782026862026859e-07,Sleep stage W
2.6644102564102555e-06,Sleep stage W
-8.185269841269841e-06,Sleep stage W
8.350564102564103e-06,Sleep stage W
-1.141902808302808e-05,Sleep stage W
-8.057338217338221e-07,Sleep stage W
1.7764590964590956e-06,Sleep stage W
-2.892805860805861e-06,Sleep stage W
1.6234529914529914e-06,Sleep stage W
-2.5317802197802194e-06,Sleep stage W
1.5874510378510377e-05,Sleep stage W
-1.6543873015873017e-05,Sleep stage W
-8.987262515262516e-06,Sleep stage W
2.9679443223443222e-05,Sleep stage W
-2.038965567765568e-05,Sleep stage W
-2.1176175824175825e-05,Sleep stage W
1.823750915750916e-05,Sleep stage W
3.4353113553113555e-07,Sleep stage W
-8.808468864468866e-06,Sleep stage W
-2.47160927960928e-06,Sleep stage W
1.1816410256410253e-05,Sleep stage W
-3.301609768009768e-05,Sleep stage W
2.807101343101343e-06,Sleep stage W
2.4365489621489617e-05,Sleep stage W
4.224556776556776e-06,Sleep stage W
5.08156288156288e-06,Sleep stage W
7.012190476190475e-06,Sleep stage W
-1.4070847374847374e-05,Sleep stage W
-3.1558388278388276e-06,Sleep stage W
-6.93457387057387e-06,Sleep stage W
6.029684981684982e-06,Sleep stage W
-9.566622710622709e-06,Sleep stage W
1.8787496947496942e-06,Sleep stage W
-1.7147301587301584e-05,Sleep stage W
-2.5309059829059825e-05,Sleep stage W
3.8066412698412694e-05,Sleep stage W
-4.867272283272284e-06,Sleep stage W
-1.2797802197802197e-05,Sleep stage W
1.591648351648351e-06,Sleep stage W
-2.9624322344322338e-06,Sleep stage W
2.9300219780219786e-06,Sleep stage W
-2.784498168498169e-06,Sleep stage W
1.13995115995116e-05,Sleep stage W
2.7357704517704516e-05,Sleep stage W
-6.308796092796092e-06,Sleep stage W
8.954852258852257e-06,Sleep stage W
-7.975531135531135e-06,Sleep stage W
-1.3694349206349202e-05,Sleep stage W
-1.8853577533577535e-05,Sleep stage W
-5.00652503052503e-06,Sleep stage W
-1.747910134310134e-05,Sleep stage W
6.195584859584859e-06,Sleep stage W
5.591296703296704e-06,Sleep stage W
-7.994442002442004e-06,Sleep stage W
-1.5853772893772896e-06,Sleep stage W
-1.9833650793650797e-06,Sleep stage W
2.7527902319902318e-05,Sleep stage W
-1.669344078144078e-05,Sleep stage W
2.4572503052503044e-06,Sleep stage W
-1.0980639804639805e-05,Sleep stage W
7.488400488400488e-06,Sleep stage W
-4.209689865689866e-06,Sleep stage W
-1.1100268620268624e-06,Sleep stage W
-4.5664175824175835e-06,Sleep stage W
-3.217875457875464e-07,Sleep stage W
-3.546090354090354e-06,Sleep stage W
4.457504273504272e-06,Sleep stage W
-7.892151404151403e-06,Sleep stage W
1.713810012210012e-05,Sleep stage W
-1.1064879120879119e-05,Sleep stage W
3.211106227106227e-06,Sleep stage W
-7.27067155067155e-06,Sleep stage W
1.1701225885225886e-05,Sleep stage W
