0,1
-1.8358735042735055e-05,Sleep stage W
9.983931623931514e-07,Sleep stage W
7.606427350427339e-06,Sleep stage W
2.797880341880331e-06,Sleep stage W
-7.386324786324796e-06,Sleep stage W
-5.152581196581207e-06,Sleep stage W
2.0256376068376056e-05,Sleep stage W
-2.4190461538461543e-05,Sleep stage W
-1.9521709401709513e-06,Sleep stage W
1.7412888888888878e-05,Sleep stage W
6.649675213675204e-06,Sleep stage W
-1.2275179487179499e-05,Sleep stage W
-5.664170940170951e-06,Sleep stage W
3.803213675213664e-06,Sleep stage W
2.0027350427349358e-07,Sleep stage W
1.5942564102563992e-06,Sleep stage W
3.163726495726485e-06,Sleep stage W
-7.195965811965821e-06,Sleep stage W
8.767418803418793e-06,Sleep stage W
-5.124820512820523e-06,Sleep stage W
6.166837606837503e-07,Sleep stage W
-7.4428376068376186e-06,Sleep stage W
3.837914529914519e-06,Sleep stage W
2.745333333333322e-06,Sleep stage W
3.7060512820512714e-06,Sleep stage W
-1.2124478632478641e-05,Sleep stage W
2.1303350427350412e-05,Sleep stage W
6.300683760683749e-06,Sleep stage W
-2.774085470085471e-05,Sleep stage W
-4.976102564102574e-06,Sleep stage W
7.780923076923065e-06,Sleep stage W
8.935965811965802e-06,Sleep stage W
-2.3432991452991465e-05,Sleep stage W
2.658779487179486e-05,Sleep stage W
-2.342406837606839e-05,Sleep stage W
3.045743589743589e-05,Sleep stage W
-9.497128205128214e-06,Sleep stage W
-1.4419692307692316e-05,Sleep stage W
7.4130940170940054e-06,Sleep stage W
1.6269743589743575e-05,Sleep stage W
-1.9605982905982916e-05,Sleep stage W
-9.66666666666678e-07,Sleep stage W
1.2015418803418795e-05,Sleep stage W
1.7820376068376058e-05,Sleep stage W
-4.9909743589743605e-05,Sleep stage W
6.286307692307691e-05,Sleep stage W
-5.2139521367521384e-05,Sleep stage W
9.302803418803408e-06,Sleep stage W
7.94153846153835e-07,Sleep stage W
1.3218051282051267e-05,Sleep stage W
1.0899042735042722e-05,Sleep stage W
-1.8567931623931635e-05,Sleep stage W
-3.95391452991454e-06,Sleep stage W
-8.514598290598301e-06,Sleep stage W
1.7636957264957252e-05,Sleep stage W
-3.969777777777788e-06,Sleep stage W
1.0707692307692198e-06,Sleep stage W
-1.925600000000001e-05,Sleep stage W
2.781719658119657e-05,Sleep stage W
-1.142451282051283e-05,Sleep stage W
1.3460957264957257e-05,Sleep stage W
-3.3665777777777795e-05,Sleep stage W
1.2975145299145291e-05,Sleep stage W
8.523521367521356e-06,Sleep stage W
4.527965811965801e-06,Sleep stage W
-1.2234529914530015e-06,Sleep stage W
-3.4175384615384724e-06,Sleep stage W
-1.0440991452991461e-05,Sleep stage W
1.0100923076923065e-05,Sleep stage W
4.416923076923066e-06,Sleep stage W
-9.21654700854702e-06,Sleep stage W
-2.632307692307703e-06,Sleep stage W
1.2847247863247853e-05,Sleep stage W
-7.775965811965821e-06,Sleep stage W
9.180854700854688e-06,Sleep stage W
-3.3699487179487287e-06,Sleep stage W
-5.815863247863257e-06,Sleep stage W
3.0090598290598183e-06,Sleep stage W
1.1282735042734933e-06,Sleep stage W
-1.2799658119658221e-06,Sleep stage W
-1.7419829059829162e-06,Sleep stage W
4.6657777777777664e-06,Sleep stage W
-2.6977435897436e-06,Sleep stage W
-4.096683760683771e-06,Sleep stage W
4.2939829059828945e-06,Sleep stage W
6.553504273504261e-06,Sleep stage W
-3.162735042735151e-07,Sleep stage W
-5.890222222222233e-06,Sleep stage W
2.2862905982905874e-06,Sleep stage W
-1.3335042735042842e-06,Sleep stage W
2.697743589743579e-06,Sleep stage W
2.756239316239206e-07,Sleep stage W
-4.292991452991559e-07,Sleep stage W
-9.612136752136762e-06,Sleep stage W
8.340102564102552e-06,Sleep stage W
-3.1895042735042847e-06,Sleep stage W
-1.5870188034188045e-05,Sleep stage W
2.9745572649572632e-05,Sleep stage W
-1.744957264957266e-05,Sleep stage W
-6.573333333333442e-07,Sleep stage W
6.62290598290587e-07,Sleep stage W
5.346905982905971e-06,Sleep stage W
-5.175384615384723e-07,Sleep stage W
-5.750427350427361e-06,Sleep stage W
3.1419145299145195e-06,Sleep stage W
4.552752136752125e-06,Sleep stage W
-5.5898119658119754e-06,Sleep stage W
8.173538461538449e-06,Sleep stage W
-3.010051282051293e-06,Sleep stage W
-8.815008547008558e-06,Sleep stage W
-6.018119658119668e-06,Sleep stage W
2.051811965811964e-05,Sleep stage W
-5.196205128205138e-06,Sleep stage W
-9.47829059829061e-06,Sleep stage W
1.0880205128205116e-05,Sleep stage W
-1.3341982905982914e-05,Sleep stage W
4.4129572649572556e-06,Sleep stage W
-5.452991452991565e-07,Sleep stage W
-2.617435897436004e-07,Sleep stage W
1.872358974358973e-05,Sleep stage W
-2.5613196581196593e-05,Sleep stage W
8.612752136752125e-06,Sleep stage W
4.1502222222222115e-06,Sleep stage W
6.222358974358964e-06,Sleep stage W
-2.606827350427351e-05,Sleep stage W
3.370543589743588e-05,Sleep stage W
-9.416820512820523e-06,Sleep stage W
-6.4018119658119755e-06,Sleep stage W
-6.938188034188043e-06,Sleep stage W
-1.4891623931624035e-06,Sleep stage W
1.0862358974358963e-05,Sleep stage W
9.936341880341868e-06,Sleep stage W
-1.1399726495726506e-05,Sleep stage W
5.143658119658109e-06,Sleep stage W
-1.2781811965811976e-05,Sleep stage W
-1.9829059829070774e-08,Sleep stage W
7.799760683760672e-06,Sleep stage W
-9.313709401709414e-06,Sleep stage W
-6.11825641025642e-06,Sleep stage W
2.7839008547008535e-05,Sleep stage W
-2.9315282051282063e-05,Sleep stage W
1.9515760683760673e-05,Sleep stage W
-6.285811965811975e-06,Sleep stage W
-6.676444444444455e-06,Sleep stage W
9.897675213675203e-06,Sleep stage W
-2.458803418803429e-06,Sleep stage W
-1.3771282051282156e-06,Sleep stage W
-1.4329470085470094e-05,Sleep stage W
2.3712581196581177e-05,Sleep stage W
2.891076923076912e-06,Sleep stage W
