0,1
-2.098516755173087e-06,Sleep stage 1
-3.304889214429596e-05,Sleep stage 1
-4.7738509430507275e-05,Sleep stage 1
-2.3490203259476325e-05,Sleep stage 1
-1.1525361655374514e-05,Sleep stage 1
-2.0172129646584917e-05,Sleep stage 1
-1.3221021790880828e-05,Sleep stage 1
-9.928584508331849e-06,Sleep stage 1
-1.172678996520788e-05,Sleep stage 1
-5.017029848013188e-05,Sleep stage 1
-5.5586888848196346e-05,Sleep stage 1
-1.9516572056399965e-05,Sleep stage 1
-3.2224867240432186e-05,Sleep stage 1
1.9168650430324076e-05,Sleep stage 1
2.5266434718915913e-05,Sleep stage 1
-8.284197033510386e-06,Sleep stage 1
3.449185130928398e-05,Sleep stage 1
2.7679912104010213e-05,Sleep stage 1
2.9917597509613583e-05,Sleep stage 1
3.698223768540557e-05,Sleep stage 1
4.340596960263684e-05,Sleep stage 1
2.5764511994140223e-05,Sleep stage 1
1.0675700421168241e-05,Sleep stage 1
-2.874931331258052e-06,Sleep stage 1
1.2096685588719972e-05,Sleep stage 1
2.918513092840135e-05,Sleep stage 1
4.093389489104556e-05,Sleep stage 1
2.042116828419699e-05,Sleep stage 1
1.9117377769638846e-06,Sleep stage 1
2.962827321003437e-06,Sleep stage 1
-2.3354696941952063e-05,Sleep stage 1
4.468046145394202e-07,Sleep stage 1
5.521333089177801e-05,Sleep stage 1
5.7172678996520746e-05,Sleep stage 1
5.68467313678813e-05,Sleep stage 1
6.59219923091005e-06,Sleep stage 1
-1.5861563816150925e-05,Sleep stage 1
-3.878776780809379e-05,Sleep stage 1
-5.404138436183854e-05,Sleep stage 1
-1.0628090093389531e-05,Sleep stage 1
1.7341146310199554e-05,Sleep stage 1
7.895989745467824e-06,Sleep stage 1
1.7242263321735905e-05,Sleep stage 1
2.5383629371909864e-05,Sleep stage 1
3.202343893059875e-05,Sleep stage 1
3.887932613074524e-05,Sleep stage 1
2.591100531038267e-05,Sleep stage 1
2.3072697308184896e-06,Sleep stage 1
1.7180003662332866e-05,Sleep stage 1
2.628822559970697e-05,Sleep stage 1
1.9648416041018086e-05,Sleep stage 1
2.038454495513638e-05,Sleep stage 1
2.0607947262406106e-05,Sleep stage 1
2.028932429957879e-05,Sleep stage 1
2.90386376121589e-05,Sleep stage 1
7.89598974546782e-06,Sleep stage 1
-2.215711408167044e-06,Sleep stage 1
-2.0900933894891087e-05,Sleep stage 1
-3.105658304339868e-05,Sleep stage 1
-1.8707196484160453e-05,Sleep stage 1
8.789598974546369e-07,Sleep stage 1
7.690899102724271e-08,Sleep stage 1
-1.2429957883171623e-05,Sleep stage 1
-1.173045229811394e-05,Sleep stage 1
3.6659952389671808e-06,Sleep stage 1
1.397912470243541e-05,Sleep stage 1
3.426112433620212e-05,Sleep stage 1
1.2353048892144251e-05,Sleep stage 1
2.7588353781358685e-05,Sleep stage 1
2.232924372825486e-05,Sleep stage 1
2.4691448452664307e-05,Sleep stage 1
3.6048342794359966e-05,Sleep stage 1
1.0305804797656064e-05,Sleep stage 1
-3.7465665629006094e-06,Sleep stage 1
-5.8340963193554706e-06,Sleep stage 1
-6.318256729536717e-05,Sleep stage 1
-0.00011401941036440215,Sleep stage 1
-4.0157480314960665e-05,Sleep stage 1
-1.870353415125439e-05,Sleep stage 1
1.864859915766339e-05,Sleep stage 1
2.4372825489836985e-05,Sleep stage 1
1.754989928584504e-05,Sleep stage 1
3.918696209485438e-05,Sleep stage 1
5.228346456692909e-05,Sleep stage 1
7.537081120673827e-06,Sleep stage 1
2.0245376304706058e-05,Sleep stage 1
5.984251968503894e-06,Sleep stage 1
2.4101812854788455e-05,Sleep stage 1
6.167368613806955e-06,Sleep stage 1
-6.006225965940722e-07,Sleep stage 1
-1.9956052005127303e-05,Sleep stage 1
3.573704449734476e-05,Sleep stage 1
6.083134956967584e-05,Sleep stage 1
1.8568027833730044e-05,Sleep stage 1
-1.075627174510167e-05,Sleep stage 1
-1.88720014649332e-05,Sleep stage 1
3.1715802966489233e-06,Sleep stage 1
1.7022523347372235e-05,Sleep stage 1
3.530122688152348e-05,Sleep stage 1
3.6542757736678216e-05,Sleep stage 1
9.496429225416549e-06,Sleep stage 1
5.068668741988605e-06,Sleep stage 1
1.7125068668741947e-05,Sleep stage 1
1.8099249221754213e-05,Sleep stage 1
-1.2708295184032647e-06,Sleep stage 1
-1.4609045962278014e-05,Sleep stage 1
-6.383446255264644e-06,Sleep stage 1
2.224501007141545e-05,Sleep stage 1
9.434169566013508e-06,Sleep stage 1
-1.329426844900243e-06,Sleep stage 1
3.109320637245884e-06,Sleep stage 1
-1.400476103277792e-05,Sleep stage 1
-1.2818165171218242e-07,Sleep stage 1
9.540377220289281e-06,Sleep stage 1
1.4290422999450609e-05,Sleep stage 1
2.0450466947445475e-05,Sleep stage 1
1.2982970151986771e-05,Sleep stage 1
-1.0745284746383488e-05,Sleep stage 1
-2.634316059329797e-05,Sleep stage 1
2.710126350485217e-06,Sleep stage 1
9.368247573704405e-06,Sleep stage 1
8.240249038637194e-07,Sleep stage 1
6.050173960812996e-06,Sleep stage 1
2.3951657205639568e-06,Sleep stage 1
6.786302874931289e-06,Sleep stage 1
-7.031679179637843e-07,Sleep stage 1
-2.6478666910822605e-06,Sleep stage 1
-4.874565097967447e-06,Sleep stage 1
-3.2960996154550486e-05,Sleep stage 1
-7.694561435634541e-06,Sleep stage 1
-2.5486174693279658e-05,Sleep stage 1
-2.911920893609233e-05,Sleep stage 1
-2.1322102179088118e-05,Sleep stage 1
2.2395165720563948e-05,Sleep stage 1
4.161875114447899e-05,Sleep stage 1
4.1182933528657717e-05,Sleep stage 1
4.05713239333455e-05,Sleep stage 1
2.8859183299761907e-05,Sleep stage 1
1.1074894707928909e-05,Sleep stage 1
-1.1353232008790013e-06,Sleep stage 1
2.6405420252700547e-06,Sleep stage 1
2.0065921992309057e-05,Sleep stage 1
2.8126716718549303e-06,Sleep stage 1
-5.332356711225091e-06,Sleep stage 1
-1.4645669291338623e-05,Sleep stage 1
-1.1393517670756314e-05,Sleep stage 1
-2.606482329243732e-05,Sleep stage 1
-1.7707379600805753e-05,Sleep stage 1
-3.5268265885369394e-06,Sleep stage 1
-8.720014649331666e-06,Sleep stage 1
7.844717084782966e-06,Sleep stage 1
-2.973814319721705e-06,Sleep stage 1
-2.294817798937927e-05,Sleep stage 1
-6.665445889031355e-06,Sleep stage 1
3.4425929316974496e-06,Sleep stage 1
-1.1741439296832124e-05,Sleep stage 1
1.3704449734480823e-05,Sleep stage 1
2.0758102911554617e-05,Sleep stage 1
1.6520783739241855e-05,Sleep stage 1
-1.0844167734847137e-05,Sleep stage 1
1.340413843618343e-06,Sleep stage 1
-1.1250686687419926e-05,Sleep stage 1
-3.438930598791471e-06,Sleep stage 1
-1.1737776963926061e-05,Sleep stage 1
-2.23805163889398e-05,Sleep stage 1
-3.921992309100901e-05,Sleep stage 1
-2.9848013184398495e-05,Sleep stage 1
7.874015748031454e-06,Sleep stage 1
4.3237502288958025e-05,Sleep stage 1
2.670206921809188e-05,Sleep stage 1
9.382896905328654e-06,Sleep stage 1
1.0573155099798529e-05,Sleep stage 1
-8.1889763779528e-06,Sleep stage 1
2.0106207654275733e-05,Sleep stage 1
-2.3365683940670623e-06,Sleep stage 1
9.514740889946855e-06,Sleep stage 1
2.0699505585057638e-05,Sleep stage 1
1.258743819813217e-05,Sleep stage 1
-1.406702069218096e-05,Sleep stage 1
-7.178172495880294e-07,Sleep stage 2
2.8046145394616325e-05,Sleep stage 2
3.8381248855520925e-05,Sleep stage 2
3.0210584142098465e-05,Sleep stage 2
-2.276872367698228e-05,Sleep stage 2
1.849478117560844e-06,Sleep stage 2
8.74198864676795e-06,Sleep stage 2
-1.1814685954953347e-05,Sleep stage 2
-3.2155282915217403e-06,Sleep stage 2
2.0966855887200104e-05,Sleep stage 2
2.1688335469694148e-05,Sleep stage 2
2.0227064640175748e-05,Sleep stage 2
1.1364219007507742e-05,Sleep stage 2
4.475370811206695e-06,Sleep stage 2
-1.3653177073796048e-05,Sleep stage 2
-1.5667460172129688e-05,Sleep stage 2
-1.605200512726611e-05,Sleep stage 2
-2.3219190624428175e-06,Sleep stage 2
1.6011719465299355e-05,Sleep stage 2
1.7875846914484486e-05,Sleep stage 2
-5.0192272477568255e-05,Sleep stage 2
-4.169566013550636e-05,Sleep stage 2
-6.544955136421905e-05,Sleep stage 2
1.666361472257824e-05,Sleep stage 2
1.6319355429408494e-05,Sleep stage 2
3.7216626991393474e-05,Sleep stage 2
3.57993041567478e-05,Sleep stage 2
2.3966306537264197e-05,Sleep stage 2
2.0340596960263646e-05,Sleep stage 2
5.438564365500783e-06,Sleep stage 2
-1.8124885552096728e-05,Sleep stage 2
3.519868156015378e-05,Sleep stage 2
1.0503570774583368e-05,Sleep stage 2
5.347006042848877e-07,Sleep stage 2
-4.4680461453950325e-07,Sleep stage 2
-2.6991393517671173e-06,Sleep stage 2
2.071049258377582e-05,Sleep stage 2
3.166819263871082e-05,Sleep stage 2
3.3499359091741394e-05,Sleep stage 2
2.114264786669104e-05,Sleep stage 2
-5.3202710126350535e-05,Sleep stage 2
-6.110602453763052e-05,Sleep stage 2
-4.6196667277055526e-05,Sleep stage 2
-4.572056399926757e-05,Sleep stage 2
-4.8500274674968e-05,Sleep stage 2
-2.54349020325948e-05,Sleep stage 2
-4.30397363120308e-05,Sleep stage 2
-2.9522065555759063e-05,Sleep stage 2
-2.439113715436737e-05,Sleep stage 2
-2.2435451382530716e-05,Sleep stage 2
-6.105108954403995e-06,Sleep stage 2
7.877678080937516e-06,Sleep stage 2
3.13019593481047e-05,Sleep stage 2
3.732649697857531e-05,Sleep stage 2
2.7152536165537404e-05,Sleep stage 2
3.98351950192272e-05,Sleep stage 2
3.581395348837205e-05,Sleep stage 2
2.0347921626075763e-05,Sleep stage 2
-8.002197399743677e-06,Sleep stage 2
-2.0399194286761084e-06,Sleep stage 2
-1.2543490203259517e-05,Sleep stage 2
-6.577183665995244e-05,Sleep stage 2
-0.00011926387108588177,Sleep stage 2
-0.00011002014283098339,Sleep stage 2
-7.143380333272297e-05,Sleep stage 2
-3.6583043398644974e-05,Sleep stage 2
-8.89214429591654e-06,Sleep stage 2
2.1831166453030533e-05,Sleep stage 2
4.507233107489467e-05,Sleep stage 2
3.833363852774213e-05,Sleep stage 2
1.7377769639260167e-05,Sleep stage 2
2.9445156564731693e-05,Sleep stage 2
4.5438564365500785e-05,Sleep stage 2
6.989196117927114e-05,Sleep stage 2
5.278886650796553e-05,Sleep stage 2
1.9143014099981643e-05,Sleep stage 2
-1.937374107306395e-06,Sleep stage 2
-6.079472624061568e-06,Sleep stage 2
2.8126716718549294e-06,Sleep stage 2
4.291887932613069e-05,Sleep stage 2
2.9664896539094986e-06,Sleep stage 2
-6.55923823475558e-06,Sleep stage 2
7.438198132210175e-06,Sleep stage 2
1.3590917414392928e-05,Sleep stage 2
5.3067203808825806e-06,Sleep stage 2
-1.1994140267350341e-05,Sleep stage 2
-1.219923091008977e-05,Sleep stage 2
-3.112616736861384e-05,Sleep stage 2
-5.160227064640179e-05,Sleep stage 2
-2.5292071049258417e-05,Sleep stage 2
1.8549716169199737e-05,Sleep stage 2
2.2926203991942818e-05,Sleep stage 2
2.614905694927627e-06,Sleep stage 2
7.5810291155465605e-06,Sleep stage 2
1.840322285295729e-05,Sleep stage 2
4.383812488555206e-05,Sleep stage 2
6.923274125618014e-05,Sleep stage 2
6.92180919245518e-07,Sleep stage 2
2.8339132027101218e-05,Sleep stage 2
2.046145394616366e-05,Sleep stage 2
1.4143929683208159e-05,Sleep stage 2
-2.4281267167185914e-06,Sleep stage 2
2.251236037355791e-05,Sleep stage 2
1.4378318989196072e-05,Sleep stage 2
-1.9747299029481816e-05,Sleep stage 2
-1.574436916315697e-05,Sleep stage 2
-1.841420985167556e-05,Sleep stage 2
-1.3213697125068711e-05,Sleep stage 2
8.665079655740665e-06,Sleep stage 2
1.9776597692729854e-06,Sleep stage 2
1.7472990294817755e-05,Sleep stage 2
-1.6993224684124203e-06,Sleep stage 2
2.2406152719282145e-05,Sleep stage 2
3.0653726423731498e-06,Sleep stage 2
3.3711774400292945e-05,Sleep stage 2
1.789049624610873e-05,Sleep stage 2
-3.655740706830255e-05,Sleep stage 2
-3.4290422999450685e-05,Sleep stage 2
-9.979857169016707e-06,Sleep stage 2
-6.599523896722254e-06,Sleep stage 2
7.192821827504078e-06,Sleep stage 2
1.2440944881889722e-05,Sleep stage 2
1.0173960813037864e-05,Sleep stage 2
4.017579197949051e-06,Sleep stage 2
-2.1226881523530532e-05,Sleep stage 2
-5.815784654825166e-06,Sleep stage 2
-7.17817249588029e-07,Sleep stage 2
4.640175791979449e-06,Sleep stage 2
2.140633583592745e-05,Sleep stage 2
9.346273576268042e-06,Sleep stage 2
-1.596410913752064e-05,Sleep stage 2
-2.147958249404875e-05,Sleep stage 2
-2.004028566196671e-05,Sleep stage 2
-3.335286577549903e-05,Sleep stage 2
-1.4989928584508374e-05,Sleep stage 2
-3.498260391869625e-05,Sleep stage 2
-2.4676799121040145e-05,Sleep stage 2
-6.705731550998026e-06,Sleep stage 2
8.130379051455363e-07,Sleep stage 2
-1.2744918513093252e-06,Sleep stage 2
-1.912104010254536e-05,Sleep stage 2
-1.6729536714887423e-05,Sleep stage 2
-7.910639077092527e-07,Sleep stage 2
6.262589269364544e-06,Sleep stage 2
-4.039553195385502e-06,Sleep stage 2
-3.06024537630471e-05,Sleep stage 2
4.050540194103603e-06,Sleep stage 2
-5.493499359092157e-07,Sleep stage 2
-9.29500091558327e-06,Sleep stage 2
9.668558872001052e-07,Sleep stage 2
1.2415308551546916e-06,Sleep stage 2
1.6751510712323705e-05,Sleep stage 2
8.181651712140591e-06,Sleep stage 2
-7.006042849295043e-06,Sleep stage 2
-2.1095037538912703e-06,Sleep stage 2
1.3843618384911145e-05,Sleep stage 2
2.5782823658670155e-06,Sleep stage 2
-4.870902765061761e-07,Sleep stage 2
5.310382713788644e-06,Sleep stage 2
1.9322468412378643e-05,Sleep stage 2
1.3378502105841381e-05,Sleep stage 2
-5.497161691997844e-06,Sleep stage 2
-1.173045229811394e-05,Sleep stage 2
