0,1
6.422974358974366e-06,Sleep stage W
-2.299855433455433e-05,Sleep stage W
4.389334310134311e-05,Sleep stage W
-3.8958398046398036e-05,Sleep stage W
2.8566339438339446e-05,Sleep stage W
-2.838423443223442e-05,Sleep stage W
8.436190476190483e-06,Sleep stage W
-5.028512820512813e-06,Sleep stage W
1.7368390720390728e-05,Sleep stage W
-1.4927579975579968e-05,Sleep stage W
-2.305489621489621e-05,Sleep stage W
1.0840781440781449e-05,Sleep stage W
1.873166300366301e-05,Sleep stage W
-1.955868131868131e-05,Sleep stage W
2.770209523809524e-05,Sleep stage W
-1.0190837606837599e-05,Sleep stage W
-7.96231501831501e-06,Sleep stage W
2.1572903540903547e-05,Sleep stage W
-1.5001025641025573e-06,Sleep stage W
-2.2853675213675207e-05,Sleep stage W
7.597098901098909e-06,Sleep stage W
3.310588522588523e-05,Sleep stage W
-1.5936703296703225e-06,Sleep stage W
-3.407677655677655e-05,Sleep stage W
-3.255755799755793e-06,Sleep stage W
5.08233943833944e-05,Sleep stage W
-4.6499155067155056e-05,Sleep stage W
3.1389470085470096e-05,Sleep stage W
-1.2940522588522582e-05,Sleep stage W
-1.1684903540903535e-05,Sleep stage W
-5.374612942612935e-06,Sleep stage W
1.3082383394383401e-05,Sleep stage W
-8.12932844932838e-07,Sleep stage W
-9.587174603174595e-06,Sleep stage W
7.431091575091582e-06,Sleep stage W
-1.4437606837606771e-06,Sleep stage W
-5.936019536019529e-06,Sleep stage W
5.662358974358979e-06,Sleep stage W
2.0452102564102573e-05,Sleep stage W
-2.355694261294261e-05,Sleep stage W
-7.028649572649566e-06,Sleep stage W
1.8404678876678884e-05,Sleep stage W
4.63713797313798e-06,Sleep stage W
5.355496947496955e-06,Sleep stage W
-8.247042735042729e-06,Sleep stage W
-2.934808302808296e-06,Sleep stage W
-1.717320634920634e-05,Sleep stage W
2.8754481074481083e-05,Sleep stage W
-5.87162881562881e-06,Sleep stage W
-1.589042246642246e-05,Sleep stage W
-1.1271394383394378e-05,Sleep stage W
1.8219555555555565e-05,Sleep stage W
3.884269597069597e-05,Sleep stage W
-4.7110866910866905e-05,Sleep stage W
-3.321152625152624e-05,Sleep stage W
5.83047912087912e-05,Sleep stage W
2.1316346764346774e-05,Sleep stage W
-3.550142124542124e-05,Sleep stage W
8.934212454212461e-06,Sleep stage W
-1.92940757020757e-05,Sleep stage W
2.0619115995116002e-05,Sleep stage W
-4.035990231990231e-05,Sleep stage W
2.6184888888888895e-05,Sleep stage W
1.5387369963369968e-05,Sleep stage W
-1.6169113553113544e-05,Sleep stage W
2.1778148962148965e-05,Sleep stage W
9.366837606837613e-06,Sleep stage W
-1.5260600732600725e-05,Sleep stage W
-2.4386979242979236e-05,Sleep stage W
2.3074012210012213e-05,Sleep stage W
1.956572405372406e-05,Sleep stage W
-3.0132844932844928e-05,Sleep stage W
6.543706959706967e-06,Sleep stage W
-2.0752927960927948e-05,Sleep stage W
6.566847374847381e-06,Sleep stage W
4.076335042735042e-05,Sleep stage W
-4.3001934065934067e-05,Sleep stage W
5.7207130647130705e-06,Sleep stage W
-3.227584859584854e-06,Sleep stage W
1.1369992673992684e-05,Sleep stage W
-7.752039072039066e-06,Sleep stage W
2.775944322344323e-05,Sleep stage W
-6.327394383394375e-06,Sleep stage W
-5.119062271062265e-06,Sleep stage W
-6.798251526251519e-06,Sleep stage W
-1.1815697191697184e-05,Sleep stage W
9.584156288156296e-06,Sleep stage W
1.0554041514041522e-05,Sleep stage W
-2.145418315018315e-05,Sleep stage W
1.451809523809531e-06,Sleep stage W
4.948024420024427e-06,Sleep stage W
-1.0220014652014643e-05,Sleep stage W
2.6674862026862034e-05,Sleep stage W
-5.466168498168493e-06,Sleep stage W
-1.580691575091574e-05,Sleep stage W
3.600849816849818e-05,Sleep stage W
-1.6829118437118434e-05,Sleep stage W
-3.306664713064712e-05,Sleep stage W
2.647364102564103e-05,Sleep stage W
8.276219780219787e-06,Sleep stage W
3.6230847374847384e-05,Sleep stage W
-4.036795115995116e-05,Sleep stage W
7.543775335775342e-06,Sleep stage W
7.228864468864478e-06,Sleep stage W
9.798456654456663e-06,Sleep stage W
-7.2379194139194075e-06,Sleep stage W
-7.2620659340659294e-06,Sleep stage W
3.274871794871795e-05,Sleep stage W
-3.6685606837606836e-05,Sleep stage W
4.813206349206357e-06,Sleep stage W
-8.096126984126978e-06,Sleep stage W
1.589344078144079e-05,Sleep stage W
3.910730158730166e-06,Sleep stage W
2.4689816849816913e-06,Sleep stage W
-2.370685225885225e-05,Sleep stage W
5.779067155067163e-06,Sleep stage W
7.710788766788772e-06,Sleep stage W
8.525733821733829e-06,Sleep stage W
-1.9366515262515256e-05,Sleep stage W
3.145084249084256e-06,Sleep stage W
-3.6239902319902253e-06,Sleep stage W
2.832185592185599e-06,Sleep stage W
-6.033611721611714e-06,Sleep stage W
6.16641758241759e-06,Sleep stage W
-6.514529914529909e-06,Sleep stage W
9.165616605616677e-07,Sleep stage W
