0,1
-2.185174114774115e-05,Sleep stage W
-3.104859584859585e-06,Sleep stage W
1.2773509157509156e-05,Sleep stage W
2.516239316239318e-07,Sleep stage W
-1.4737973137973139e-05,Sleep stage W
2.686984126984124e-07,Sleep stage W
3.6710134310134308e-06,Sleep stage W
1.6130891330891332e-06,Sleep stage W
-1.090969474969475e-06,Sleep stage W
-1.892661294261294e-05,Sleep stage W
3.579260561660562e-05,Sleep stage W
-2.5013216117216112e-05,Sleep stage W
3.4148962148962154e-07,Sleep stage W
6.199833943833944e-06,Sleep stage W
1.969766056166056e-05,Sleep stage W
1.0315682539682539e-05,Sleep stage W
-3.151679609279609e-05,Sleep stage W
5.87002686202686e-06,Sleep stage W
-3.981050061050061e-06,Sleep stage W
8.196649572649573e-06,Sleep stage W
9.290315018315018e-06,Sleep stage W
-1.3359433455433454e-05,Sleep stage W
3.153297191697192e-05,Sleep stage W
-2.8063257631257628e-05,Sleep stage W
4.368371184371184e-06,Sleep stage W
-2.8047081807081814e-06,Sleep stage W
-2.375150183150183e-06,Sleep stage W
2.0183833943833948e-06,Sleep stage W
-6.30857142857143e-07,Sleep stage W
8.752918192918188e-07,Sleep stage W
-4.4267838827838836e-06,Sleep stage W
2.9619731379731376e-06,Sleep stage W
5.221196581196579e-07,Sleep stage W
-1.321025641025641e-06,Sleep stage W
5.2400683760683755e-06,Sleep stage W
-9.24358485958486e-06,Sleep stage W
1.3384595848595847e-05,Sleep stage W
-4.3027692307692305e-06,Sleep stage W
2.097465201465201e-06,Sleep stage W
-3.134515262515262e-06,Sleep stage W
1.3668571428571422e-06,Sleep stage W
3.124630036630035e-06,Sleep stage W
-1.3832126984126984e-05,Sleep stage W
1.4715506715506714e-05,Sleep stage W
-9.627311355311355e-06,Sleep stage W
9.09530647130647e-06,Sleep stage W
-3.6081074481074484e-06,Sleep stage W
2.7139438339438337e-07,Sleep stage W
-3.335814407814408e-06,Sleep stage W
-1.0163809523809527e-06,Sleep stage W
6.7668864468864485e-06,Sleep stage W
-8.429401709401708e-06,Sleep stage W
-1.152976800976801e-05,Sleep stage W
3.620239316239316e-05,Sleep stage W
1.676264713064713e-05,Sleep stage W
-1.3268669108669108e-05,Sleep stage W
5.575267399267399e-06,Sleep stage W
-2.7642686202686204e-06,Sleep stage W
-3.74380463980464e-06,Sleep stage W
-1.1560322344322342e-05,Sleep stage W
-2.056126984126984e-06,Sleep stage W
1.1634910866910866e-05,Sleep stage W
-1.349423199023199e-05,Sleep stage W
7.818315018315014e-07,Sleep stage W
3.8345689865689855e-06,Sleep stage W
5.089992673992673e-06,Sleep stage W
3.375355311355311e-06,Sleep stage W
-2.4789450549450547e-05,Sleep stage W
6.189858852258853e-05,Sleep stage W
-7.393519902319902e-05,Sleep stage W
9.891516483516487e-06,Sleep stage W
2.24448547008547e-05,Sleep stage W
-5.258041514041514e-06,Sleep stage W
5.73432967032967e-06,Sleep stage W
-7.821909645909646e-06,Sleep stage W
4.1922344322344314e-06,Sleep stage W
-1.545869597069597e-05,Sleep stage W
7.307877899877899e-06,Sleep stage W
6.898090354090354e-06,Sleep stage W
-2.3842266178266175e-05,Sleep stage W
-2.38773137973138e-06,Sleep stage W
-4.36657387057387e-06,Sleep stage W
2.185623443223443e-05,Sleep stage W
4.093382173382172e-06,Sleep stage W
-8.173284493284494e-06,Sleep stage W
1.415744078144078e-05,Sleep stage W
-2.9636805860805867e-05,Sleep stage W
1.2952341880341876e-05,Sleep stage W
7.5855628815628815e-06,Sleep stage W
-1.2689035409035411e-05,Sleep stage W
1.009281562881563e-05,Sleep stage W
-1.0424420024420027e-05,Sleep stage W
-4.203018315018315e-06,Sleep stage W
-5.385650793650794e-06,Sleep stage W
2.7220317460317454e-05,Sleep stage W
-5.23287912087912e-06,Sleep stage W
-9.75042735042735e-06,Sleep stage W
1.0259965811965813e-05,Sleep stage W
-8.193054945054944e-06,Sleep stage W
3.71774358974359e-06,Sleep stage W
-8.599247863247862e-06,Sleep stage W
8.148122100122099e-06,Sleep stage W
-7.437284493284492e-06,Sleep stage W
8.266744810744811e-06,Sleep stage W
-4.214700854700856e-07,Sleep stage W
-9.276835164835164e-06,Sleep stage W
1.1406652014652014e-05,Sleep stage W
1.7856312576312575e-06,Sleep stage W
-1.831822222222222e-05,Sleep stage W
1.4297631257631258e-05,Sleep stage W
-3.289084249084253e-07,Sleep stage W
-5.397333333333333e-06,Sleep stage W
5.130432234432235e-06,Sleep stage W
-4.232673992673992e-06,Sleep stage W
-6.8909010989011e-06,Sleep stage W
1.8555467643467642e-05,Sleep stage W
-4.7305299145299146e-06,Sleep stage W
-3.7698656898656897e-06,Sleep stage W
2.4793943833943828e-06,Sleep stage W
-4.437567765567765e-06,Sleep stage W
3.8642246642246635e-06,Sleep stage W
1.0981587301587297e-06,Sleep stage W
-1.4212258852258852e-05,Sleep stage W
1.1106500610500609e-05,Sleep stage W
2.2944507936507934e-05,Sleep stage W
-3.071699145299145e-05,Sleep stage W
-2.7837694749694746e-05,Sleep stage W
4.504697435897436e-05,Sleep stage W
