0,1
9.1714822954823e-06,Sleep stage W
-2.7753577533577483e-06,Sleep stage W
4.969230769231299e-08,Sleep stage W
3.618329670329675e-06,Sleep stage W
1.466095238095243e-06,Sleep stage W
-4.153951159951154e-06,Sleep stage W
8.950744810744862e-07,Sleep stage W
4.349313797313802e-06,Sleep stage W
-3.5044029304029244e-06,Sleep stage W
4.198075702075707e-06,Sleep stage W
-8.01052258852258e-06,Sleep stage W
1.2100266178266183e-05,Sleep stage W
4.88155555555556e-06,Sleep stage W
-2.329817338217337e-05,Sleep stage W
1.810810256410257e-05,Sleep stage W
-3.454959706959702e-06,Sleep stage W
-5.965899877899873e-06,Sleep stage W
8.265445665446142e-08,Sleep stage W
-8.604810744810738e-06,Sleep stage W
2.856582905982907e-05,Sleep stage W
-1.0282002442002437e-05,Sleep stage W
-1.7366925518925516e-05,Sleep stage W
2.935819291819297e-06,Sleep stage W
1.085739926739927e-05,Sleep stage W
-6.801587301587296e-06,Sleep stage W
-2.021106227106222e-06,Sleep stage W
-7.0866129426129365e-06,Sleep stage W
2.5937582417582426e-05,Sleep stage W
-1.741249084249084e-05,Sleep stage W
-1.1115750915750907e-05,Sleep stage W
2.561601953601959e-06,Sleep stage W
2.6999157509157518e-05,Sleep stage W
-2.829193894993895e-05,Sleep stage W
-4.32845665445665e-06,Sleep stage W
2.80529768009768e-05,Sleep stage W
-2.3173111111111102e-05,Sleep stage W
-1.584775824175824e-05,Sleep stage W
2.4643333333333335e-05,Sleep stage W
-1.0894407814407762e-06,Sleep stage W
-1.3395653235653186e-06,Sleep stage W
-1.1107025641025633e-05,Sleep stage W
1.0134170940170947e-05,Sleep stage W
1.0180705738705744e-05,Sleep stage W
-1.6626246642246638e-05,Sleep stage W
-5.28629792429792e-06,Sleep stage W
2.371942368742369e-05,Sleep stage W
-1.0419667887667883e-05,Sleep stage W
-9.379421245421242e-06,Sleep stage W
8.328039072039077e-06,Sleep stage W
4.308595848595853e-06,Sleep stage W
-9.033015873015826e-07,Sleep stage W
-1.4510549450549401e-06,Sleep stage W
-3.544151404151399e-06,Sleep stage W
-7.055286935286883e-07,Sleep stage W
-7.1690183150183086e-06,Sleep stage W
1.9726156288156293e-05,Sleep stage W
-1.5119682539682534e-05,Sleep stage W
-6.282918192918188e-06,Sleep stage W
1.462768742368743e-05,Sleep stage W
1.2217875457875508e-06,Sleep stage W
-9.24078632478632e-06,Sleep stage W
-2.6344810744810204e-07,Sleep stage W
2.812695970695976e-06,Sleep stage W
3.713338217338224e-06,Sleep stage W
-9.115724053724048e-06,Sleep stage W
-9.228183150183144e-06,Sleep stage W
2.7293211233211283e-06,Sleep stage W
2.01711452991453e-05,Sleep stage W
-1.4876344322344314e-05,Sleep stage W
-2.275775335775282e-07,Sleep stage W
7.051240537240541e-06,Sleep stage W
-1.2908310134310132e-05,Sleep stage W
8.427228327228381e-07,Sleep stage W
8.914571428571434e-06,Sleep stage W
-1.0090046398046392e-05,Sleep stage W
1.3229704517704522e-05,Sleep stage W
-2.7203218559218555e-05,Sleep stage W
2.773692796092797e-05,Sleep stage W
-6.513653235653231e-06,Sleep stage W
1.684972405372406e-05,Sleep stage W
-2.6126131868131862e-05,Sleep stage W
-1.2518581196581189e-05,Sleep stage W
2.4812021978021984e-05,Sleep stage W
-7.2834163614163565e-06,Sleep stage W
-6.431247863247859e-06,Sleep stage W
-1.0293636141636136e-05,Sleep stage W
2.8097572649572657e-05,Sleep stage W
-1.4834656898656892e-05,Sleep stage W
5.087084249084253e-06,Sleep stage W
-1.7377589743589737e-05,Sleep stage W
9.663006105006109e-06,Sleep stage W
1.8162393162393162e-05,Sleep stage W
-2.1239978021978014e-05,Sleep stage W
-1.645616605616555e-07,Sleep stage W
1.0648962148962152e-05,Sleep stage W
1.672593406593412e-06,Sleep stage W
-1.7340749694749687e-05,Sleep stage W
1.2331970695970704e-05,Sleep stage W
2.050561416361417e-05,Sleep stage W
-1.8804656898656894e-05,Sleep stage W
-2.2794046398046394e-05,Sleep stage W
3.133464957264957e-05,Sleep stage W
-1.184479609279609e-05,Sleep stage W
-5.638217338217332e-06,Sleep stage W
5.846183150183154e-06,Sleep stage W
-9.265023199023193e-06,Sleep stage W
2.713779242979243e-05,Sleep stage W
-2.7287562881562878e-05,Sleep stage W
1.412065201465202e-05,Sleep stage W
-5.437536019536014e-06,Sleep stage W
-3.714778998778994e-06,Sleep stage W
1.217976312576313e-05,Sleep stage W
-2.1315597069597067e-05,Sleep stage W
-9.411111111111057e-07,Sleep stage W
2.019247374847375e-05,Sleep stage W
-1.3090571428571423e-05,Sleep stage W
-6.576669108669103e-06,Sleep stage W
1.6625775335775344e-05,Sleep stage W
-8.981936507936502e-06,Sleep stage W
-1.3686495726495675e-06,Sleep stage W
8.621123321123369e-07,Sleep stage W
-1.6834683760683756e-05,Sleep stage W
2.4535721611721615e-05,Sleep stage W
