0,1
-5.123237502288962e-05,Sleep stage W
-4.130745284746387e-05,Sleep stage W
-1.8809741805530162e-05,Sleep stage W
-3.400109869987186e-05,Sleep stage W
-2.8247573704449774e-05,Sleep stage W
-3.105292071049263e-05,Sleep stage W
-3.269364585240802e-05,Sleep stage W
-2.5394616370628132e-05,Sleep stage W
-2.6570225233473766e-05,Sleep stage W
-9.119208936092333e-06,Sleep stage W
-2.2765061344076218e-05,Sleep stage W
-1.7985716901666403e-05,Sleep stage W
1.0430324116462144e-05,Sleep stage W
-1.2268815235304927e-05,Sleep stage W
-1.1338582677165397e-05,Sleep stage W
-1.5008240249038677e-05,Sleep stage W
2.1930049441494188e-05,Sleep stage W
-1.9300494414942728e-06,Sleep stage W
-4.541292803516255e-07,Sleep stage W
-1.640358908624798e-05,Sleep stage W
-2.107306354147596e-05,Sleep stage W
-4.606848562534338e-05,Sleep stage W
-2.8342794360007362e-05,Sleep stage W
-5.069034975279257e-05,Sleep stage W
3.204541292803475e-06,Sleep stage W
5.3001281816517086e-05,Sleep stage W
2.4299578831715763e-05,Sleep stage W
-2.5969602636879728e-05,Sleep stage W
-4.8141366050174e-05,Sleep stage W
-4.099249221754262e-05,Sleep stage W
-2.6636147225782865e-05,Sleep stage W
-2.807910639077096e-05,Sleep stage W
-2.131111518036994e-05,Sleep stage W
-3.338216443874752e-05,Sleep stage W
-3.138619300494419e-05,Sleep stage W
-1.8828053470060475e-05,Sleep stage W
-1.0111701153634907e-05,Sleep stage W
5.903680644570586e-05,Sleep stage W
5.411829335286573e-05,Sleep stage W
-3.892327412561806e-05,Sleep stage W
2.6925471525361614e-05,Sleep stage W
3.3645852407983846e-05,Sleep stage W
2.7679912104010213e-05,Sleep stage W
1.8795092473905837e-05,Sleep stage W
1.833363852774213e-05,Sleep stage W
-2.1307452847463874e-05,Sleep stage W
5.0390038454495465e-05,Sleep stage W
3.881340413843614e-05,Sleep stage W
6.006592199230905e-05,Sleep stage W
2.7540743453579506e-06,Sleep stage W
-1.0807544405786525e-05,Sleep stage W
-2.6826588536898046e-05,Sleep stage W
1.3737410730635371e-05,Sleep stage W
5.275224317890493e-05,Sleep stage W
-5.048892144295921e-05,Sleep stage W
1.669657571873279e-05,Sleep stage W
-5.446621497894162e-05,Sleep stage W
2.1098699871818306e-05,Sleep stage W
1.828236586705727e-05,Sleep stage W
3.0020142830983288e-05,Sleep stage W
-3.0159311481413694e-05,Sleep stage W
-2.2420802050906463e-05,Sleep stage W
-2.984435085149244e-05,Sleep stage W
-5.6773484709760156e-05,Sleep stage W
-7.220655557590189e-05,Sleep stage W
-5.653909540377224e-05,Sleep stage W
6.666910822193733e-05,Sleep stage W
4.753708112067382e-05,Sleep stage W
2.5808459989012955e-05,Sleep stage W
-6.445705914668056e-07,Sleep stage W
3.5414759201611016e-06,Sleep stage W
-1.6396264420435858e-05,Sleep stage W
-4.153085515473398e-06,Sleep stage W
9.668558872001425e-06,Sleep stage W
2.8558872001464888e-05,Sleep stage W
1.2052737593847237e-05,Sleep stage W
9.591649880974134e-06,Sleep stage W
-9.104559604468085e-06,Sleep stage W
-5.140450466947449e-05,Sleep stage W
3.319538546053832e-05,Sleep stage W
1.9952389672221165e-05,Sleep stage W
3.903314411279981e-05,Sleep stage W
5.3616553744735344e-05,Sleep stage W
-1.1891594945980634e-05,Sleep stage W
-7.768906793627546e-05,Sleep stage W
-3.0997985716901706e-05,Sleep stage W
1.0650064090825813e-05,Sleep stage W
6.858450833180732e-05,Sleep stage W
0.0001356967588353781,Sleep stage W
0.00015310382713788678,Sleep stage W
0.0001498333638527742,Sleep stage W
-0.0001351254349020326,Sleep stage W
-0.0002769602636879692,Sleep stage W
0.00011930415674784832,Sleep stage W
9.566013550631747e-05,Sleep stage W
5.3821644387474775e-05,Sleep stage W
6.246841237868517e-05,Sleep stage W
4.723310748947075e-05,Sleep stage W
3.2125984251968456e-05,Sleep stage W
3.0302142464750004e-05,Sleep stage W
1.9685039370078695e-05,Sleep stage W
8.991027284380107e-06,Sleep stage W
6.757004211682801e-06,Sleep stage W
8.514924006592159e-06,Sleep stage W
6.6361472257827825e-06,Sleep stage W
4.846731367881337e-05,Sleep stage W
7.642190075077818e-05,Sleep stage W
1.9062442776048297e-05,Sleep stage W
-2.9481779893792383e-05,Sleep stage W
-1.661966672770559e-05,Sleep stage W
-9.837026185680319e-06,Sleep stage W
-6.372459256546462e-06,Sleep stage W
4.3911371543672905e-06,Sleep stage W
-3.134956967588396e-06,Sleep stage W
1.4370994323383949e-05,Sleep stage W
5.394616370628047e-06,Sleep stage W
-7.6139901117011956e-06,Sleep stage W
-1.754989928584512e-05,Sleep stage W
-4.269913935176712e-05,Sleep stage W
-3.978392235854244e-05,Sleep stage W
-4.365134590734302e-05,Sleep stage W
-2.7233107489470827e-05,Sleep stage W
-1.7623145943966348e-05,Sleep stage W
-2.9335286577550312e-06,Sleep stage W
-1.2136971250686726e-05,Sleep stage W
1.7359457974729484e-06,Sleep stage W
-8.060794726240654e-06,Sleep stage W
-7.551730452298155e-06,Sleep stage W
-1.06024537630471e-05,Sleep stage W
-9.331624244643879e-06,Sleep stage W
-3.0617103094671707e-06,Sleep stage W
-6.639809558688927e-06,Sleep stage W
-3.797839223585465e-06,Sleep stage W
-4.4021241530855575e-06,Sleep stage W
4.002929866324807e-06,Sleep stage W
6.742354880058554e-06,Sleep stage W
3.900384544955095e-06,Sleep stage W
-1.2528840871635272e-05,Sleep stage W
-2.710126350485673e-07,Sleep stage W
-8.383080021974038e-06,Sleep stage W
-1.0840505401941078e-05,Sleep stage W
-1.0170298480131886e-05,Sleep stage W
-1.214429591649885e-05,Sleep stage W
-2.9701519868156432e-06,Sleep stage W
-2.376854056033735e-06,Sleep stage W
-8.196301043764918e-06,Sleep stage W
-2.06921809192456e-05,Sleep stage W
-2.5727888665079694e-05,Sleep stage W
8.70536531770734e-06,Sleep stage W
-8.77128731001652e-06,Sleep stage W
1.5140084233656799e-05,Sleep stage W
2.288958066288184e-06,Sleep stage W
2.9994506500640486e-06,Sleep stage W
-1.1078557040835053e-05,Sleep stage W
-1.1265336019044173e-05,Sleep stage W
-3.0214246475004996e-06,Sleep stage W
-9.851675517304563e-06,Sleep stage W
-1.7066471342245425e-06,Sleep stage W
-1.0840505401941453e-06,Sleep stage W
-8.350119025819489e-06,Sleep stage W
-1.0078740157480354e-05,Sleep stage W
-1.8633949826039227e-05,Sleep stage W
-3.062076542757741e-05,Sleep stage W
-5.013733748397769e-06,Sleep stage W
-9.262039919428716e-06,Sleep stage W
-1.1426478666910864e-05,Sleep stage W
-6.672770554843476e-06,Sleep stage W
-1.0683025086980445e-05,Sleep stage W
-2.3655008240249072e-05,Sleep stage W
-2.218275041201249e-05,Sleep stage W
-1.2287126899835237e-05,Sleep stage W
2.2486724043215104e-06,Sleep stage W
-2.640542025270139e-06,Sleep stage W
-2.307269730818573e-06,Sleep stage W
-6.442043581761623e-06,Sleep stage W
-1.981322102179129e-06,Sleep stage W
-2.1589452481230587e-05,Sleep stage W
-1.635964109137525e-05,Sleep stage W
-1.0408350119025861e-05,Sleep stage W
-2.1681010803882487e-06,Sleep stage W
-2.1058414209852087e-06,Sleep stage W
-1.3096502472074751e-05,Sleep stage W
2.4826954770188562e-05,Sleep stage W
2.820362570957696e-05,Sleep stage W
2.0113532320087856e-05,Sleep stage W
-4.01831166453031e-05,Sleep stage W
-5.169749130195938e-05,Sleep stage W
-3.722028932429961e-05,Sleep stage W
-5.3781358725508187e-05,Sleep stage W
-4.409815052188247e-05,Sleep stage W
-5.978392235854242e-05,Sleep stage W
-5.943966306537268e-05,Sleep stage W
-6.608679728987369e-05,Sleep stage W
-4.613074528474643e-05,Sleep stage W
-1.5140084233656883e-05,Sleep stage W
-2.256363303424285e-05,Sleep stage W
-1.2928035158396314e-06,Sleep stage W
1.8018677897820868e-05,Sleep stage W
-4.101812854788917e-07,Sleep stage W
1.145943966306533e-05,Sleep stage W
-1.3572605749862701e-05,Sleep stage W
-1.2041750595129135e-05,Sleep stage W
4.112799853506643e-06,Sleep stage W
1.575169382896901e-05,Sleep stage W
3.684306903497524e-05,Sleep stage W
2.5764511994140226e-05,Sleep stage W
2.674235488005856e-05,Sleep stage W
1.5352499542208344e-05,Sleep stage W
7.284380150155607e-06,Sleep stage W
9.668558872001423e-06,Sleep stage W
-4.991759750961404e-06,Sleep stage W
-1.494231825672958e-05,Sleep stage W
-1.5795641823841826e-05,Sleep stage W
-4.2944515656473204e-05,Sleep stage W
-3.764878227430877e-05,Sleep stage W
-4.384911188427031e-05,Sleep stage W
-4.130379051455781e-05,Sleep stage W
-1.1851309284013958e-05,Sleep stage W
-1.0778245742538036e-05,Sleep stage W
-2.5588720014649373e-05,Sleep stage W
-5.215162058231134e-06,Sleep stage W
-1.8073612891411872e-05,Sleep stage W
-1.8417872184581617e-05,Sleep stage W
1.6004394799486857e-06,Sleep stage W
-1.663065372642377e-05,Sleep stage W
-1.1268998351950231e-05,Sleep stage W
-1.2950009155832303e-05,Sleep stage W
1.110785570408346e-05,Sleep stage W
-2.343893059879558e-07,Sleep stage W
8.199963376670896e-06,Sleep stage W
1.0532869437831853e-05,Sleep stage W
1.2609412195568535e-05,Sleep stage W
1.3660501739608089e-05,Sleep stage W
8.921442959164946e-06,Sleep stage W
1.0822193737410686e-05,Sleep stage W
8.731001648049766e-06,Sleep stage W
2.479399377403364e-06,Sleep stage W
1.3418787767808054e-05,Sleep stage W
-3.673319904779386e-06,Sleep stage W
5.200512726606431e-07,Sleep stage W
-2.8236586705731965e-06,Sleep stage W
3.552462918879285e-06,Sleep stage W
-1.716169199780264e-05,Sleep stage W
-2.0487090276506172e-05,Sleep stage W
-4.640175791979532e-06,Sleep stage W
-5.775498992858492e-06,Sleep stage W
-7.958249404870943e-06,Sleep stage W
-1.492400659219927e-05,Sleep stage W
-8.925105292071091e-06,Sleep stage W
-5.3213697125069075e-06,Sleep stage W
-1.2093023255813996e-05,Sleep stage W
-1.0642739425013774e-05,Sleep stage W
-5.4568760300311715e-06,Sleep stage W
-2.285661966672774e-05,Sleep stage W
-4.720747115912879e-06,Sleep stage W
-8.401391686504345e-06,Sleep stage W
3.394982603918654e-06,Sleep stage W
-9.481779893792387e-06,Sleep stage W
-6.797289873649557e-06,Sleep stage W
-2.0362570957700468e-06,Sleep stage W
-1.6799121040102586e-05,Sleep stage W
1.4261124336202117e-05,Sleep stage W
1.1331258011353192e-05,Sleep stage W
2.407617652444603e-05,Sleep stage W
2.3918696209485394e-05,Sleep stage W
6.918146859549491e-06,Sleep stage W
2.7797106757003795e-06,Sleep stage W
5.691265336019002e-06,Sleep stage W
8.496612342061478e-07,Sleep stage W
3.4755539278519996e-06,Sleep stage W
9.419520234389265e-06,Sleep stage W
-9.42318256729541e-06,Sleep stage W
-1.9882805347006084e-05,Sleep stage W
-9.86998718183487e-06,Sleep stage W
-2.2516022706464065e-05,Sleep stage W
-1.3913202710126387e-05,Sleep stage W
1.4909357260574943e-05,Sleep stage W
-6.116095953122557e-07,Sleep stage W
-1.4806811939205318e-05,Sleep stage W
-2.0142830983336424e-05,Sleep stage W
-2.056766160043952e-05,Sleep stage W
-0.00013527559055118114,Sleep stage W
-9.422450100714156e-05,Sleep stage W
-0.00010290789232741259,Sleep stage W
-8.206555575901851e-05,Sleep stage W
-4.488921442959168e-05,Sleep stage W
-7.265702252334741e-05,Sleep stage W
-5.264603552462922e-05,Sleep stage W
-0.00013234572422633222,Sleep stage W
-0.00011904779344442412,Sleep stage W
-9.166453030580483e-05,Sleep stage W
-6.300311298297018e-05,Sleep stage W
-4.4962461087712906e-05,Sleep stage W
2.104742721113345e-05,Sleep stage W
0.0003186046511627907,Sleep stage W
0.0002552792528840871,Sleep stage W
0.00019415857901483244,Sleep stage W
0.0001285735213330891,Sleep stage W
0.00010249771104193366,Sleep stage W
8.364768357443689e-05,Sleep stage W
8.41640725141915e-05,Sleep stage W
8.524446072147951e-05,Sleep stage W
8.890679362754068e-05,Sleep stage W
6.299945065006404e-05,Sleep stage W
3.1679179637428996e-05,Sleep stage W
2.3457242263321697e-05,Sleep stage W
1.8267716535433028e-05,Sleep stage W
5.702984801318436e-05,Sleep stage W
2.6390770921076684e-05,Sleep stage W
1.2140633583592706e-05,Sleep stage W
-1.2572788866508007e-05,Sleep stage W
-2.9111884270280205e-05,Sleep stage W
-3.534883720930237e-05,Sleep stage W
-3.353232008789603e-05,Sleep stage W
-2.3167917963742946e-05,Sleep stage W
-1.5019227247756862e-05,Sleep stage W
3.898187145211496e-05,Sleep stage W
4.709760117194611e-06,Sleep stage W
-4.50833180736133e-06,Sleep stage W
7.650613440761724e-06,Sleep stage W
2.9653909540377183e-05,Sleep stage W
2.7892327412561764e-05,Sleep stage W
1.7022523347372235e-05,Sleep stage W
-2.809009338948952e-06,Sleep stage W
1.5070499908441633e-05,Sleep stage W
1.3023255813953446e-05,Sleep stage W
1.4455227980223358e-05,Sleep stage W
-6.720380882622273e-06,Sleep stage W
-1.9864493682475777e-05,Sleep stage W
-1.0045779161325804e-05,Sleep stage W
-2.2274308734664018e-05,Sleep stage W
-7.042666178355653e-06,Sleep stage W
-3.137886833913207e-05,Sleep stage W
-6.0501739608130785e-06,Sleep stage W
-1.4378318989196159e-05,Sleep stage W
2.4109137520600585e-05,Sleep stage W
2.376854056033689e-05,Sleep stage W
2.2959164988097377e-05,Sleep stage W
9.47445522798018e-06,Sleep stage W
-5.618018677897862e-06,Sleep stage W
-3.2594762863948505e-07,Sleep stage W
2.912287126899831e-05,Sleep stage W
7.356894341695656e-05,Sleep stage W
3.8626625160227025e-05,Sleep stage W
1.7820911920893567e-05,Sleep stage W
3.477385094305068e-05,Sleep stage W
4.603918696209481e-05,Sleep stage W
5.17927119575169e-05,Sleep stage W
2.8287859366416365e-05,Sleep stage W
-5.178538729170523e-06,Sleep stage W
-2.9932246841237914e-05,Sleep stage W
-1.9132027101263544e-05,Sleep stage W
-1.745467863028753e-05,Sleep stage W
-2.1311115180369938e-05,Sleep stage W
-1.586522614905699e-05,Sleep stage W
-2.1820179454312438e-05,Sleep stage W
-2.5892693645852452e-05,Sleep stage W
-2.426661783556129e-05,Sleep stage W
-1.3147775132759609e-05,Sleep stage W
-9.437831898919654e-06,Sleep stage W
-3.731917231276364e-06,Sleep stage W
-1.0792895074162282e-05,Sleep stage W
-1.6476835744369203e-05,Sleep stage W
-1.5945797472990337e-05,Sleep stage W
-1.4524812305438605e-05,Sleep stage W
2.856619666727664e-06,Sleep stage W
7.350302142464709e-06,Sleep stage W
-9.119208936092706e-07,Sleep stage W
7.51510712323746e-06,Sleep stage W
6.423731917231235e-06,Sleep stage W
1.3770371726789552e-06,Sleep stage W
-6.49331624244648e-06,Sleep stage W
-2.4504669474455268e-05,Sleep stage W
-1.778428859183304e-05,Sleep stage W
-2.154916681926391e-05,Sleep stage W
-2.2105841420985204e-05,Sleep stage W
-1.4132942684490059e-05,Sleep stage W
-2.4511994140267394e-05,Sleep stage W
-6.1270829518403616e-06,Sleep stage W
-9.522065555759058e-06,Sleep stage W
-1.1294634682292662e-05,Sleep stage W
-4.537630470609821e-06,Sleep stage W
-3.1862296282736254e-07,Sleep stage W
6.3358359274857666e-06,Sleep stage W
-3.6257095770005906e-06,Sleep stage W
9.51107855704079e-06,Sleep stage W
5.123603735579523e-06,Sleep stage W
1.6136238784105433e-05,Sleep stage W
8.851858633949786e-06,Sleep stage W
8.225599707013326e-06,Sleep stage W
1.3990111701153216e-06,Sleep stage W
1.2213880241713927e-05,Sleep stage W
1.7315509979857127e-05,Sleep stage W
5.292071049258335e-06,Sleep stage W
8.569859000183075e-06,Sleep stage W
-1.5748031496063405e-06,Sleep stage W
-3.6550082402490798e-06,Sleep stage W
4.4680461453942e-07,Sleep stage W
-1.5531953854605423e-05,Sleep stage W
1.2415308551546923e-06,Sleep stage W
-4.4314228163340455e-06,Sleep stage W
4.577916132576035e-07,Sleep stage W
-6.771653543307128e-06,Sleep stage W
-5.160227064640217e-06,Sleep stage W
-8.826222303607439e-06,Sleep stage W
-6.112433620216119e-06,Sleep stage W
-1.797472990294822e-05,Sleep stage W
-1.816883354696946e-05,Sleep stage W
-5.464200695843293e-06,Sleep stage W
-1.8362937190990698e-05,Sleep stage W
4.145760849661193e-06,Sleep stage W
-1.787218458157888e-06,Sleep stage W
-1.9044131111522228e-07,Sleep stage W
1.4143929683208164e-05,Sleep stage W
8.27687236769818e-06,Sleep stage W
1.1345907342977437e-05,Sleep stage W
1.5290239882805308e-05,Sleep stage W
-3.6623329061027138e-09,Sleep stage W
-1.0401025453214115e-06,Sleep stage W
2.453763047060936e-06,Sleep stage W
-3.281450283830842e-06,Sleep stage W
-2.1120673869254757e-05,Sleep stage W
1.1664530305804758e-05,Sleep stage W
8.650430324116418e-06,Sleep stage W
4.237319172312722e-06,Sleep stage W
-1.22907892327413e-05,Sleep stage W
-1.162790697674423e-05,Sleep stage W
-2.1915400109870026e-05,Sleep stage W
-1.276689251052925e-05,Sleep stage W
-1.5396447537081165e-05,Sleep stage W
-1.5282915216993266e-05,Sleep stage W
-1.675151071232379e-05,Sleep stage W
-6.800952206555619e-06,Sleep stage W
-4.435085149240107e-06,Sleep stage W
-8.533235671122921e-07,Sleep stage W
-5.478850027467538e-06,Sleep stage W
-8.427028016846773e-06,Sleep stage W
-1.0437648782274725e-06,Sleep stage W
-9.851675517304935e-07,Sleep stage W
-8.866507965574114e-06,Sleep stage W
-2.683757553561623e-05,Sleep stage W
-2.8049807727522476e-05,Sleep stage W
5.621681010803839e-06,Sleep stage W
8.829884636513418e-06,Sleep stage W
-4.742721113349245e-06,Sleep stage W
-8.994689617286253e-06,Sleep stage W
-1.495330525544776e-05,Sleep stage W
-4.4314228163340455e-06,Sleep stage W
1.952023438930557e-06,Sleep stage W
5.965940303973589e-06,Sleep stage W
7.214795824940445e-06,Sleep stage W
