0,1
9.822329670329669e-06,Sleep stage W
-2.1205245421245424e-05,Sleep stage W
1.2103824175824177e-05,Sleep stage W
-2.5425641025641024e-06,Sleep stage W
1.0450608058608056e-05,Sleep stage W
-2.3280439560439554e-05,Sleep stage W
1.810060073260073e-05,Sleep stage W
-1.6067106227106236e-06,Sleep stage W
-9.662417582417587e-07,Sleep stage W
7.3214065934065915e-06,Sleep stage W
-7.475956043956044e-06,Sleep stage W
2.5361758241758236e-06,Sleep stage W
-6.779223443223444e-06,Sleep stage W
4.616058608058607e-06,Sleep stage W
-2.8829597069597073e-06,Sleep stage W
2.1860893772893777e-05,Sleep stage W
-3.935967765567766e-05,Sleep stage W
1.6645245421245423e-05,Sleep stage W
5.478769230769232e-06,Sleep stage W
5.509714285714285e-06,Sleep stage W
-1.5712967032967034e-05,Sleep stage W
6.194578754578752e-07,Sleep stage W
3.623941391941391e-06,Sleep stage W
-1.6817289377289377e-06,Sleep stage W
-4.65432967032967e-06,Sleep stage W
4.707956043956043e-06,Sleep stage W
4.590739926739926e-06,Sleep stage W
-3.962285714285714e-06,Sleep stage W
4.910505494505494e-06,Sleep stage W
-4.833113553113556e-07,Sleep stage W
-1.8602109890109893e-05,Sleep stage W
1.9851340659340658e-05,Sleep stage W
1.410212454212454e-05,Sleep stage W
-3.329350915750916e-05,Sleep stage W
-5.048175824175824e-06,Sleep stage W
6.654065934065931e-07,Sleep stage W
8.228190476190477e-06,Sleep stage W
2.062590476190476e-05,Sleep stage W
-4.093693772893773e-05,Sleep stage W
-4.4517802197802205e-06,Sleep stage W
2.7145934065934065e-05,Sleep stage W
-9.063531135531133e-06,Sleep stage W
-4.040117216117216e-06,Sleep stage W
-4.888761904761905e-06,Sleep stage W
1.260269597069597e-05,Sleep stage W
-1.0537641025641027e-05,Sleep stage W
-1.4179780219780221e-05,Sleep stage W
-7.588483516483518e-06,Sleep stage W
5.219173626373626e-05,Sleep stage W
-7.185948717948717e-05,Sleep stage W
3.510819047619047e-05,Sleep stage W
-5.412952380952381e-06,Sleep stage W
9.907663003663003e-06,Sleep stage W
-1.5160644688644688e-05,Sleep stage W
4.3947545787545785e-06,Sleep stage W
-7.2143296703296686e-06,Sleep stage W
1.1682783882783882e-05,Sleep stage W
3.3201172161172154e-06,Sleep stage W
-3.2252307692307692e-06,Sleep stage W
-2.4202227106227104e-05,Sleep stage W
7.510827838827837e-06,Sleep stage W
1.4872937728937729e-05,Sleep stage W
8.820219780219776e-07,Sleep stage W
-1.2152410256410254e-05,Sleep stage W
-8.799706959706958e-07,Sleep stage W
1.2156336996336998e-05,Sleep stage W
-1.937948717948718e-05,Sleep stage W
6.3602344322344325e-06,Sleep stage W
1.163120879120879e-05,Sleep stage W
-2.1598153846153846e-05,Sleep stage W
1.5027663003663001e-05,Sleep stage W
5.753846153846148e-07,Sleep stage W
-3.1513699633699636e-05,Sleep stage W
3.112284249084249e-05,Sleep stage W
-5.834930402930403e-06,Sleep stage W
-1.4331692307692308e-05,Sleep stage W
1.3321318681318677e-06,Sleep stage W
-3.1614652014652015e-06,Sleep stage W
2.222004395604395e-05,Sleep stage W
-2.2031384615384615e-05,Sleep stage W
-1.9062534798534794e-05,Sleep stage W
