0,1
0.00011774400292986627,Sleep stage W
0.00011774400292986627,Sleep stage W
6.378318989196112e-05,Sleep stage W
-3.687969236403631e-06,Sleep stage W
-9.042299945065048e-06,Sleep stage W
-3.768540560336976e-06,Sleep stage W
1.168284197033469e-06,Sleep stage W
9.998168833546558e-07,Sleep stage W
4.006592199230868e-06,Sleep stage W
2.9983519501922675e-05,Sleep stage W
2.41823841787218e-05,Sleep stage W
5.255447720197724e-06,Sleep stage W
5.02105841420981e-06,Sleep stage W
1.7883171580296606e-05,Sleep stage W
1.776963926020871e-05,Sleep stage W
3.5154733565281045e-05,Sleep stage W
1.3828969053286898e-05,Sleep stage W
2.5929316974912595e-06,Sleep stage W
-1.0642739425013774e-05,Sleep stage W
-9.338948910456002e-06,Sleep stage W
3.4132942684489976e-05,Sleep stage W
-1.564182384178726e-05,Sleep stage W
1.6674601721296426e-05,Sleep stage W
2.9240065921992265e-05,Sleep stage W
4.0073246658121175e-05,Sleep stage W
2.3757553561618703e-05,Sleep stage W
1.2660684856253394e-05,Sleep stage W
5.2349386559238195e-05,Sleep stage W
2.5420252700970474e-05,Sleep stage W
-1.5491668192639128e-06,Sleep stage W
4.552646035524625e-05,Sleep stage W
9.122871268998309e-06,Sleep stage W
2.5251785387291656e-05,Sleep stage W
3.3693462735762635e-05,Sleep stage W
4.287859366416403e-05,Sleep stage W
4.215711408166999e-05,Sleep stage W
4.980772752242762e-07,Sleep stage W
1.0730635414758779e-06,Sleep stage W
4.903863761215853e-06,Sleep stage W
-2.626991393517675e-05,Sleep stage W
-1.2525178538729587e-06,Sleep stage W
1.5682109503753853e-05,Sleep stage W
5.2741256180186746e-05,Sleep stage W
0.00013286943783189886,Sleep stage W
-1.7348470976011758e-05,Sleep stage W
-0.00017566379783922364,Sleep stage W
-0.0003403112982970152,Sleep stage W
-0.00019036073979124705,Sleep stage W
-0.00013297564548617476,Sleep stage W
-0.00020030763596410922,Sleep stage W
-9.670023805163894e-05,Sleep stage W
4.422633217359453e-05,Sleep stage W
9.530122688152344e-05,Sleep stage W
0.00029644387474821453,Sleep stage W
9.235671122505028e-05,Sleep stage W
2.1190258194469835e-05,Sleep stage W
-4.7222120490752646e-05,Sleep stage W
-4.895074162241352e-05,Sleep stage W
-8.235121772569132e-05,Sleep stage W
-0.000142332906061161,Sleep stage W
-9.489837026185683e-05,Sleep stage W
-6.202160776414581e-05,Sleep stage W
-6.580113532320092e-05,Sleep stage W
-3.8626625160227106e-05,Sleep stage W
-4.6376121589452514e-05,Sleep stage W
8.368430690349709e-06,Sleep stage W
-4.2809009338948956e-05,Sleep stage W
-2.1486907159860872e-05,Sleep stage W
0.0002522541659036806,Sleep stage W
0.0002505255447720197,Sleep stage W
0.00020309833363852767,Sleep stage W
0.00017291704815967763,Sleep stage W
0.00014313495696758832,Sleep stage W
0.00012202160776414572,Sleep stage W
0.0001746200329609961,Sleep stage W
0.00015537081120673863,Sleep stage W
-8.342428126716721e-05,Sleep stage W
-0.00012661783556125255,Sleep stage W
-0.00014587438198132216,Sleep stage W
-3.652078373924193e-05,Sleep stage W
0.00013913935176707555,Sleep stage W
-3.828236586705736e-05,Sleep stage W
7.816517121406332e-05,Sleep stage W
8.580479765610689e-05,Sleep stage W
2.0618934261123913e-06,Sleep stage W
-7.390587804431464e-06,Sleep stage W
-8.737227613990116e-05,Sleep stage W
8.194836110602447e-05,Sleep stage W
4.020875297564544e-05,Sleep stage W
-0.00011556491485075995,Sleep stage W
-3.222120490752613e-05,Sleep stage W
0.00010043215528291518,Sleep stage W
0.00016030031129829695,Sleep stage W
-2.2369529390221613e-05,Sleep stage W
0.00010525178538729165,Sleep stage W
7.5572239516572e-05,Sleep stage W
-9.33272294451566e-05,Sleep stage W
-3.161325764511999e-05,Sleep stage W
-6.411279985350672e-05,Sleep stage W
-5.087712873100168e-05,Sleep stage W
-4.4834279436000765e-05,Sleep stage W
-2.6551913568943833e-06,Sleep stage W
2.161142647866687e-05,Sleep stage W
1.0144662149788997e-06,Sleep stage W
5.958981871452111e-05,Sleep stage W
-5.659769273026922e-05,Sleep stage W
-6.223402307269735e-05,Sleep stage W
-2.5057681743270504e-05,Sleep stage W
-5.8732832814502886e-05,Sleep stage W
0.00025441860465116276,Sleep stage W
-5.411463101995975e-05,Sleep stage W
-7.571140816700242e-05,Sleep stage W
-4.0274674967954623e-05,Sleep stage W
-6.549716169199784e-05,Sleep stage W
-6.914484526643475e-05,Sleep stage W
4.826954770188607e-05,Sleep stage W
0.00020220106207654272,Sleep stage W
-3.973631203076363e-05,Sleep stage W
-9.723127632301779e-05,Sleep stage W
-6.245376304706104e-05,Sleep stage W
-8.720380882622232e-05,Sleep stage W
-5.819446987731188e-05,Sleep stage W
4.2116828419699215e-07,Sleep stage W
0.0002293389489104559,Sleep stage W
-2.501739608130383e-05,Sleep stage W
-9.690899102728443e-05,Sleep stage W
-7.894158579014836e-05,Sleep stage W
-0.0001386925471525362,Sleep stage W
-0.0001393041567478484,Sleep stage W
-8.214612708295186e-05,Sleep stage W
-8.57352133308918e-05,Sleep stage W
-4.8177989379234616e-05,Sleep stage W
-5.320637245925658e-05,Sleep stage W
-4.4339864493682515e-05,Sleep stage W
0.00021958615638161506,Sleep stage W
-1.0631752426295593e-05,Sleep stage W
-5.0576817432704674e-05,Sleep stage W
-6.971250686687424e-05,Sleep stage W
-7.848013184398466e-05,Sleep stage W
-1.112616736861385e-05,Sleep stage W
3.1496062992125565e-06,Sleep stage W
1.0950375389122827e-05,Sleep stage W
2.3559787584691406e-05,Sleep stage W
2.1563816150888076e-05,Sleep stage W
-1.6421900750778288e-05,Sleep stage W
-1.8176158212781587e-05,Sleep stage W
-2.0761765244460762e-05,Sleep stage W
-4.377586522614911e-05,Sleep stage W
-6.900933894891049e-05,Sleep stage W
-7.777696392602092e-05,Sleep stage W
-3.0250869804065604e-06,Sleep stage W
9.247390587804389e-06,Sleep stage W
4.07617652444603e-06,Sleep stage W
-1.744369163156935e-05,Sleep stage W
-5.137886833913206e-05,Sleep stage W
-2.5786485991576677e-05,Sleep stage W
-2.8463651345907387e-05,Sleep stage W
0.0001607874015748031,Sleep stage W
7.32063724592565e-05,Sleep stage W
-7.581029115547028e-07,Sleep stage W
-1.0672038088262266e-05,Sleep stage W
5.6729536714886956e-06,Sleep stage W
-4.7793444424098566e-06,Sleep stage W
-1.2082036257095815e-05,Sleep stage W
0.0001190624427760483,Sleep stage W
0.0001372605749862662,Sleep stage W
-8.730269181468598e-05,Sleep stage W
-6.089360922907896e-05,Sleep stage W
-3.583226515290244e-05,Sleep stage W
-8.265519135689437e-05,Sleep stage W
0.00025210034792162603,Sleep stage W
9.790148324482687e-05,Sleep stage W
9.793078190807503e-06,Sleep stage W
-6.244277604834283e-05,Sleep stage W
-3.1624244643838154e-05,Sleep stage W
-7.074528474638348e-05,Sleep stage W
-6.1973997436367e-05,Sleep stage W
-5.7282548983702666e-05,Sleep stage W
-2.930965024720751e-05,Sleep stage W
-1.5967771470427082e-06,Sleep stage W
1.8157846548251196e-05,Sleep stage W
3.1756088628456285e-05,Sleep stage W
0.00021908441677348465,Sleep stage W
3.602270646401754e-05,Sleep stage W
-2.1655374473539683e-05,Sleep stage W
-2.8163340047610745e-06,Sleep stage W
-5.753158762131481e-05,Sleep stage W
