0,1
-7.3252747252747255e-06,Sleep stage W
1.3013675213675213e-05,Sleep stage W
1.235042735042735e-05,Sleep stage W
-1.2372405372405373e-05,Sleep stage W
1.387130647130647e-05,Sleep stage W
-8.614652014652014e-06,Sleep stage W
-6.485225885225885e-06,Sleep stage W
1.6091575091575092e-05,Sleep stage W
-1.996214896214896e-05,Sleep stage W
-6.488156288156288e-06,Sleep stage W
-2.044688644688645e-06,Sleep stage W
-6.450061050061051e-06,Sleep stage W
1.677728937728938e-05,Sleep stage W
9.968009768009767e-06,Sleep stage W
-1.2319902319902318e-06,Sleep stage W
-1.120903540903541e-05,Sleep stage W
2.18029304029304e-05,Sleep stage W
-9.349206349206348e-06,Sleep stage W
4.588522588522588e-07,Sleep stage W
2.125982905982906e-05,Sleep stage W
-4.344932844932844e-05,Sleep stage W
7.205543345543347e-05,Sleep stage W
-5.834065934065935e-05,Sleep stage W
-5.6324786324786315e-06,Sleep stage W
5.9483028083028076e-05,Sleep stage W
-5.314896214896214e-05,Sleep stage W
1.629474969474969e-05,Sleep stage W
-6.467643467643468e-06,Sleep stage W
1.1519169719169719e-05,Sleep stage W
3.0297924297924312e-06,Sleep stage W
-8.28840048840049e-06,Sleep stage W
1.1198778998778998e-05,Sleep stage W
9.620268620268618e-06,Sleep stage W
-1.3877655677655678e-05,Sleep stage W
8.073992673992674e-06,Sleep stage W
7.245421245421243e-07,Sleep stage W
7.398046398046398e-06,Sleep stage W
-9.166544566544566e-06,Sleep stage W
-3.1746031746032754e-09,Sleep stage W
1.0088156288156288e-05,Sleep stage W
1.4736752136752139e-05,Sleep stage W
-1.2200488400488397e-05,Sleep stage W
-3.6153846153846147e-06,Sleep stage W
3.5986080586080585e-05,Sleep stage W
-3.226886446886447e-05,Sleep stage W
5.505006105006105e-06,Sleep stage W
-9.291819291819286e-07,Sleep stage W
-3.0717704517704515e-05,Sleep stage W
0.00011742295482295481,Sleep stage W
-6.440073260073261e-05,Sleep stage W
-7.496385836385837e-05,Sleep stage W
7.53159951159951e-05,Sleep stage W
5.598510378510379e-05,Sleep stage W
-8.745909645909642e-05,Sleep stage W
