0,1
-1.8311664530309962e-07,Sleep stage W
-1.8311664530309962e-07,Sleep stage W
-1.8311664530309962e-07,Sleep stage W
-1.8311664530309962e-07,Sleep stage W
-1.8311664530309962e-07,Sleep stage W
-1.8311664530309962e-07,Sleep stage W
-1.8311664530309962e-07,Sleep stage W
-1.8311664530309962e-07,Sleep stage W
-1.8311664530309962e-07,Sleep stage W
-1.8311664530309962e-07,Sleep stage W
-1.8311664530309962e-07,Sleep stage W
-1.8311664530309962e-07,Sleep stage W
-1.8311664530309962e-07,Sleep stage W
-1.8311664530309962e-07,Sleep stage W
-1.8311664530309962e-07,Sleep stage W
-1.8311664530309962e-07,Sleep stage W
-1.8311664530309962e-07,Sleep stage W
-1.8311664530309962e-07,Sleep stage W
9.796740523713563e-06,Sleep stage W
2.3622047244094445e-05,Sleep stage W
-2.4977110419337155e-05,Sleep stage W
4.1340413843618344e-05,Sleep stage W
1.839956052005123e-05,Sleep stage W
-6.607947262406157e-05,Sleep stage W
-7.338216443874751e-05,Sleep stage W
-6.981871452115001e-05,Sleep stage W
-6.596594030397366e-05,Sleep stage W
-5.167917963742909e-05,Sleep stage W
-1.7055484343526872e-05,Sleep stage W
3.340047610327774e-05,Sleep stage W
-4.666544588903136e-05,Sleep stage W
0.00016992125984251964,Sleep stage W
0.0005514045046694743,Sleep stage W
0.00016608313495696753,Sleep stage W
2.4039553195385416e-05,Sleep stage W
-1.5623512177256955e-05,Sleep stage W
8.785936641640721e-05,Sleep stage W
-0.0001163816150888116,Sleep stage W
-0.00024916681926387115,Sleep stage W
-0.0002923383995605201,Sleep stage W
-0.00028192272477568217,Sleep stage W
9.441494231825631e-06,Sleep stage W
9.390221571140812e-05,Sleep stage W
1.0635414759201565e-05,Sleep stage W
-6.551547335652814e-05,Sleep stage W
-5.248123054385648e-05,Sleep stage W
-6.272111334920348e-05,Sleep stage W
-6.95367148873833e-05,Sleep stage W
-6.879326130745289e-05,Sleep stage W
-6.630287493133129e-05,Sleep stage W
-5.692364035890866e-05,Sleep stage W
-6.185314045046699e-05,Sleep stage W
-5.5616187511444825e-05,Sleep stage W
-4.3530488921443e-05,Sleep stage W
-4.422266984068855e-05,Sleep stage W
-4.075444057864864e-05,Sleep stage W
-3.147408899468966e-05,Sleep stage W
-3.5557590184947854e-05,Sleep stage W
-4.3237502288958107e-05,Sleep stage W
0.0002551693828969053,Sleep stage W
-4.451199414026738e-05,Sleep stage W
7.399377403405965e-05,Sleep stage W
-2.7668925105292108e-05,Sleep stage W
-9.447353964475374e-05,Sleep stage W
-6.854422266984075e-05,Sleep stage W
-3.994506500640913e-05,Sleep stage W
-3.830433986449372e-05,Sleep stage W
-2.9943233839956094e-05,Sleep stage W
-1.800769089910277e-05,Sleep stage W
-4.962461087712914e-06,Sleep stage W
1.6700238051638475e-06,Sleep stage W
7.090276506134366e-06,Sleep stage W
9.778428859182881e-07,Sleep stage W
5.163889397545819e-07,Sleep stage W
3.4425929316974492e-06,Sleep stage W
-3.830800219740016e-06,Sleep stage W
-2.0285661966672812e-05,Sleep stage W
-2.313129463468233e-05,Sleep stage W
-6.562900567661606e-05,Sleep stage W
