0,1
1.6286813186813166e-06,Sleep stage W
-1.3084444444444444e-05,Sleep stage W
2.964776068376068e-05,Sleep stage W
-3.21512844932845e-05,Sleep stage W
-7.832764346764347e-06,Sleep stage W
8.043702075702073e-06,Sleep stage W
8.257020757020737e-07,Sleep stage W
-1.1045421245421493e-07,Sleep stage W
-6.046625152625155e-06,Sleep stage W
-9.94988766788767e-06,Sleep stage W
2.413364346764346e-05,Sleep stage W
-2.2485177045177044e-05,Sleep stage W
1.0765997557997554e-05,Sleep stage W
-1.7351985347985348e-05,Sleep stage W
1.6097975579975574e-05,Sleep stage W
-1.848594871794872e-05,Sleep stage W
2.1098969474969467e-05,Sleep stage W
-1.945246153846154e-05,Sleep stage W
-4.042114774114777e-06,Sleep stage W
4.465548229548229e-06,Sleep stage W
-1.0368180708180725e-06,Sleep stage W
-8.301821733821735e-06,Sleep stage W
4.264803418803416e-06,Sleep stage W
6.171389499389497e-06,Sleep stage W
-4.671768009768012e-06,Sleep stage W
-5.576588522588524e-06,Sleep stage W
2.65199023199023e-06,Sleep stage W
5.520192918192915e-06,Sleep stage W
-1.7427387057387058e-05,Sleep stage W
-2.3715262515262536e-06,Sleep stage W
2.690783882783883e-05,Sleep stage W
-1.8596603174603176e-05,Sleep stage W
-1.0787140415140415e-05,Sleep stage W
1.2779321123321121e-05,Sleep stage W
-1.3279313797313796e-05,Sleep stage W
1.9976757020757014e-05,Sleep stage W
-3.327839316239316e-05,Sleep stage W
1.0398781440781437e-05,Sleep stage W
1.5944078144078126e-06,Sleep stage W
1.5032559218559212e-05,Sleep stage W
-6.062293040293043e-06,Sleep stage W
-3.5547299145299146e-05,Sleep stage W
1.724662759462759e-05,Sleep stage W
4.8695015873015874e-05,Sleep stage W
-5.604089621489623e-05,Sleep stage W
-1.2654556776556776e-05,Sleep stage W
1.9767199023199016e-05,Sleep stage W
-3.825702075702079e-06,Sleep stage W
1.1733333333333318e-06,Sleep stage W
2.9457631257631244e-06,Sleep stage W
-5.132991452991453e-06,Sleep stage W
-1.3922832722832742e-06,Sleep stage W
1.0910769230769217e-06,Sleep stage W
5.678830280830278e-06,Sleep stage W
-1.6610698412698417e-05,Sleep stage W
-4.10968253968254e-06,Sleep stage W
-2.9502588522588534e-06,Sleep stage W
2.8777213675213668e-05,Sleep stage W
-4.261645421245422e-05,Sleep stage W
