0,1
2.3622047244094445e-05,Sleep stage W
2.3622047244094445e-05,Sleep stage W
2.3622047244094445e-05,Sleep stage W
2.3622047244094445e-05,Sleep stage W
2.3622047244094445e-05,Sleep stage W
2.3622047244094445e-05,Sleep stage W
2.3622047244094445e-05,Sleep stage W
2.3622047244094445e-05,Sleep stage W
2.3622047244094445e-05,Sleep stage W
2.3622047244094445e-05,Sleep stage W
2.3622047244094445e-05,Sleep stage W
2.3622047244094445e-05,Sleep stage W
2.3622047244094445e-05,Sleep stage W
-7.507782457425419e-06,Sleep stage W
6.459256546420066e-05,Sleep stage W
5.800769089910268e-05,Sleep stage W
5.455777330159306e-05,Sleep stage W
-2.4731734114631058e-05,Sleep stage W
-7.333089177806267e-05,Sleep stage W
-3.0488921442959203e-05,Sleep stage W
4.343526826588533e-05,Sleep stage W
-1.842153451748768e-05,Sleep stage W
2.2193737410730594e-05,Sleep stage W
4.5409265702252306e-05,Sleep stage W
2.9921259842519646e-05,Sleep stage W
4.030031129829697e-05,Sleep stage W
4.8328145028383036e-05,Sleep stage W
3.461270829518399e-05,Sleep stage W
3.152902398828049e-05,Sleep stage W
1.9436000732466535e-05,Sleep stage W
4.346090459622776e-05,Sleep stage W
1.3697125068668324e-06,Sleep stage W
-2.442409815052193e-05,Sleep stage W
3.596410913752056e-05,Sleep stage W
7.239699688701699e-05,Sleep stage W
4.7266068485625304e-05,Sleep stage W
3.6290056766159996e-05,Sleep stage W
-3.845083318073617e-05,Sleep stage W
-1.9813221021791296e-06,Sleep stage W
8.459989013000858e-07,Sleep stage W
1.7414392968320776e-05,Sleep stage W
4.9869987181834785e-05,Sleep stage W
5.361289141182928e-05,Sleep stage W
3.542574620032957e-05,Sleep stage W
2.975645486174689e-05,Sleep stage W
7.574436916315688e-05,Sleep stage W
-5.550997985716904e-05,Sleep stage W
-6.0219739974363706e-05,Sleep stage W
-3.7762314594396664e-05,Sleep stage W
3.4462552646035117e-06,Sleep stage W
1.3488372093023213e-05,Sleep stage W
2.0289324299578413e-06,Sleep stage W
-4.924006592199235e-05,Sleep stage W
6.152719282182335e-07,Sleep stage W
-5.222486724043257e-06,Sleep stage W
-3.063175242629559e-05,Sleep stage W
-1.9326130745284785e-05,Sleep stage W
9.324299578831671e-06,Sleep stage W
-2.713788683391324e-05,Sleep stage W
-2.8496612342061937e-05,Sleep stage W
-1.6004394799487317e-05,Sleep stage W
-2.6526277238601034e-05,Sleep stage W
-1.4015748031496102e-05,Sleep stage W
-2.1937374107306396e-05,Sleep stage W
-3.468595495330529e-05,Sleep stage W
-3.273759384728075e-05,Sleep stage W
-3.798937923457246e-05,Sleep stage W
-2.429957883171584e-05,Sleep stage W
-3.2338399560520095e-05,Sleep stage W
-2.8489287676249814e-05,Sleep stage W
-2.9591649880974592e-06,Sleep stage W
-2.1633400476103317e-05,Sleep stage W
-9.983519501922767e-06,Sleep stage W
-3.062809009338953e-05,Sleep stage W
-2.3947994872733965e-05,Sleep stage W
-5.379967039003888e-06,Sleep stage W
-3.2107672587438234e-05,Sleep stage W
-1.5528291521699742e-06,Sleep stage W
-4.1856802783373055e-05,Sleep stage W
-2.0032960996154585e-05,Sleep stage W
-9.489104559604508e-06,Sleep stage W
-1.3407800769089952e-05,Sleep stage W
-1.8758469144845306e-05,Sleep stage W
-1.8590001831166495e-05,Sleep stage W
-1.233107489470797e-05,Sleep stage W
-6.475004577916174e-06,Sleep stage W
-3.65500824024908e-06,Sleep stage W
2.992125984251927e-06,Sleep stage W
1.316608679728983e-05,Sleep stage W
1.7282548983702574e-05,Sleep stage W
2.1127998535066792e-05,Sleep stage W
2.233656839406698e-05,Sleep stage W
2.357077458340959e-05,Sleep stage W
2.2937190990661014e-05,Sleep stage W
1.1591283647683535e-05,Sleep stage W
1.148507599340776e-05,Sleep stage W
1.1598608313495655e-05,Sleep stage W
5.27375938472803e-06,Sleep stage W
1.4012085698589959e-05,Sleep stage W
2.22120490752609e-05,Sleep stage W
1.604101812854784e-05,Sleep stage W
1.7308185314045004e-05,Sleep stage W
6.753341878776737e-06,Sleep stage W
3.3803332722944096e-06,Sleep stage W
8.87383263138615e-06,Sleep stage W
9.071598608313454e-06,Sleep stage W
1.0108038820728387e-06,Sleep stage W
1.489837026185676e-05,Sleep stage W
9.309650247207428e-06,Sleep stage W
1.3459073429774725e-05,Sleep stage W
1.7560886284563227e-05,Sleep stage W
2.295184032228525e-05,Sleep stage W
8.723676982237642e-06,Sleep stage W
1.2210217908807867e-05,Sleep stage W
2.286028199963373e-05,Sleep stage W
3.39608130379051e-05,Sleep stage W
2.2900567661600398e-05,Sleep stage W
-1.2345724226332213e-05,Sleep stage W
-1.2854788500274716e-05,Sleep stage W
-2.0886284563266837e-05,Sleep stage W
-1.2162607581029155e-05,Sleep stage W
-1.0950375389123285e-06,Sleep stage W
5.680278337300819e-06,Sleep stage W
7.421717634132938e-05,Sleep stage W
3.606665445889027e-05,Sleep stage W
-1.4631019959714382e-05,Sleep stage W
-2.946713056216814e-05,Sleep stage W
-2.3570774583409677e-05,Sleep stage W
-5.636330342428169e-06,Sleep stage W
-3.698956235122188e-07,Sleep stage W
1.3503021424647456e-05,Sleep stage W
-2.9620948544222708e-05,Sleep stage W
6.409082585606988e-06,Sleep stage W
8.602819996337626e-06,Sleep stage W
-0.0001940670206921809,Sleep stage W
-0.0001462479399377404,Sleep stage W
-0.00011758286028199966,Sleep stage W
-5.318439846182022e-05,Sleep stage W
3.0379051455777283e-05,Sleep stage W
8.683391320271008e-05,Sleep stage W
-2.252334737227618e-05,Sleep stage W
9.365683940670201e-05,Sleep stage W
6.53360190441307e-06,Sleep stage W
-2.6903497527925332e-05,Sleep stage W
-3.8454495513646315e-07,Sleep stage W
-1.6982237685405647e-05,Sleep stage W
-1.8655923823475594e-05,Sleep stage W
-6.533601904413151e-06,Sleep stage W
-4.394799487273434e-06,Sleep stage W
5.3726423731916805e-06,Sleep stage W
2.6793627540743405e-05,Sleep stage W
1.4180553012268773e-05,Sleep stage W
1.820911920893605e-05,Sleep stage W
-2.1640725141915443e-05,Sleep stage W
-2.2109503753891267e-05,Sleep stage W
