0,1
-2.800164102564103e-05,Sleep stage W
2.656744322344322e-05,Sleep stage W
-9.338051282051288e-06,Sleep stage W
-2.822693040293041e-05,Sleep stage W
2.1591091575091565e-05,Sleep stage W
5.384199267399267e-05,Sleep stage W
-8.621714285714287e-05,Sleep stage W
7.025178021978022e-05,Sleep stage W
-8.401465201465208e-06,Sleep stage W
-1.2970842490842499e-05,Sleep stage W
3.5515897435897363e-06,Sleep stage W
-8.253391941391947e-06,Sleep stage W
1.4272820512820504e-05,Sleep stage W
-9.831326007326013e-06,Sleep stage W
1.933547252747252e-05,Sleep stage W
-1.2518446886446894e-05,Sleep stage W
9.112967032967026e-06,Sleep stage W
8.01787545787539e-07,Sleep stage W
6.5384908424908325e-06,Sleep stage W
2.4259135531135525e-05,Sleep stage W
-1.5324571428571434e-05,Sleep stage W
-8.641289377289384e-06,Sleep stage W
1.7478652014652004e-05,Sleep stage W
-3.6618051282051286e-05,Sleep stage W
5.8544e-05,Sleep stage W
-5.107516483516489e-06,Sleep stage W
-1.4467926739926748e-05,Sleep stage W
-1.1505553113553119e-05,Sleep stage W
-8.787545787545793e-06,Sleep stage W
2.0649054945054937e-05,Sleep stage W
-1.3729816849816916e-06,Sleep stage W
-7.365860805860813e-06,Sleep stage W
3.2572600732600654e-06,Sleep stage W
1.4430886446886442e-05,Sleep stage W
-4.780483516483523e-06,Sleep stage W
5.382974358974352e-06,Sleep stage W
-5.6262271062271136e-06,Sleep stage W
2.0230271062271053e-05,Sleep stage W
3.2553963369963364e-05,Sleep stage W
-4.820682783882783e-05,Sleep stage W
1.0806271062271054e-05,Sleep stage W
-5.018021978022056e-07,Sleep stage W
1.4677978021978017e-05,Sleep stage W
6.301391941391934e-06,Sleep stage W
5.341186813186805e-06,Sleep stage W
-2.0220073260073273e-05,Sleep stage W
1.623683516483516e-05,Sleep stage W
-2.4026373626373628e-05,Sleep stage W
1.0412923076923068e-05,Sleep stage W
3.2039794871794866e-05,Sleep stage W
-2.6671706959706968e-05,Sleep stage W
-4.899487179487185e-06,Sleep stage W
2.3394315018315012e-05,Sleep stage W
-1.1397450549450556e-05,Sleep stage W
1.6970842490842483e-05,Sleep stage W
-1.0544439560439565e-05,Sleep stage W
5.513787545787538e-06,Sleep stage W
-1.5122901098901105e-05,Sleep stage W
2.8076336996336984e-05,Sleep stage W
8.070095238095231e-06,Sleep stage W
-9.26083516483517e-06,Sleep stage W
-1.1291164835164843e-05,Sleep stage W
2.4328175824175814e-05,Sleep stage W
-4.433465201465208e-06,Sleep stage W
-8.315604395604463e-07,Sleep stage W
1.071452014652014e-05,Sleep stage W
-8.182534798534805e-06,Sleep stage W
5.937582417582346e-07,Sleep stage W
-6.710622710629814e-09,Sleep stage W
1.3477509157509084e-06,Sleep stage W
4.637157509157501e-06,Sleep stage W
9.889230769230699e-07,Sleep stage W
2.576410256410184e-07,Sleep stage W
1.92234432234425e-07,Sleep stage W
-2.444014652014659e-06,Sleep stage W
5.689113553113546e-06,Sleep stage W
-2.176029304029311e-06,Sleep stage W
2.861186813186806e-06,Sleep stage W
8.987604395604388e-06,Sleep stage W
-1.7703736263736268e-05,Sleep stage W
3.820164102564102e-05,Sleep stage W
-1.6583648351648357e-05,Sleep stage W
9.287384615384608e-06,Sleep stage W
-1.8528586080586084e-05,Sleep stage W
7.4178461538461465e-06,Sleep stage W
1.5068600732600724e-05,Sleep stage W
-4.375326007326014e-06,Sleep stage W
2.309772893772887e-06,Sleep stage W
