0,1
-3.5931501831501713e-06,Sleep stage W
6.494329670329683e-06,Sleep stage W
-4.127472527471294e-08,Sleep stage W
-8.877362637362514e-07,Sleep stage W
4.379135531135543e-06,Sleep stage W
2.4194139194139317e-06,Sleep stage W
1.0090351648351661e-05,Sleep stage W
-1.830929670329669e-05,Sleep stage W
5.072043956043968e-06,Sleep stage W
5.757274725274738e-06,Sleep stage W
1.4042424908424921e-05,Sleep stage W
-1.6066461538461527e-05,Sleep stage W
-1.3024190476190465e-05,Sleep stage W
4.012821978021979e-05,Sleep stage W
-2.4712461538461526e-05,Sleep stage W
-2.2649816849815632e-07,Sleep stage W
-8.28131868131867e-06,Sleep stage W
6.43956043956056e-07,Sleep stage W
3.4592630036630055e-05,Sleep stage W
-2.2488820512820504e-05,Sleep stage W
5.130586080586093e-06,Sleep stage W
-3.8023663003662875e-06,Sleep stage W
2.1391794871794994e-06,Sleep stage W
8.563457875457888e-06,Sleep stage W
-8.14216117216116e-06,Sleep stage W
-5.445384615384603e-06,Sleep stage W
1.0355230769230781e-05,Sleep stage W
7.618146520146532e-06,Sleep stage W
-7.834095238095225e-06,Sleep stage W
-1.757416117216116e-05,Sleep stage W
2.1974402930402947e-05,Sleep stage W
4.524051282051294e-06,Sleep stage W
-2.642361904761904e-05,Sleep stage W
1.236677655677657e-05,Sleep stage W
-3.639977289377288e-05,Sleep stage W
5.7750358974358994e-05,Sleep stage W
-8.158241758240556e-08,Sleep stage W
-6.195875457875447e-06,Sleep stage W
-3.692089377289377e-05,Sleep stage W
5.52570402930403e-05,Sleep stage W
-5.4287750915750916e-05,Sleep stage W
7.275531135531149e-06,Sleep stage W
5.513899633699635e-05,Sleep stage W
-3.730957509157508e-05,Sleep stage W
-2.311263003663002e-05,Sleep stage W
3.586520146520147e-05,Sleep stage W
5.705450549450562e-06,Sleep stage W
-1.3097128205128192e-05,Sleep stage W
-7.60095238095226e-07,Sleep stage W
-3.6411355311355185e-06,Sleep stage W
1.1150827838827853e-05,Sleep stage W
1.2456923076923204e-06,Sleep stage W
-3.4453553113552997e-06,Sleep stage W
6.503926739926751e-06,Sleep stage W
-5.247684981684969e-06,Sleep stage W
6.3858827838827956e-06,Sleep stage W
4.939604395604408e-06,Sleep stage W
-2.448219780219768e-06,Sleep stage W
-1.0076996336996214e-06,Sleep stage W
1.0374358974359095e-06,Sleep stage W
4.14304761904763e-06,Sleep stage W
1.2639267399267523e-06,Sleep stage W
4.592190476190489e-06,Sleep stage W
-3.910813186813175e-06,Sleep stage W
1.6026373626374846e-07,Sleep stage W
3.3205787545787664e-06,Sleep stage W
1.4750622710622835e-06,Sleep stage W
-1.3521318681318669e-05,Sleep stage W
1.0685369963369974e-05,Sleep stage W
7.179560439560451e-06,Sleep stage W
-2.348410256410244e-06,Sleep stage W
-4.609479853479841e-06,Sleep stage W
-4.5250256410256296e-06,Sleep stage W
1.5969450549450673e-06,Sleep stage W
1.4049142857142865e-05,Sleep stage W
1.929963369963382e-06,Sleep stage W
-4.1401831501831385e-06,Sleep stage W
-3.941523809523797e-06,Sleep stage W
4.333069597069609e-06,Sleep stage W
-8.843706959706948e-06,Sleep stage W
2.57748424908425e-05,Sleep stage W
-2.163084249084248e-05,Sleep stage W
-3.096399267399266e-05,Sleep stage W
3.7444879120879144e-05,Sleep stage W
1.3032813186813202e-05,Sleep stage W
1.9808278388278503e-06,Sleep stage W
-3.276344322344321e-05,Sleep stage W
1.8491626373626388e-05,Sleep stage W
8.33792673992675e-06,Sleep stage W
-4.512549450549439e-06,Sleep stage W
6.530798534798546e-06,Sleep stage W
-8.088417582417568e-06,Sleep stage W
1.0645062271062281e-05,Sleep stage W
-5.79375824175823e-06,Sleep stage W
-2.19197802197801e-06,Sleep stage W
-4.476080586080574e-06,Sleep stage W
2.010578754578767e-06,Sleep stage W
3.831501831514251e-09,Sleep stage W
-5.893567765567753e-06,Sleep stage W
7.38205860805862e-06,Sleep stage W
-2.0211501831501714e-06,Sleep stage W
7.570161172161183e-06,Sleep stage W
-2.073040293040172e-07,Sleep stage W
-1.0631641025641014e-05,Sleep stage W
2.2629882783882798e-05,Sleep stage W
-1.6385084249084237e-05,Sleep stage W
-3.5729963369963252e-06,Sleep stage W
3.3292161172161295e-06,Sleep stage W
1.1910915750915762e-05,Sleep stage W
-5.233289377289366e-06,Sleep stage W
-6.883025641025629e-06,Sleep stage W
1.100687179487181e-05,Sleep stage W
1.183030036630038e-05,Sleep stage W
-1.1957956043956032e-05,Sleep stage W
-3.109523809523698e-07,Sleep stage W
-9.855238095238083e-06,Sleep stage W
1.7643245421245433e-05,Sleep stage W
-1.2591428571428446e-06,Sleep stage W
1.584763369963371e-05,Sleep stage W
-3.34515531135531e-05,Sleep stage W
3.522699633699635e-05,Sleep stage W
-1.1029919413919404e-05,Sleep stage W
-2.812421978021977e-05,Sleep stage W
4.609087912087915e-05,Sleep stage W
-1.2377347985347972e-05,Sleep stage W
-3.136706959706959e-05,Sleep stage W
2.4510908424908435e-05,Sleep stage W
2.248586080586093e-06,Sleep stage W
1.6264146520146536e-05,Sleep stage W
-9.12394139194138e-06,Sleep stage W
-3.3614703296703285e-05,Sleep stage W
2.79668131868132e-05,Sleep stage W
4.026923076923089e-06,Sleep stage W
-5.935794871794859e-06,Sleep stage W
4.1267326007326135e-06,Sleep stage W
-7.019304029304019e-06,Sleep stage W
3.4076307692307706e-05,Sleep stage W
-2.719714285714285e-05,Sleep stage W
-3.059553113553101e-06,Sleep stage W
1.6506886446886575e-06,Sleep stage W
1.4488688644688658e-05,Sleep stage W
-6.527934065934055e-06,Sleep stage W
-3.2438168498168377e-06,Sleep stage W
1.2322564102564222e-06,Sleep stage W
4.324432234432246e-06,Sleep stage W
-3.025963369963357e-06,Sleep stage W
1.720747252747265e-06,Sleep stage W
-4.930981684981672e-06,Sleep stage W
9.404395604396864e-08,Sleep stage W
-2.171824175824164e-06,Sleep stage W
1.3887912087912104e-05,Sleep stage W
-2.6737509157509032e-06,Sleep stage W
-1.3560666666666657e-05,Sleep stage W
4.240937728937741e-06,Sleep stage W
1.3528981684981696e-05,Sleep stage W
-7.70357509157508e-06,Sleep stage W
2.0806373626373748e-06,Sleep stage W
1.4107619047619171e-06,Sleep stage W
7.946300366300488e-07,Sleep stage W
2.220089377289379e-05,Sleep stage W
-1.4232461538461526e-05,Sleep stage W
-7.746761904761892e-06,Sleep stage W
7.789934065934077e-06,Sleep stage W
5.4415311355311476e-06,Sleep stage W
-3.0480366300366176e-06,Sleep stage W
-5.001040293040282e-06,Sleep stage W
-1.3593296703296692e-05,Sleep stage W
1.0867714285714299e-05,Sleep stage W
2.589288644688646e-05,Sleep stage W
-2.5896739926739915e-05,Sleep stage W
9.42527472527474e-06,Sleep stage W
-2.629604395604384e-06,Sleep stage W
1.4634564102564118e-05,Sleep stage W
-1.9232534798534784e-05,Sleep stage W
3.5796996336996463e-06,Sleep stage W
3.9044710622710626e-05,Sleep stage W
-4.5405663003663e-05,Sleep stage W
7.835040293040306e-06,Sleep stage W
2.6775750915751036e-06,Sleep stage W
2.06173772893773e-05,Sleep stage W
-1.1745860805860793e-05,Sleep stage W
-2.0535816849816837e-05,Sleep stage W
3.196207326007328e-05,Sleep stage W
3.74572893772895e-06,Sleep stage W
-2.0262300366300348e-05,Sleep stage W
3.3445714285714413e-06,Sleep stage W
-8.618175824175812e-06,Sleep stage W
1.1054857142857157e-05,Sleep stage W
-1.0334131868131855e-05,Sleep stage W
3.0772996336996355e-05,Sleep stage W
-1.3203655677655666e-05,Sleep stage W
-1.3320805860805734e-06,Sleep stage W
-1.2076959706959696e-05,Sleep stage W
1.5418644688644697e-05,Sleep stage W
-5.663238095238083e-06,Sleep stage W
7.571120879120891e-06,Sleep stage W
9.712161172161298e-07,Sleep stage W
-2.3225641025639776e-07,Sleep stage W
8.349377289377411e-07,Sleep stage W
4.901216117216131e-06,Sleep stage W
-2.1085728937728926e-05,Sleep stage W
1.9683582417582428e-05,Sleep stage W
-2.740060073260072e-05,Sleep stage W
2.446772161172162e-05,Sleep stage W
1.1033743589743601e-05,Sleep stage W
-1.2621113553113542e-05,Sleep stage W
-4.882996336996326e-06,Sleep stage W
2.1053084249084265e-05,Sleep stage W
-7.2918608058607935e-06,Sleep stage W
-7.871523809523796e-06,Sleep stage W
-4.051890109890098e-06,Sleep stage W
4.874344322344335e-06,Sleep stage W
4.469347985347998e-06,Sleep stage W
-7.961736263736251e-06,Sleep stage W
2.659731135531137e-05,Sleep stage W
-2.103966300366299e-05,Sleep stage W
2.8214652014653257e-07,Sleep stage W
1.9234439560439573e-05,Sleep stage W
-2.231895238095237e-05,Sleep stage W
6.572065934065947e-06,Sleep stage W
2.0018520146520162e-05,Sleep stage W
3.636322344322357e-06,Sleep stage W
-8.7266227106227e-06,Sleep stage W
-1.4810205128205116e-05,Sleep stage W
1.3350476190476205e-05,Sleep stage W
-1.0544307692307681e-05,Sleep stage W
6.527919413919425e-06,Sleep stage W
