0,1
2.3622047244094445e-05,Sleep stage W
2.3622047244094445e-05,Sleep stage W
-1.3565281084050588e-05,Sleep stage W
5.117744002929862e-05,Sleep stage W
-1.9783922358542432e-05,Sleep stage W
-1.5802966489653953e-05,Sleep stage W
-1.5052188243911413e-05,Sleep stage W
2.548983702618564e-05,Sleep stage W
4.7910639077092075e-05,Sleep stage W
3.6172862113166045e-05,Sleep stage W
2.8881157297198274e-05,Sleep stage W
-2.362937190990665e-05,Sleep stage W
-2.003662332906065e-05,Sleep stage W
-5.527559055118114e-05,Sleep stage W
-4.546786302874936e-05,Sleep stage W
-3.391686504303245e-05,Sleep stage W
1.3308917780626215e-05,Sleep stage W
-2.4724409448818935e-05,Sleep stage W
-8.522248672404363e-06,Sleep stage W
-1.895257278886655e-05,Sleep stage W
-6.203991942867648e-06,Sleep stage W
9.935909174143888e-06,Sleep stage W
3.0412012451931833e-05,Sleep stage W
5.493499359087578e-08,Sleep stage W
-2.5284746383446294e-05,Sleep stage W
7.875114447903311e-05,Sleep stage W
-3.905511811023626e-05,Sleep stage W
-2.5156564731734152e-05,Sleep stage W
-9.603369346273581e-05,Sleep stage W
-7.73155099798572e-05,Sleep stage W
1.8220106207654232e-05,Sleep stage W
5.569309650247203e-05,Sleep stage W
-8.525911005310423e-06,Sleep stage W
1.8516755173045188e-05,Sleep stage W
4.7654275773667785e-05,Sleep stage W
2.3735579564182337e-05,Sleep stage W
-0.0001626149056949277,Sleep stage W
5.571507049990839e-05,Sleep stage W
5.408533235671117e-05,Sleep stage W
-2.3918696209485482e-05,Sleep stage W
1.7040835011902538e-05,Sleep stage W
3.0272843801501518e-05,Sleep stage W
-2.4588903131294677e-05,Sleep stage W
-0.00010937923457242265,Sleep stage W
-0.0001393810657388757,Sleep stage W
-0.00018204358176158214,Sleep stage W
-0.0001098297015198682,Sleep stage W
-5.552829152169936e-05,Sleep stage W
-7.416224134773892e-06,Sleep stage W
-7.34297747665267e-06,Sleep stage W
2.5116279069767395e-05,Sleep stage W
3.893426112433616e-05,Sleep stage W
1.0891778062625851e-05,Sleep stage W
2.5680278337300817e-05,Sleep stage W
1.7344808643105617e-05,Sleep stage W
2.7489470792895033e-05,Sleep stage W
2.1062076542757697e-05,Sleep stage W
1.1258011353231966e-05,Sleep stage W
-1.1353232008790013e-06,Sleep stage W
-2.4684123786852634e-06,Sleep stage W
2.2102179088079066e-05,Sleep stage W
4.6987731184764634e-05,Sleep stage W
2.8317158029664858e-05,Sleep stage W
1.6491485075993365e-05,Sleep stage W
1.0880791063907666e-05,Sleep stage W
1.3935176707562675e-05,Sleep stage W
1.3118476469511036e-05,Sleep stage W
4.222669840688476e-06,Sleep stage W
8.53323567112209e-07,Sleep stage W
-2.1318439846182064e-05,Sleep stage W
-3.030580479765615e-05,Sleep stage W
-1.9600805713239374e-05,Sleep stage W
-1.0232558139534923e-05,Sleep stage W
-2.1578465482512397e-05,Sleep stage W
-2.03149606299213e-05,Sleep stage W
-1.911371543673324e-05,Sleep stage W
-1.4682292620399233e-05,Sleep stage W
-1.6736861380699917e-06,Sleep stage W
-2.4171397180007817e-07,Sleep stage W
5.3213697125068245e-06,Sleep stage W
4.339864493682434e-06,Sleep stage W
3.2375022889580245e-06,Sleep stage W
6.350485259110012e-06,Sleep stage W
-8.177989379234615e-06,Sleep stage W
3.353598242080201e-05,Sleep stage W
2.1058414209851633e-05,Sleep stage W
1.5517304522981095e-05,Sleep stage W
1.6989562351217685e-05,Sleep stage W
1.2213880241713927e-05,Sleep stage W
7.559055118110194e-06,Sleep stage W
1.716901666361468e-05,Sleep stage W
1.4652993957150662e-05,Sleep stage W
1.2799853506683715e-05,Sleep stage W
1.9736312030763558e-05,Sleep stage W
9.133858267716492e-06,Sleep stage W
1.1386193004944108e-05,Sleep stage W
1.6985900018311622e-05,Sleep stage W
1.1814685954953264e-05,Sleep stage W
-6.921809192456008e-07,Sleep stage W
2.4281267167185084e-06,Sleep stage W
-2.380516388940171e-07,Sleep stage W
-3.1166453030580896e-06,Sleep stage W
1.0880791063907665e-05,Sleep stage W
9.5953122138802e-06,Sleep stage W
-6.848562534334789e-07,Sleep stage W
1.1283647683574393e-05,Sleep stage W
2.9474455227980182e-05,Sleep stage W
2.458157846548247e-05,Sleep stage W
1.436733199047789e-05,Sleep stage W
1.880974180553008e-05,Sleep stage W
4.446072147958207e-06,Sleep stage W
1.3609229078923231e-05,Sleep stage W
1.1481413660501698e-05,Sleep stage W
8.218275041201203e-06,Sleep stage W
1.6432887749496386e-05,Sleep stage W
2.9705182201062032e-05,Sleep stage W
2.7661600439479903e-05,Sleep stage W
2.804980772752239e-05,Sleep stage W
2.123786852224863e-05,Sleep stage W
1.2638710858817026e-05,Sleep stage W
1.3656839406702029e-05,Sleep stage W
1.2550814869071554e-05,Sleep stage W
-3.080021973997477e-06,Sleep stage W
5.56308368430686e-06,Sleep stage W
5.500824024903821e-06,Sleep stage W
-1.1605932979307863e-05,Sleep stage W
-3.263138619300536e-06,Sleep stage W
-1.4649331624248806e-07,Sleep stage W
7.800769089910232e-06,Sleep stage W
2.208386742354838e-06,Sleep stage W
6.368796923640316e-06,Sleep stage W
9.12287126899831e-06,Sleep stage W
-5.76817432704637e-06,Sleep stage W
-2.264786669108226e-05,Sleep stage W
-3.590917414392972e-05,Sleep stage W
-7.617652444607256e-06,Sleep stage W
2.1973997436362774e-07,Sleep stage W
8.324482695476976e-06,Sleep stage W
-1.163889397546241e-05,Sleep stage W
-7.101263504852632e-06,Sleep stage W
8.006592199230906e-05,Sleep stage W
5.1397180003662294e-05,Sleep stage W
-3.104193371177444e-05,Sleep stage W
-1.798937923457246e-05,Sleep stage W
-2.0139168650430364e-05,Sleep stage W
-1.74766526277239e-05,Sleep stage W
-3.608862845632672e-05,Sleep stage W
-2.475737044497386e-06,Sleep stage W
5.7989379234572385e-05,Sleep stage W
3.5169382896905285e-05,Sleep stage W
2.5936641640725104e-05,Sleep stage W
-3.570774583409673e-06,Sleep stage W
-3.325032045412932e-05,Sleep stage W
-3.462369529390226e-05,Sleep stage W
-3.3623878410547554e-05,Sleep stage W
-2.7159860831349608e-05,Sleep stage W
