0,1
-1.282710622710622e-05,Sleep stage W
3.592991452991458e-06,Sleep stage W
2.2416117216117218e-05,Sleep stage W
-2.5767448107448106e-05,Sleep stage W
3.8978266178266225e-06,Sleep stage W
-4.02521367521367e-06,Sleep stage W
3.6874725274725324e-06,Sleep stage W
2.2925396825396877e-06,Sleep stage W
8.779975579975632e-07,Sleep stage W
-4.713321123321118e-06,Sleep stage W
-5.093028083028077e-06,Sleep stage W
1.0561416361416366e-05,Sleep stage W
1.714957264957271e-06,Sleep stage W
-9.570183150183143e-06,Sleep stage W
-1.8803418803418328e-07,Sleep stage W
2.301452991452996e-06,Sleep stage W
-6.9862148962148905e-06,Sleep stage W
6.27411477411478e-06,Sleep stage W
-7.081587301587297e-06,Sleep stage W
-5.968253968253401e-08,Sleep stage W
-4.2869352869352384e-07,Sleep stage W
2.603052503052553e-07,Sleep stage W
-3.050989010989007e-06,Sleep stage W
1.6516727716727771e-06,Sleep stage W
-2.5821489621489573e-06,Sleep stage W
6.414053724053729e-06,Sleep stage W
-9.27782661782661e-06,Sleep stage W
3.088498168498173e-06,Sleep stage W
-2.6899999999999946e-06,Sleep stage W
-7.701062271062267e-06,Sleep stage W
2.2406312576312586e-05,Sleep stage W
-2.174398046398046e-05,Sleep stage W
1.421709401709407e-06,Sleep stage W
1.60849938949939e-05,Sleep stage W
-1.4260366300366296e-05,Sleep stage W
-9.314041514041463e-07,Sleep stage W
1.6926739926739977e-06,Sleep stage W
7.327106227106279e-07,Sleep stage W
-1.7610879120879113e-05,Sleep stage W
1.9828583638583647e-05,Sleep stage W
-2.4199267399267345e-06,Sleep stage W
-9.422222222222215e-06,Sleep stage W
-2.031868131868085e-07,Sleep stage W
1.0597069597069605e-05,Sleep stage W
-1.3237118437118434e-05,Sleep stage W
3.6375579975580026e-06,Sleep stage W
1.8798534798534851e-06,Sleep stage W
-1.2068253968253902e-06,Sleep stage W
-2.8967887667887622e-06,Sleep stage W
2.996691086691092e-06,Sleep stage W
2.6152014652014703e-06,Sleep stage W
-5.900573870573865e-06,Sleep stage W
-8.433736263736256e-06,Sleep stage W
1.2490256410256418e-05,Sleep stage W
-4.4423565323565275e-06,Sleep stage W
1.2033333333333385e-06,Sleep stage W
-7.229548229548226e-06,Sleep stage W
1.1635470085470092e-05,Sleep stage W
-2.690389499389499e-05,Sleep stage W
3.610517704517705e-05,Sleep stage W
-3.443653235653235e-05,Sleep stage W
1.9811648351648354e-05,Sleep stage W
-1.803782661782661e-05,Sleep stage W
1.545214896214897e-05,Sleep stage W
-1.2482161172161167e-05,Sleep stage W
1.1960805860805867e-05,Sleep stage W
-5.3381440781440725e-06,Sleep stage W
-3.1053601953601894e-06,Sleep stage W
6.031672771672777e-06,Sleep stage W
-5.058266178266173e-06,Sleep stage W
4.717851037851044e-06,Sleep stage W
-7.940830280830274e-06,Sleep stage W
7.097704517704524e-06,Sleep stage W
-9.775189255189249e-06,Sleep stage W
3.920109890109895e-06,Sleep stage W
-1.495382173382173e-05,Sleep stage W
2.699844932844933e-05,Sleep stage W
-1.660100122100121e-05,Sleep stage W
-3.752466422466417e-06,Sleep stage W
1.5910622710622757e-06,Sleep stage W
-2.4493406593406544e-06,Sleep stage W
7.81433455433456e-06,Sleep stage W
-4.641123321123317e-06,Sleep stage W
-1.7603418803418754e-06,Sleep stage W
1.993943833943839e-06,Sleep stage W
8.803711843711848e-06,Sleep stage W
-2.126533577533577e-05,Sleep stage W
1.0110402930402934e-05,Sleep stage W
-3.687399267399262e-06,Sleep stage W
5.884603174603181e-06,Sleep stage W
-3.685616605616601e-06,Sleep stage W
-8.763528693528688e-06,Sleep stage W
7.447997557997562e-06,Sleep stage W
5.211648351648355e-06,Sleep stage W
-7.204590964590958e-06,Sleep stage W
-1.1585482295482292e-05,Sleep stage W
8.660207570207575e-06,Sleep stage W
2.433369963369968e-06,Sleep stage W
-4.042148962148956e-06,Sleep stage W
3.048388278388283e-06,Sleep stage W
-4.732600732600683e-07,Sleep stage W
-7.89358974358974e-06,Sleep stage W
6.595885225885232e-06,Sleep stage W
-1.1277081807081802e-05,Sleep stage W
2.194103785103785e-05,Sleep stage W
-2.4429560439560438e-05,Sleep stage W
1.1754908424908428e-05,Sleep stage W
-7.821391941391936e-06,Sleep stage W
1.5322344322344378e-06,Sleep stage W
1.3544700854700861e-05,Sleep stage W
-1.9920317460317456e-05,Sleep stage W
2.9547985347985408e-06,Sleep stage W
-8.600976800976752e-07,Sleep stage W
1.8808009768009772e-05,Sleep stage W
-3.402295482295482e-05,Sleep stage W
9.159352869352873e-06,Sleep stage W
1.678379731379732e-05,Sleep stage W
-9.670903540903533e-06,Sleep stage W
4.5461538461538973e-07,Sleep stage W
-7.87398046398046e-06,Sleep stage W
-8.882075702075695e-06,Sleep stage W
1.8256275946275947e-05,Sleep stage W
4.5015873015873535e-07,Sleep stage W
-2.3931868131868078e-06,Sleep stage W
-5.052026862026858e-06,Sleep stage W
1.5245421245421768e-07,Sleep stage W
-4.051953601953596e-06,Sleep stage W
-3.7988156288156236e-06,Sleep stage W
1.4978852258852266e-05,Sleep stage W
-1.2565054945054939e-05,Sleep stage W
5.717032967032971e-06,Sleep stage W
