0,1
5.353724053724064e-06,Sleep stage W
-7.728664224664213e-06,Sleep stage W
1.4119516483516496e-05,Sleep stage W
-5.001562881562774e-07,Sleep stage W
1.2968542124542135e-05,Sleep stage W
-2.9663477411477403e-05,Sleep stage W
4.326869352869354e-05,Sleep stage W
-4.347605372405371e-05,Sleep stage W
1.8485616605616616e-05,Sleep stage W
-1.0199511599511495e-06,Sleep stage W
1.231614652014653e-05,Sleep stage W
-1.2931916971916965e-05,Sleep stage W
1.9481006105006117e-05,Sleep stage W
-8.470344322344312e-06,Sleep stage W
2.8351941391941493e-06,Sleep stage W
9.946959706959813e-07,Sleep stage W
-2.128493284493274e-06,Sleep stage W
1.3721123321124358e-07,Sleep stage W
-3.940703296703287e-06,Sleep stage W
7.816507936508041e-07,Sleep stage W
8.956874236874343e-07,Sleep stage W
3.2259242979243076e-06,Sleep stage W
-3.560581196581186e-06,Sleep stage W
-3.824014652014641e-06,Sleep stage W
3.24979242979244e-06,Sleep stage W
2.4365079365079477e-06,Sleep stage W
-6.937533577533473e-07,Sleep stage W
6.60547496947498e-06,Sleep stage W
-4.8989645909645805e-06,Sleep stage W
-2.2000976800976696e-06,Sleep stage W
2.0174358974360017e-07,Sleep stage W
6.052087912087921e-06,Sleep stage W
1.3659780219780324e-06,Sleep stage W
3.3956532356532465e-06,Sleep stage W
-1.404134310134309e-05,Sleep stage W
2.13789645909646e-05,Sleep stage W
-1.0795277167277156e-05,Sleep stage W
-6.695262515262506e-06,Sleep stage W
3.047095482295483e-05,Sleep stage W
-4.2693709401709386e-05,Sleep stage W
1.7196737484737496e-05,Sleep stage W
2.5470139194139208e-05,Sleep stage W
1.43016214896215e-05,Sleep stage W
-1.364265689865689e-05,Sleep stage W
-4.487631746031745e-05,Sleep stage W
4.200810256410258e-05,Sleep stage W
3.662097680097682e-05,Sleep stage W
-6.499096459096458e-05,Sleep stage W
5.3460385836385865e-05,Sleep stage W
-1.846401953601953e-05,Sleep stage W
2.9089255189255204e-05,Sleep stage W
-3.2814954822954814e-05,Sleep stage W
4.710168498168508e-06,Sleep stage W
-1.0255150183150173e-05,Sleep stage W
5.0187799755799765e-05,Sleep stage W
-4.912572893772893e-05,Sleep stage W
2.390810256410258e-05,Sleep stage W
1.5908742368742377e-05,Sleep stage W
-1.2288361416361406e-05,Sleep stage W
-2.4586637362637357e-05,Sleep stage W
1.2329406593406603e-05,Sleep stage W
4.123017826617827e-05,Sleep stage W
-5.591665445665445e-05,Sleep stage W
2.8689684981685e-05,Sleep stage W
-3.503469108669108e-05,Sleep stage W
6.173113553113553e-05,Sleep stage W
-3.529547252747252e-05,Sleep stage W
-1.0659140415140406e-05,Sleep stage W
2.0293406593406605e-05,Sleep stage W
-1.318562637362636e-05,Sleep stage W
1.3616517704517713e-05,Sleep stage W
-9.006105006104903e-07,Sleep stage W
6.613431013431022e-06,Sleep stage W
-8.389015873015862e-06,Sleep stage W
1.8015326007326016e-05,Sleep stage W
-1.42605763125763e-05,Sleep stage W
-1.4196043956043943e-05,Sleep stage W
4.54875457875458e-05,Sleep stage W
-2.6816097680097672e-05,Sleep stage W
-2.4982671550671536e-05,Sleep stage W
6.954043467643467e-05,Sleep stage W
-1.210272039072038e-05,Sleep stage W
-3.0284932844932837e-05,Sleep stage W
-7.196493284493273e-06,Sleep stage W
9.397162393162406e-06,Sleep stage W
7.857225885225895e-06,Sleep stage W
2.2163907203907307e-06,Sleep stage W
-2.7685074481074472e-05,Sleep stage W
2.9260752136752153e-05,Sleep stage W
9.26809768009769e-06,Sleep stage W
-4.262481074481065e-06,Sleep stage W
1.002215384615386e-05,Sleep stage W
-2.666228083028082e-05,Sleep stage W
6.379169719169729e-06,Sleep stage W
2.8642832722832734e-05,Sleep stage W
5.259135531135541e-06,Sleep stage W
-6.699765567765567e-05,Sleep stage W
8.15796971916972e-05,Sleep stage W
8.070271062271072e-06,Sleep stage W
-6.078221733821733e-05,Sleep stage W
6.8017240537240644e-06,Sleep stage W
2.0349098901098914e-05,Sleep stage W
1.3041030525030538e-05,Sleep stage W
4.950617826617839e-06,Sleep stage W
-5.523072039072028e-06,Sleep stage W
-1.1705802197802188e-05,Sleep stage W
2.0712424908424917e-05,Sleep stage W
-9.473689865689856e-06,Sleep stage W
-2.9822598290598284e-05,Sleep stage W
3.6641308913308925e-05,Sleep stage W
3.860468376068377e-05,Sleep stage W
-5.54198437118437e-05,Sleep stage W
-7.938173382173372e-06,Sleep stage W
3.4805177045177157e-06,Sleep stage W
3.767765567765672e-07,Sleep stage W
6.889776312576314e-05,Sleep stage W
-4.773165323565323e-05,Sleep stage W
3.7961074481074596e-06,Sleep stage W
8.31779242979244e-06,Sleep stage W
-6.497245421245411e-06,Sleep stage W
-1.8127213675213656e-05,Sleep stage W
1.5823877899877913e-05,Sleep stage W
-4.767247863247852e-06,Sleep stage W
3.1927794871794885e-05,Sleep stage W
-2.724130402930402e-05,Sleep stage W
2.5944849816849823e-05,Sleep stage W
-5.0048630036630024e-05,Sleep stage W
3.147695238095239e-05,Sleep stage W
2.830774114774125e-06,Sleep stage W
3.976444444444455e-06,Sleep stage W
6.535638583638594e-06,Sleep stage W
-2.2160927960927952e-05,Sleep stage W
3.7939028083028094e-05,Sleep stage W
-2.542202197802197e-05,Sleep stage W
-3.344884004883995e-06,Sleep stage W
1.4969929181929192e-05,Sleep stage W
-3.7497582417582305e-06,Sleep stage W
-8.896434676434665e-06,Sleep stage W
2.1363936507936516e-05,Sleep stage W
-1.3779677655677647e-05,Sleep stage W
9.119584859584869e-06,Sleep stage W
-4.516190476190465e-06,Sleep stage W
6.618735042735054e-06,Sleep stage W
-3.260073260073151e-07,Sleep stage W
3.5556043956045025e-07,Sleep stage W
-2.427286935286925e-06,Sleep stage W
1.004420024420035e-06,Sleep stage W
-1.091903785103784e-05,Sleep stage W
1.630919658119659e-05,Sleep stage W
-8.33774358974358e-06,Sleep stage W
3.6696947496947607e-06,Sleep stage W
7.850153846153854e-06,Sleep stage W
-1.4321572649572639e-05,Sleep stage W
2.8747145299145306e-05,Sleep stage W
-1.5824380952380945e-05,Sleep stage W
-6.447741147741135e-06,Sleep stage W
1.4228249084249093e-05,Sleep stage W
-1.309634188034187e-05,Sleep stage W
-3.5199169719169617e-06,Sleep stage W
-1.1746520146520033e-06,Sleep stage W
1.0065470085470098e-05,Sleep stage W
-1.9092547008547e-05,Sleep stage W
9.869221001221013e-06,Sleep stage W
2.8077069597069612e-05,Sleep stage W
-2.4710398046398037e-05,Sleep stage W
1.6836063492063504e-05,Sleep stage W
-1.0471731379731369e-05,Sleep stage W
7.835125763125773e-06,Sleep stage W
1.3087882783882793e-05,Sleep stage W
3.373553113553124e-06,Sleep stage W
2.915638583638594e-06,Sleep stage W
-3.296263736263725e-06,Sleep stage W
1.002657387057388e-05,Sleep stage W
-9.837015873015863e-06,Sleep stage W
2.1773230769230778e-05,Sleep stage W
-8.07165811965811e-06,Sleep stage W
2.290740903540904e-05,Sleep stage W
-2.5067536019536004e-05,Sleep stage W
1.3559941391941402e-05,Sleep stage W
1.130661294261295e-05,Sleep stage W
-1.3703653235653225e-05,Sleep stage W
2.507764102564104e-05,Sleep stage W
-1.7814275946275933e-05,Sleep stage W
2.190671550671552e-05,Sleep stage W
1.1723809523809604e-06,Sleep stage W
-4.8937435897435886e-05,Sleep stage W
3.149816849816851e-05,Sleep stage W
-3.401101343101342e-05,Sleep stage W
2.9502969474969484e-05,Sleep stage W
-3.4384947496947486e-05,Sleep stage W
3.1378827838827847e-05,Sleep stage W
1.4056752136752147e-05,Sleep stage W
-2.4524757020757015e-05,Sleep stage W
2.097320634920636e-05,Sleep stage W
-3.200167032967032e-05,Sleep stage W
5.746227594627596e-05,Sleep stage W
-3.553326984126983e-05,Sleep stage W
1.145247374847376e-05,Sleep stage W
3.004923076923088e-06,Sleep stage W
-5.568858119658119e-05,Sleep stage W
6.696267643467645e-05,Sleep stage W
-1.5105738705738649e-06,Sleep stage W
-8.509765567765569e-05,Sleep stage W
8.311344566544568e-05,Sleep stage W
1.384724297924299e-05,Sleep stage W
-8.144494749694749e-05,Sleep stage W
