0,1
-1.652810840505406e-05,Sleep stage W
4.4665812122321886e-05,Sleep stage W
7.599340780076904e-05,Sleep stage W
6.447903314411276e-05,Sleep stage W
0.00014637245925654634,Sleep stage W
7.456876030031126e-05,Sleep stage W
3.9820545687602955e-05,Sleep stage W
1.961911737776959e-05,Sleep stage W
9.584325215162017e-06,Sleep stage W
-0.000127961911737777,Sleep stage W
-0.00011032045412928038,Sleep stage W
-0.00015627540743453583,Sleep stage W
-0.00017215528291521703,Sleep stage W
-0.00014911554660318625,Sleep stage W
-0.00010331807361289143,Sleep stage W
-8.02307269730819e-05,Sleep stage W
-8.186778978209124e-05,Sleep stage W
-2.2424464383812523e-05,Sleep stage W
-5.973631203076363e-05,Sleep stage W
-3.314411279985355e-05,Sleep stage W
-3.707745834096323e-05,Sleep stage W
-2.4325215162058274e-05,Sleep stage W
-9.478117560886325e-06,Sleep stage W
-7.78978209119213e-06,Sleep stage W
1.6403589086247896e-05,Sleep stage W
5.1162790697674e-06,Sleep stage W
1.8293352865775457e-05,Sleep stage W
8.128181651712137e-05,Sleep stage W
9.11041933711774e-05,Sleep stage W
8.64347189159494e-05,Sleep stage W
3.025453213697121e-05,Sleep stage W
1.1448452664347145e-05,Sleep stage W
1.4788500274674923e-05,Sleep stage W
7.22358542391503e-05,Sleep stage W
0.00014865775498992852,Sleep stage W
4.761765244460717e-05,Sleep stage W
-2.6907159860831395e-05,Sleep stage W
6.464017579197907e-06,Sleep stage W
8.546786302874925e-05,Sleep stage W
6.286028199963372e-05,Sleep stage W
0.00013898187145211497,Sleep stage W
0.00011841054751876943,Sleep stage W
0.0001288591832997619,Sleep stage W
6.185314045046691e-05,Sleep stage W
6.703167917963738e-05,Sleep stage W
4.8928767624977054e-05,Sleep stage W
3.492034425929312e-05,Sleep stage W
6.288591832997615e-05,Sleep stage W
1.2832814502838265e-05,Sleep stage W
6.160410181285474e-05,Sleep stage W
9.611792711957512e-05,Sleep stage W
-2.119758286028204e-05,Sleep stage W
-9.52572788866512e-06,Sleep stage W
-3.823475553927856e-05,Sleep stage W
-5.7919794909357304e-05,Sleep stage W
-4.837575535616191e-05,Sleep stage W
-3.213697125068673e-05,Sleep stage W
-9.36824757370449e-06,Sleep stage W
-4.4094488188976415e-05,Sleep stage W
-3.6517121406335874e-05,Sleep stage W
3.827137886833872e-06,Sleep stage W
2.0098882988463613e-05,Sleep stage W
-5.451382530672042e-05,Sleep stage W
9.252151620582306e-05,Sleep stage W
7.358725508148686e-05,Sleep stage W
-2.88298846365135e-05,Sleep stage W
4.980772752242762e-07,Sleep stage W
6.284563266800909e-06,Sleep stage W
-1.1964841604101855e-05,Sleep stage W
-3.556125251785391e-05,Sleep stage W
9.26057498626625e-05,Sleep stage W
6.510895440395528e-05,Sleep stage W
4.321919062442772e-05,Sleep stage W
1.6652627723860056e-05,Sleep stage W
1.6821095037538867e-05,Sleep stage W
-2.365867057315552e-06,Sleep stage W
-4.955136421900755e-05,Sleep stage W
-5.596044680461495e-06,Sleep stage W
-8.70829518403223e-05,Sleep stage W
-3.809192455594217e-05,Sleep stage W
-7.115912836476878e-06,Sleep stage W
-2.810108038820733e-05,Sleep stage W
9.258377586522574e-06,Sleep stage W
1.4264786669108182e-05,Sleep stage W
-5.938472807178177e-05,Sleep stage W
-2.1787218458157888e-05,Sleep stage W
1.8015015564914804e-05,Sleep stage W
-9.070866141732287e-05,Sleep stage W
1.7509613623878368e-05,Sleep stage W
1.1635231642556263e-05,Sleep stage W
-7.564914850759937e-05,Sleep stage W
-2.8342794360007366e-05,Sleep stage W
-7.394982603918701e-05,Sleep stage W
-5.446255264603556e-05,Sleep stage W
4.7654275773667785e-05,Sleep stage W
