0,1
2.3622047244094445e-05,Sleep stage W
2.3622047244094445e-05,Sleep stage W
2.3622047244094445e-05,Sleep stage W
3.083684306903458e-06,Sleep stage W
-3.486174693279623e-05,Sleep stage W
-9.89928584508336e-06,Sleep stage W
5.7571873283281045e-06,Sleep stage W
1.4316059329793035e-05,Sleep stage W
0.0003681413660501739,Sleep stage W
0.0005286724043215528,Sleep stage W
0.00030409815052188244,Sleep stage W
0.00013837758652261484,Sleep stage W
-0.00010676432887749499,Sleep stage W
-5.7220289324299617e-05,Sleep stage W
-3.431239699688706e-05,Sleep stage W
-4.881523530488926e-05,Sleep stage W
-3.660501739608133e-05,Sleep stage W
1.1847646951107815e-05,Sleep stage W
-1.5975096136238824e-05,Sleep stage W
-1.542574620032965e-05,Sleep stage W
1.2195568577183253e-06,Sleep stage W
4.629188793261265e-06,Sleep stage W
-7.471159128365185e-07,Sleep stage W
-1.182933528657759e-05,Sleep stage W
-1.3078190807544448e-05,Sleep stage W
1.1540010986998674e-05,Sleep stage W
2.0644570591466722e-05,Sleep stage W
1.3297930781908034e-05,Sleep stage W
1.4286760666544549e-05,Sleep stage W
6.924006592199227e-05,Sleep stage W
3.9256546420069536e-05,Sleep stage W
2.271378868339128e-05,Sleep stage W
-7.776231459439668e-05,Sleep stage W
-2.4900201428309872e-05,Sleep stage W
4.314228163340006e-06,Sleep stage W
-1.8275041201245604e-06,Sleep stage W
-8.862845632668426e-07,Sleep stage W
-1.6978575352499583e-05,Sleep stage W
-6.859549533052595e-06,Sleep stage W
-2.243178904962465e-05,Sleep stage W
-1.6766160043948033e-05,Sleep stage W
-1.1840322285295771e-05,Sleep stage W
-3.985716901666366e-05,Sleep stage W
-4.599890130012822e-05,Sleep stage W
-7.342611243362026e-05,Sleep stage W
-1.7751327595678486e-05,Sleep stage W
-2.0142830983336427e-05,Sleep stage W
-6.844533968137707e-05,Sleep stage W
-7.971067570042121e-05,Sleep stage W
-9.440761765244464e-05,Sleep stage W
-6.854788500274679e-05,Sleep stage W
-3.372276139901121e-05,Sleep stage W
-3.446987731184769e-05,Sleep stage W
-1.0067753158762174e-05,Sleep stage W
3.516205823109316e-05,Sleep stage W
8.422266984068847e-05,Sleep stage W
7.522798022340226e-05,Sleep stage W
6.621864127449181e-05,Sleep stage W
3.6275407434535756e-05,Sleep stage W
-3.057315509979861e-05,Sleep stage W
-5.2327412561801896e-05,Sleep stage W
-5.049624610877132e-05,Sleep stage W
-2.993590917414397e-05,Sleep stage W
1.1397180003662291e-05,Sleep stage W
3.871818348287855e-05,Sleep stage W
-6.71708478300678e-05,Sleep stage W
5.8329976194836063e-05,Sleep stage W
-0.00013949093572605755,Sleep stage W
-0.00010283830800219743,Sleep stage W
0.00015804797656106934,Sleep stage W
-0.0001785314045046695,Sleep stage W
-0.00012599157663431608,Sleep stage W
-9.91540010986999e-05,Sleep stage W
-8.198132210217912e-05,Sleep stage W
-5.971800036623333e-05,Sleep stage W
-7.645486174693283e-05,Sleep stage W
-3.2993957150705036e-05,Sleep stage W
-2.2263321735945838e-05,Sleep stage W
-9.441494231825714e-06,Sleep stage W
1.3070866141732243e-05,Sleep stage W
-1.9750961362387886e-05,Sleep stage W
1.1682841970334682e-06,Sleep stage W
-1.2173594579747342e-05,Sleep stage W
2.3695293902215292e-06,Sleep stage W
-7.859366416407294e-06,Sleep stage W
-2.163340047610332e-05,Sleep stage W
-4.299212598425201e-05,Sleep stage W
2.4343526826588495e-05,Sleep stage W
0.0002865079655740706,Sleep stage W
-1.312213880241718e-05,Sleep stage W
0.00019884270280168457,Sleep stage W
0.0001969053286943783,Sleep stage W
0.0003280607947262405,Sleep stage W
0.00014184215345174872,Sleep stage W
0.0001769016663614722,Sleep stage W
-0.00010779344442409817,Sleep stage W
-5.643288774949645e-05,Sleep stage W
-9.664896539095444e-06,Sleep stage W
-1.848745650979678e-05,Sleep stage W
-5.614356344991803e-06,Sleep stage W
6.535433070866138e-05,Sleep stage W
-0.0001240212415308552,Sleep stage W
-0.0001247756821095038,Sleep stage W
0.0001886907159860831,Sleep stage W
-5.978392235854243e-05,Sleep stage W
-4.89141182933529e-05,Sleep stage W
-2.4566929133858307e-05,Sleep stage W
1.6191173777696353e-05,Sleep stage W
-7.028016846731372e-05,Sleep stage W
3.0217908807910602e-05,Sleep stage W
-3.0748947079289556e-05,Sleep stage W
9.434169566013506e-06,Sleep stage W
2.5856070316791384e-06,Sleep stage W
0.00016995422083867416,Sleep stage W
0.000107427211133492,Sleep stage W
8.260391869620942e-05,Sleep stage W
0.0001043508514924006,Sleep stage W
1.1400842336568356e-05,Sleep stage W
1.8970884453396394e-06,Sleep stage W
3.366416407251414e-05,Sleep stage W
6.584142098516751e-05,Sleep stage W
3.5304889214429546e-05,Sleep stage W
4.005859732649694e-05,Sleep stage W
1.5755356161875072e-05,Sleep stage W
-1.0254532136975385e-07,Sleep stage W
-1.2027101263504892e-05,Sleep stage W
1.856070316791792e-05,Sleep stage W
1.828236586705727e-05,Sleep stage W
9.891961179271153e-06,Sleep stage W
1.256180186778974e-05,Sleep stage W
-3.2781541842153485e-05,Sleep stage W
-3.186229628273214e-05,Sleep stage W
-3.826771653543311e-05,Sleep stage W
-3.645119941402677e-05,Sleep stage W
5.112616736861338e-06,Sleep stage W
-1.0759934078007731e-05,Sleep stage W
-5.185863394982607e-05,Sleep stage W
-6.597692730269186e-05,Sleep stage W
-0.0001678447170847831,Sleep stage W
-0.00013008606482329247,Sleep stage W
-6.345724226332178e-05,Sleep stage W
-1.604834279436005e-05,Sleep stage W
-2.444240981505223e-05,Sleep stage W
-5.10895440395536e-06,Sleep stage W
-5.807727522431794e-05,Sleep stage W
-9.204541292803521e-05,Sleep stage W
-3.4872733931514414e-05,Sleep stage W
-2.97637795275591e-05,Sleep stage W
-2.094854422266988e-05,Sleep stage W
-4.747482146127087e-05,Sleep stage W
5.771836659952347e-06,Sleep stage W
-1.1682841970335523e-06,Sleep stage W
-4.347555392785209e-05,Sleep stage W
1.036440212415266e-06,Sleep stage W
-3.0053103827137926e-05,Sleep stage W
-4.145760849661276e-06,Sleep stage W
4.247207471159123e-05,Sleep stage W
