0,1
-2.1967873015873014e-05,Sleep stage W
-9.619936507936506e-06,Sleep stage W
-1.944952380952381e-05,Sleep stage W
-6.09384126984127e-06,Sleep stage W
-9.554920634920634e-06,Sleep stage W
-1.8169523809523807e-05,Sleep stage W
-2.3249523809523816e-06,Sleep stage W
-3.366463492063491e-05,Sleep stage W
-2.3123809523809458e-07,Sleep stage W
4.3270476190476195e-05,Sleep stage W
-6.734590476190477e-05,Sleep stage W
-3.456634920634921e-06,Sleep stage W
-2.7808126984126985e-05,Sleep stage W
1.4069206349206348e-05,Sleep stage W
-3.61728253968254e-05,Sleep stage W
2.6334857142857145e-05,Sleep stage W
-2.310869841269841e-05,Sleep stage W
-2.283644444444444e-05,Sleep stage W
6.8107936507936476e-06,Sleep stage W
-8.461879365079364e-05,Sleep stage W
1.2499047619047622e-06,Sleep stage W
1.3751238095238096e-05,Sleep stage W
4.327999999999999e-06,Sleep stage W
-1.3311619047619047e-05,Sleep stage W
2.680419047619047e-05,Sleep stage W
7.062730158730158e-06,Sleep stage W
1.7080634920634914e-06,Sleep stage W
9.658285714285713e-06,Sleep stage W
6.576507936507936e-07,Sleep stage W
-2.716914285714286e-05,Sleep stage W
2.0909079365079368e-05,Sleep stage W
-3.498425396825396e-05,Sleep stage W
1.1314285714285693e-07,Sleep stage W
-5.1505396825396824e-05,Sleep stage W
-6.736622222222222e-05,Sleep stage W
-8.497396825396824e-06,Sleep stage W
4.953777777777777e-06,Sleep stage W
3.109828571428571e-05,Sleep stage W
2.6405968253968254e-05,Sleep stage W
2.8999492063492055e-05,Sleep stage W
4.83305396825397e-05,Sleep stage W
-2.93624126984127e-05,Sleep stage W
1.2915555555555554e-06,Sleep stage W
-1.3054603174603176e-05,Sleep stage W
2.8468190476190477e-05,Sleep stage W
-2.0853460317460315e-05,Sleep stage W
-8.35368888888889e-05,Sleep stage W
-5.658679365079366e-05,Sleep stage W
-3.640749206349206e-05,Sleep stage W
-7.4347936507936495e-06,Sleep stage W
3.087479365079365e-05,Sleep stage W
2.3560507936507933e-05,Sleep stage W
8.142603174603173e-06,Sleep stage W
-4.486730158730159e-06,Sleep stage W
