0,1
0.0019529390221571144,Sleep stage W
0.0019529390221571144,Sleep stage W
0.0019529390221571144,Sleep stage W
0.0019529390221571144,Sleep stage W
0.0019529390221571144,Sleep stage W
0.0019529390221571144,Sleep stage W
0.0019529390221571144,Sleep stage W
0.0019529390221571144,Sleep stage W
0.0019529390221571144,Sleep stage W
0.0019529390221571144,Sleep stage W
0.0019529390221571144,Sleep stage W
0.0019529390221571144,Sleep stage W
0.0014263797839223586,Sleep stage W
-2.007690899102732e-05,Sleep stage W
1.536348654092653e-05,Sleep stage W
-4.003662332906064e-05,Sleep stage W
-2.3014099981688378e-05,Sleep stage W
4.171397180003621e-06,Sleep stage W
6.524812305438559e-05,Sleep stage W
0.00022948177989379236,Sleep stage W
0.00017085515473356524,Sleep stage W
0.0002010657388756637,Sleep stage W
2.922541659036763e-06,Sleep stage W
-9.443691631569311e-05,Sleep stage W
-4.327778795092478e-05,Sleep stage W
-3.356161875114452e-05,Sleep stage W
0.0001168650430324116,Sleep stage W
0.00011917231276323014,Sleep stage W
0.00015805896355978752,Sleep stage W
0.0001553854605383629,Sleep stage W
6.464750045779157e-05,Sleep stage W
5.053653177073792e-05,Sleep stage W
0.0001431862296282732,Sleep stage W
7.203442592931693e-05,Sleep stage W
-1.697125068668746e-05,Sleep stage W
-2.9859000183116678e-05,Sleep stage W
5.21149972532499e-06,Sleep stage W
1.1041933711774354e-05,Sleep stage W
-5.808826222303613e-05,Sleep stage W
-6.0977842885918365e-05,Sleep stage W
-7.248489287676254e-05,Sleep stage W
1.8355612525178493e-05,Sleep stage W
6.821461270829515e-05,Sleep stage W
5.266800952206551e-05,Sleep stage W
-3.57223951657206e-05,Sleep stage W
-2.6108771287310056e-05,Sleep stage W
-4.339864493682515e-06,Sleep stage W
-7.350302142464791e-06,Sleep stage W
6.636147225782818e-05,Sleep stage W
-5.478850027467501e-05,Sleep stage W
-7.910639077092111e-05,Sleep stage W
-8.391503387657944e-05,Sleep stage W
3.473356528108401e-05,Sleep stage W
7.611426478666906e-05,Sleep stage W
3.756088628456322e-05,Sleep stage W
5.2554477201977254e-06,Sleep stage W
-4.544222669840692e-05,Sleep stage W
-2.382347555392789e-05,Sleep stage W
7.210034792162603e-05,Sleep stage W
8.735030214246469e-05,Sleep stage W
6.289324299578828e-05,Sleep stage W
4.325215162058227e-05,Sleep stage W
-6.291521699322473e-05,Sleep stage W
-8.450466947445529e-05,Sleep stage W
-5.928218275041205e-05,Sleep stage W
-1.4616370628090134e-05,Sleep stage W
7.1781724958798335e-06,Sleep stage W
-7.104193371177444e-05,Sleep stage W
2.9053286943783148e-05,Sleep stage W
-9.093572605749904e-06,Sleep stage W
-8.470976011719506e-06,Sleep stage W
-9.258377586522657e-06,Sleep stage W
-8.121223219190628e-05,Sleep stage W
4.86724043215524e-06,Sleep stage W
-9.752426295550269e-05,Sleep stage W
3.389122871268994e-05,Sleep stage W
5.202710126350481e-05,Sleep stage W
-0.0001428419703351035,Sleep stage W
-2.8038820728804283e-05,Sleep stage W
-5.471525361655379e-05,Sleep stage W
6.78410547518769e-05,Sleep stage W
8.128181651712135e-05,Sleep stage W
3.0474272111334875e-05,Sleep stage W
-0.0001643618384911189,Sleep stage W
-0.000150598791430141,Sleep stage W
-0.00011266068485625345,Sleep stage W
-5.813953488372097e-05,Sleep stage W
4.612708295184028e-05,Sleep stage W
6.0563999267533366e-05,Sleep stage W
2.7775132759567802e-05,Sleep stage W
-0.0001071415491668193,Sleep stage W
-5.7136055667460214e-05,Sleep stage W
8.283464566929131e-05,Sleep stage W
0.00017074162241347736,Sleep stage W
-6.335469694195206e-05,Sleep stage W
-0.00016724043215528297,Sleep stage W
-0.00013230543856436553,Sleep stage W
-0.00012089727156198502,Sleep stage W
2.7053653177073752e-05,Sleep stage W
0.00010145760849661228,Sleep stage W
-3.284746383446259e-05,Sleep stage W
4.09192455594213e-05,Sleep stage W
1.3030580479765569e-05,Sleep stage W
-4.589269364585245e-05,Sleep stage W
3.659403039736308e-05,Sleep stage W
0.00012865409265702245,Sleep stage W
0.00011321003479216255,Sleep stage W
-2.0010986998718225e-05,Sleep stage W
-3.12909723493866e-05,Sleep stage W
-9.593481047427215e-05,Sleep stage W
-6.495147408899473e-05,Sleep stage W
-6.979307819080759e-05,Sleep stage W
-5.853872917048163e-05,Sleep stage W
6.541292803515835e-05,Sleep stage W
3.114447903314407e-05,Sleep stage W
2.7031679179637385e-05,Sleep stage W
-8.240249038637654e-06,Sleep stage W
