0,1
3.4254774114773988e-06,Sleep stage W
1.3879873015873003e-05,Sleep stage W
-6.9728107448107575e-06,Sleep stage W
3.523665445665432e-06,Sleep stage W
-1.228810744810757e-06,Sleep stage W
1.2445626373626361e-05,Sleep stage W
-2.146343589743591e-05,Sleep stage W
3.098475457875456e-05,Sleep stage W
-5.60519169719171e-06,Sleep stage W
-1.1897115995116005e-05,Sleep stage W
9.966378510378494e-06,Sleep stage W
-3.76241269841271e-06,Sleep stage W
5.867904761904749e-06,Sleep stage W
-7.177076923076934e-06,Sleep stage W
-1.999587545787547e-05,Sleep stage W
5.824070818070805e-06,Sleep stage W
3.3480659340659325e-05,Sleep stage W
-1.592983882783884e-05,Sleep stage W
-6.7738046398046515e-06,Sleep stage W
1.0913191697191683e-05,Sleep stage W
-1.3470754578754593e-05,Sleep stage W
1.2076544566544557e-05,Sleep stage W
-5.893619047619058e-06,Sleep stage W
6.151948717948703e-06,Sleep stage W
5.354170940170927e-06,Sleep stage W
-1.4090566544566556e-05,Sleep stage W
1.3243404151404136e-05,Sleep stage W
-1.8049648351648363e-05,Sleep stage W
1.388337973137972e-05,Sleep stage W
2.8258290598290472e-06,Sleep stage W
1.0819387057387042e-05,Sleep stage W
-1.579570695970697e-05,Sleep stage W
-6.8632258852258965e-06,Sleep stage W
1.5610437118437104e-05,Sleep stage W
-8.795426129426141e-06,Sleep stage W
5.5426568986568855e-06,Sleep stage W
-1.6907335775335788e-05,Sleep stage W
9.819096459096446e-06,Sleep stage W
1.4580339438339425e-05,Sleep stage W
-5.1361684981685095e-06,Sleep stage W
-1.2878996336996348e-05,Sleep stage W
-4.440085470085483e-06,Sleep stage W
1.9699267399267383e-05,Sleep stage W
1.3503785103784977e-06,Sleep stage W
-1.3726744810744821e-05,Sleep stage W
1.1442705738705726e-05,Sleep stage W
5.641721611721599e-06,Sleep stage W
-3.6116239316239435e-06,Sleep stage W
-4.631201465201477e-06,Sleep stage W
1.9889506715506697e-05,Sleep stage W
-1.53503540903541e-05,Sleep stage W
8.217411477411363e-07,Sleep stage W
9.532422466422452e-06,Sleep stage W
-1.2095245421245431e-05,Sleep stage W
-1.2893015873016e-06,Sleep stage W
1.204498412698411e-05,Sleep stage W
-3.0470427350427467e-06,Sleep stage W
2.6066593406593278e-06,Sleep stage W
-2.539438339438465e-07,Sleep stage W
-1.9967814407814532e-06,Sleep stage W
2.8337191697191577e-06,Sleep stage W
-1.5908791208791323e-06,Sleep stage W
2.2777286935286924e-05,Sleep stage W
-2.3954080586080596e-05,Sleep stage W
9.92429792429791e-06,Sleep stage W
-8.731428571428583e-06,Sleep stage W
9.111616605616592e-06,Sleep stage W
-7.138503052503064e-06,Sleep stage W
6.923426129426115e-06,Sleep stage W
2.965221001220988e-06,Sleep stage W
-1.965221001221014e-06,Sleep stage W
-8.257145299145312e-06,Sleep stage W
3.490789255189254e-05,Sleep stage W
-2.1495873015873023e-05,Sleep stage W
-4.744293040293053e-06,Sleep stage W
-1.375216117216131e-06,Sleep stage W
1.0987789987788729e-07,Sleep stage W
1.4552285714285698e-05,Sleep stage W
-1.6134981684981696e-05,Sleep stage W
3.159843711843699e-06,Sleep stage W
-5.39741147741161e-07,Sleep stage W
6.714776556776544e-06,Sleep stage W
-6.731724053724066e-06,Sleep stage W
-4.5733333333334563e-07,Sleep stage W
5.91349206349205e-06,Sleep stage W
-1.1866432234432245e-05,Sleep stage W
1.552013919413918e-05,Sleep stage W
2.771561904761903e-05,Sleep stage W
-2.5454078144078153e-05,Sleep stage W
-2.565308424908426e-05,Sleep stage W
3.714868376068375e-05,Sleep stage W
3.976908424908411e-06,Sleep stage W
-1.896314774114775e-05,Sleep stage W
-7.2060073260073385e-06,Sleep stage W
-4.134124542124555e-06,Sleep stage W
1.6195181929181914e-05,Sleep stage W
-1.950317460317473e-06,Sleep stage W
3.8112161172161056e-06,Sleep stage W
