0,1
-2.3257875457874264e-07,Sleep stage W
7.618241758241878e-07,Sleep stage W
-2.096581196581076e-07,Sleep stage W
2.2296263736263856e-06,Sleep stage W
2.3980048840048964e-06,Sleep stage W
-2.7988083028082905e-06,Sleep stage W
1.6345714285714407e-06,Sleep stage W
2.090842490842612e-07,Sleep stage W
-2.544036630036618e-06,Sleep stage W
4.304825396825409e-06,Sleep stage W
5.0559169719169835e-06,Sleep stage W
-2.840241758241746e-06,Sleep stage W
-4.324793650793639e-06,Sleep stage W
5.476422466422479e-06,Sleep stage W
7.508669108670337e-08,Sleep stage W
1.0732600732612708e-08,Sleep stage W
2.7850109890110017e-06,Sleep stage W
-7.729768009767887e-07,Sleep stage W
3.263321123321244e-07,Sleep stage W
-2.4373675213675094e-06,Sleep stage W
2.9639682539682665e-06,Sleep stage W
-5.596385836385719e-07,Sleep stage W
-3.559975579975458e-07,Sleep stage W
2.9798363858363976e-06,Sleep stage W
-7.150202686202675e-06,Sleep stage W
1.59211794871795e-05,Sleep stage W
-1.6887064713064703e-05,Sleep stage W
5.643037851037864e-06,Sleep stage W
2.1273650793650918e-06,Sleep stage W
-4.935716727716716e-06,Sleep stage W
1.549273992673994e-05,Sleep stage W
-3.3821887667887654e-05,Sleep stage W
1.694908180708182e-05,Sleep stage W
5.827284493284504e-06,Sleep stage W
-1.3160195360195234e-06,Sleep stage W
1.778510378511618e-08,Sleep stage W
-4.8978095238095135e-06,Sleep stage W
7.305665445665459e-06,Sleep stage W
-5.519311355311343e-06,Sleep stage W
-1.1520109890109878e-05,Sleep stage W
2.6782915750915767e-05,Sleep stage W
-2.1746239316239306e-05,Sleep stage W
1.357886691086692e-05,Sleep stage W
1.3577606837606952e-06,Sleep stage W
2.4905689865689993e-06,Sleep stage W
2.124720390720403e-06,Sleep stage W
-9.577145299145288e-06,Sleep stage W
-2.05829548229547e-06,Sleep stage W
1.727614163614165e-05,Sleep stage W
-4.360056166056154e-06,Sleep stage W
-5.180791208791197e-06,Sleep stage W
4.473203907203921e-06,Sleep stage W
-2.2310439560439552e-05,Sleep stage W
2.7903003663003795e-06,Sleep stage W
4.363008547008559e-06,Sleep stage W
-1.1388253968253851e-06,Sleep stage W
3.8146764346764476e-06,Sleep stage W
-4.130849816849804e-06,Sleep stage W
-2.6207326007325885e-06,Sleep stage W
5.423150183150308e-07,Sleep stage W
4.147907203907216e-06,Sleep stage W
5.9886105006105135e-06,Sleep stage W
-9.883047619047606e-06,Sleep stage W
8.304476190476201e-06,Sleep stage W
-1.2758705738705726e-05,Sleep stage W
2.3874261294261423e-06,Sleep stage W
2.44825396825398e-06,Sleep stage W
1.6548473748473878e-06,Sleep stage W
-3.005975579975568e-06,Sleep stage W
6.015057387057398e-06,Sleep stage W
-1.3327692307692192e-06,Sleep stage W
3.4320781440781566e-06,Sleep stage W
-5.2874603174603045e-06,Sleep stage W
5.637748473748485e-06,Sleep stage W
-9.105006105005983e-07,Sleep stage W
1.0113064713064837e-06,Sleep stage W
-3.401294261294138e-07,Sleep stage W
6.128400488400609e-07,Sleep stage W
4.426984126984247e-07,Sleep stage W
2.2495238095239325e-07,Sleep stage W
-5.4408522588522465e-06,Sleep stage W
2.3086522588522605e-05,Sleep stage W
-1.5346974358974348e-05,Sleep stage W
-3.020080586080574e-06,Sleep stage W
8.38910622710624e-06,Sleep stage W
9.082896214896228e-06,Sleep stage W
-4.94012454212453e-06,Sleep stage W
2.194137240537242e-05,Sleep stage W
-3.0130783882783863e-05,Sleep stage W
5.996544566544579e-06,Sleep stage W
2.840170940171064e-07,Sleep stage W
-2.1847374847373604e-07,Sleep stage W
3.2104273504274667e-07,Sleep stage W
3.484971916971929e-06,Sleep stage W
-8.505543345543222e-07,Sleep stage W
6.360630036630048e-06,Sleep stage W
2.6086984126984247e-06,Sleep stage W
-4.243689865689854e-06,Sleep stage W
3.5026031746031874e-06,Sleep stage W
1.817054945054957e-06,Sleep stage W
-3.734146520146509e-06,Sleep stage W
2.8828644688644804e-06,Sleep stage W
-6.149628815628805e-06,Sleep stage W
4.264273504273517e-06,Sleep stage W
1.5807960927961049e-06,Sleep stage W
-2.4973137973137844e-06,Sleep stage W
1.6948200244200257e-05,Sleep stage W
-1.7221177045177035e-05,Sleep stage W
-7.717929181929169e-06,Sleep stage W
1.685916239316241e-05,Sleep stage W
-1.8409279609278365e-07,Sleep stage W
-6.295086691086679e-06,Sleep stage W
1.1173081807081814e-05,Sleep stage W
-1.1180708180708169e-05,Sleep stage W
1.7306114774114783e-05,Sleep stage W
-1.5768361416361403e-05,Sleep stage W
1.0826627594627608e-05,Sleep stage W
-2.8587545787545673e-06,Sleep stage W
1.374510378510391e-06,Sleep stage W
-2.7344542124542e-06,Sleep stage W
-5.940698412698402e-06,Sleep stage W
1.2860393162393174e-05,Sleep stage W
-1.5816847374847366e-05,Sleep stage W
4.376231990232003e-06,Sleep stage W
9.431113553113566e-06,Sleep stage W
-1.0189831501831488e-05,Sleep stage W
5.944532356532369e-06,Sleep stage W
2.5178471306471317e-05,Sleep stage W
-3.0053206349206336e-05,Sleep stage W
-4.623643467643456e-06,Sleep stage W
1.459971672771674e-05,Sleep stage W
-3.3506666666666547e-06,Sleep stage W
6.5722051282051415e-06,Sleep stage W
-1.1885958485958477e-05,Sleep stage W
2.7841294261294385e-06,Sleep stage W
9.399377289377303e-06,Sleep stage W
-5.801411477411465e-06,Sleep stage W
1.7357245421245433e-05,Sleep stage W
-1.3981433455433446e-05,Sleep stage W
-2.2766788766776787e-08,Sleep stage W
2.1705995115995133e-05,Sleep stage W
