0,1
2.561162393162395e-05,Sleep stage W
4.024341880341893e-06,Sleep stage W
-6.449859829059829e-05,Sleep stage W
4.416916239316241e-05,Sleep stage W
6.170529914529928e-06,Sleep stage W
-5.5789401709401565e-06,Sleep stage W
-1.7876923076923064e-05,Sleep stage W
-1.3606564102564092e-05,Sleep stage W
7.243623931623946e-06,Sleep stage W
1.2416683760683774e-05,Sleep stage W
3.638564102564117e-06,Sleep stage W
-2.134509401709401e-05,Sleep stage W
3.6310974358974366e-05,Sleep stage W
1.1783931623931768e-06,Sleep stage W
-3.0077264957264947e-05,Sleep stage W
1.542441025641027e-05,Sleep stage W
-7.003350427350413e-06,Sleep stage W
1.7019213675213693e-05,Sleep stage W
-1.2677059829059817e-05,Sleep stage W
-1.3978940170940157e-05,Sleep stage W
1.265504273504275e-05,Sleep stage W
2.021360683760685e-05,Sleep stage W
-2.412307692307692e-05,Sleep stage W
-3.901811965811951e-06,Sleep stage W
7.261811965811981e-06,Sleep stage W
1.8551794871795016e-06,Sleep stage W
1.139049572649574e-05,Sleep stage W
-3.915883760683758e-05,Sleep stage W
1.27000341880342e-05,Sleep stage W
2.1326905982906e-05,Sleep stage W
2.3223247863248e-06,Sleep stage W
-1.3582632478632464e-05,Sleep stage W
-8.825025641025627e-06,Sleep stage W
3.770666666666668e-05,Sleep stage W
-2.5657572649572637e-05,Sleep stage W
-1.3649641025641008e-05,Sleep stage W
1.270194871794873e-05,Sleep stage W
2.485442735042737e-05,Sleep stage W
-5.201873504273502e-05,Sleep stage W
4.263562393162394e-05,Sleep stage W
-3.732567521367519e-05,Sleep stage W
1.3698461538461688e-06,Sleep stage W
4.3932717948717965e-05,Sleep stage W
-3.983083760683759e-05,Sleep stage W
-4.098051282051268e-06,Sleep stage W
1.2950837606837618e-05,Sleep stage W
2.1895521367521377e-05,Sleep stage W
-2.133743589743589e-05,Sleep stage W
3.3652649572649585e-05,Sleep stage W
-9.811008547008533e-06,Sleep stage W
-2.4192957264957248e-05,Sleep stage W
8.720683760683897e-07,Sleep stage W
1.1434529914529928e-05,Sleep stage W
-1.0159452991452978e-05,Sleep stage W
-1.4663384615384602e-05,Sleep stage W
-5.658393162393148e-06,Sleep stage W
5.887466666666668e-05,Sleep stage W
-5.016834188034185e-05,Sleep stage W
2.0582153846153855e-05,Sleep stage W
-1.2771829059829044e-05,Sleep stage W
1.2698119658119672e-05,Sleep stage W
-7.594940170940156e-06,Sleep stage W
-2.364444444444431e-06,Sleep stage W
-1.55402393162393e-05,Sleep stage W
3.064396581196583e-05,Sleep stage W
-2.3949811965811956e-05,Sleep stage W
2.1324991452991464e-05,Sleep stage W
-6.339965811965796e-06,Sleep stage W
-1.8363213675213665e-05,Sleep stage W
3.4353367521367534e-05,Sleep stage W
-4.649723076923076e-05,Sleep stage W
3.940102564102578e-06,Sleep stage W
4.246331623931626e-05,Sleep stage W
-2.156239316239315e-05,Sleep stage W
-1.2619623931623917e-05,Sleep stage W
-1.930133333333332e-05,Sleep stage W
5.608902564102566e-05,Sleep stage W
-5.160232478632477e-05,Sleep stage W
2.0834871794871808e-05,Sleep stage W
-8.606769230769218e-06,Sleep stage W
-1.3621880341880329e-05,Sleep stage W
2.1775863247863255e-05,Sleep stage W
8.789606837606852e-06,Sleep stage W
1.257558974358976e-05,Sleep stage W
9.729641025641035e-06,Sleep stage W
-7.642707692307691e-05,Sleep stage W
5.090352136752138e-05,Sleep stage W
-1.327439316239315e-05,Sleep stage W
7.097162393162407e-06,Sleep stage W
-1.9984820512820496e-05,Sleep stage W
1.842830769230771e-05,Sleep stage W
-1.8197606837606696e-06,Sleep stage W
2.7626666666666804e-06,Sleep stage W
1.121531623931625e-05,Sleep stage W
-3.319316239316237e-05,Sleep stage W
3.60726153846154e-05,Sleep stage W
2.785641025641162e-07,Sleep stage W
-3.5210119658119645e-05,Sleep stage W
8.6134700854701e-06,Sleep stage W
3.5891692307692327e-05,Sleep stage W
-1.7318837606837587e-05,Sleep stage W
1.5014700854700868e-05,Sleep stage W
-1.3538598290598275e-05,Sleep stage W
1.1003760683760698e-05,Sleep stage W
3.225025641025654e-06,Sleep stage W
6.364854700854715e-06,Sleep stage W
-1.509606837606836e-05,Sleep stage W
2.3395555555555683e-06,Sleep stage W
-2.715664957264956e-05,Sleep stage W
3.495548717948719e-05,Sleep stage W
-1.3955965811965798e-05,Sleep stage W
2.548335042735044e-05,Sleep stage W
-4.295822222222221e-05,Sleep stage W
1.4213470085470098e-05,Sleep stage W
2.2218119658119672e-05,Sleep stage W
-2.3887589743589728e-05,Sleep stage W
-6.169572649572636e-06,Sleep stage W
1.4396307692307706e-05,Sleep stage W
-1.8760478632478615e-05,Sleep stage W
8.250666666666682e-06,Sleep stage W
1.8404376068376085e-05,Sleep stage W
1.704601709401711e-05,Sleep stage W
6.450051282051296e-06,Sleep stage W
4.528820512820527e-06,Sleep stage W
-1.9334837606837596e-05,Sleep stage W
-2.737490598290597e-05,Sleep stage W
2.113258119658121e-05,Sleep stage W
-8.177914529914518e-06,Sleep stage W
1.467104273504275e-05,Sleep stage W
-2.426666666666665e-05,Sleep stage W
8.590495726495742e-06,Sleep stage W
-5.973333333333196e-07,Sleep stage W
1.2072068376068388e-05,Sleep stage W
8.881504273504291e-06,Sleep stage W
7.069401709401724e-06,Sleep stage W
-1.580731623931622e-05,Sleep stage W
3.1340854700854853e-06,Sleep stage W
6.406017094017109e-06,Sleep stage W
9.98810256410258e-06,Sleep stage W
-2.574372649572648e-05,Sleep stage W
2.278769230769232e-05,Sleep stage W
-2.566427350427349e-05,Sleep stage W
3.6056341880341896e-05,Sleep stage W
-2.1147897435897425e-05,Sleep stage W
-1.4659555555555542e-05,Sleep stage W
3.969394871794873e-05,Sleep stage W
-2.4862085470085463e-05,Sleep stage W
3.578256410256425e-06,Sleep stage W
-4.172717948717935e-06,Sleep stage W
1.293935042735044e-05,Sleep stage W
-7.677264957264821e-07,Sleep stage W
-8.701538461538332e-07,Sleep stage W
-2.04902564102564e-05,Sleep stage W
-1.142974358974345e-06,Sleep stage W
2.176341880341882e-05,Sleep stage W
-2.979965811965798e-06,Sleep stage W
1.1254564102564118e-05,Sleep stage W
-1.0328888888888873e-05,Sleep stage W
-3.353299145299132e-06,Sleep stage W
1.1180854700854846e-06,Sleep stage W
2.2367452991453e-05,Sleep stage W
-1.3256205128205112e-05,Sleep stage W
2.4634256410256426e-05,Sleep stage W
-5.742536752136751e-05,Sleep stage W
2.448492307692309e-05,Sleep stage W
9.453948717948732e-06,Sleep stage W
-9.572649572648163e-08,Sleep stage W
-2.4432273504273492e-05,Sleep stage W
4.683323076923079e-05,Sleep stage W
-3.201381196581196e-05,Sleep stage W
-2.167247863247849e-06,Sleep stage W
7.008136752136766e-06,Sleep stage W
-3.273846153846019e-07,Sleep stage W
-1.1334017094016958e-06,Sleep stage W
1.129189743589745e-05,Sleep stage W
-1.3272478632478618e-05,Sleep stage W
1.302550427350429e-05,Sleep stage W
-7.007179487179351e-07,Sleep stage W
-1.0622769230769217e-05,Sleep stage W
4.498188034188046e-06,Sleep stage W
-4.213880341880328e-06,Sleep stage W
2.602803418803433e-06,Sleep stage W
2.0053743589743605e-05,Sleep stage W
-6.155213675213661e-06,Sleep stage W
-1.4541811965811954e-05,Sleep stage W
2.6456888888888905e-05,Sleep stage W
-3.701552136752136e-05,Sleep stage W
3.770092307692309e-05,Sleep stage W
-2.145230769230768e-05,Sleep stage W
-1.2572717948717935e-05,Sleep stage W
3.860075213675216e-05,Sleep stage W
-1.9226666666666653e-05,Sleep stage W
5.963760683760697e-06,Sleep stage W
-1.9785709401709387e-05,Sleep stage W
1.8948102564102585e-05,Sleep stage W
-1.7556239316239171e-06,Sleep stage W
-7.284786324786187e-07,Sleep stage W
-3.885538461538447e-06,Sleep stage W
2.8058393162393184e-05,Sleep stage W
-4.112218803418801e-05,Sleep stage W
2.5451760683760696e-05,Sleep stage W
-5.205606837606824e-06,Sleep stage W
-2.18064957264956e-06,Sleep stage W
1.721162393162408e-06,Sleep stage W
-6.762119658119644e-06,Sleep stage W
6.978461538461667e-07,Sleep stage W
1.3466803418803433e-05,Sleep stage W
-7.235965811965797e-06,Sleep stage W
-4.995965811965799e-06,Sleep stage W
2.2983931623931765e-06,Sleep stage W
6.187760683760699e-06,Sleep stage W
5.7072136752136885e-06,Sleep stage W
6.700854700856093e-08,Sleep stage W
-5.6804102564102416e-06,Sleep stage W
2.3931623931637438e-08,Sleep stage W
-6.174358974358843e-07,Sleep stage W
2.1691623931623943e-05,Sleep stage W
-1.3551042735042724e-05,Sleep stage W
-1.0250393162393148e-05,Sleep stage W
2.141210256410258e-05,Sleep stage W
-3.5744273504273374e-06,Sleep stage W
-2.0018324786324775e-05,Sleep stage W
5.521504273504286e-06,Sleep stage W
2.2218119658119672e-05,Sleep stage W
-2.9967179487179476e-05,Sleep stage W
-1.0932923076923065e-05,Sleep stage W
1.3638153846153858e-05,Sleep stage W
7.399658119658134e-06,Sleep stage W
7.503042735042749e-06,Sleep stage W
-7.177572649572636e-06,Sleep stage W
-5.387487179487163e-06,Sleep stage W
2.815411965811967e-05,Sleep stage W
-2.8088068376068363e-05,Sleep stage W
-1.094058119658118e-05,Sleep stage W
3.7566905982906e-05,Sleep stage W
-4.175589743589744e-05,Sleep stage W
2.1506871794871804e-05,Sleep stage W
-9.249094017094004e-06,Sleep stage W
3.267049572649574e-05,Sleep stage W
-4.110687179487179e-05,Sleep stage W
2.8352273504273512e-05,Sleep stage W
-7.076102564102551e-06,Sleep stage W
2.2424888888888904e-05,Sleep stage W
-1.470550427350426e-05,Sleep stage W
-1.547705982905982e-05,Sleep stage W
8.52635897435899e-06,Sleep stage W
9.453948717948732e-06,Sleep stage W
-2.3398427350427346e-05,Sleep stage W
2.8291008547008567e-05,Sleep stage W
-2.2156854700854687e-05,Sleep stage W
1.462700854700856e-05,Sleep stage W
-6.921025641025508e-07,Sleep stage W
-1.5055863247863233e-05,Sleep stage W
2.424464957264959e-05,Sleep stage W
4.436923076923092e-06,Sleep stage W
-5.319329914529913e-05,Sleep stage W
3.190659829059831e-05,Sleep stage W
1.8896410256410275e-05,Sleep stage W
-2.400150427350426e-05,Sleep stage W
3.470085470085483e-06,Sleep stage W
6.882735042735178e-07,Sleep stage W
5.37504273504275e-06,Sleep stage W
-1.3506051282051269e-05,Sleep stage W
2.7462017094017105e-05,Sleep stage W
-2.611801709401708e-05,Sleep stage W
1.1247863247863263e-05,Sleep stage W
-1.284649572649559e-06,Sleep stage W
3.6222905982906128e-06,Sleep stage W
-1.2757470085470074e-05,Sleep stage W
-2.842119658119644e-06,Sleep stage W
8.04964102564104e-06,Sleep stage W
1.651569230769232e-05,Sleep stage W
-3.0741606837606826e-05,Sleep stage W
3.141456410256411e-05,Sleep stage W
-1.6284991452991438e-05,Sleep stage W
3.971692307692322e-06,Sleep stage W
8.223863247863262e-06,Sleep stage W
-3.086317948717947e-05,Sleep stage W
1.5766153846153862e-05,Sleep stage W
9.259623931623946e-06,Sleep stage W
-5.206564102564088e-06,Sleep stage W
-3.3130940170940028e-06,Sleep stage W
1.1535042735042876e-06,Sleep stage W
1.3257162393162404e-05,Sleep stage W
-7.713641025641013e-06,Sleep stage W
-9.832068376068362e-06,Sleep stage W
