0,1
2.4742721113349156e-05,Sleep stage 1
1.1602270646401717e-05,Sleep stage 1
3.414392968320816e-05,Sleep stage 1
3.923823475553923e-05,Sleep stage 1
1.493499359091737e-05,Sleep stage 1
1.196117927119571e-05,Sleep stage 1
1.1785387291704773e-05,Sleep stage 1
2.804980772752239e-05,Sleep stage 1
-4.3032411646219055e-06,Sleep stage 1
-4.077641457608501e-05,Sleep stage 1
-1.671854971616924e-05,Sleep stage 1
1.934444240981501e-05,Sleep stage 1
6.63614722578278e-06,Sleep stage 1
3.132027101263501e-05,Sleep stage 1
6.525178538729166e-05,Sleep stage 1
6.413843618384906e-05,Sleep stage 1
7.44515656473173e-05,Sleep stage 1
5.9875480681193876e-05,Sleep stage 1
1.6963926020875252e-05,Sleep stage 1
2.5112616736861338e-05,Sleep stage 1
2.5801135323200832e-05,Sleep stage 1
2.0465116279069728e-05,Sleep stage 1
-1.9978026002563676e-05,Sleep stage 1
-9.752792528840913e-06,Sleep stage 1
1.0789232741256138e-05,Sleep stage 1
2.5160227064639756e-06,Sleep stage 1
-1.355063175242671e-06,Sleep stage 1
6.394433253982747e-06,Sleep stage 1
-1.6601355063175285e-05,Sleep stage 1
-9.888298846365176e-06,Sleep stage 1
-5.599707013367556e-06,Sleep stage 1
-9.719831532686365e-06,Sleep stage 1
7.705548434352641e-06,Sleep stage 1
-3.317707379600809e-05,Sleep stage 1
-1.926753341878781e-05,Sleep stage 1
-1.912104010254536e-05,Sleep stage 1
-5.10895440395536e-06,Sleep stage 1
2.4933162424464337e-05,Sleep stage 1
5.791247024354511e-05,Sleep stage 1
4.211316608679725e-05,Sleep stage 1
1.5238967222120446e-05,Sleep stage 1
7.804431422816292e-06,Sleep stage 1
9.038637612158901e-06,Sleep stage 1
2.5218824391137107e-05,Sleep stage 1
1.9044131111517614e-06,Sleep stage 1
-8.119392052737635e-06,Sleep stage 1
7.049990844167693e-06,Sleep stage 1
-1.8154184215345214e-05,Sleep stage 1
-5.053653177073801e-05,Sleep stage 1
-6.021973997436371e-05,Sleep stage 1
-5.6876030031129875e-05,Sleep stage 1
-4.069584325215166e-05,Sleep stage 1
-7.66526277238605e-06,Sleep stage 1
-1.8718183482878636e-05,Sleep stage 1
-2.0922907892327453e-05,Sleep stage 1
-2.1377037172679033e-05,Sleep stage 1
-1.8721845815784693e-05,Sleep stage 1
1.1646218641274075e-06,Sleep stage 1
4.507965574070678e-05,Sleep stage 1
2.1113349203442546e-05,Sleep stage 1
-1.0624427760483466e-05,Sleep stage 1
-3.039370078740161e-05,Sleep stage 1
-2.424464383812492e-05,Sleep stage 1
2.944149423182563e-05,Sleep stage 1
