0,1
-3.4528913308913227e-06,Sleep stage W
-1.6370231990231906e-06,Sleep stage W
6.03737973137974e-06,Sleep stage W
-2.147909645909637e-06,Sleep stage W
5.09057387057388e-06,Sleep stage W
-2.086825396825388e-06,Sleep stage W
-3.8757264957264086e-07,Sleep stage W
2.2566349206349293e-06,Sleep stage W
-5.215079365079356e-06,Sleep stage W
5.333186813186899e-07,Sleep stage W
5.927242979242988e-06,Sleep stage W
-7.096532356532269e-07,Sleep stage W
4.4158705738705815e-06,Sleep stage W
-4.162764346764339e-06,Sleep stage W
5.600534798534807e-06,Sleep stage W
-1.4165772893772883e-05,Sleep stage W
1.3865418803418811e-05,Sleep stage W
-3.123406593406585e-06,Sleep stage W
9.100048840048924e-07,Sleep stage W
4.097492063492072e-06,Sleep stage W
-3.2390964590964504e-06,Sleep stage W
2.8286056166056264e-06,Sleep stage W
1.7679609279609367e-06,Sleep stage W
-3.650952380952373e-06,Sleep stage W
3.862410256410264e-06,Sleep stage W
1.772588522588531e-06,Sleep stage W
-1.0659780219780135e-06,Sleep stage W
-9.808302808302726e-07,Sleep stage W
4.421423687423696e-06,Sleep stage W
-4.7356605616605525e-06,Sleep stage W
6.943462759462769e-06,Sleep stage W
3.640285714285724e-06,Sleep stage W
-6.085992673992665e-06,Sleep stage W
3.613445665445674e-06,Sleep stage W
-2.2673015873015783e-06,Sleep stage W
3.940153846153855e-06,Sleep stage W
1.6180268620268705e-06,Sleep stage W
-2.963291819291811e-06,Sleep stage W
-3.6713137973137887e-06,Sleep stage W
6.688019536019544e-06,Sleep stage W
5.214593406593415e-06,Sleep stage W
-8.311865689865682e-06,Sleep stage W
-1.2050036630036625e-05,Sleep stage W
3.293216117216125e-06,Sleep stage W
1.869014896214897e-05,Sleep stage W
-2.0588874236874228e-05,Sleep stage W
9.544170940170947e-06,Sleep stage W
5.1562857142857226e-06,Sleep stage W
-1.401861538461538e-05,Sleep stage W
7.816227106227115e-06,Sleep stage W
3.850378510378517e-06,Sleep stage W
8.225306471306478e-06,Sleep stage W
-4.5292698412698335e-06,Sleep stage W
-2.514415140415132e-06,Sleep stage W
3.2571208791208883e-06,Sleep stage W
2.975763125763135e-06,Sleep stage W
2.3380805860805945e-06,Sleep stage W
-1.436290842490842e-05,Sleep stage W
1.593302808302809e-05,Sleep stage W
-1.074875702075701e-05,Sleep stage W
1.787199023199024e-05,Sleep stage W
2.274854945054946e-05,Sleep stage W
-7.419585592185591e-05,Sleep stage W
4.8328967032967045e-05,Sleep stage W
3.2680293040293046e-05,Sleep stage W
-4.990005860805861e-05,Sleep stage W
-1.1451225885225876e-05,Sleep stage W
1.4941797313797325e-05,Sleep stage W
6.459403663003664e-05,Sleep stage W
-3.901965811965811e-05,Sleep stage W
-7.65281636141636e-05,Sleep stage W
7.728382661782662e-05,Sleep stage W
2.4052605616605628e-05,Sleep stage W
-3.8238520146520137e-05,Sleep stage W
-9.634432234432226e-06,Sleep stage W
1.4384634920634927e-05,Sleep stage W
-1.228869352869344e-06,Sleep stage W
1.1337826617826627e-05,Sleep stage W
-6.3756800976800894e-06,Sleep stage W
8.894456654456663e-06,Sleep stage W
-9.130949938949929e-06,Sleep stage W
4.5047203907204006e-06,Sleep stage W
-2.1701221001220912e-06,Sleep stage W
7.284053724053734e-06,Sleep stage W
-7.725086691086682e-06,Sleep stage W
5.700490842490852e-06,Sleep stage W
-2.5181172161172068e-06,Sleep stage W
1.2036593406593414e-05,Sleep stage W
-9.801951159951152e-06,Sleep stage W
4.411242979242989e-06,Sleep stage W
1.929001221001229e-06,Sleep stage W
-6.748664224664215e-06,Sleep stage W
9.446065934065942e-06,Sleep stage W
-4.438568986568978e-06,Sleep stage W
-5.632488400488393e-06,Sleep stage W
1.9030866910867e-06,Sleep stage W
2.878756043956045e-05,Sleep stage W
-2.045930158730158e-05,Sleep stage W
6.027326007326098e-07,Sleep stage W
6.648222222222231e-06,Sleep stage W
-5.129931623931614e-06,Sleep stage W
6.008815628815725e-07,Sleep stage W
1.6643028083028174e-06,Sleep stage W
6.101367521367609e-07,Sleep stage W
-1.8489670329670243e-06,Sleep stage W
2.2896632478632485e-05,Sleep stage W
-3.1084258852258844e-05,Sleep stage W
9.9328888888889e-06,Sleep stage W
6.39925763125764e-06,Sleep stage W
1.5773040293040374e-06,Sleep stage W
-1.8313821733821647e-06,Sleep stage W
5.286783882783891e-06,Sleep stage W
-2.2822151404151392e-05,Sleep stage W
1.9042771672771684e-05,Sleep stage W
1.4405921855921868e-05,Sleep stage W
-1.3346688644688636e-05,Sleep stage W
4.685323565323663e-07,Sleep stage W
3.327460317460326e-06,Sleep stage W
-1.8526691086691e-06,Sleep stage W
-1.140019536019527e-06,Sleep stage W
7.971714285714293e-06,Sleep stage W
-5.091985347985339e-06,Sleep stage W
-1.102363614163613e-05,Sleep stage W
8.774139194139204e-06,Sleep stage W
7.442317460317468e-06,Sleep stage W
-2.917941391941382e-06,Sleep stage W
2.9979755799755884e-06,Sleep stage W
1.428295482295491e-06,Sleep stage W
-1.1503054945054938e-05,Sleep stage W
1.0360478632478638e-05,Sleep stage W
1.3672910866910876e-05,Sleep stage W
-1.9216329670329664e-05,Sleep stage W
3.2830354090354184e-06,Sleep stage W
7.0387912087912174e-06,Sleep stage W
4.067875457875467e-06,Sleep stage W
-5.110495726495717e-06,Sleep stage W
-4.847648351648341e-06,Sleep stage W
1.969063492063493e-05,Sleep stage W
-1.1842720390720382e-05,Sleep stage W
1.0283660561660571e-05,Sleep stage W
-3.907321123321114e-06,Sleep stage W
-5.722263736263728e-06,Sleep stage W
4.026227106227115e-06,Sleep stage W
-4.943902319902311e-06,Sleep stage W
1.083526984126985e-05,Sleep stage W
-7.875946275946268e-06,Sleep stage W
-7.531526251526165e-07,Sleep stage W
5.351570207570216e-06,Sleep stage W
2.857296703296712e-06,Sleep stage W
-6.669069597069587e-06,Sleep stage W
3.894803418803427e-06,Sleep stage W
-1.764744810744802e-06,Sleep stage W
-9.035621489621482e-06,Sleep stage W
1.9877589743589758e-05,Sleep stage W
4.915650793650802e-06,Sleep stage W
-3.0689062271062266e-05,Sleep stage W
2.85894993894994e-05,Sleep stage W
2.719394383394391e-06,Sleep stage W
-1.6958063492063477e-05,Sleep stage W
1.061789987789997e-06,Sleep stage W
7.698686202686212e-06,Sleep stage W
3.838346764346773e-06,Sleep stage W
-4.569865689865602e-07,Sleep stage W
-4.493174603174594e-06,Sleep stage W
-3.488061050061042e-06,Sleep stage W
3.241387057387066e-06,Sleep stage W
-7.503760683760599e-07,Sleep stage W
3.4986813186813277e-06,Sleep stage W
5.13407326007327e-06,Sleep stage W
-5.750954822954813e-06,Sleep stage W
1.3199970695970708e-05,Sleep stage W
-9.697367521367511e-06,Sleep stage W
-8.186920634920626e-06,Sleep stage W
9.964356532356543e-06,Sleep stage W
4.71111111111112e-06,Sleep stage W
-1.3953357753356938e-07,Sleep stage W
-1.8137973137973051e-06,Sleep stage W
1.2931697191697269e-06,Sleep stage W
-7.19833943833935e-07,Sleep stage W
-3.6796434676434576e-06,Sleep stage W
6.749103785103793e-06,Sleep stage W
-4.803223443223435e-06,Sleep stage W
4.397360195360204e-06,Sleep stage W
3.653242979242988e-06,Sleep stage W
-2.42093772893772e-06,Sleep stage W
2.684224664224673e-06,Sleep stage W
-9.563167277167268e-06,Sleep stage W
1.3397106227106236e-05,Sleep stage W
-6.396967032967023e-06,Sleep stage W
-2.746593406593323e-07,Sleep stage W
3.3968742368742453e-06,Sleep stage W
-2.5162661782661694e-06,Sleep stage W
1.3810813186813192e-05,Sleep stage W
-5.835177045177037e-06,Sleep stage W
-9.137428571428563e-06,Sleep stage W
1.4565111111111118e-05,Sleep stage W
-2.742092796092787e-06,Sleep stage W
1.5115921855921931e-06,Sleep stage W
1.2543777777777787e-05,Sleep stage W
-1.1713147741147734e-05,Sleep stage W
1.7322231990232e-05,Sleep stage W
-2.8482625152625148e-05,Sleep stage W
3.151876678876679e-05,Sleep stage W
-1.3957531135531128e-05,Sleep stage W
-2.5579145299145226e-06,Sleep stage W
6.027199023199032e-06,Sleep stage W
1.6448669108669191e-06,Sleep stage W
6.017018315018324e-06,Sleep stage W
-3.0086422466422378e-06,Sleep stage W
-1.5510551892551887e-05,Sleep stage W
1.878640293040294e-05,Sleep stage W
5.359899877899887e-06,Sleep stage W
-3.780525030525022e-06,Sleep stage W
1.847555555555564e-06,Sleep stage W
-3.4806568986568903e-06,Sleep stage W
1.6171013431013522e-06,Sleep stage W
6.90829304029305e-06,Sleep stage W
-1.6426815628815618e-05,Sleep stage W
1.4235626373626385e-05,Sleep stage W
-8.009221001220991e-06,Sleep stage W
-6.078461538461446e-07,Sleep stage W
6.971228327228336e-06,Sleep stage W
7.943150183150271e-07,Sleep stage W
6.405736263736272e-06,Sleep stage W
-1.0660832722832717e-05,Sleep stage W
-7.69361904761904e-06,Sleep stage W
5.295113553113561e-06,Sleep stage W
7.836588522588533e-06,Sleep stage W
-3.3945836385836296e-06,Sleep stage W
-2.8929523809523726e-06,Sleep stage W
8.504813186813194e-06,Sleep stage W
-1.4229633699633694e-05,Sleep stage W
1.1819096459096468e-05,Sleep stage W
-6.744036630036623e-06,Sleep stage W
9.647829059829068e-06,Sleep stage W
9.474757020757029e-06,Sleep stage W
-9.440998778998767e-06,Sleep stage W
-1.752713064713056e-06,Sleep stage W
-3.5741343101343013e-06,Sleep stage W
1.049005128205129e-05,Sleep stage W
9.197101343101347e-06,Sleep stage W
-1.7155199023199018e-05,Sleep stage W
-1.9035726495726416e-06,Sleep stage W
1.8810012210013098e-07,Sleep stage W
-2.139579975579967e-06,Sleep stage W
-4.023010989010981e-06,Sleep stage W
1.4985296703296716e-05,Sleep stage W
-9.025440781440772e-06,Sleep stage W
1.1834830280830288e-05,Sleep stage W
-7.002256410256401e-06,Sleep stage W
8.9990402930403e-06,Sleep stage W
7.055921855922804e-08,Sleep stage W
-1.251557264957264e-05,Sleep stage W
1.893263492063493e-05,Sleep stage W
-2.7531990231990143e-06,Sleep stage W
-2.2367721611721608e-05,Sleep stage W
2.0482879120879133e-05,Sleep stage W
2.220526984126985e-05,Sleep stage W
-2.9814446886446877e-05,Sleep stage W
-3.933235653235644e-06,Sleep stage W
-2.450427350427268e-07,Sleep stage W
2.2432947496947507e-05,Sleep stage W
-2.564313308913308e-05,Sleep stage W
2.4756000000000005e-05,Sleep stage W
-9.718654456654449e-06,Sleep stage W
-2.499712087912087e-05,Sleep stage W
2.5809240537240543e-05,Sleep stage W
1.3422095238095249e-05,Sleep stage W
-9.040249084249074e-06,Sleep stage W
-7.71027838827838e-06,Sleep stage W
1.0788993894993905e-05,Sleep stage W
-1.011372405372397e-06,Sleep stage W
-8.886612942612931e-06,Sleep stage W
2.461717216117217e-05,Sleep stage W
-1.485158241758241e-05,Sleep stage W
1.346281807081808e-05,Sleep stage W
-2.214559706959706e-05,Sleep stage W
2.528169474969476e-05,Sleep stage W
-3.0109687423687417e-05,Sleep stage W
2.7291921855921863e-05,Sleep stage W
-6.734310134309323e-08,Sleep stage W
-9.56409279609279e-06,Sleep stage W
-8.200803418803412e-06,Sleep stage W
9.091592185592194e-06,Sleep stage W
1.799428571428579e-06,Sleep stage W
2.9091130647130656e-05,Sleep stage W
-5.531156776556776e-05,Sleep stage W
2.456626862026863e-05,Sleep stage W
6.280791208791217e-06,Sleep stage W
-2.8892503052502966e-06,Sleep stage W
1.0614996336996344e-05,Sleep stage W
4.771269841269852e-06,Sleep stage W
-1.764942612942612e-05,Sleep stage W
2.750756776556777e-05,Sleep stage W
-2.5508932844932837e-05,Sleep stage W
3.0280422466422476e-05,Sleep stage W
-1.6204691086691077e-05,Sleep stage W
8.031873015873024e-06,Sleep stage W
-2.755050061050052e-06,Sleep stage W
-1.0341528693528687e-05,Sleep stage W
1.8386578754578763e-05,Sleep stage W
-1.3075511599511587e-05,Sleep stage W
3.6245518925519016e-06,Sleep stage W
1.8970581196581204e-05,Sleep stage W
-3.28575531135531e-05,Sleep stage W
1.954717948717949e-05,Sleep stage W
5.397846153846162e-06,Sleep stage W
-2.335789987789979e-06,Sleep stage W
2.269719169719264e-07,Sleep stage W
4.4909645909646745e-07,Sleep stage W
6.37519413919415e-06,Sleep stage W
-7.290891330891244e-07,Sleep stage W
-3.3751477411477327e-06,Sleep stage W
1.1046288156288163e-05,Sleep stage W
