0,1
-1.8311664530309962e-07,Sleep stage W
1.3221021790880748e-05,Sleep stage W
7.546236952939015e-05,Sleep stage W
1.2085698590001408e-06,Sleep stage W
8.269547701886059e-06,Sleep stage W
3.969236403589081e-05,Sleep stage W
2.6965757187328286e-05,Sleep stage W
-6.844900201428352e-06,Sleep stage W
-3.2356711225050404e-05,Sleep stage W
-1.5656473173411505e-05,Sleep stage W
-3.0397363120308044e-06,Sleep stage W
-2.440578648599162e-05,Sleep stage W
-1.6388939754623735e-05,Sleep stage W
9.91393517670752e-06,Sleep stage W
1.2678996520783697e-05,Sleep stage W
6.34572422633217e-05,Sleep stage W
-8.511261673686178e-06,Sleep stage W
-2.919611792711961e-05,Sleep stage W
-8.752975645486217e-06,Sleep stage W
-1.4777513275956827e-05,Sleep stage W
-9.04962461087717e-06,Sleep stage W
1.0122688152353007e-05,Sleep stage W
5.932979307819038e-06,Sleep stage W
1.0609778428859144e-05,Sleep stage W
1.618751144479029e-05,Sleep stage W
9.727156198498399e-06,Sleep stage W
-4.2116828419707516e-07,Sleep stage W
2.7467496795454554e-07,Sleep stage W
1.0939388390404646e-05,Sleep stage W
1.3510346090459582e-05,Sleep stage W
2.9009338948910412e-05,Sleep stage W
3.065372642373187e-05,Sleep stage W
3.078190807544401e-05,Sleep stage W
3.7985716901666317e-05,Sleep stage W
3.806628822559966e-05,Sleep stage W
9.535249954220836e-05,Sleep stage W
0.00018593297930781904,Sleep stage W
0.0001551876945614356,Sleep stage W
0.00014883354696941948,Sleep stage W
0.00011828236586705726,Sleep stage W
5.156198498443505e-05,Sleep stage W
1.7326496978575307e-05,Sleep stage W
6.53250320454129e-05,Sleep stage W
1.474088994689613e-05,Sleep stage W
-1.6293719099066146e-05,Sleep stage W
-7.087346639809561e-05,Sleep stage W
-3.7967405237136095e-05,Sleep stage W
-5.8600988829884674e-05,Sleep stage W
-7.285478850027471e-05,Sleep stage W
-7.668192638710862e-05,Sleep stage W
-5.912104010254537e-05,Sleep stage W
3.351034609045958e-05,Sleep stage W
-8.646767991210443e-06,Sleep stage W
-2.4969785753525038e-05,Sleep stage W
-5.2437282548983735e-05,Sleep stage W
-2.3226515290239925e-05,Sleep stage W
-2.2830983336385317e-05,Sleep stage W
-3.5748031496063025e-05,Sleep stage W
-1.3100164804980814e-05,Sleep stage W
-1.8875663797839264e-05,Sleep stage W
-1.1243362021607806e-05,Sleep stage W
-6.072147958249447e-06,Sleep stage W
-1.1840322285295775e-05,Sleep stage W
1.6041018128547471e-06,Sleep stage W
-1.0016480498077316e-05,Sleep stage W
2.41640725141915e-05,Sleep stage W
4.846365134590731e-05,Sleep stage W
5.219923091008968e-05,Sleep stage W
2.2563633034242766e-05,Sleep stage W
2.962461087712869e-05,Sleep stage W
3.7396081303790475e-05,Sleep stage W
1.1876945614356301e-05,Sleep stage W
4.1567478483794135e-05,Sleep stage W
2.1164621864127412e-05,Sleep stage W
4.865775498992854e-05,Sleep stage W
2.457059146676429e-05,Sleep stage W
1.3356528108405015e-05,Sleep stage W
-3.411463101995975e-05,Sleep stage W
-4.570225233473728e-05,Sleep stage W
-4.17103094671306e-05,Sleep stage W
