0,1
4.175059512909311e-07,Sleep stage W
2.599890130012814e-05,Sleep stage W
1.3627540743453536e-05,Sleep stage W
1.5011902581944657e-05,Sleep stage W
3.949459805896352e-05,Sleep stage W
5.1386193004944104e-05,Sleep stage W
-3.91466764328878e-05,Sleep stage W
2.6017212964658446e-05,Sleep stage W
2.8947079289507373e-05,Sleep stage W
2.817798937923453e-05,Sleep stage W
8.943416956601316e-06,Sleep stage W
-4.958066288225605e-05,Sleep stage W
-9.423915033876584e-05,Sleep stage W
-7.026551913568947e-05,Sleep stage W
3.8308002197399706e-05,Sleep stage W
2.6343160593297888e-05,Sleep stage W
0.0001243325398278703,Sleep stage W
0.00013098333638527737,Sleep stage W
9.20271012635048e-05,Sleep stage W
6.895806628822556e-05,Sleep stage W
6.318256729536711e-05,Sleep stage W
6.632851126167364e-05,Sleep stage W
2.7434535799304113e-05,Sleep stage W
-7.458707196484165e-05,Sleep stage W
-0.00010360007324665814,Sleep stage W
1.5748031496062569e-06,Sleep stage W
-2.4720747115912878e-05,Sleep stage W
2.2706464017579154e-05,Sleep stage W
-5.467863028749355e-06,Sleep stage W
-6.231459439663068e-05,Sleep stage W
-3.7722028932434086e-07,Sleep stage W
3.2008789598974125e-06,Sleep stage W
-1.2752243178905006e-05,Sleep stage W
7.177440029298658e-05,Sleep stage W
3.0243545138253022e-05,Sleep stage W
-3.857169016663618e-05,Sleep stage W
-4.935726057498629e-05,Sleep stage W
4.3222852957333786e-05,Sleep stage W
-2.3329060611610015e-06,Sleep stage W
1.6626991393517255e-06,Sleep stage W
-6.965757187328368e-06,Sleep stage W
3.3777696392602044e-05,Sleep stage W
4.544955136421859e-06,Sleep stage W
-6.438381248855562e-06,Sleep stage W
3.773301593114809e-05,Sleep stage W
2.6713056216810066e-05,Sleep stage W
1.5147408899468919e-05,Sleep stage W
-1.5843252151620622e-05,Sleep stage W
-2.1303790514557804e-05,Sleep stage W
-2.8112067386925512e-05,Sleep stage W
-2.017945431239704e-05,Sleep stage W
-1.3433437099432378e-05,Sleep stage W
-1.8970884453397232e-06,Sleep stage W
8.445339681376995e-06,Sleep stage W
-1.992309100897313e-06,Sleep stage W
-2.640542025270138e-06,Sleep stage W
-2.929866324853091e-08,Sleep stage W
-2.7467496795462855e-07,Sleep stage W
-5.921992309100938e-06,Sleep stage W
-7.833730086064864e-06,Sleep stage W
-9.55136421900755e-06,Sleep stage W
-8.434352682658893e-06,Sleep stage W
-5.097967405237177e-06,Sleep stage W
-5.592382347555435e-06,Sleep stage W
-7.460172129646627e-06,Sleep stage W
-1.3305255447720238e-05,Sleep stage W
-1.4649331624244687e-05,Sleep stage W
-5.2118659586156416e-05,Sleep stage W
5.1576634316059295e-05,Sleep stage W
3.184764695110781e-05,Sleep stage W
1.607031679179633e-05,Sleep stage W
2.7906976744185622e-06,Sleep stage W
-1.219556857718408e-06,Sleep stage W
-1.7505951290972767e-06,Sleep stage W
2.8383080021973944e-05,Sleep stage W
6.361472257828195e-06,Sleep stage W
1.0016480498077232e-05,Sleep stage W
1.2184581578465439e-05,Sleep stage W
8.954403955319498e-06,Sleep stage W
2.2801684673136746e-05,Sleep stage W
6.207654275773625e-06,Sleep stage W
-3.15070499908442e-05,Sleep stage W
-6.473173411463105e-05,Sleep stage W
-4.934993590917419e-05,Sleep stage W
-5.196117927119578e-05,Sleep stage W
-5.2755905511811054e-05,Sleep stage W
-4.862845632668013e-05,Sleep stage W
-3.554294085332361e-05,Sleep stage W
-3.409265702252338e-05,Sleep stage W
-3.7209302325581435e-05,Sleep stage W
-2.6548251236037397e-05,Sleep stage W
-2.919245559421355e-05,Sleep stage W
4.29957883171576e-06,Sleep stage W
-1.0261856802783415e-05,Sleep stage W
-1.7971067570042156e-05,Sleep stage W
-1.3001281816517164e-05,Sleep stage W
-1.8575352499542248e-05,Sleep stage W
-1.3085515473356571e-05,Sleep stage W
-3.5341512543490622e-06,Sleep stage W
7.178172495879457e-07,Sleep stage W
-2.8492950009156253e-06,Sleep stage W
-4.394799487277544e-08,Sleep stage W
1.7582860281999594e-05,Sleep stage W
5.486907159860827e-05,Sleep stage W
5.03314411279985e-05,Sleep stage W
3.302325581395344e-05,Sleep stage W
2.6614173228346414e-05,Sleep stage W
1.9575169382896863e-05,Sleep stage W
2.694378318989192e-05,Sleep stage W
3.168650430324113e-05,Sleep stage W
1.3188060794726202e-05,Sleep stage W
1.2730269181468555e-05,Sleep stage W
-2.3622047244094902e-06,Sleep stage W
9.27668925105288e-06,Sleep stage W
1.0657388756637934e-05,Sleep stage W
2.8064457059146635e-05,Sleep stage W
1.8271378868339088e-05,Sleep stage W
1.4356344991759706e-05,Sleep stage W
-5.0715986083135005e-05,Sleep stage W
