0,1
-1.9360073260073208e-06,Sleep stage W
2.4555799755799805e-06,Sleep stage W
5.76654456654462e-07,Sleep stage W
-5.4121978021977965e-06,Sleep stage W
3.086642246642251e-06,Sleep stage W
5.481318681318734e-07,Sleep stage W
2.3307936507936557e-06,Sleep stage W
-1.2559218559218504e-06,Sleep stage W
2.4930158730158785e-06,Sleep stage W
4.4985103785103835e-06,Sleep stage W
2.297814407814413e-06,Sleep stage W
-2.98658608058608e-05,Sleep stage W
2.950568986568987e-05,Sleep stage W
8.841074481074483e-06,Sleep stage W
-2.90494017094017e-05,Sleep stage W
3.0228559218559225e-05,Sleep stage W
-1.8562002442002437e-05,Sleep stage W
-5.57531135531135e-06,Sleep stage W
1.7380024420024423e-05,Sleep stage W
-3.227545787545783e-06,Sleep stage W
-3.3291575091575034e-06,Sleep stage W
4.078693528693534e-06,Sleep stage W
4.429548229548277e-07,Sleep stage W
-9.170940170940168e-06,Sleep stage W
1.579702075702076e-05,Sleep stage W
-9.662393162393108e-07,Sleep stage W
-6.269658119658115e-06,Sleep stage W
-9.90539682539682e-06,Sleep stage W
2.3076520146520155e-05,Sleep stage W
-1.5795311355311352e-05,Sleep stage W
1.2062344322344328e-05,Sleep stage W
-1.3949694749694697e-06,Sleep stage W
-9.750305250305245e-06,Sleep stage W
1.0480231990231995e-05,Sleep stage W
-6.783064713064708e-06,Sleep stage W
8.42571428571429e-06,Sleep stage W
-4.744590964590961e-06,Sleep stage W
2.2657264957265004e-06,Sleep stage W
3.64461538461539e-06,Sleep stage W
-1.328119658119653e-06,Sleep stage W
4.88534798534799e-06,Sleep stage W
-5.967496947496942e-06,Sleep stage W
3.5649572649573165e-07,Sleep stage W
4.777496947496952e-06,Sleep stage W
-1.5928449328449278e-06,Sleep stage W
2.7942857142857196e-06,Sleep stage W
-6.480012210012206e-06,Sleep stage W
1.8995115995116e-05,Sleep stage W
-1.1127411477411477e-05,Sleep stage W
-5.6225518925518874e-06,Sleep stage W
1.1454456654456659e-05,Sleep stage W
1.3307203907203959e-06,Sleep stage W
-9.860830280830276e-06,Sleep stage W
-7.972991452991447e-06,Sleep stage W
1.5946764346764354e-05,Sleep stage W
2.0726080586080595e-05,Sleep stage W
-3.003075702075702e-05,Sleep stage W
-6.915873015873009e-06,Sleep stage W
2.654379731379732e-05,Sleep stage W
5.730891330891384e-07,Sleep stage W
-3.179737484737484e-05,Sleep stage W
2.06485347985348e-05,Sleep stage W
3.0857509157509202e-06,Sleep stage W
1.1711721611721663e-06,Sleep stage W
-4.313186813186809e-06,Sleep stage W
5.579365079365128e-07,Sleep stage W
8.860683760683764e-06,Sleep stage W
1.2013321123321126e-05,Sleep stage W
-3.0731343101343094e-05,Sleep stage W
5.870268620268623e-06,Sleep stage W
9.816190476190482e-06,Sleep stage W
-2.956637362637362e-05,Sleep stage W
8.2268021978022e-05,Sleep stage W
-7.336369963369963e-05,Sleep stage W
5.033308913308917e-06,Sleep stage W
1.937660561660562e-05,Sleep stage W
-2.9895604395604337e-06,Sleep stage W
7.153785103785109e-06,Sleep stage W
-7.498803418803414e-06,Sleep stage W
-6.863614163614114e-07,Sleep stage W
3.6972039072039124e-06,Sleep stage W
6.470134310134317e-06,Sleep stage W
-7.906471306471254e-07,Sleep stage W
-7.772771672771622e-07,Sleep stage W
3.6267887667887718e-06,Sleep stage W
2.682539682539735e-07,Sleep stage W
-3.34520146520146e-06,Sleep stage W
1.4234188034188084e-06,Sleep stage W
1.128332112332113e-05,Sleep stage W
-2.7371025641025635e-05,Sleep stage W
2.940586080586081e-05,Sleep stage W
-1.2933247863247857e-05,Sleep stage W
3.091098901098906e-06,Sleep stage W
3.692747252747258e-06,Sleep stage W
-3.769474969474964e-06,Sleep stage W
4.017191697191703e-06,Sleep stage W
-2.6606593406593356e-06,Sleep stage W
-1.069963369963319e-07,Sleep stage W
6.953235653235658e-06,Sleep stage W
1.2362393162393222e-06,Sleep stage W
-1.2910964590964586e-05,Sleep stage W
1.3959096459096466e-05,Sleep stage W
-1.0607765567765566e-05,Sleep stage W
-1.3958608058608005e-06,Sleep stage W
6.831123321123327e-06,Sleep stage W
-1.1582881562881558e-05,Sleep stage W
1.5195372405372412e-05,Sleep stage W
-1.0949145299145294e-05,Sleep stage W
1.774725274725275e-05,Sleep stage W
-2.2650537240537236e-05,Sleep stage W
1.1197753357753364e-05,Sleep stage W
1.4964517704517711e-05,Sleep stage W
-2.1259169719169715e-05,Sleep stage W
7.4488156288156335e-06,Sleep stage W
1.989625152625153e-05,Sleep stage W
-1.7368510378510373e-05,Sleep stage W
-8.73418803418803e-06,Sleep stage W
1.6182075702075707e-05,Sleep stage W
-2.3513675213675165e-06,Sleep stage W
-1.2668522588522587e-05,Sleep stage W
5.552954822954826e-06,Sleep stage W
3.39240170940171e-05,Sleep stage W
-5.36064590964591e-05,Sleep stage W
1.4832600732600737e-05,Sleep stage W
3.665115995116001e-06,Sleep stage W
-2.2372771672771623e-06,Sleep stage W
3.797032967032972e-06,Sleep stage W
1.1467826617826628e-05,Sleep stage W
-1.8420280830280827e-05,Sleep stage W
1.428354090354091e-05,Sleep stage W
-2.906105006104958e-07,Sleep stage W
2.2630854700854706e-05,Sleep stage W
-1.765641025641025e-05,Sleep stage W
-2.8669694749694745e-05,Sleep stage W
2.367103785103785e-05,Sleep stage W
-6.610146520146514e-06,Sleep stage W
3.0630549450549454e-05,Sleep stage W
-2.5770195360195346e-05,Sleep stage W
6.77045177045227e-08,Sleep stage W
6.603833943833949e-06,Sleep stage W
9.18034188034193e-07,Sleep stage W
6.242844932844939e-06,Sleep stage W
-8.02468864468864e-06,Sleep stage W
-2.5643956043955996e-06,Sleep stage W
1.1516849816849825e-05,Sleep stage W
-4.219597069597065e-06,Sleep stage W
-2.266691086691082e-06,Sleep stage W
2.2345299145299197e-06,Sleep stage W
3.139230769230774e-06,Sleep stage W
-1.519755799755795e-06,Sleep stage W
6.413089133089138e-06,Sleep stage W
-7.03442002442002e-06,Sleep stage W
-4.183052503052498e-06,Sleep stage W
-8.291196581196577e-06,Sleep stage W
4.699271062271064e-05,Sleep stage W
-4.415567765567765e-05,Sleep stage W
8.587045177045182e-06,Sleep stage W
8.270622710622715e-06,Sleep stage W
-5.680488400488395e-06,Sleep stage W
3.7506837606837672e-06,Sleep stage W
6.660879120879127e-06,Sleep stage W
-1.3368217338217332e-05,Sleep stage W
5.677741147741153e-06,Sleep stage W
-5.773186813186808e-06,Sleep stage W
6.641269841269846e-06,Sleep stage W
-6.765567765567715e-07,Sleep stage W
-1.5242124542124488e-06,Sleep stage W
2.9422466422466475e-06,Sleep stage W
1.206825396825402e-06,Sleep stage W
7.683235653235658e-06,Sleep stage W
-6.488925518925514e-06,Sleep stage W
2.050915750915756e-06,Sleep stage W
-9.797545787545783e-06,Sleep stage W
1.688355311355312e-05,Sleep stage W
-1.2555323565323563e-05,Sleep stage W
2.9181807081807125e-06,Sleep stage W
4.88534798534799e-06,Sleep stage W
-3.613492063492058e-06,Sleep stage W
5.9986202686202745e-06,Sleep stage W
-3.155677655677603e-07,Sleep stage W
-7.80542124542124e-06,Sleep stage W
9.939194139194146e-06,Sleep stage W
-6.388205128205123e-06,Sleep stage W
3.882600732600738e-06,Sleep stage W
-2.6119658119657604e-07,Sleep stage W
1.9070818070818594e-07,Sleep stage W
-2.2732600732600202e-07,Sleep stage W
-4.813553113553063e-07,Sleep stage W
1.3989401709401713e-05,Sleep stage W
-9.870634920634918e-06,Sleep stage W
-8.212759462759459e-06,Sleep stage W
1.8131416361416366e-05,Sleep stage W
-1.2352991452991445e-05,Sleep stage W
6.6403785103785155e-06,Sleep stage W
-2.6387057387056904e-07,Sleep stage W
-4.612673992673988e-06,Sleep stage W
2.327228327228333e-06,Sleep stage W
-3.528815628815625e-06,Sleep stage W
1.1286886446886452e-05,Sleep stage W
-4.809658119658116e-06,Sleep stage W
-2.404847374847369e-06,Sleep stage W
7.070000000000005e-06,Sleep stage W
-1.0206105006104954e-06,Sleep stage W
-5.601159951159946e-06,Sleep stage W
1.3754090354090357e-05,Sleep stage W
-1.317568986568986e-05,Sleep stage W
2.290683760683766e-06,Sleep stage W
-1.684981684981631e-07,Sleep stage W
2.702478632478637e-06,Sleep stage W
3.458327228327234e-06,Sleep stage W
6.773748473748526e-07,Sleep stage W
-8.421330891330885e-06,Sleep stage W
5.017264957264963e-06,Sleep stage W
-2.2319902319897248e-08,Sleep stage W
1.826862026862079e-07,Sleep stage W
4.368376068376074e-06,Sleep stage W
-1.02506715506715e-06,Sleep stage W
-3.4102686202686143e-06,Sleep stage W
3.254212454212459e-06,Sleep stage W
7.98628815628816e-06,Sleep stage W
-1.1477704517704514e-05,Sleep stage W
-4.224945054945051e-06,Sleep stage W
1.3477777777777784e-05,Sleep stage W
-1.9600732600732553e-06,Sleep stage W
3.2488644688644736e-06,Sleep stage W
-2.9137973137973086e-06,Sleep stage W
-1.7444273504273497e-05,Sleep stage W
2.1809047619047615e-05,Sleep stage W
1.6991404151404157e-05,Sleep stage W
-3.1558498168498164e-05,Sleep stage W
3.2657997557997615e-06,Sleep stage W
1.6528803418803425e-05,Sleep stage W
-1.5295604395604344e-06,Sleep stage W
-6.204029304029252e-07,Sleep stage W
-3.383528693528688e-06,Sleep stage W
2.236312576312582e-06,Sleep stage W
1.2594139194139244e-06,Sleep stage W
-8.877692307692302e-06,Sleep stage W
2.2482002442002447e-05,Sleep stage W
-1.0890317460317458e-05,Sleep stage W
5.298925518925524e-06,Sleep stage W
-9.478449328449324e-06,Sleep stage W
