0,1
1.1765128205128202e-05,Sleep stage W
-8.604273504273519e-07,Sleep stage W
2.163162393162391e-06,Sleep stage W
6.328119658119655e-06,Sleep stage W
-9.130170940170941e-06,Sleep stage W
2.618205128205127e-06,Sleep stage W
1.508299145299145e-05,Sleep stage W
-2.138717948717949e-05,Sleep stage W
9.854700854700851e-06,Sleep stage W
-4.368205128205129e-06,Sleep stage W
1.1056239316239313e-05,Sleep stage W
4.347179487179486e-06,Sleep stage W
-1.4724188034188033e-05,Sleep stage W
6.715470085470082e-06,Sleep stage W
-7.949316239316241e-06,Sleep stage W
1.3091709401709402e-05,Sleep stage W
-6.328461538461539e-06,Sleep stage W
1.1471794871794872e-05,Sleep stage W
-1.0694615384615386e-05,Sleep stage W
-1.8184615384615396e-06,Sleep stage W
1.1936239316239311e-05,Sleep stage W
-1.021888888888889e-05,Sleep stage W
4.838888888888886e-06,Sleep stage W
4.3462393162393155e-06,Sleep stage W
-9.070940170940172e-06,Sleep stage W
4.517350427350424e-06,Sleep stage W
6.549999999999999e-06,Sleep stage W
-7.715213675213678e-06,Sleep stage W
8.005384615384614e-06,Sleep stage W
-7.496153846153848e-06,Sleep stage W
6.871538461538459e-06,Sleep stage W
-1.4677777777777794e-06,Sleep stage W
9.6525641025641e-06,Sleep stage W
7.628376068376065e-06,Sleep stage W
-2.2575555555555555e-05,Sleep stage W
1.2123333333333328e-05,Sleep stage W
3.889316239316236e-06,Sleep stage W
1.3151282051282036e-06,Sleep stage W
-1.0193504273504275e-05,Sleep stage W
5.435897435897434e-06,Sleep stage W
2.6426495726495702e-06,Sleep stage W
7.200598290598287e-06,Sleep stage W
-4.718888888888891e-06,Sleep stage W
-6.160170940170942e-06,Sleep stage W
1.3329572649572646e-05,Sleep stage W
-9.931196581196586e-06,Sleep stage W
1.5943589743589725e-06,Sleep stage W
7.655641025641024e-06,Sleep stage W
-1.1043418803418805e-05,Sleep stage W
-3.928205128205129e-06,Sleep stage W
2.093837606837607e-05,Sleep stage W
-2.6469743589743592e-05,Sleep stage W
2.341384615384615e-05,Sleep stage W
-1.4107435897435897e-05,Sleep stage W
1.3010854700854697e-05,Sleep stage W
-1.5836410256410257e-05,Sleep stage W
1.9691709401709398e-05,Sleep stage W
-3.010256410256432e-07,Sleep stage W
-5.271709401709404e-06,Sleep stage W
-1.0940940170940173e-05,Sleep stage W
2.1111367521367514e-05,Sleep stage W
-1.4856752136752136e-05,Sleep stage W
-1.1368376068376088e-06,Sleep stage W
4.710085470085468e-06,Sleep stage W
1.5764957264957248e-06,Sleep stage W
-4.0758119658119684e-06,Sleep stage W
1.3728205128205127e-05,Sleep stage W
-2.2230512820512826e-05,Sleep stage W
1.7797264957264952e-05,Sleep stage W
-1.929401709401711e-06,Sleep stage W
-3.583162393162394e-06,Sleep stage W
-1.51760683760684e-06,Sleep stage W
-3.0717094017094022e-06,Sleep stage W
3.407948717948716e-06,Sleep stage W
1.2831623931623914e-06,Sleep stage W
7.488290598290598e-06,Sleep stage W
-4.214017094017096e-06,Sleep stage W
5.15042735042733e-07,Sleep stage W
8.886324786324784e-06,Sleep stage W
-1.3083589743589744e-05,Sleep stage W
-4.947008547008566e-07,Sleep stage W
7.698290598290586e-07,Sleep stage W
4.4242735042735024e-06,Sleep stage W
-8.876923076923094e-07,Sleep stage W
5.575042735042732e-06,Sleep stage W
-6.83897435897436e-06,Sleep stage W
8.638461538461517e-07,Sleep stage W
1.0258034188034184e-05,Sleep stage W
-9.541025641025645e-06,Sleep stage W
-3.668376068376088e-07,Sleep stage W
3.0262393162393133e-06,Sleep stage W
7.213760683760681e-06,Sleep stage W
-1.1550170940170941e-05,Sleep stage W
6.1391452991452995e-06,Sleep stage W
7.624615384615383e-06,Sleep stage W
-1.3264102564102563e-05,Sleep stage W
5.0964957264957245e-06,Sleep stage W
7.457264957264956e-06,Sleep stage W
1.367777777777776e-06,Sleep stage W
1.4129059829059815e-06,Sleep stage W
-8.187179487179488e-06,Sleep stage W
2.5533333333333315e-06,Sleep stage W
2.1888888888888708e-07,Sleep stage W
1.36417094017094e-05,Sleep stage W
-1.1056581196581199e-05,Sleep stage W
1.390341880341879e-06,Sleep stage W
2.307008547008545e-06,Sleep stage W
2.4254700854700835e-06,Sleep stage W
-2.006495726495728e-06,Sleep stage W
1.1477777777777757e-06,Sleep stage W
2.6388888888888863e-06,Sleep stage W
-2.5019658119658138e-06,Sleep stage W
9.478632478632281e-08,Sleep stage W
1.0904273504273485e-06,Sleep stage W
-1.1998290598290619e-06,Sleep stage W
2.3239316239316223e-06,Sleep stage W
2.0005128205128184e-06,Sleep stage W
5.405811965811962e-06,Sleep stage W
-4.512991452991455e-06,Sleep stage W
-1.3380341880341897e-06,Sleep stage W
6.44282051282051e-06,Sleep stage W
-1.8635897435897454e-06,Sleep stage W
-3.457179487179489e-06,Sleep stage W
2.306068376068374e-06,Sleep stage W
3.4474358974358958e-06,Sleep stage W
-2.1287179487179514e-06,Sleep stage W
-9.967521367521375e-07,Sleep stage W
1.5989316239316237e-05,Sleep stage W
-1.4801282051282052e-05,Sleep stage W
4.334957264957263e-06,Sleep stage W
3.793418803418801e-06,Sleep stage W
4.6489743589743575e-06,Sleep stage W
-5.283931623931626e-06,Sleep stage W
-4.039145299145302e-06,Sleep stage W
9.344188034188032e-06,Sleep stage W
-6.510854700854702e-06,Sleep stage W
1.1105128205128201e-05,Sleep stage W
-2.0801452991452996e-05,Sleep stage W
1.24608547008547e-05,Sleep stage W
-7.852136752136775e-07,Sleep stage W
-3.7852991452991464e-06,Sleep stage W
7.382051282051282e-06,Sleep stage W
-9.582051282051295e-07,Sleep stage W
2.686837606837605e-06,Sleep stage W
-3.507008547008548e-06,Sleep stage W
5.791282051282049e-06,Sleep stage W
-5.03760683760684e-06,Sleep stage W
1.2156239316239313e-05,Sleep stage W
-1.3994615384615387e-05,Sleep stage W
1.6028205128205113e-06,Sleep stage W
6.315897435897434e-06,Sleep stage W
6.908547008546985e-07,Sleep stage W
3.962649572649571e-06,Sleep stage W
1.3320512820512798e-06,Sleep stage W
1.8923931623931601e-06,Sleep stage W
4.365042735042732e-06,Sleep stage W
4.345299145299145e-06,Sleep stage W
-3.972393162393164e-06,Sleep stage W
-4.223076923076944e-07,Sleep stage W
9.334786324786323e-06,Sleep stage W
-1.396324786324788e-06,Sleep stage W
-1.4256923076923082e-05,Sleep stage W
3.2603418803418784e-06,Sleep stage W
1.1751965811965812e-05,Sleep stage W
-4.937948717948722e-06,Sleep stage W
-5.334700854700856e-06,Sleep stage W
8.815811965811965e-06,Sleep stage W
-1.7651880341880344e-05,Sleep stage W
1.2399743589743584e-05,Sleep stage W
-3.3133333333333344e-06,Sleep stage W
-1.4950427350427362e-06,Sleep stage W
1.0898290598290599e-05,Sleep stage W
-3.3988888888888913e-06,Sleep stage W
-5.715470085470088e-06,Sleep stage W
1.207350427350427e-05,Sleep stage W
-4.467863247863249e-06,Sleep stage W
-3.492905982905984e-06,Sleep stage W
1.4655555555555533e-06,Sleep stage W
-3.039743589743591e-06,Sleep stage W
4.925384615384613e-06,Sleep stage W
-8.496495726495728e-06,Sleep stage W
1.3205470085470082e-05,Sleep stage W
-4.043846153846156e-06,Sleep stage W
-1.684957264957267e-06,Sleep stage W
6.056410256410255e-06,Sleep stage W
4.219658119658104e-07,Sleep stage W
1.6385470085470068e-06,Sleep stage W
1.8068376068376045e-06,Sleep stage W
1.069333333333333e-05,Sleep stage W
-3.782478632478634e-06,Sleep stage W
-2.1428205128205144e-06,Sleep stage W
6.993162393162378e-07,Sleep stage W
5.755555555555555e-06,Sleep stage W
-8.566666666666685e-07,Sleep stage W
-4.033504273504276e-06,Sleep stage W
6.099999999999983e-07,Sleep stage W
2.699059829059827e-06,Sleep stage W
-4.182991452991455e-06,Sleep stage W
3.3910256410256392e-06,Sleep stage W
3.6871794871794857e-06,Sleep stage W
-7.412478632478634e-06,Sleep stage W
9.65384615384613e-07,Sleep stage W
3.484102564102562e-06,Sleep stage W
-6.501452991452992e-06,Sleep stage W
1.1421367521367505e-06,Sleep stage W
2.8880341880341863e-06,Sleep stage W
-4.639914529914532e-06,Sleep stage W
-2.8836752136752163e-06,Sleep stage W
8.047692307692305e-06,Sleep stage W
-2.3092307692307707e-06,Sleep stage W
-3.339316239316258e-07,Sleep stage W
-3.8529914529914556e-06,Sleep stage W
6.145726495726493e-06,Sleep stage W
2.15188034188034e-06,Sleep stage W
-8.566666666666682e-07,Sleep stage W
-5.558461538461539e-06,Sleep stage W
4.307692307692306e-06,Sleep stage W
-6.6311965811965814e-06,Sleep stage W
9.758803418803417e-06,Sleep stage W
-2.854529914529916e-06,Sleep stage W
6.736153846153843e-06,Sleep stage W
-1.2310769230769233e-05,Sleep stage W
-4.3691452991453e-06,Sleep stage W
8.307179487179485e-06,Sleep stage W
5.748034188034185e-06,Sleep stage W
-9.52880341880342e-06,Sleep stage W
1.4251282051282042e-06,Sleep stage W
3.7370085470085455e-06,Sleep stage W
-2.232136752136753e-06,Sleep stage W
3.7990598290598277e-06,Sleep stage W
6.638376068376066e-06,Sleep stage W
-2.3026495726495743e-06,Sleep stage W
3.6627350427350403e-06,Sleep stage W
2.125555555555553e-06,Sleep stage W
-4.245982905982908e-06,Sleep stage W
5.244444444444429e-07,Sleep stage W
-3.1525641025641046e-06,Sleep stage W
-3.7758974358974376e-06,Sleep stage W
9.841538461538457e-06,Sleep stage W
-5.1711111111111135e-06,Sleep stage W
2.424529914529912e-06,Sleep stage W
-6.667521367521377e-07,Sleep stage W
5.075213675213654e-07,Sleep stage W
7.265811965811948e-07,Sleep stage W
-4.399230769230772e-06,Sleep stage W
4.4647008547008526e-06,Sleep stage W
5.817948717948698e-07,Sleep stage W
2.0954700854700833e-06,Sleep stage W
4.267264957264955e-06,Sleep stage W
-3.6401709401709566e-07,Sleep stage W
-4.862735042735045e-06,Sleep stage W
1.142572649572649e-05,Sleep stage W
-2.8376068376070403e-08,Sleep stage W
-7.946153846153858e-07,Sleep stage W
2.6031623931623904e-06,Sleep stage W
1.6094017094017072e-06,Sleep stage W
1.1994871794871783e-06,Sleep stage W
-6.224102564102566e-06,Sleep stage W
4.802222222222221e-06,Sleep stage W
2.74230769230769e-06,Sleep stage W
5.808547008546987e-07,Sleep stage W
-7.993162393162412e-07,Sleep stage W
4.987435897435895e-06,Sleep stage W
-6.471367521367522e-06,Sleep stage W
-1.7432478632478657e-06,Sleep stage W
6.951452991452989e-06,Sleep stage W
-9.603076923076925e-06,Sleep stage W
1.1766068376068373e-05,Sleep stage W
-3.0143589743589763e-06,Sleep stage W
2.1979487179487156e-06,Sleep stage W
2.4931623931623914e-06,Sleep stage W
1.0114529914529892e-06,Sleep stage W
3.2199145299145287e-06,Sleep stage W
1.5764957264957246e-06,Sleep stage W
-5.445299145299159e-07,Sleep stage W
8.450427350427332e-07,Sleep stage W
2.249658119658118e-06,Sleep stage W
-6.9057264957264975e-06,Sleep stage W
9.836837606837605e-06,Sleep stage W
3.1672649572649553e-06,Sleep stage W
-6.030427350427353e-06,Sleep stage W
8.54316239316239e-06,Sleep stage W
-1.2030598290598292e-05,Sleep stage W
4.878376068376066e-06,Sleep stage W
3.971111111111108e-06,Sleep stage W
