0,1
-7.994139194139197e-07,Sleep stage W
2.2628571428571427e-05,Sleep stage W
-1.9349255189255192e-05,Sleep stage W
9.988376068376067e-06,Sleep stage W
-1.9231492063492057e-05,Sleep stage W
1.837878388278388e-05,Sleep stage W
2.899379731379731e-06,Sleep stage W
-5.751482295482295e-06,Sleep stage W
-6.12540170940171e-06,Sleep stage W
9.952273504273502e-06,Sleep stage W
-4.144058608058608e-06,Sleep stage W
-1.9587360195360196e-05,Sleep stage W
2.049422222222222e-05,Sleep stage W
-1.0945953601953601e-05,Sleep stage W
2.972444444444444e-06,Sleep stage W
-5.209084249084251e-07,Sleep stage W
4.9451916971916975e-06,Sleep stage W
-2.277899877899877e-06,Sleep stage W
-2.1094212454212455e-05,Sleep stage W
3.134734065934066e-05,Sleep stage W
-6.119384615384615e-06,Sleep stage W
-1.2399511599511598e-05,Sleep stage W
1.3327863247863247e-05,Sleep stage W
-2.2044913308913314e-05,Sleep stage W
2.8296673992673987e-05,Sleep stage W
-1.0707848595848597e-05,Sleep stage W
-1.6761904761904766e-06,Sleep stage W
4.941753357753359e-06,Sleep stage W
-9.923907203907204e-06,Sleep stage W
6.591296703296703e-06,Sleep stage W
-2.964708180708181e-06,Sleep stage W
2.6982368742368736e-06,Sleep stage W
1.398286691086691e-05,Sleep stage W
6.437431013431011e-06,Sleep stage W
-5.110146031746031e-05,Sleep stage W
4.157124297924298e-05,Sleep stage W
3.947213675213675e-06,Sleep stage W
2.751531135531134e-06,Sleep stage W
-8.916473748473748e-06,Sleep stage W
-1.6048449328449325e-05,Sleep stage W
1.1240791208791205e-05,Sleep stage W
4.892757020757019e-06,Sleep stage W
2.242656898656899e-06,Sleep stage W
7.521367521367512e-07,Sleep stage W
-6.161504273504274e-06,Sleep stage W
-9.0952673992674e-06,Sleep stage W
1.0241094017094017e-05,Sleep stage W
-7.736263736263755e-08,Sleep stage W
2.4068376068375648e-08,Sleep stage W
2.2314822954822957e-05,Sleep stage W
-4.472505982905983e-05,Sleep stage W
2.7989802197802196e-05,Sleep stage W
4.150591452991453e-05,Sleep stage W
-5.1508903540903536e-05,Sleep stage W
-3.801514041514041e-05,Sleep stage W
2.7855706959706955e-05,Sleep stage W
5.580510866910866e-05,Sleep stage W
-3.0482598290598288e-05,Sleep stage W
-1.6438700854700854e-05,Sleep stage W
5.802197802197802e-07,Sleep stage W
-7.137133089133089e-06,Sleep stage W
4.446632478632479e-06,Sleep stage W
2.5925079365079366e-06,Sleep stage W
7.116503052503051e-06,Sleep stage W
5.249484737484736e-06,Sleep stage W
-4.201650793650793e-06,Sleep stage W
-1.8249846153846152e-05,Sleep stage W
1.969051037851038e-05,Sleep stage W
1.9398251526251527e-05,Sleep stage W
-3.590056166056166e-05,Sleep stage W
1.510290598290598e-05,Sleep stage W
3.7005128205128207e-06,Sleep stage W
7.667496947496948e-06,Sleep stage W
-1.9515155067155072e-05,Sleep stage W
2.9574876678876675e-05,Sleep stage W
-5.0145601953601956e-05,Sleep stage W
3.830138217338217e-05,Sleep stage W
1.568398534798535e-05,Sleep stage W
-2.769066666666666e-05,Sleep stage W
-1.571063247863248e-05,Sleep stage W
5.187594627594627e-05,Sleep stage W
-4.891897435897435e-05,Sleep stage W
-2.101684981684982e-06,Sleep stage W
2.391193162393162e-05,Sleep stage W
-1.4542456654456654e-05,Sleep stage W
-2.0922295482295486e-06,Sleep stage W
6.335140415140412e-07,Sleep stage W
1.0024478632478633e-05,Sleep stage W
-8.329377289377289e-07,Sleep stage W
-5.299340659340659e-06,Sleep stage W
8.708454212454214e-06,Sleep stage W
-1.8714881562881566e-05,Sleep stage W
1.2742485958485959e-05,Sleep stage W
1.1273455433455431e-05,Sleep stage W
-3.6764444444444445e-06,Sleep stage W
-1.8217181929181926e-05,Sleep stage W
1.9905406593406598e-05,Sleep stage W
-1.0187799755799759e-05,Sleep stage W
1.5308346764346766e-05,Sleep stage W
-7.680390720390721e-06,Sleep stage W
-3.4254456654456653e-06,Sleep stage W
1.1320732600732596e-06,Sleep stage W
-3.124590964590966e-06,Sleep stage W
5.231433455433456e-06,Sleep stage W
-1.9031208791208795e-06,Sleep stage W
-7.729387057387058e-06,Sleep stage W
4.238612942612941e-06,Sleep stage W
-1.486222222222223e-06,Sleep stage W
1.7294847374847374e-06,Sleep stage W
1.2292063492063494e-07,Sleep stage W
-4.118271062271063e-06,Sleep stage W
3.4194285714285705e-06,Sleep stage W
-2.51170695970696e-06,Sleep stage W
-1.5353045177045173e-05,Sleep stage W
1.1435916971916972e-05,Sleep stage W
8.654300366300367e-06,Sleep stage W
-1.5010070818070817e-05,Sleep stage W
1.5058207570207567e-05,Sleep stage W
-1.2564551892551896e-05,Sleep stage W
-2.387067155067155e-06,Sleep stage W
-1.7913748473748475e-06,Sleep stage W
2.1735462759462763e-05,Sleep stage W
-1.829196581196581e-05,Sleep stage W
5.14547496947497e-06,Sleep stage W
-7.290139194139194e-06,Sleep stage W
3.7778754578754573e-06,Sleep stage W
-9.15543833943834e-06,Sleep stage W
2.2068122100122106e-05,Sleep stage W
-1.1726456654456652e-05,Sleep stage W
-4.559238095238094e-06,Sleep stage W
-3.7993650793650814e-07,Sleep stage W
4.6331623931623925e-06,Sleep stage W
-1.721146764346764e-05,Sleep stage W
2.527437362637363e-05,Sleep stage W
-1.842090354090354e-05,Sleep stage W
-2.301108669108669e-06,Sleep stage W
1.3072566544566546e-05,Sleep stage W
