0,1
4.87200000000001e-06,Sleep stage W
-7.803692307692297e-06,Sleep stage W
-1.075384615384605e-06,Sleep stage W
1.079723076923078e-05,Sleep stage W
-1.4326153846153736e-06,Sleep stage W
-4.948615384615375e-06,Sleep stage W
9.856615384615395e-06,Sleep stage W
7.827692307692319e-06,Sleep stage W
2.8726153846153937e-06,Sleep stage W
1.462246153846155e-05,Sleep stage W
-5.283784615384614e-05,Sleep stage W
1.4029846153846164e-05,Sleep stage W
9.113538461538472e-06,Sleep stage W
4.144615384615395e-06,Sleep stage W
-1.7030769230769126e-06,Sleep stage W
-9.803076923076817e-07,Sleep stage W
-1.2764307692307682e-05,Sleep stage W
-2.83476923076922e-06,Sleep stage W
4.557230769230781e-06,Sleep stage W
4.4686153846153955e-06,Sleep stage W
-1.919076923076913e-06,Sleep stage W
-3.5113846153846048e-06,Sleep stage W
1.5470769230769335e-06,Sleep stage W
1.0076307692307703e-05,Sleep stage W
-9.552923076923068e-06,Sleep stage W
-9.323076923076818e-07,Sleep stage W
-1.9379076923076912e-05,Sleep stage W
2.295600000000001e-05,Sleep stage W
-5.058461538461529e-06,Sleep stage W
-3.852923076923066e-06,Sleep stage W
1.15283076923077e-05,Sleep stage W
-2.8189846153846145e-05,Sleep stage W
2.2384615384615395e-05,Sleep stage W
-1.4094461538461528e-05,Sleep stage W
1.051015384615386e-05,Sleep stage W
3.276000000000001e-05,Sleep stage W
-2.883046153846153e-05,Sleep stage W
2.80523076923078e-06,Sleep stage W
-7.682769230769221e-06,Sleep stage W
-5.52276923076922e-06,Sleep stage W
3.1052307692307797e-06,Sleep stage W
2.358369230769232e-05,Sleep stage W
-1.4008615384615375e-05,Sleep stage W
-8.381538461538453e-06,Sleep stage W
1.6935692307692317e-05,Sleep stage W
-8.713846153846142e-06,Sleep stage W
-9.063692307692298e-06,Sleep stage W
1.0470461538461549e-05,Sleep stage W
1.2452307692307797e-06,Sleep stage W
-1.722646153846153e-05,Sleep stage W
1.8100615384615393e-05,Sleep stage W
2.5232307692307704e-05,Sleep stage W
-7.49963076923077e-05,Sleep stage W
5.661600000000001e-05,Sleep stage W
7.430769230769334e-07,Sleep stage W
-2.290153846153845e-05,Sleep stage W
2.762769230769241e-06,Sleep stage W
7.371692307692319e-06,Sleep stage W
-3.623076923076912e-06,Sleep stage W
6.22153846153857e-07,Sleep stage W
3.893538461538473e-06,Sleep stage W
9.612000000000009e-06,Sleep stage W
-1.2885230769230759e-05,Sleep stage W
6.5270769230769334e-06,Sleep stage W
3.124615384615395e-06,Sleep stage W
-4.6818461538461425e-06,Sleep stage W
-2.627076923076912e-06,Sleep stage W
-1.3698461538461432e-06,Sleep stage W
8.017846153846166e-06,Sleep stage W
-6.960923076923067e-06,Sleep stage W
