0,1
5.554879120879126e-06,Sleep stage W
6.3112967032967085e-06,Sleep stage W
3.2586446886446936e-06,Sleep stage W
-1.7450622710622659e-06,Sleep stage W
8.297706959706964e-06,Sleep stage W
-2.245619047619042e-06,Sleep stage W
2.183098901098906e-06,Sleep stage W
-1.7934432234432185e-06,Sleep stage W
-1.0193120879120872e-05,Sleep stage W
-2.919230769230764e-06,Sleep stage W
5.400432234432239e-06,Sleep stage W
-4.2295970695970163e-07,Sleep stage W
1.544320146520147e-05,Sleep stage W
2.39709157509158e-06,Sleep stage W
1.7634871794871849e-06,Sleep stage W
-7.82617582417582e-06,Sleep stage W
-5.112190476190471e-06,Sleep stage W
-4.971699633699629e-06,Sleep stage W
-7.597296703296698e-06,Sleep stage W
4.3807106227106285e-06,Sleep stage W
-9.477069597069542e-07,Sleep stage W
9.130417582417588e-06,Sleep stage W
-6.037010989010983e-06,Sleep stage W
6.389450549450553e-06,Sleep stage W
7.6138608058608126e-06,Sleep stage W
3.653135531135536e-06,Sleep stage W
-6.281706959706954e-06,Sleep stage W
3.3414505494505544e-06,Sleep stage W
-4.470212454212449e-06,Sleep stage W
-4.359853479853427e-07,Sleep stage W
8.691267399267405e-06,Sleep stage W
-8.563985347985345e-06,Sleep stage W
-6.754578754578247e-08,Sleep stage W
7.281706959706963e-06,Sleep stage W
-5.739282051282045e-06,Sleep stage W
-3.5342271062271004e-06,Sleep stage W
1.1259179487179492e-05,Sleep stage W
2.3310329670329725e-06,Sleep stage W
3.886666666666672e-06,Sleep stage W
7.113304029304035e-06,Sleep stage W
-1.5059487179487128e-06,Sleep stage W
1.9346813186813237e-06,Sleep stage W
-4.062695970695966e-06,Sleep stage W
-5.439692307692302e-06,Sleep stage W
-3.938021978021974e-06,Sleep stage W
-1.064937728937724e-06,Sleep stage W
3.7489670329670387e-06,Sleep stage W
4.780783882783888e-06,Sleep stage W
-2.7433846153846106e-06,Sleep stage W
1.1561560439560445e-05,Sleep stage W
-1.5821128205128198e-05,Sleep stage W
2.4026739926739977e-06,Sleep stage W
-2.330285714285709e-06,Sleep stage W
1.311347252747253e-05,Sleep stage W
1.6025274725274773e-06,Sleep stage W
-3.4690989010988963e-06,Sleep stage W
7.417545787545794e-06,Sleep stage W
-2.0725641025640976e-06,Sleep stage W
-4.776315018315014e-06,Sleep stage W
3.864908424908476e-07,Sleep stage W
-3.0178534798534745e-06,Sleep stage W
-6.10901098901094e-07,Sleep stage W
-2.8848058608058557e-06,Sleep stage W
2.3477802197802246e-06,Sleep stage W
7.830644688644692e-06,Sleep stage W
-1.5506080586080536e-06,Sleep stage W
-5.88571428571423e-07,Sleep stage W
1.0253413919413927e-05,Sleep stage W
-1.781126007326007e-05,Sleep stage W
5.036644688644694e-06,Sleep stage W
-9.25248351648351e-06,Sleep stage W
-3.1224175824175286e-07,Sleep stage W
7.833435897435903e-06,Sleep stage W
5.673970695970701e-06,Sleep stage W
-1.9999926739926687e-06,Sleep stage W
-9.337509157509106e-07,Sleep stage W
-4.463699633699628e-06,Sleep stage W
7.507794871794878e-06,Sleep stage W
5.697802197802251e-07,Sleep stage W
1.2783882783883292e-07,Sleep stage W
1.4679340659340663e-05,Sleep stage W
-5.111260073260069e-06,Sleep stage W
1.5922930402930454e-06,Sleep stage W
