0,1
3.2061157509157515e-05,Sleep stage W
-3.473674725274725e-05,Sleep stage W
2.4191794871794904e-06,Sleep stage W
9.890227106227111e-06,Sleep stage W
2.494256410256414e-06,Sleep stage W
5.937963369963375e-06,Sleep stage W
5.377875457875491e-07,Sleep stage W
-7.1173772893772845e-06,Sleep stage W
1.2143736263736294e-06,Sleep stage W
4.306827838827842e-06,Sleep stage W
7.332249084249087e-06,Sleep stage W
-1.0495838827838824e-05,Sleep stage W
1.786536263736264e-05,Sleep stage W
-7.116483516483512e-06,Sleep stage W
-4.587692307692272e-07,Sleep stage W
3.135239560439561e-05,Sleep stage W
-1.5716366300366297e-05,Sleep stage W
5.822666666666671e-06,Sleep stage W
-4.2838095238094887e-07,Sleep stage W
-1.2185069597069596e-05,Sleep stage W
4.961753846153847e-05,Sleep stage W
-5.832162637362637e-05,Sleep stage W
2.613097435897436e-05,Sleep stage W
3.940380952380957e-06,Sleep stage W
-2.8943003663003624e-06,Sleep stage W
3.1970695970696295e-07,Sleep stage W
1.2307882783882787e-05,Sleep stage W
-7.0271062271062246e-06,Sleep stage W
-7.229098901098897e-06,Sleep stage W
9.76152380952381e-06,Sleep stage W
4.877948717948722e-06,Sleep stage W
8.070505494505499e-06,Sleep stage W
-1.7519999999999995e-05,Sleep stage W
1.7154813186813194e-05,Sleep stage W
1.4446681318681323e-05,Sleep stage W
-1.4792205128205122e-05,Sleep stage W
2.489787545787549e-06,Sleep stage W
-1.2032820512820484e-06,Sleep stage W
8.865963369963373e-06,Sleep stage W
7.544073260073263e-06,Sleep stage W
-5.150769230769198e-07,Sleep stage W
-1.2093904761904758e-05,Sleep stage W
4.995926739926743e-06,Sleep stage W
1.7697333333333338e-05,Sleep stage W
-9.412586080586078e-06,Sleep stage W
3.211062271062275e-06,Sleep stage W
2.9599120879120903e-06,Sleep stage W
1.3967032967032995e-06,Sleep stage W
2.2475750915750945e-06,Sleep stage W
-7.400703296703293e-06,Sleep stage W
2.150569963369964e-05,Sleep stage W
-1.1992014652014648e-05,Sleep stage W
8.837362637362639e-06,Sleep stage W
-1.0831003663003657e-05,Sleep stage W
3.347421245421246e-05,Sleep stage W
-1.1515633699633697e-05,Sleep stage W
-1.760758974358974e-05,Sleep stage W
1.1139721611721614e-05,Sleep stage W
-1.0264351648351644e-05,Sleep stage W
1.102710622710623e-05,Sleep stage W
4.692043956043959e-06,Sleep stage W
7.026578754578757e-06,Sleep stage W
-1.632055677655677e-05,Sleep stage W
1.0088644688644693e-05,Sleep stage W
1.4018564102564104e-05,Sleep stage W
-4.057992673992671e-06,Sleep stage W
1.1304175824175828e-05,Sleep stage W
-5.568468864468861e-06,Sleep stage W
-6.8045567765567725e-06,Sleep stage W
1.636114285714286e-05,Sleep stage W
-7.72067399267399e-06,Sleep stage W
8.73279120879121e-06,Sleep stage W
-2.6574505494505458e-06,Sleep stage W
1.06687032967033e-05,Sleep stage W
-2.6044805860805858e-05,Sleep stage W
4.282575824175825e-05,Sleep stage W
-2.1736820512820502e-05,Sleep stage W
1.545217582417583e-05,Sleep stage W
-2.7186153846153844e-05,Sleep stage W
1.2922798534798538e-05,Sleep stage W
1.1584820512820519e-05,Sleep stage W
-1.8896996336996303e-06,Sleep stage W
-2.329435897435894e-06,Sleep stage W
7.466315018315023e-06,Sleep stage W
-5.365274725274691e-07,Sleep stage W
2.9348864468864507e-06,Sleep stage W
