0,1
4.392576312576308e-06,Sleep stage W
-8.785152625152628e-06,Sleep stage W
-5.855511599511602e-06,Sleep stage W
1.8380952380952346e-06,Sleep stage W
1.0845704517704512e-05,Sleep stage W
-1.718383394383398e-06,Sleep stage W
8.822857142857105e-07,Sleep stage W
-6.126041514041518e-06,Sleep stage W
-5.059946275946279e-06,Sleep stage W
4.4349938949938915e-06,Sleep stage W
4.878021978021974e-06,Sleep stage W
-5.24564102564103e-06,Sleep stage W
-4.778105006105009e-06,Sleep stage W
7.309020757020754e-06,Sleep stage W
8.461836385836382e-06,Sleep stage W
5.748996336996334e-06,Sleep stage W
-1.0331980463980466e-05,Sleep stage W
-6.5794383394383416e-06,Sleep stage W
4.902529914529911e-06,Sleep stage W
1.4016654456654418e-06,Sleep stage W
-8.425074481074487e-06,Sleep stage W
2.7439462759462717e-06,Sleep stage W
4.21065201465201e-06,Sleep stage W
-1.4255135531135532e-05,Sleep stage W
9.902148962148957e-06,Sleep stage W
3.0407750915750904e-05,Sleep stage W
-4.789039316239317e-05,Sleep stage W
1.0594969474969473e-05,Sleep stage W
1.657867643467643e-05,Sleep stage W
-1.8689186813186814e-05,Sleep stage W
2.463990231990228e-06,Sleep stage W
9.48362881562881e-06,Sleep stage W
-9.603340659340662e-06,Sleep stage W
3.4716434676434636e-06,Sleep stage W
6.047804639804634e-06,Sleep stage W
-8.107413919413922e-06,Sleep stage W
-1.6769084249084287e-06,Sleep stage W
3.838319902319899e-06,Sleep stage W
-6.177885225885228e-06,Sleep stage W
2.0119130647130645e-05,Sleep stage W
-1.120672527472528e-05,Sleep stage W
2.981484737484733e-06,Sleep stage W
5.087282051282047e-06,Sleep stage W
6.124156288156284e-06,Sleep stage W
-1.4922505494505495e-05,Sleep stage W
-6.25894993894997e-07,Sleep stage W
3.300087912087908e-06,Sleep stage W
-4.599951159951164e-06,Sleep stage W
1.9363155067155064e-05,Sleep stage W
-2.086945054945059e-06,Sleep stage W
-1.0588371184371187e-05,Sleep stage W
-4.819579975579979e-06,Sleep stage W
-9.633504273504305e-07,Sleep stage W
2.9730012210012157e-06,Sleep stage W
-9.906862026862062e-07,Sleep stage W
-1.1707252747252784e-06,Sleep stage W
-6.286285714285718e-06,Sleep stage W
1.4222144078144074e-05,Sleep stage W
-5.861167277167279e-06,Sleep stage W
3.4876678876678527e-07,Sleep stage W
3.9080732600732555e-06,Sleep stage W
-3.892048840048843e-06,Sleep stage W
1.3377562881562879e-05,Sleep stage W
-1.0754271062271066e-05,Sleep stage W
2.9475506715506674e-06,Sleep stage W
6.011985347985344e-06,Sleep stage W
-1.2776175824175827e-05,Sleep stage W
2.0389660561660564e-05,Sleep stage W
-7.979218559218562e-06,Sleep stage W
-4.599008547008551e-06,Sleep stage W
1.0622305250305246e-05,Sleep stage W
-6.416366300366303e-06,Sleep stage W
4.639540903540899e-06,Sleep stage W
-4.715892551892556e-06,Sleep stage W
-8.83039804639805e-06,Sleep stage W
4.4463052503052456e-06,Sleep stage W
-2.5026373626373654e-06,Sleep stage W
-4.939291819291861e-07,Sleep stage W
-1.0528986568986604e-06,Sleep stage W
-5.092937728937733e-06,Sleep stage W
-1.436542124542128e-06,Sleep stage W
5.313509157509153e-06,Sleep stage W
4.960971916971913e-06,Sleep stage W
4.474583638583636e-06,Sleep stage W
7.725655677655675e-06,Sleep stage W
-2.60632478632479e-06,Sleep stage W
-8.811545787545791e-06,Sleep stage W
9.312073260073255e-06,Sleep stage W
-6.5417338217338255e-06,Sleep stage W
1.3950671550671513e-06,Sleep stage W
-1.915389499389503e-06,Sleep stage W
2.2811233211233173e-06,Sleep stage W
1.674551892551892e-05,Sleep stage W
-2.6657094017094022e-05,Sleep stage W
1.0605338217338213e-05,Sleep stage W
1.022735042735039e-06,Sleep stage W
-3.0370989010989045e-06,Sleep stage W
2.0662075702075666e-06,Sleep stage W
5.038266178266174e-06,Sleep stage W
-1.2225689865689902e-06,Sleep stage W
-6.048747252747255e-06,Sleep stage W
-2.263213675213679e-06,Sleep stage W
-4.4943785103785135e-06,Sleep stage W
1.137262515262515e-05,Sleep stage W
-5.548219780219784e-06,Sleep stage W
4.13335775335775e-06,Sleep stage W
-1.133303540903541e-05,Sleep stage W
9.171623931623893e-07,Sleep stage W
4.2983150183149796e-07,Sleep stage W
8.802119658119653e-06,Sleep stage W
-9.245147741147745e-06,Sleep stage W
1.006050793650793e-05,Sleep stage W
-1.548995848595849e-05,Sleep stage W
1.9430080586080586e-05,Sleep stage W
-1.0488454212454219e-05,Sleep stage W
4.694212454212419e-07,Sleep stage W
-9.162197802197805e-06,Sleep stage W
-7.050744810744846e-07,Sleep stage W
1.4147677655677654e-05,Sleep stage W
5.738627594627592e-06,Sleep stage W
-6.174114774114813e-07,Sleep stage W
3.325538461538457e-06,Sleep stage W
-1.1025743589743592e-05,Sleep stage W
4.345445665445634e-07,Sleep stage W
5.824405372405368e-06,Sleep stage W
-1.0576117216117221e-05,Sleep stage W
1.4744351648351645e-05,Sleep stage W
-7.594632478632482e-06,Sleep stage W
7.101645909645905e-06,Sleep stage W
-4.1531526251526284e-06,Sleep stage W
-1.0538412698412738e-06,Sleep stage W
-6.070427350427387e-07,Sleep stage W
-4.193684981684984e-06,Sleep stage W
-1.097201465201469e-06,Sleep stage W
7.686065934065928e-06,Sleep stage W
-8.010324786324789e-06,Sleep stage W
1.0420586080586076e-05,Sleep stage W
-6.370178266178269e-06,Sleep stage W
-1.199003663003667e-06,Sleep stage W
2.5016947496947458e-06,Sleep stage W
-2.535628815628853e-07,Sleep stage W
1.22162637362637e-06,Sleep stage W
-5.475638583638586e-06,Sleep stage W
1.0217924297924295e-05,Sleep stage W
-1.065906715506716e-05,Sleep stage W
-1.1311355311359169e-08,Sleep stage W
1.9351843711843676e-06,Sleep stage W
4.4114285714285346e-07,Sleep stage W
-2.2509597069597102e-06,Sleep stage W
-3.4970940170940505e-07,Sleep stage W
4.245528693528689e-06,Sleep stage W
-8.9359706959707e-06,Sleep stage W
9.350720390720357e-07,Sleep stage W
7.3608644688644644e-06,Sleep stage W
-1.4578451770451772e-05,Sleep stage W
7.639877899877896e-06,Sleep stage W
1.1180332112332105e-05,Sleep stage W
-1.1845816849816855e-05,Sleep stage W
-2.6958730158730514e-07,Sleep stage W
2.6430866910866873e-06,Sleep stage W
7.732253968253964e-06,Sleep stage W
-7.85196581196585e-07,Sleep stage W
-6.862222222222259e-07,Sleep stage W
4.1097924297923933e-07,Sleep stage W
2.501694749694746e-06,Sleep stage W
-1.8296117216117247e-06,Sleep stage W
5.372893772893735e-07,Sleep stage W
1.3066500610500607e-05,Sleep stage W
-1.0686402930402936e-05,Sleep stage W
1.6496669108669102e-05,Sleep stage W
-2.0023926739926737e-05,Sleep stage W
1.128024908424908e-05,Sleep stage W
-1.3775345543345545e-05,Sleep stage W
-4.697040293040296e-06,Sleep stage W
-3.195457875457912e-07,Sleep stage W
-7.663443223443261e-07,Sleep stage W
-4.416141636141638e-06,Sleep stage W
1.612810744810744e-05,Sleep stage W
-1.5351394383394387e-05,Sleep stage W
-7.873645909645912e-06,Sleep stage W
1.77211233211229e-07,Sleep stage W
-3.761968253968258e-06,Sleep stage W
2.6981352869352863e-05,Sleep stage W
-6.607716727716731e-06,Sleep stage W
-7.329758241758245e-06,Sleep stage W
6.900869352869348e-06,Sleep stage W
-2.9173870573870608e-06,Sleep stage W
7.82463003663003e-06,Sleep stage W
1.729977533577533e-05,Sleep stage W
-1.7490183150183154e-05,Sleep stage W
1.800390720390683e-07,Sleep stage W
1.2325606837606835e-05,Sleep stage W
-6.598290598290633e-07,Sleep stage W
-6.305137973137976e-06,Sleep stage W
8.983101343101306e-07,Sleep stage W
2.786363858363854e-06,Sleep stage W
2.2858363858363823e-06,Sleep stage W
-2.2252263736263737e-05,Sleep stage W
2.0318021978021973e-05,Sleep stage W
-3.1106227106227136e-06,Sleep stage W
-8.754046398046402e-06,Sleep stage W
1.9592210012210003e-05,Sleep stage W
-2.536854212454213e-05,Sleep stage W
1.954130891330891e-05,Sleep stage W
-6.769846153846156e-06,Sleep stage W
-2.8334945054945088e-06,Sleep stage W
-6.340957264957268e-06,Sleep stage W
8.002783882783846e-07,Sleep stage W
9.161255189255185e-06,Sleep stage W
5.881904761904725e-07,Sleep stage W
-3.4509059829059866e-06,Sleep stage W
3.343448107448103e-06,Sleep stage W
-8.620195360195362e-06,Sleep stage W
8.49011477411477e-06,Sleep stage W
-1.433714285714286e-05,Sleep stage W
2.117579975579975e-05,Sleep stage W
-1.795771916971917e-05,Sleep stage W
-2.2047716727716756e-06,Sleep stage W
1.9444219780219776e-05,Sleep stage W
-1.3495389499389502e-05,Sleep stage W
-2.2019438339438375e-06,Sleep stage W
4.157865689865686e-06,Sleep stage W
4.398231990231986e-06,Sleep stage W
-2.899477411477415e-06,Sleep stage W
6.032722832722794e-07,Sleep stage W
-1.2876092796092836e-06,Sleep stage W
3.899589743589739e-06,Sleep stage W
-1.092959706959707e-05,Sleep stage W
8.435443223443219e-06,Sleep stage W
-6.598290598290603e-06,Sleep stage W
1.641277655677655e-05,Sleep stage W
-6.170344322344325e-06,Sleep stage W
-7.21570207570208e-06,Sleep stage W
7.93585836385836e-06,Sleep stage W
1.998433699633699e-05,Sleep stage W
-3.251354822954823e-05,Sleep stage W
1.4650090354090348e-05,Sleep stage W
-1.2401958485958492e-05,Sleep stage W
7.4145934065934035e-06,Sleep stage W
1.4610500610500572e-06,Sleep stage W
5.682070818070814e-06,Sleep stage W
-3.191687423687428e-06,Sleep stage W
-1.8277264957264988e-06,Sleep stage W
3.850573870573868e-06,Sleep stage W
-1.4080752136752142e-05,Sleep stage W
8.556097680097674e-06,Sleep stage W
2.1206905982905972e-05,Sleep stage W
-1.8984224664224663e-05,Sleep stage W
-7.1808253968254e-06,Sleep stage W
6.043091575091571e-06,Sleep stage W
1.7810671550671545e-05,Sleep stage W
-2.3558725274725277e-05,Sleep stage W
2.1939316239316236e-05,Sleep stage W
-2.1156004884004885e-05,Sleep stage W
1.4398412698412694e-05,Sleep stage W
-1.2404786324786327e-05,Sleep stage W
1.3358710622710617e-05,Sleep stage W
-6.297597069597073e-06,Sleep stage W
-7.572952380952385e-06,Sleep stage W
-5.86305250305254e-07,Sleep stage W
9.382769230769227e-06,Sleep stage W
3.846803418803415e-06,Sleep stage W
-1.4893284493284495e-05,Sleep stage W
1.3792312576312574e-05,Sleep stage W
