0,1
2.2317750915750923e-05,Sleep stage W
5.261858363858366e-06,Sleep stage W
-3.629572649572633e-07,Sleep stage W
4.79327960927961e-06,Sleep stage W
2.1824854700854708e-05,Sleep stage W
3.0764327228327225e-05,Sleep stage W
2.1741614163614162e-05,Sleep stage W
9.4042442002442e-06,Sleep stage W
1.5257269841269844e-05,Sleep stage W
1.4732573870573871e-05,Sleep stage W
1.9552107448107454e-05,Sleep stage W
-8.044126984126969e-07,Sleep stage W
2.4299623931623935e-05,Sleep stage W
-1.2353335775335774e-05,Sleep stage W
1.752534065934066e-05,Sleep stage W
-1.0089006105006104e-05,Sleep stage W
-5.818144078144061e-07,Sleep stage W
3.799970695970696e-05,Sleep stage W
-4.285023687423689e-05,Sleep stage W
1.077443956043956e-05,Sleep stage W
1.6385567765567782e-06,Sleep stage W
1.6701352869352873e-05,Sleep stage W
-3.204358974358973e-06,Sleep stage W
3.1813719169719174e-05,Sleep stage W
1.0074844932844936e-05,Sleep stage W
-8.075333333333332e-06,Sleep stage W
2.1270229548229547e-05,Sleep stage W
1.00916800976801e-05,Sleep stage W
1.0275931623931625e-05,Sleep stage W
6.089587301587303e-06,Sleep stage W
-4.30986813186813e-06,Sleep stage W
-6.890324786324784e-06,Sleep stage W
4.966647619047619e-05,Sleep stage W
-3.8464676434676436e-05,Sleep stage W
1.0616376068376069e-05,Sleep stage W
3.797199023199025e-06,Sleep stage W
1.355224175824176e-05,Sleep stage W
1.1996859584859584e-05,Sleep stage W
-1.4528813186813185e-05,Sleep stage W
1.3413819291819295e-05,Sleep stage W
2.9090163614163607e-05,Sleep stage W
6.150380952380953e-06,Sleep stage W
8.453992673992675e-06,Sleep stage W
1.5595843711843712e-05,Sleep stage W
5.347904761904764e-06,Sleep stage W
5.540573870573873e-06,Sleep stage W
-7.366385836385834e-06,Sleep stage W
4.704393162393163e-05,Sleep stage W
-2.6829706959706955e-05,Sleep stage W
1.7790026862026862e-05,Sleep stage W
2.8581709401709406e-06,Sleep stage W
-7.299980463980464e-06,Sleep stage W
3.069885714285714e-05,Sleep stage W
-5.303736263736253e-07,Sleep stage W
8.982429792429793e-06,Sleep stage W
2.7903284493284494e-05,Sleep stage W
-1.8208231990231993e-05,Sleep stage W
1.6014852258852263e-05,Sleep stage W
2.0976549450549454e-05,Sleep stage W
3.5456068376068395e-06,Sleep stage W
-1.5865338217338215e-05,Sleep stage W
2.225508669108669e-05,Sleep stage W
2.5953553113553138e-06,Sleep stage W
3.302678632478632e-05,Sleep stage W
-7.270986568986567e-06,Sleep stage W
-1.2468034188034175e-06,Sleep stage W
-1.0520173382173379e-05,Sleep stage W
2.0692222222222226e-05,Sleep stage W
1.5304034188034187e-05,Sleep stage W
-2.2827594627594487e-07,Sleep stage W
1.4937401709401713e-05,Sleep stage W
2.2839047619047634e-06,Sleep stage W
2.2773577533577545e-06,Sleep stage W
-5.256378510378508e-06,Sleep stage W
3.099908424908425e-05,Sleep stage W
1.0951208791208792e-05,Sleep stage W
1.4347235653235654e-05,Sleep stage W
1.1752749694749697e-05,Sleep stage W
3.1560256410256406e-05,Sleep stage W
-1.6192688644688644e-05,Sleep stage W
1.8120183150183153e-05,Sleep stage W
-6.89219536019536e-06,Sleep stage W
-2.88168498168498e-06,Sleep stage W
1.975880586080586e-05,Sleep stage W
-6.613137973137958e-07,Sleep stage W
2.1291741147741154e-05,Sleep stage W
1.4415511599511603e-05,Sleep stage W
-1.7830376068376066e-05,Sleep stage W
1.3712175824175826e-05,Sleep stage W
5.8363709401709396e-05,Sleep stage W
-5.206000732600733e-05,Sleep stage W
2.4519416361416363e-05,Sleep stage W
-2.7554212454212437e-06,Sleep stage W
9.898075702075702e-06,Sleep stage W
1.2454214896214899e-05,Sleep stage W
1.0614505494505497e-05,Sleep stage W
1.4485658119658121e-05,Sleep stage W
1.4745667887667889e-05,Sleep stage W
3.1509157509157527e-06,Sleep stage W
8.793501831501832e-06,Sleep stage W
-1.267507448107448e-05,Sleep stage W
4.207789987789989e-06,Sleep stage W
2.0845609279609276e-05,Sleep stage W
5.136529914529916e-06,Sleep stage W
-3.776754578754578e-06,Sleep stage W
2.0038456654456653e-05,Sleep stage W
3.190257142857143e-05,Sleep stage W
-1.869925763125763e-05,Sleep stage W
3.125067643467644e-05,Sleep stage W
-2.569426862026862e-05,Sleep stage W
-9.80187301587301e-06,Sleep stage W
4.746668131868131e-05,Sleep stage W
-8.452253968253967e-06,Sleep stage W
1.3656993894993897e-05,Sleep stage W
-1.0629601953601952e-05,Sleep stage W
1.5979311355311356e-05,Sleep stage W
2.2072112332112346e-06,Sleep stage W
3.324938461538461e-05,Sleep stage W
-9.984253968253965e-06,Sleep stage W
1.19313894993895e-05,Sleep stage W
-2.386918192918191e-06,Sleep stage W
3.141341636141636e-05,Sleep stage W
-5.266666666666664e-06,Sleep stage W
1.2915311355311356e-05,Sleep stage W
-1.880681562881563e-05,Sleep stage W
3.781732600732601e-05,Sleep stage W
-3.444855433455433e-05,Sleep stage W
9.630583638583639e-06,Sleep stage W
3.7425440781440774e-05,Sleep stage W
-1.9888942612942616e-05,Sleep stage W
1.31771916971917e-05,Sleep stage W
1.616823931623932e-05,Sleep stage W
1.7678727716727717e-05,Sleep stage W
2.2976192918192927e-05,Sleep stage W
2.9348644688644703e-06,Sleep stage W
1.0455506715506715e-05,Sleep stage W
7.318554334554336e-06,Sleep stage W
-1.2726495726495564e-07,Sleep stage W
1.47020512820513e-06,Sleep stage W
3.600788766788769e-06,Sleep stage W
1.7383177045177048e-05,Sleep stage W
3.6035946275946296e-06,Sleep stage W
8.721484737484739e-06,Sleep stage W
1.6778046398046396e-05,Sleep stage W
2.469091575091577e-06,Sleep stage W
3.422395360195361e-05,Sleep stage W
-1.1042063492063492e-05,Sleep stage W
5.050483516483519e-06,Sleep stage W
-1.8874749694749672e-06,Sleep stage W
1.672567032967033e-05,Sleep stage W
1.8605616605616752e-07,Sleep stage W
1.0873579975579975e-05,Sleep stage W
2.2522578754578756e-05,Sleep stage W
6.196210012210013e-06,Sleep stage W
1.1572239316239316e-05,Sleep stage W
1.4090031746031748e-05,Sleep stage W
1.8045360195360196e-05,Sleep stage W
-3.640202686202684e-06,Sleep stage W
-5.026297924297921e-06,Sleep stage W
-4.882263736263734e-06,Sleep stage W
-3.19594139194139e-06,Sleep stage W
1.0123479853479855e-05,Sleep stage W
3.095793162393162e-05,Sleep stage W
-3.4868156288156277e-06,Sleep stage W
9.089052503052504e-06,Sleep stage W
1.7658151404151406e-05,Sleep stage W
1.9675565323565325e-05,Sleep stage W
-7.141916971916971e-06,Sleep stage W
-9.230412698412695e-06,Sleep stage W
7.630940170940171e-06,Sleep stage W
6.027858363858365e-06,Sleep stage W
8.410969474969476e-06,Sleep stage W
2.2276598290598292e-05,Sleep stage W
3.2453797313797343e-06,Sleep stage W
2.0772656898656903e-05,Sleep stage W
2.5664207570207574e-05,Sleep stage W
1.4140879120879135e-06,Sleep stage W
-1.0885870573870573e-05,Sleep stage W
4.4348434676434674e-05,Sleep stage W
-1.1943680097680094e-05,Sleep stage W
-3.5457387057387045e-06,Sleep stage W
-5.252637362637362e-06,Sleep stage W
3.4969719169719186e-06,Sleep stage W
2.192773626373627e-05,Sleep stage W
-1.1626275946275932e-06,Sleep stage W
1.81379536019536e-05,Sleep stage W
-5.3807716727716715e-06,Sleep stage W
1.3569076923076924e-05,Sleep stage W
1.1852825396825398e-05,Sleep stage W
1.032924297924298e-05,Sleep stage W
-6.58355067155067e-06,Sleep stage W
3.678196336996337e-05,Sleep stage W
-9.924053724053711e-07,Sleep stage W
-8.544847374847375e-06,Sleep stage W
9.78958241758242e-06,Sleep stage W
6.343050061050063e-06,Sleep stage W
1.017117948717949e-05,Sleep stage W
9.806417582417584e-06,Sleep stage W
-8.718810744810744e-06,Sleep stage W
2.4804678876678873e-05,Sleep stage W
2.3856297924297926e-05,Sleep stage W
-2.604687179487179e-05,Sleep stage W
2.7007279609279612e-05,Sleep stage W
2.5130158730158732e-05,Sleep stage W
-2.5292095238095237e-05,Sleep stage W
1.5034671550671551e-05,Sleep stage W
2.1244976800976803e-05,Sleep stage W
-1.2121978021978003e-06,Sleep stage W
1.399182661782662e-05,Sleep stage W
-6.420810744810744e-06,Sleep stage W
2.8586043956043954e-05,Sleep stage W
2.4838349206349206e-05,Sleep stage W
-6.346923076923076e-06,Sleep stage W
-1.368799023199023e-05,Sleep stage W
1.3312808302808303e-05,Sleep stage W
1.4526810744810745e-05,Sleep stage W
-3.996207081807082e-05,Sleep stage W
1.5089853479853476e-05,Sleep stage W
-1.638629304029304e-05,Sleep stage W
1.993557509157509e-05,Sleep stage W
3.775746764346765e-05,Sleep stage W
2.0311560439560437e-05,Sleep stage W
1.5076166056166075e-06,Sleep stage W
2.3127709401709394e-05,Sleep stage W
3.428942368742369e-05,Sleep stage W
-1.6060813186813187e-05,Sleep stage W
2.652280097680098e-05,Sleep stage W
1.9306126984126987e-05,Sleep stage W
2.7701262515262523e-05,Sleep stage W
-5.064644688644687e-06,Sleep stage W
3.7036703296703305e-06,Sleep stage W
1.5607067155067157e-05,Sleep stage W
-1.2786373626373627e-05,Sleep stage W
1.5972764346764347e-05,Sleep stage W
-2.952766788766787e-06,Sleep stage W
-1.1796840048840046e-05,Sleep stage W
-6.0663369963369935e-06,Sleep stage W
8.761702075702077e-06,Sleep stage W
1.5777289377289378e-05,Sleep stage W
-6.132742368742367e-06,Sleep stage W
1.0211396825396825e-05,Sleep stage W
-1.55660463980464e-05,Sleep stage W
6.286932844932847e-06,Sleep stage W
-1.6731413919413918e-05,Sleep stage W
4.642383638583638e-05,Sleep stage W
5.863589743589762e-07,Sleep stage W
1.2269963369963373e-05,Sleep stage W
4.8567514041514044e-05,Sleep stage W
4.13483760683761e-06,Sleep stage W
-3.820713064713064e-06,Sleep stage W
2.5646437118437114e-05,Sleep stage W
9.230280830280832e-06,Sleep stage W
6.078363858363861e-06,Sleep stage W
-1.0695072039072041e-05,Sleep stage W
3.587567032967032e-05,Sleep stage W
-3.5700561660561646e-06,Sleep stage W
7.401794871794874e-06,Sleep stage W
-1.1083809523809512e-06,Sleep stage W
-2.261589743589741e-06,Sleep stage W
-7.72740659340659e-06,Sleep stage W
-2.3151223443223443e-05,Sleep stage W
1.3580300366300365e-05,Sleep stage W
2.1303899877899877e-05,Sleep stage W
1.5187123321123321e-05,Sleep stage W
2.8020195360195363e-05,Sleep stage W
1.0577435897435915e-06,Sleep stage W
6.084970207570206e-05,Sleep stage W
2.1576410256410273e-06,Sleep stage W
1.3149474969474985e-06,Sleep stage W
8.175277167277167e-06,Sleep stage W
-7.708700854700853e-06,Sleep stage W
1.1540781440781456e-06,Sleep stage W
1.878423687423687e-05,Sleep stage W
-4.8392405372405355e-06,Sleep stage W
-1.8248107448107423e-06,Sleep stage W
-1.3487496947496931e-06,Sleep stage W
-5.019750915750914e-06,Sleep stage W
4.26858363858364e-06,Sleep stage W
-1.0086200244200239e-05,Sleep stage W
1.0626664224664226e-05,Sleep stage W
1.3880527472527476e-05,Sleep stage W
2.5255487179487176e-05,Sleep stage W
2.4713956043956047e-05,Sleep stage W
2.5196564102564103e-05,Sleep stage W
2.0372354090354088e-05,Sleep stage W
1.1807931623931625e-05,Sleep stage W
8.884224664224665e-06,Sleep stage W
8.676590964590966e-06,Sleep stage W
-3.573455433455418e-07,Sleep stage W
1.1777067155067154e-05,Sleep stage W
-6.172959706959705e-06,Sleep stage W
-2.150290598290597e-06,Sleep stage W
1.3772969474969475e-05,Sleep stage W
-9.50071062271062e-06,Sleep stage W
2.1516210012210014e-05,Sleep stage W
-2.3523125763125744e-06,Sleep stage W
3.774752136752138e-06,Sleep stage W
2.439408791208792e-05,Sleep stage W
-1.3986346764346764e-05,Sleep stage W
1.4636581196581207e-06,Sleep stage W
2.837594627594629e-06,Sleep stage W
2.1503115995115996e-05,Sleep stage W
2.2820000000000002e-05,Sleep stage W
1.3542295482295497e-06,Sleep stage W
4.747450549450551e-06,Sleep stage W
3.055516483516485e-06,Sleep stage W
1.5414398046398046e-05,Sleep stage W
-6.114971916971917e-06,Sleep stage W
1.082026862026862e-05,Sleep stage W
2.478316727716727e-05,Sleep stage W
-3.618691086691085e-06,Sleep stage W
-2.0782735042735024e-06,Sleep stage W
8.359528693528695e-06,Sleep stage W
1.0125350427350429e-05,Sleep stage W
1.0410612942612944e-05,Sleep stage W
3.834202197802198e-05,Sleep stage W
-1.196706227106227e-05,Sleep stage W
2.836659340659341e-06,Sleep stage W
3.352810012210012e-05,Sleep stage W
-1.2566581196581194e-05,Sleep stage W
1.8717831501831504e-05,Sleep stage W
2.4497924297924454e-07,Sleep stage W
3.015639072039072e-05,Sleep stage W
-1.2646080586080585e-05,Sleep stage W
2.979536996336996e-05,Sleep stage W
3.2566031746031757e-06,Sleep stage W
6.35894993894994e-06,Sleep stage W
-1.7165387057387056e-05,Sleep stage W
-3.765531135531133e-06,Sleep stage W
2.2371062271062265e-05,Sleep stage W
-4.3463443223443204e-06,Sleep stage W
2.9735531135531274e-07,Sleep stage W
1.0773504273504276e-05,Sleep stage W
2.1862266178266184e-05,Sleep stage W
-1.8656234432234427e-05,Sleep stage W
1.7044603174603178e-05,Sleep stage W
-4.5268547008547e-06,Sleep stage W
9.878434676434677e-06,Sleep stage W
6.214915750915751e-06,Sleep stage W
1.158346275946276e-05,Sleep stage W
2.233926251526252e-05,Sleep stage W
3.861606105006105e-05,Sleep stage W
-2.0790559218559212e-05,Sleep stage W
2.080539194139194e-05,Sleep stage W
2.7841555555555556e-05,Sleep stage W
1.3792610500610502e-05,Sleep stage W
3.740488400488414e-07,Sleep stage W
-9.841155067155066e-06,Sleep stage W
2.878747252747254e-06,Sleep stage W
1.96774358974359e-05,Sleep stage W
-2.262372161172161e-05,Sleep stage W
1.972420024420024e-05,Sleep stage W
2.964793650793653e-06,Sleep stage W
1.9495990231990232e-05,Sleep stage W
-1.1965191697191698e-05,Sleep stage W
2.1845431013431016e-05,Sleep stage W
2.1769672771672767e-05,Sleep stage W
2.1192942612942627e-06,Sleep stage W
-1.878122100122098e-06,Sleep stage W
3.225610989010988e-05,Sleep stage W
-2.2609692307692304e-05,Sleep stage W
1.5469579975579976e-05,Sleep stage W
-2.2017313797313787e-06,Sleep stage W
1.5767936507936507e-05,Sleep stage W
7.851667887667887e-06,Sleep stage W
3.545105006105005e-05,Sleep stage W
-1.2780761904761903e-05,Sleep stage W
-8.474700854700854e-06,Sleep stage W
3.886671794871795e-05,Sleep stage W
-1.3295169719169713e-05,Sleep stage W
8.339887667887668e-06,Sleep stage W
1.0870774114774115e-05,Sleep stage W
-1.3468791208791199e-06,Sleep stage W
1.910316971916972e-05,Sleep stage W
3.870151404151406e-06,Sleep stage W
-9.375382173382172e-06,Sleep stage W
3.3043621489621494e-05,Sleep stage W
-1.562964590964591e-05,Sleep stage W
1.7272813186813188e-05,Sleep stage W
1.2528102564102559e-05,Sleep stage W
4.3022539682539695e-06,Sleep stage W
4.277936507936509e-06,Sleep stage W
2.5202175824175823e-05,Sleep stage W
-1.6767890109890106e-05,Sleep stage W
3.6474253968253976e-05,Sleep stage W
-1.9392305250305247e-05,Sleep stage W
5.245958485958487e-06,Sleep stage W
2.9482048840048843e-05,Sleep stage W
-5.144144078144075e-06,Sleep stage W
1.387772161172161e-05,Sleep stage W
-1.6985470085470064e-06,Sleep stage W
1.5689372405372407e-05,Sleep stage W
1.9779382173382176e-05,Sleep stage W
3.6933821733821746e-06,Sleep stage W
5.228188034188036e-06,Sleep stage W
-5.589340659340658e-06,Sleep stage W
1.9470737484737485e-05,Sleep stage W
1.791254945054945e-05,Sleep stage W
1.9051135531135546e-06,Sleep stage W
1.398808547008547e-05,Sleep stage W
4.799826617826619e-06,Sleep stage W
1.094840293040293e-05,Sleep stage W
6.974368742368746e-06,Sleep stage W
2.701042735042737e-06,Sleep stage W
1.0509753357753361e-05,Sleep stage W
5.585467643467645e-06,Sleep stage W
1.5463032967032967e-05,Sleep stage W
-3.4391159951159935e-06,Sleep stage W
1.6610036630036648e-06,Sleep stage W
1.8415140415140428e-06,Sleep stage W
-3.5644444444444433e-06,Sleep stage W
1.5275040293040296e-05,Sleep stage W
2.525174603174604e-05,Sleep stage W
-3.250128693528694e-05,Sleep stage W
3.6845562881562883e-05,Sleep stage W
-1.2210236874236871e-05,Sleep stage W
9.84382905982906e-06,Sleep stage W
-1.3468197802197799e-05,Sleep stage W
4.231137973137973e-05,Sleep stage W
1.4198525030525033e-05,Sleep stage W
2.745715262515263e-05,Sleep stage W
-2.187702075702074e-06,Sleep stage W
3.3009015873015876e-05,Sleep stage W
2.289516483516485e-06,Sleep stage W
-9.082295482295466e-07,Sleep stage W
1.0595799755799757e-05,Sleep stage W
2.3356854700854702e-05,Sleep stage W
-4.785929181929181e-06,Sleep stage W
1.7164319902319902e-05,Sleep stage W
-3.217206593406593e-05,Sleep stage W
3.3403706959706954e-05,Sleep stage W
2.3132385836385836e-05,Sleep stage W
-2.819242002442002e-05,Sleep stage W
8.880483516483518e-06,Sleep stage W
2.8879724053724057e-05,Sleep stage W
7.934908424908428e-06,Sleep stage W
-3.1441606837606836e-05,Sleep stage W
5.968000000000001e-06,Sleep stage W
1.4809267399267403e-05,Sleep stage W
1.0188949938949941e-05,Sleep stage W
-1.3043577533577533e-05,Sleep stage W
1.5001936507936508e-05,Sleep stage W
1.0458312576312578e-05,Sleep stage W
2.2898564102564102e-05,Sleep stage W
2.7598380952380947e-05,Sleep stage W
-2.0159240537240535e-05,Sleep stage W
2.5073106227106232e-05,Sleep stage W
2.9127575091575097e-05,Sleep stage W
-3.9840483516483516e-05,Sleep stage W
8.00037851037851e-06,Sleep stage W
1.748605860805861e-05,Sleep stage W
3.8514456654456664e-06,Sleep stage W
4.7362271062271085e-06,Sleep stage W
4.799418315018316e-05,Sleep stage W
-2.4102410256410255e-05,Sleep stage W
1.6244932844932846e-05,Sleep stage W
1.5229211233211233e-05,Sleep stage W
-9.153719169719169e-06,Sleep stage W
3.000334554334556e-06,Sleep stage W
-1.966915018315018e-05,Sleep stage W
8.311829059829063e-06,Sleep stage W
1.3270720390720396e-05,Sleep stage W
1.2115641025641031e-05,Sleep stage W
4.263311843711843e-05,Sleep stage W
-6.3441172161172155e-06,Sleep stage W
1.8949782661782664e-05,Sleep stage W
1.444637606837607e-05,Sleep stage W
1.1127978021978024e-05,Sleep stage W
6.312185592185593e-06,Sleep stage W
4.755868131868134e-06,Sleep stage W
9.018905982905985e-06,Sleep stage W
2.015443223443223e-05,Sleep stage W
9.389621489621504e-07,Sleep stage W
-7.020329670329668e-06,Sleep stage W
6.113904761904764e-06,Sleep stage W
-3.0032722832722818e-06,Sleep stage W
-2.981760683760682e-06,Sleep stage W
1.410125518925519e-05,Sleep stage W
8.305282051282054e-06,Sleep stage W
-1.0924810744810735e-06,Sleep stage W
9.588495726495727e-06,Sleep stage W
1.3917938949938953e-05,Sleep stage W
4.583775335775338e-06,Sleep stage W
1.4019885225885227e-05,Sleep stage W
1.6389902319902324e-05,Sleep stage W
-1.463730647130647e-05,Sleep stage W
2.167801465201465e-05,Sleep stage W
1.321086202686203e-05,Sleep stage W
7.771575091575106e-07,Sleep stage W
8.374493284493286e-06,Sleep stage W
3.4773308913308927e-06,Sleep stage W
2.8404598290598292e-05,Sleep stage W
2.2115728937728935e-05,Sleep stage W
4.114603174603188e-07,Sleep stage W
-1.3094676434676426e-06,Sleep stage W
2.5867164835164837e-05,Sleep stage W
-1.2682556776556774e-05,Sleep stage W
1.2378456654456656e-05,Sleep stage W
4.321894993894995e-06,Sleep stage W
3.1892625152625165e-06,Sleep stage W
-5.084285714285714e-06,Sleep stage W
-1.4086080586080555e-06,Sleep stage W
1.7622610500610502e-05,Sleep stage W
-7.398778998778983e-07,Sleep stage W
1.1945418803418804e-05,Sleep stage W
1.3112656898656899e-05,Sleep stage W
7.81145054945055e-06,Sleep stage W
-1.7396996336996315e-06,Sleep stage W
1.3644835164835164e-05,Sleep stage W
-5.013797313797298e-07,Sleep stage W
2.0677257631257638e-05,Sleep stage W
-1.1548053724053723e-05,Sleep stage W
4.342471306471308e-06,Sleep stage W
1.2311115995115998e-05,Sleep stage W
-1.3817995115995116e-05,Sleep stage W
2.428185347985348e-05,Sleep stage W
2.4778510378510546e-07,Sleep stage W
9.348126984126985e-06,Sleep stage W
2.115986568986569e-05,Sleep stage W
1.861682051282051e-05,Sleep stage W
3.825223443223443e-05,Sleep stage W
1.198002442002442e-05,Sleep stage W
1.3972185592185593e-05,Sleep stage W
-8.3714774114774e-07,Sleep stage W
-3.5017802197802177e-06,Sleep stage W
9.988205128205146e-07,Sleep stage W
3.6451807081807074e-05,Sleep stage W
-8.259242979242961e-07,Sleep stage W
1.3263238095238095e-05,Sleep stage W
1.6605018315018313e-05,Sleep stage W
6.658241758241759e-06,Sleep stage W
6.809758241758243e-06,Sleep stage W
1.0539682539682542e-05,Sleep stage W
-5.744598290598289e-06,Sleep stage W
-1.835320146520146e-05,Sleep stage W
3.056043467643468e-05,Sleep stage W
-6.60786813186813e-06,Sleep stage W
9.812029304029308e-06,Sleep stage W
1.8139824175824176e-05,Sleep stage W
4.59873992673993e-06,Sleep stage W
-7.43466178266178e-06,Sleep stage W
1.0801562881562882e-05,Sleep stage W
6.873357753357755e-06,Sleep stage W
5.501291819291821e-06,Sleep stage W
4.006703296703298e-06,Sleep stage W
2.1168283272283273e-05,Sleep stage W
-1.1360061050061051e-05,Sleep stage W
1.4759697191697192e-05,Sleep stage W
1.6754664224664226e-05,Sleep stage W
-1.908927228327228e-05,Sleep stage W
2.1762190476190477e-05,Sleep stage W
5.875406593406595e-06,Sleep stage W
-2.5169572649572647e-05,Sleep stage W
2.4892595848595844e-05,Sleep stage W
6.9781098901098935e-06,Sleep stage W
1.956052503052503e-05,Sleep stage W
-6.965147741147738e-06,Sleep stage W
3.548846153846154e-05,Sleep stage W
-1.436139682539682e-05,Sleep stage W
7.756268620268622e-06,Sleep stage W
1.0116932844932848e-05,Sleep stage W
4.727809523809525e-06,Sleep stage W
2.7890190476190473e-05,Sleep stage W
-4.020431013431013e-05,Sleep stage W
6.627717216117215e-05,Sleep stage W
3.5399951159951165e-06,Sleep stage W
-9.1664713064713e-07,Sleep stage W
2.617861538461539e-05,Sleep stage W
-2.1452742368742367e-05,Sleep stage W
7.39057142857143e-06,Sleep stage W
2.181456654456654e-05,Sleep stage W
-1.545755311355311e-05,Sleep stage W
4.076254456654457e-05,Sleep stage W
2.8086600732600734e-05,Sleep stage W
-3.1912991452991444e-05,Sleep stage W
4.084017338217337e-05,Sleep stage W
1.130695970695972e-06,Sleep stage W
1.4560481074481074e-05,Sleep stage W
-3.241243467643468e-05,Sleep stage W
4.360862271062271e-05,Sleep stage W
2.2923223443223454e-06,Sleep stage W
-3.139824175824175e-06,Sleep stage W
