0,1
-7.824175824174424e-08,Sleep stage W
-4.817582417582276e-07,Sleep stage W
-7.384615384613983e-08,Sleep stage W
4.131868131869536e-08,Sleep stage W
2.1951648351648493e-06,Sleep stage W
5.1560439560439695e-06,Sleep stage W
-8.105494505494363e-07,Sleep stage W
1.942857142857284e-07,Sleep stage W
5.040000000000015e-06,Sleep stage W
-5.722197802197788e-06,Sleep stage W
-1.1978021978021963e-05,Sleep stage W
8.152967032967049e-06,Sleep stage W
9.008351648351663e-06,Sleep stage W
-1.1305494505494364e-06,Sleep stage W
7.300219780219794e-06,Sleep stage W
-9.190329670329655e-06,Sleep stage W
-4.582857142857128e-06,Sleep stage W
1.0646153846153862e-05,Sleep stage W
-8.369230769230757e-06,Sleep stage W
6.179340659340675e-06,Sleep stage W
-7.46373626373625e-06,Sleep stage W
-8.58549450549449e-06,Sleep stage W
6.006153846153858e-06,Sleep stage W
3.0681318681320096e-07,Sleep stage W
-3.958681318681304e-06,Sleep stage W
-2.3402197802197663e-06,Sleep stage W
1.3380219780219922e-06,Sleep stage W
-2.879999999999986e-06,Sleep stage W
3.428571428571443e-06,Sleep stage W
5.236923076923092e-06,Sleep stage W
-1.1333626373626362e-05,Sleep stage W
1.5742417582417598e-05,Sleep stage W
-4.8430769230769086e-06,Sleep stage W
-2.479120879120739e-07,Sleep stage W
-1.5463736263736122e-06,Sleep stage W
-3.52351648351647e-06,Sleep stage W
3.5692307692307828e-06,Sleep stage W
-2.8430769230769087e-06,Sleep stage W
3.1789010989011127e-06,Sleep stage W
-1.5481318681318543e-06,Sleep stage W
-2.2259340659340516e-06,Sleep stage W
-1.1156043956043814e-06,Sleep stage W
-5.563076923076909e-06,Sleep stage W
1.2680439560439575e-05,Sleep stage W
-1.0411428571428557e-05,Sleep stage W
-1.7213186813186672e-06,Sleep stage W
2.542417582417596e-06,Sleep stage W
1.434725274725289e-06,Sleep stage W
-5.549890109890095e-06,Sleep stage W
2.014857142857144e-05,Sleep stage W
