0,1
3.4620952380952376e-06,Sleep stage W
-3.2661098901098894e-06,Sleep stage W
6.185260073260073e-06,Sleep stage W
-6.051164835164836e-06,Sleep stage W
2.0290578754578757e-05,Sleep stage W
-2.1999120879120868e-05,Sleep stage W
-3.74341391941392e-06,Sleep stage W
3.043117948717948e-05,Sleep stage W
-2.5303677655677657e-05,Sleep stage W
8.49301098901099e-06,Sleep stage W
-9.056586080586082e-06,Sleep stage W
-1.2978168498168493e-06,Sleep stage W
3.6627692307692307e-06,Sleep stage W
3.2257875457875447e-06,Sleep stage W
-1.8557655677655679e-06,Sleep stage W
4.173831501831501e-06,Sleep stage W
-1.6785347985347985e-06,Sleep stage W
-4.172893772893773e-07,Sleep stage W
7.871296703296702e-06,Sleep stage W
2.973538461538461e-06,Sleep stage W
-1.1273377289377292e-05,Sleep stage W
-2.0301831501831524e-06,Sleep stage W
2.148618315018315e-05,Sleep stage W
-8.816527472527474e-06,Sleep stage W
-4.657699633699634e-06,Sleep stage W
-2.846851282051282e-05,Sleep stage W
1.1695355311355312e-05,Sleep stage W
1.6774095238095238e-05,Sleep stage W
2.6884688644688635e-06,Sleep stage W
-1.2710915750915751e-05,Sleep stage W
2.3203164835164833e-05,Sleep stage W
-2.2822446886446884e-05,Sleep stage W
8.648673992673993e-06,Sleep stage W
-4.4823443223443264e-07,Sleep stage W
-1.0683545787545788e-05,Sleep stage W
1.782247619047619e-05,Sleep stage W
-2.5252102564102557e-05,Sleep stage W
1.9674490842490844e-05,Sleep stage W
-6.34561172161172e-06,Sleep stage W
-6.37374358974359e-06,Sleep stage W
1.592826373626373e-05,Sleep stage W
-8.01476923076923e-06,Sleep stage W
-5.611369963369963e-06,Sleep stage W
1.5706959706959707e-05,Sleep stage W
-9.40542124542125e-07,Sleep stage W
-2.0982622710622707e-05,Sleep stage W
1.0245626373626372e-05,Sleep stage W
6.749772893772893e-06,Sleep stage W
7.277714285714284e-06,Sleep stage W
-1.7109802197802196e-05,Sleep stage W
-5.059047619047619e-06,Sleep stage W
1.0896410256410257e-05,Sleep stage W
5.202520146520147e-06,Sleep stage W
-1.3026930402930401e-05,Sleep stage W
1.0885157509157508e-05,Sleep stage W
-6.618490842490842e-06,Sleep stage W
1.4615443223443222e-05,Sleep stage W
-5.338490842490844e-06,Sleep stage W
-6.467516483516483e-06,Sleep stage W
1.5142446886446886e-05,Sleep stage W
1.050256410256406e-07,Sleep stage W
-2.0356219780219787e-05,Sleep stage W
2.5700336996336992e-05,Sleep stage W
-1.5388131868131868e-05,Sleep stage W
-1.7563663003663002e-06,Sleep stage W
-4.6305054945054955e-06,Sleep stage W
1.051944322344322e-05,Sleep stage W
-1.7507399267399271e-06,Sleep stage W
-2.052032234432234e-05,Sleep stage W
1.601265934065934e-05,Sleep stage W
1.0400351648351648e-05,Sleep stage W
-2.5872879120879113e-05,Sleep stage W
1.8467633699633696e-05,Sleep stage W
-1.4560117216117217e-05,Sleep stage W
2.613638095238095e-05,Sleep stage W
-1.3218227106227105e-05,Sleep stage W
-7.738139194139196e-06,Sleep stage W
6.947633699633699e-06,Sleep stage W
-3.5652454212454207e-06,Sleep stage W
2.7297289377289376e-06,Sleep stage W
2.60688644688644e-07,Sleep stage W
3.9553406593406574e-06,Sleep stage W
-1.2217670329670329e-05,Sleep stage W
8.31578021978022e-06,Sleep stage W
7.558095238095238e-06,Sleep stage W
-9.940864468864473e-06,Sleep stage W
-3.4489670329670336e-06,Sleep stage W
1.7274842490842492e-05,Sleep stage W
-8.668366300366301e-06,Sleep stage W
7.94443956043956e-06,Sleep stage W
-2.5862564102564103e-05,Sleep stage W
1.720545054945055e-05,Sleep stage W
9.236630036630014e-07,Sleep stage W
7.495267399267398e-06,Sleep stage W
5.530725274725272e-06,Sleep stage W
-2.1110153846153847e-05,Sleep stage W
-2.3386959706959694e-06,Sleep stage W
1.0782007326007327e-05,Sleep stage W
-1.1624087912087914e-05,Sleep stage W
1.7587106227106226e-05,Sleep stage W
-2.0206183150183146e-05,Sleep stage W
7.78408791208791e-06,Sleep stage W
4.93432967032967e-06,Sleep stage W
-1.8992761904761904e-05,Sleep stage W
2.8565098901098904e-05,Sleep stage W
4.916512820512821e-06,Sleep stage W
6.273406593406594e-06,Sleep stage W
-3.083627838827839e-05,Sleep stage W
2.072662271062271e-05,Sleep stage W
7.798153846153845e-06,Sleep stage W
-4.7774476190476184e-05,Sleep stage W
3.034772161172161e-05,Sleep stage W
2.550341391941391e-05,Sleep stage W
-2.751015384615385e-05,Sleep stage W
-5.292542124542124e-06,Sleep stage W
2.755047619047619e-06,Sleep stage W
1.4283487179487179e-05,Sleep stage W
-1.8293216117216116e-05,Sleep stage W
1.644307692307693e-05,Sleep stage W
-3.08981684981685e-06,Sleep stage W
-7.0273406593406595e-06,Sleep stage W
1.3035369963369966e-05,Sleep stage W
-1.638212454212454e-05,Sleep stage W
1.2494300366300364e-05,Sleep stage W
-6.373743589743589e-06,Sleep stage W
7.179252747252748e-06,Sleep stage W
1.1155223443223443e-05,Sleep stage W
-1.5778227106227105e-05,Sleep stage W
-7.089230769230771e-07,Sleep stage W
1.697570695970696e-05,Sleep stage W
-7.045157509157507e-06,Sleep stage W
-1.4459780219780222e-05,Sleep stage W
4.058490842490843e-06,Sleep stage W
5.593553113553114e-06,Sleep stage W
9.340717948717945e-06,Sleep stage W
-1.1089582417582417e-05,Sleep stage W
1.6879120879120266e-08,Sleep stage W
-1.66465641025641e-05,Sleep stage W
1.261432967032967e-05,Sleep stage W
9.753318681318679e-06,Sleep stage W
-7.69875457875458e-06,Sleep stage W
-2.4690402930402924e-06,Sleep stage W
-2.016117216117216e-06,Sleep stage W
1.3992791208791207e-05,Sleep stage W
1.4489787545787546e-05,Sleep stage W
-2.9484073260073258e-05,Sleep stage W
1.04603663003663e-05,Sleep stage W
5.994901098901099e-06,Sleep stage W
-6.793846153846155e-06,Sleep stage W
-4.435457875457876e-06,Sleep stage W
8.945934065934064e-06,Sleep stage W
9.00219780219781e-08,Sleep stage W
-3.5033553113553112e-06,Sleep stage W
4.484219780219779e-06,Sleep stage W
1.2059194139194136e-06,Sleep stage W
-7.815032967032967e-06,Sleep stage W
1.1411223443223444e-05,Sleep stage W
6.828542124542123e-06,Sleep stage W
-1.9860161172161178e-05,Sleep stage W
-2.8281904761904783e-06,Sleep stage W
3.4103326007326e-05,Sleep stage W
-2.9860102564102558e-05,Sleep stage W
5.356307692307692e-06,Sleep stage W
5.780161172161172e-06,Sleep stage W
-1.5660073260073256e-06,Sleep stage W
-5.552293040293039e-06,Sleep stage W
2.508424908424908e-06,Sleep stage W
3.4855384615384614e-06,Sleep stage W
-6.0286593406593405e-06,Sleep stage W
1.1468424908424907e-05,Sleep stage W
3.819369963369963e-06,Sleep stage W
-1.0263443223443224e-05,Sleep stage W
1.66334358974359e-05,Sleep stage W
-1.822757509157509e-05,Sleep stage W
9.405421245421236e-07,Sleep stage W
-7.136117216117216e-06,Sleep stage W
1.5732278388278387e-05,Sleep stage W
-1.267715750915751e-05,Sleep stage W
2.5642197802197794e-05,Sleep stage W
-2.499047619047619e-05,Sleep stage W
9.76269597069597e-06,Sleep stage W
-7.603106227106224e-06,Sleep stage W
1.4001230769230772e-05,Sleep stage W
-1.7826227106227103e-05,Sleep stage W
1.3217289377289376e-05,Sleep stage W
1.0932981684981685e-05,Sleep stage W
-1.2041377289377287e-05,Sleep stage W
-6.433758241758241e-06,Sleep stage W
1.4304117216117215e-05,Sleep stage W
-9.910857142857144e-06,Sleep stage W
1.9911736263736264e-05,Sleep stage W
-1.973075457875458e-05,Sleep stage W
-1.0485684981684982e-05,Sleep stage W
2.202350183150183e-05,Sleep stage W
6.608175824175823e-06,Sleep stage W
-1.9339721611721612e-05,Sleep stage W
1.8660805860805862e-06,Sleep stage W
6.0370989010989e-06,Sleep stage W
3.836249084249086e-06,Sleep stage W
-2.874139194139195e-06,Sleep stage W
-4.3979487179487243e-07,Sleep stage W
5.259721611721612e-06,Sleep stage W
-1.4806739926739925e-05,Sleep stage W
1.6219897435897434e-05,Sleep stage W
-7.926622710622709e-06,Sleep stage W
-1.7723076923076922e-06,Sleep stage W
1.0299076923076921e-05,Sleep stage W
-8.204190476190476e-06,Sleep stage W
-3.1226373626373617e-07,Sleep stage W
2.0611282051282054e-06,Sleep stage W
1.061040293040293e-05,Sleep stage W
-2.8610109890109887e-06,Sleep stage W
-1.0109655677655676e-05,Sleep stage W
1.110646153846154e-05,Sleep stage W
-4.050051282051283e-06,Sleep stage W
-5.7032673992674e-06,Sleep stage W
-2.9350915750915786e-07,Sleep stage W
1.3699282051282051e-05,Sleep stage W
4.001289377289377e-06,Sleep stage W
-2.053345054945055e-05,Sleep stage W
-6.8388571428571444e-06,Sleep stage W
1.4359443223443225e-05,Sleep stage W
-2.1849084249084218e-07,Sleep stage W
2.432093772893772e-05,Sleep stage W
-3.554649084249085e-05,Sleep stage W
-8.40486446886447e-06,Sleep stage W
2.6366124542124546e-05,Sleep stage W
1.5744468864468854e-06,Sleep stage W
-1.9164366300366302e-05,Sleep stage W
2.342071794871795e-05,Sleep stage W
-3.691838827838828e-06,Sleep stage W
-1.3583941391941389e-05,Sleep stage W
5.397567765567764e-06,Sleep stage W
-4.3463736263736265e-06,Sleep stage W
3.934710622710623e-06,Sleep stage W
1.9289084249084246e-06,Sleep stage W
-3.951589743589744e-06,Sleep stage W
-1.2254241758241759e-05,Sleep stage W
3.4413714285714287e-05,Sleep stage W
-1.958821978021978e-05,Sleep stage W
-3.7209084249084254e-06,Sleep stage W
1.5762285714285716e-05,Sleep stage W
-2.6990652014652014e-05,Sleep stage W
1.4915516483516483e-05,Sleep stage W
5.047794871794873e-06,Sleep stage W
3.719970695970695e-06,Sleep stage W
-1.2834695970695974e-05,Sleep stage W
7.6002930402930396e-06,Sleep stage W
-3.989098901098902e-06,Sleep stage W
2.2758681318681315e-06,Sleep stage W
1.4366007326007323e-05,Sleep stage W
-1.6244278388278388e-05,Sleep stage W
1.6935384615384612e-06,Sleep stage W
2.2411721611721706e-07,Sleep stage W
6.2049523809523805e-06,Sleep stage W
-1.2519619047619049e-05,Sleep stage W
5.940512820512819e-06,Sleep stage W
1.1224615384615385e-05,Sleep stage W
-2.6940952380952387e-06,Sleep stage W
-1.8003457875457872e-05,Sleep stage W
3.28458315018315e-05,Sleep stage W
-2.2089142857142855e-05,Sleep stage W
-2.3743296703296704e-05,Sleep stage W
5.5085948717948716e-05,Sleep stage W
-3.6374505494505494e-05,Sleep stage W
-5.930197802197803e-06,Sleep stage W
1.659592673992674e-05,Sleep stage W
1.519120879120875e-07,Sleep stage W
-1.2612454212454212e-05,Sleep stage W
2.978508424908425e-05,Sleep stage W
-2.3523868131868135e-05,Sleep stage W
1.1609084249084245e-06,Sleep stage W
6.372805860805859e-06,Sleep stage W
4.341684981684974e-07,Sleep stage W
-1.286001465201465e-05,Sleep stage W
2.7215706959706955e-05,Sleep stage W
-9.69330402930403e-06,Sleep stage W
-7.676249084249082e-06,Sleep stage W
-6.32779487179487e-06,Sleep stage W
1.079513553113553e-05,Sleep stage W
5.5607326007326e-06,Sleep stage W
-8.467692307692308e-06,Sleep stage W
7.642490842490836e-07,Sleep stage W
1.4775794871794872e-05,Sleep stage W
-1.6624058608058607e-05,Sleep stage W
1.128181684981685e-05,Sleep stage W
-1.2795311355311356e-05,Sleep stage W
7.448380952380952e-06,Sleep stage W
3.7968644688644686e-06,Sleep stage W
-8.197626373626376e-06,Sleep stage W
1.1089582417582417e-05,Sleep stage W
-1.2087326007326008e-05,Sleep stage W
5.978021978021977e-06,Sleep stage W
-5.28691575091575e-06,Sleep stage W
-1.395340659340659e-06,Sleep stage W
7.54778021978022e-06,Sleep stage W
-6.0717948717948716e-06,Sleep stage W
7.316161172161173e-06,Sleep stage W
-9.132542124542123e-06,Sleep stage W
