0,1
-4.706097784288598e-05,Sleep stage W
-4.706097784288598e-05,Sleep stage W
-4.706097784288598e-05,Sleep stage W
-4.706097784288598e-05,Sleep stage W
-4.706097784288598e-05,Sleep stage W
-4.706097784288598e-05,Sleep stage W
-4.706097784288598e-05,Sleep stage W
-4.706097784288598e-05,Sleep stage W
-4.706097784288598e-05,Sleep stage W
-4.706097784288598e-05,Sleep stage W
-4.706097784288598e-05,Sleep stage W
-4.706097784288598e-05,Sleep stage W
-4.706097784288598e-05,Sleep stage W
-2.7797106757004256e-05,Sleep stage W
-2.203259476286398e-05,Sleep stage W
-1.8688884819630147e-05,Sleep stage W
-1.865226149056953e-05,Sleep stage W
-7.0536531770738365e-06,Sleep stage W
-2.0556674601721338e-05,Sleep stage W
-5.200512726606889e-06,Sleep stage W
7.174510162973772e-06,Sleep stage W
-6.33949826039191e-06,Sleep stage W
-5.174876396264463e-06,Sleep stage W
2.131477751327554e-06,Sleep stage W
-1.0045779161325806e-05,Sleep stage W
-2.1593114814136644e-05,Sleep stage W
-3.227247756821099e-05,Sleep stage W
-2.1556491485076038e-05,Sleep stage W
-5.760849661234248e-06,Sleep stage W
-5.863394982603959e-06,Sleep stage W
-5.724226332173637e-06,Sleep stage W
-1.1693828969053328e-05,Sleep stage W
-0.0004798022340230728,Sleep stage W
-0.002259110053103828,Sleep stage W
-0.002259110053103828,Sleep stage W
-0.002259110053103828,Sleep stage W
-0.002259110053103828,Sleep stage W
-0.002259110053103828,Sleep stage W
-0.002259110053103828,Sleep stage W
-0.002259110053103828,Sleep stage W
-0.002259110053103828,Sleep stage W
-0.002259110053103828,Sleep stage W
-0.002259110053103828,Sleep stage W
-0.002259110053103828,Sleep stage W
-0.002259110053103828,Sleep stage W
-0.002259110053103828,Sleep stage W
-0.002259110053103828,Sleep stage W
-0.002259110053103828,Sleep stage W
-0.002259110053103828,Sleep stage W
-0.002259110053103828,Sleep stage W
-0.002259110053103828,Sleep stage W
-0.002259110053103828,Sleep stage W
-0.0006271708478300679,Sleep stage W
4.167734847097559e-06,Sleep stage W
-2.1475920161142685e-05,Sleep stage W
-2.1970335103460942e-05,Sleep stage W
-2.4369163156931013e-05,Sleep stage W
5.039370078740117e-06,Sleep stage W
-7.438198132210259e-06,Sleep stage W
-1.285478850027509e-06,Sleep stage W
1.6806445705914624e-05,Sleep stage W
2.2193737410730212e-06,Sleep stage W
-4.508331807361331e-06,Sleep stage W
1.1334920344259252e-05,Sleep stage W
-2.5874381981322142e-05,Sleep stage W
-5.4173228346456745e-05,Sleep stage W
-6.577183665995242e-05,Sleep stage W
-3.3312580113532355e-05,Sleep stage W
4.368064457059141e-05,Sleep stage W
5.12067386925471e-05,Sleep stage W
2.711225050357073e-05,Sleep stage W
1.8509430507233064e-05,Sleep stage W
-4.431422816334047e-06,Sleep stage W
-2.8210950375389164e-05,Sleep stage W
-0.00011600073246658126,Sleep stage W
-0.0001234462552646036,Sleep stage W
-0.00013101263504852593,Sleep stage W
-3.546603186229632e-05,Sleep stage W
-1.9238234755539323e-05,Sleep stage W
1.7216626991393475e-05,Sleep stage W
4.0018311664530266e-05,Sleep stage W
5.7308185314045e-05,Sleep stage W
3.875480681193916e-05,Sleep stage W
1.0756271745101586e-05,Sleep stage W
-7.91173777696393e-05,Sleep stage W
-3.414026735030218e-05,Sleep stage W
-1.8681560153818024e-05,Sleep stage W
-1.9033144112799892e-05,Sleep stage W
-1.560153817982059e-05,Sleep stage W
-3.396081303790519e-05,Sleep stage W
-5.964109137520605e-05,Sleep stage W
-2.0893609229078967e-05,Sleep stage W
-1.4737227613990154e-05,Sleep stage W
1.0437648782274268e-05,Sleep stage W
-3.4360007324665854e-05,Sleep stage W
-1.9871818348287904e-05,Sleep stage W
3.502288958066284e-05,Sleep stage W
1.5737044497344765e-05,Sleep stage W
0.00010759201611426473,Sleep stage W
0.00010050906427394247,Sleep stage W
9.415125434902028e-05,Sleep stage W
5.1649880974180514e-05,Sleep stage W
1.2470243545138212e-05,Sleep stage W
-4.5738875663797876e-05,Sleep stage W
-6.805347006042852e-05,Sleep stage W
-6.159677714704271e-05,Sleep stage W
-0.00011425379967039009,Sleep stage W
-0.00013355795641823844,Sleep stage W
-9.96557407068303e-05,Sleep stage W
-1.809192455594255e-06,Sleep stage W
3.184764695110781e-05,Sleep stage W
-1.190258194469919e-06,Sleep stage W
1.973997436366924e-06,Sleep stage W
5.393517670756266e-05,Sleep stage W
7.924922175425743e-05,Sleep stage W
-1.0694012085699005e-06,Sleep stage W
-1.7971067570042156e-05,Sleep stage W
5.2063724592565425e-05,Sleep stage W
0.00012363669657571868,Sleep stage W
2.205456876030027e-05,Sleep stage W
9.880974180552968e-06,Sleep stage W
7.511078557040832e-05,Sleep stage W
5.910639077092103e-05,Sleep stage W
5.149972532503199e-05,Sleep stage W
3.5564914850759886e-05,Sleep stage W
3.121040102545317e-05,Sleep stage W
1.8231093206372415e-05,Sleep stage W
2.0512726606848517e-05,Sleep stage W
1.7418055301226836e-05,Sleep stage W
1.8066288225599664e-05,Sleep stage W
1.7121406335835883e-05,Sleep stage W
6.702069218091883e-06,Sleep stage W
-4.394799487273434e-06,Sleep stage W
1.3125801135323158e-05,Sleep stage W
2.4039553195385416e-05,Sleep stage W
1.3579930415674741e-05,Sleep stage W
8.434352682658811e-06,Sleep stage W
6.5738875663797425e-06,Sleep stage W
-7.273393151437506e-06,Sleep stage W
-5.240798388573562e-06,Sleep stage W
-6.702069218092339e-07,Sleep stage W
1.0694012085698549e-05,Sleep stage W
1.8004028566196625e-05,Sleep stage W
1.691997802600252e-05,Sleep stage W
8.657754989928542e-06,Sleep stage W
1.9945065006409045e-05,Sleep stage W
2.073979124702431e-05,Sleep stage W
1.0679362754074304e-05,Sleep stage W
-1.2968320820362611e-05,Sleep stage W
1.6429225416590323e-05,Sleep stage W
-1.6462186412744957e-05,Sleep stage W
-2.035158395898191e-05,Sleep stage W
-2.1117011536348694e-05,Sleep stage W
-1.315143746566567e-05,Sleep stage W
-4.819630104376529e-06,Sleep stage W
2.0069584325214746e-06,Sleep stage W
-5.251785387291745e-06,Sleep stage W
-1.809192455594255e-06,Sleep stage W
7.445522798022298e-06,Sleep stage W
6.566562900567618e-06,Sleep stage W
1.438930598791426e-05,Sleep stage W
5.7498626625156e-07,Sleep stage W
-1.168284197033552e-06,Sleep stage W
-2.209485442226702e-05,Sleep stage W
-1.2971983153268673e-05,Sleep stage W
-5.314045046694787e-06,Sleep stage W
-1.8604651162790738e-05,Sleep stage W
-6.947811756088632e-05,Sleep stage W
-7.088445339681382e-05,Sleep stage W
-3.238600988829889e-05,Sleep stage W
-3.155832265152906e-05,Sleep stage W
-2.7749496429225457e-05,Sleep stage W
-1.2448269547701927e-05,Sleep stage W
-1.0108038820729222e-06,Sleep stage W
-4.643838124885593e-06,Sleep stage W
1.1411829335286536e-05,Sleep stage W
-1.7930781908075484e-05,Sleep stage W
2.1347738509430466e-05,Sleep stage W
1.54916681926383e-06,Sleep stage W
-8.7895989745472e-07,Sleep stage W
-1.170481596777151e-05,Sleep stage W
9.727156198498402e-06,Sleep stage W
-6.262589269365006e-07,Sleep stage W
2.5350668375755315e-05,Sleep stage W
4.321552829152128e-06,Sleep stage W
-1.6213147775132804e-05,Sleep stage W
-3.513275956784475e-05,Sleep stage W
-1.8135872550814908e-05,Sleep stage W
2.5896355978758424e-05,Sleep stage W
-1.2364035890862523e-05,Sleep stage W
2.684490020142789e-06,Sleep stage W
-1.3861930049441534e-05,Sleep stage W
1.3990111701153593e-05,Sleep stage W
-4.24647500457792e-05,Sleep stage W
4.870902765060926e-07,Sleep stage W
-5.901849478117564e-05,Sleep stage W
-0.00012162973814319724,Sleep stage W
-0.0001028895806628823,Sleep stage W
-7.693462735762685e-05,Sleep stage W
5.411096868705361e-05,Sleep stage W
8.459989013001277e-05,Sleep stage W
6.344991759750958e-05,Sleep stage W
5.820545687602998e-05,Sleep stage W
4.926936458524076e-05,Sleep stage W
3.278520417505947e-05,Sleep stage W
3.158029664896535e-05,Sleep stage W
4.194103644021237e-05,Sleep stage W
3.251785387291701e-05,Sleep stage W
2.2453763047060934e-05,Sleep stage W
3.0298480131843944e-05,Sleep stage W
1.3642190075077784e-05,Sleep stage W
1.0393700787401533e-05,Sleep stage W
1.8044314228163297e-05,Sleep stage W
3.4964292254165854e-05,Sleep stage W
2.5544772019776556e-05,Sleep stage W
6.9511078557040415e-06,Sleep stage W
-1.5619849844350895e-05,Sleep stage W
-5.965940303973673e-06,Sleep stage W
7.097601171946488e-06,Sleep stage W
2.6116095953122098e-05,Sleep stage W
-4.4072514191540055e-05,Sleep stage W
-7.697857535249958e-05,Sleep stage W
-5.972532503204545e-05,Sleep stage W
-7.543673319904782e-05,Sleep stage W
-3.834096319355433e-05,Sleep stage W
-1.5726057498626664e-05,Sleep stage W
1.9739974363669238e-06,Sleep stage W
1.8505768174327005e-05,Sleep stage W
1.5107123237502247e-05,Sleep stage W
4.341695660135502e-05,Sleep stage W
4.649697857535245e-05,Sleep stage W
3.6407251419153955e-05,Sleep stage W
3.653177073796004e-05,Sleep stage W
4.391137154367327e-05,Sleep stage W
6.687419886467674e-05,Sleep stage W
-4.7939937740340636e-05,Sleep stage W
-5.777696392602091e-05,Sleep stage W
-4.572056399926758e-05,Sleep stage W
-8.947079289507456e-06,Sleep stage W
-3.9919428676070674e-07,Sleep stage W
-2.7592016114264822e-05,Sleep stage W
