0,1
2.9364102564101986e-07,Sleep stage W
-4.674769230769237e-06,Sleep stage W
6.948991452991448e-06,Sleep stage W
1.1543247863247813e-06,Sleep stage W
-1.1523094017094023e-05,Sleep stage W
1.9164358974358968e-05,Sleep stage W
-3.5649401709401767e-06,Sleep stage W
-2.570082051282051e-05,Sleep stage W
1.2513538461538458e-05,Sleep stage W
6.5947521367521305e-06,Sleep stage W
-3.2759316239316286e-06,Sleep stage W
1.5294017094017038e-06,Sleep stage W
-1.7768034188034192e-05,Sleep stage W
1.1169059829059824e-05,Sleep stage W
2.2471196581196575e-05,Sleep stage W
-2.8101675213675212e-05,Sleep stage W
7.08670085470085e-06,Sleep stage W
-4.104000000000006e-06,Sleep stage W
2.7194991452991443e-05,Sleep stage W
-3.190408547008547e-05,Sleep stage W
1.888170940170935e-06,Sleep stage W
1.3589846153846144e-05,Sleep stage W
-1.1715162393162398e-05,Sleep stage W
-1.0887094017094022e-05,Sleep stage W
1.5075658119658112e-05,Sleep stage W
1.0738717948717944e-05,Sleep stage W
-2.3207555555555562e-05,Sleep stage W
2.0503418803418747e-06,Sleep stage W
3.671143589743589e-05,Sleep stage W
-2.0380888888888894e-05,Sleep stage W
-3.3429760683760686e-05,Sleep stage W
1.1948205128205125e-05,Sleep stage W
2.481497435897435e-05,Sleep stage W
5.08266666666666e-06,Sleep stage W
-4.953811965811971e-06,Sleep stage W
-3.6522786324786324e-05,Sleep stage W
2.0168188034188023e-05,Sleep stage W
2.1176547008547004e-05,Sleep stage W
-2.9691675213675212e-05,Sleep stage W
-2.2135777777777778e-05,Sleep stage W
5.132041025641024e-05,Sleep stage W
-2.0715196581196587e-05,Sleep stage W
-1.7460000000000002e-05,Sleep stage W
2.1523538461538453e-05,Sleep stage W
-1.5960598290598297e-05,Sleep stage W
3.907606837606831e-06,Sleep stage W
1.591097435897435e-05,Sleep stage W
-1.7192735042735046e-05,Sleep stage W
2.6537264957264898e-06,Sleep stage W
-8.913846153846209e-07,Sleep stage W
1.092535042735042e-05,Sleep stage W
-7.95895726495727e-06,Sleep stage W
-2.121167521367522e-05,Sleep stage W
4.855172649572648e-05,Sleep stage W
-2.8827367521367526e-05,Sleep stage W
-1.9454974358974357e-05,Sleep stage W
2.222023931623931e-05,Sleep stage W
1.3837179487179481e-05,Sleep stage W
-1.3830632478632483e-05,Sleep stage W
-1.9416017094017094e-05,Sleep stage W
5.815606837606831e-06,Sleep stage W
1.2478205128205122e-05,Sleep stage W
-4.83512820512821e-06,Sleep stage W
-4.487230769230775e-06,Sleep stage W
5.4178803418803366e-06,Sleep stage W
-3.992564102564107e-06,Sleep stage W
5.790256410256355e-07,Sleep stage W
1.691572649572644e-06,Sleep stage W
-1.2347521367521424e-06,Sleep stage W
-1.752974358974364e-06,Sleep stage W
-1.466683760683766e-06,Sleep stage W
1.1821367521367513e-05,Sleep stage W
-3.195935042735044e-05,Sleep stage W
2.349948717948717e-05,Sleep stage W
1.252803418803418e-05,Sleep stage W
-2.5824034188034194e-05,Sleep stage W
-1.257401709401714e-06,Sleep stage W
1.2173794871794867e-05,Sleep stage W
-9.573418803418807e-06,Sleep stage W
-1.6116239316239866e-07,Sleep stage W
-2.7740170940170986e-06,Sleep stage W
3.447003418803417e-05,Sleep stage W
-4.031613675213675e-05,Sleep stage W
1.0745059829059822e-05,Sleep stage W
-1.3101316239316244e-05,Sleep stage W
2.8360991452991445e-05,Sleep stage W
-1.2178119658119665e-05,Sleep stage W
-9.765470085470136e-07,Sleep stage W
-1.9930598290598343e-06,Sleep stage W
-1.1384478632478637e-05,Sleep stage W
2.1183794871794867e-05,Sleep stage W
-9.096871794871801e-06,Sleep stage W
-6.7648717948718e-06,Sleep stage W
1.822032478632478e-05,Sleep stage W
-2.9911829059829064e-05,Sleep stage W
2.0876666666666656e-05,Sleep stage W
-1.1123555555555562e-05,Sleep stage W
1.0260358974358966e-05,Sleep stage W
-7.752393162393168e-06,Sleep stage W
5.89895726495726e-06,Sleep stage W
-1.3144786324786376e-06,Sleep stage W
-6.20406837606838e-06,Sleep stage W
4.60249572649572e-06,Sleep stage W
6.894632478632471e-06,Sleep stage W
-2.1661042735042743e-05,Sleep stage W
3.33294017094017e-05,Sleep stage W
-3.077885470085471e-05,Sleep stage W
3.2130786324786316e-05,Sleep stage W
-3.33282905982906e-05,Sleep stage W
2.3218632478632473e-05,Sleep stage W
-2.242206837606838e-05,Sleep stage W
-4.268888888888894e-06,Sleep stage W
3.259736752136752e-05,Sleep stage W
-1.300890598290599e-05,Sleep stage W
-2.8103487179487187e-05,Sleep stage W
1.4792991452991446e-05,Sleep stage W
6.0140170940170905e-06,Sleep stage W
5.8880854700854635e-06,Sleep stage W
-1.2852170940170944e-05,Sleep stage W
-3.142735042735097e-07,Sleep stage W
-1.48661538461539e-06,Sleep stage W
-8.189059829059879e-07,Sleep stage W
1.9851282051281607e-07,Sleep stage W
1.080032478632478e-05,Sleep stage W
-1.1330119658119664e-05,Sleep stage W
1.8389743589743585e-05,Sleep stage W
-4.381776068376068e-05,Sleep stage W
2.8973435897435892e-05,Sleep stage W
7.761658119658112e-06,Sleep stage W
-7.050256410256415e-06,Sleep stage W
5.212222222222215e-06,Sleep stage W
-3.983868376068377e-05,Sleep stage W
5.115008547008545e-05,Sleep stage W
