0,1
1.7810402930402907e-06,Sleep stage W
3.4694065934065913e-06,Sleep stage W
-1.3997750915750914e-05,Sleep stage W
-3.853296703296706e-06,Sleep stage W
3.465835897435898e-05,Sleep stage W
-3.175920146520147e-05,Sleep stage W
1.4770666666666666e-05,Sleep stage W
-1.4846007326007324e-05,Sleep stage W
1.6554754578754574e-05,Sleep stage W
-4.955113553113555e-06,Sleep stage W
1.7942783882783866e-06,Sleep stage W
-1.131340659340661e-06,Sleep stage W
-9.573172161172164e-06,Sleep stage W
2.7728725274725276e-05,Sleep stage W
-2.4875391941391944e-05,Sleep stage W
1.2667912087912067e-06,Sleep stage W
1.173405128205128e-05,Sleep stage W
-1.2622007326007331e-05,Sleep stage W
1.3854183150183148e-05,Sleep stage W
3.114014652014649e-06,Sleep stage W
7.1383956043956015e-06,Sleep stage W
-2.1557721611721614e-05,Sleep stage W
5.9459487179487156e-06,Sleep stage W
7.796227106227104e-06,Sleep stage W
4.583150183150014e-08,Sleep stage W
1.8556761904761903e-05,Sleep stage W
-3.767968498168498e-05,Sleep stage W
2.9628901098901095e-05,Sleep stage W
-3.1577875457875485e-06,Sleep stage W
-1.2359282051282052e-05,Sleep stage W
1.4897956043956043e-05,Sleep stage W
-1.9928417582417588e-05,Sleep stage W
1.737755311355311e-05,Sleep stage W
-1.1831794871794872e-05,Sleep stage W
2.3779699633699628e-05,Sleep stage W
-2.9937728937729085e-07,Sleep stage W
-2.9666564102564102e-05,Sleep stage W
-1.0734051282051282e-05,Sleep stage W
6.365080586080586e-05,Sleep stage W
-1.9658564102564102e-05,Sleep stage W
-1.2773736263736264e-05,Sleep stage W
5.1954505494505476e-06,Sleep stage W
-1.0635274725274726e-05,Sleep stage W
2.5925289377289377e-05,Sleep stage W
-8.508014652014655e-06,Sleep stage W
-3.969289377289379e-05,Sleep stage W
6.249807326007324e-05,Sleep stage W
2.0280769230769226e-05,Sleep stage W
-5.106849084249084e-05,Sleep stage W
2.9196117216117214e-05,Sleep stage W
-1.4334813186813189e-05,Sleep stage W
-1.8871406593406594e-05,Sleep stage W
-3.04119706959707e-05,Sleep stage W
2.2036344322344322e-05,Sleep stage W
3.334676923076923e-05,Sleep stage W
3.605854212454212e-05,Sleep stage W
6.955164835164814e-07,Sleep stage W
-2.041211721611722e-05,Sleep stage W
-3.432732600732603e-06,Sleep stage W
-2.4738937728937732e-05,Sleep stage W
-2.7000615384615386e-05,Sleep stage W
2.1693172161172156e-05,Sleep stage W
1.904962637362637e-05,Sleep stage W
8.980527472527472e-06,Sleep stage W
6.837992673992672e-06,Sleep stage W
1.2528336996336994e-05,Sleep stage W
-1.683273992673993e-05,Sleep stage W
-1.4904051282051283e-05,Sleep stage W
-1.3072102564102566e-05,Sleep stage W
-4.054013186813186e-05,Sleep stage W
