0,1
6.834279436000729e-05,Sleep stage W
-1.5026551913568981e-05,Sleep stage W
5.193554294085328e-05,Sleep stage W
1.2437282548983659e-05,Sleep stage W
1.4887383263138575e-05,Sleep stage W
8.533235671122463e-06,Sleep stage W
6.334737227613985e-05,Sleep stage W
6.363669657571868e-05,Sleep stage W
5.229811389855333e-05,Sleep stage W
6.316059329793073e-05,Sleep stage W
2.2354880058597282e-05,Sleep stage W
3.226149056949272e-05,Sleep stage W
2.7489470792895036e-05,Sleep stage W
-4.167734847097646e-06,Sleep stage W
8.229262039919388e-06,Sleep stage W
1.4367331990477894e-05,Sleep stage W
5.956784471708473e-05,Sleep stage W
8.858084599890125e-05,Sleep stage W
-4.9917597509614045e-06,Sleep stage W
1.0089727156198456e-05,Sleep stage W
-3.488738326313866e-05,Sleep stage W
3.17451016297381e-05,Sleep stage W
1.8798754806811897e-05,Sleep stage W
-1.1854971616920018e-05,Sleep stage W
-7.172678996520788e-05,Sleep stage W
-0.00011802600256363307,Sleep stage W
2.7786119758285982e-05,Sleep stage W
-7.651712140633588e-05,Sleep stage W
1.585790148324441e-06,Sleep stage W
2.5903680644570547e-05,Sleep stage W
3.4722578282365824e-05,Sleep stage W
6.943783189891956e-05,Sleep stage W
5.571507049990839e-05,Sleep stage W
1.1583958981871414e-05,Sleep stage W
-2.2105841420985204e-05,Sleep stage W
6.785936641640721e-05,Sleep stage W
-4.310565830434029e-06,Sleep stage W
8.031496062992085e-06,Sleep stage W
2.148690715986079e-05,Sleep stage W
-3.52133308917781e-05,Sleep stage W
8.079106390770883e-06,Sleep stage W
-5.370811206738698e-05,Sleep stage W
1.2744918513092429e-06,Sleep stage W
-5.289141182933531e-05,Sleep stage W
6.668741988646763e-05,Sleep stage W
3.905878044314224e-05,Sleep stage W
1.2602087529756415e-05,Sleep stage W
3.067936275407429e-05,Sleep stage W
-6.452298113898557e-05,Sleep stage W
-4.581944698773122e-05,Sleep stage W
1.1448452664347149e-05,Sleep stage W
1.8154184215345136e-05,Sleep stage W
8.70866141732283e-05,Sleep stage W
1.3118476469511034e-05,Sleep stage W
-8.020509064274356e-07,Sleep stage W
6.651529023988274e-05,Sleep stage W
1.0510895440395115e-06,Sleep stage W
8.49295000915579e-06,Sleep stage W
2.4991759750961316e-05,Sleep stage W
7.489104559604464e-05,Sleep stage W
-1.349935909174148e-05,Sleep stage W
2.566562900567657e-05,Sleep stage W
2.079472624061523e-05,Sleep stage W
3.560520051272656e-05,Sleep stage W
-6.3065372642373574e-06,Sleep stage W
2.2962827321003107e-06,Sleep stage W
2.993224684123783e-05,Sleep stage W
-6.797289873649518e-05,Sleep stage W
-3.369346273576272e-05,Sleep stage W
-1.1609595312213923e-05,Sleep stage W
3.635964109137516e-05,Sleep stage W
1.2418970884453356e-05,Sleep stage W
1.4059696026368755e-05,Sleep stage W
9.229078923274079e-06,Sleep stage W
-6.533601904413153e-06,Sleep stage W
-1.886833913202714e-05,Sleep stage W
