0,1
-1.0519912087912098e-05,Sleep stage W
1.4890791208791196e-05,Sleep stage W
-2.285431501831503e-05,Sleep stage W
1.657605372405371e-05,Sleep stage W
2.7091599511599384e-06,Sleep stage W
-1.4379306471306482e-05,Sleep stage W
8.577582417582287e-07,Sleep stage W
1.652640293040291e-05,Sleep stage W
-3.5796940170940185e-05,Sleep stage W
2.2492136752136735e-05,Sleep stage W
-8.368695970695983e-06,Sleep stage W
-3.7769523809523933e-06,Sleep stage W
1.1194671550671539e-05,Sleep stage W
-6.346380952380964e-06,Sleep stage W
1.9361272283272263e-05,Sleep stage W
-2.0430019536019543e-05,Sleep stage W
5.083804639804627e-06,Sleep stage W
-8.486139194139206e-06,Sleep stage W
7.137628815628803e-06,Sleep stage W
-2.1575726495726617e-06,Sleep stage W
3.668757020757008e-06,Sleep stage W
1.7810720390720256e-06,Sleep stage W
1.5845614163614152e-05,Sleep stage W
-3.421670818070819e-05,Sleep stage W
2.459656654456653e-05,Sleep stage W
-5.62739926739928e-06,Sleep stage W
2.5010085470085335e-06,Sleep stage W
-1.3614493284493296e-05,Sleep stage W
7.228336996336982e-06,Sleep stage W
-6.235621489621502e-06,Sleep stage W
2.763584859584847e-06,Sleep stage W
5.066617826617813e-06,Sleep stage W
-7.781479853479865e-06,Sleep stage W
7.664691086691076e-06,Sleep stage W
-1.1722989010989024e-05,Sleep stage W
1.3830937728937713e-05,Sleep stage W
-2.7123247863247988e-06,Sleep stage W
-1.792169963369964e-05,Sleep stage W
1.6239001221001204e-05,Sleep stage W
-9.399904761904775e-06,Sleep stage W
9.344224664224652e-06,Sleep stage W
8.892673992673868e-07,Sleep stage W
-9.852490842490855e-06,Sleep stage W
1.242352869352868e-05,Sleep stage W
-5.861330891330903e-06,Sleep stage W
-1.2372268620268635e-05,Sleep stage W
3.1197338217338085e-06,Sleep stage W
-1.0041465201465327e-06,Sleep stage W
4.46126007326006e-06,Sleep stage W
-3.1667399267400547e-07,Sleep stage W
5.366432234432222e-06,Sleep stage W
-6.435179487179499e-06,Sleep stage W
1.0713440781440768e-05,Sleep stage W
-1.0111247863247874e-05,Sleep stage W
1.1959484737484724e-05,Sleep stage W
-2.1275992673992684e-05,Sleep stage W
8.412317460317447e-06,Sleep stage W
-2.194810744810757e-06,Sleep stage W
2.0369645909645785e-06,Sleep stage W
-5.6168962148962265e-06,Sleep stage W
1.7027765567765438e-06,Sleep stage W
2.1849621489621364e-06,Sleep stage W
9.677457875457861e-06,Sleep stage W
-1.2039990231990241e-05,Sleep stage W
4.098427350427337e-06,Sleep stage W
-6.125816849816862e-06,Sleep stage W
4.012493284493271e-06,Sleep stage W
1.1567052503052493e-05,Sleep stage W
-2.048539926739928e-05,Sleep stage W
1.0381162393162378e-05,Sleep stage W
-3.1477240537240652e-06,Sleep stage W
2.1935555555555434e-06,Sleep stage W
-2.433516483516496e-06,Sleep stage W
-7.499807081807093e-06,Sleep stage W
1.3572180708180693e-05,Sleep stage W
-8.385882783882795e-06,Sleep stage W
-9.68730647130648e-06,Sleep stage W
1.3607509157509144e-05,Sleep stage W
2.8072122100122088e-05,Sleep stage W
-4.302113064713066e-05,Sleep stage W
4.911062271062143e-07,Sleep stage W
1.208074725274724e-05,Sleep stage W
5.119133089133076e-06,Sleep stage W
-1.0156124542124556e-05,Sleep stage W
1.7453536019536002e-05,Sleep stage W
-2.3039550671550677e-05,Sleep stage W
9.434932844932832e-06,Sleep stage W
-3.775042735042747e-06,Sleep stage W
5.5010622710622575e-06,Sleep stage W
-1.320582905982907e-05,Sleep stage W
1.2664144078144063e-05,Sleep stage W
-6.447592185592196e-06,Sleep stage W
-4.96188766788768e-06,Sleep stage W
-2.501308913308926e-06,Sleep stage W
1.2573435897435883e-05,Sleep stage W
-6.540210012210022e-06,Sleep stage W
-1.4389809523809535e-05,Sleep stage W
2.3388715506715495e-05,Sleep stage W
4.494678876678863e-06,Sleep stage W
-9.170747252747264e-06,Sleep stage W
-4.450102564102577e-06,Sleep stage W
2.2107343101343083e-05,Sleep stage W
1.780873015873015e-05,Sleep stage W
-3.017780708180709e-05,Sleep stage W
1.3672437118437103e-05,Sleep stage W
-1.0990639804639817e-05,Sleep stage W
-3.1849621489621607e-06,Sleep stage W
6.734693528693517e-06,Sleep stage W
-1.94379584859585e-05,Sleep stage W
1.5055975579975566e-05,Sleep stage W
1.9939975579975446e-06,Sleep stage W
-6.634737484737497e-06,Sleep stage W
-1.215265934065935e-05,Sleep stage W
1.5974515262515248e-05,Sleep stage W
-3.4761831501831623e-06,Sleep stage W
-6.559306471306483e-06,Sleep stage W
-9.801953601954884e-08,Sleep stage W
2.780381684981684e-05,Sleep stage W
-3.51199706959707e-05,Sleep stage W
5.115313797313783e-06,Sleep stage W
9.148485958485943e-06,Sleep stage W
-5.731474969474981e-06,Sleep stage W
-1.2304395604395725e-06,Sleep stage W
8.388446886446871e-06,Sleep stage W
-1.4743094017094028e-05,Sleep stage W
2.5869426129426004e-06,Sleep stage W
3.980984126984113e-06,Sleep stage W
-4.102466422466547e-07,Sleep stage W
-1.0602026862026873e-05,Sleep stage W
2.4060910866910848e-05,Sleep stage W
-9.375079365079376e-06,Sleep stage W
-2.1773455433455444e-05,Sleep stage W
1.5371067155067144e-05,Sleep stage W
6.799621489621479e-06,Sleep stage W
-6.608957264957276e-06,Sleep stage W
-4.46728937728939e-06,Sleep stage W
-1.5608083028083146e-06,Sleep stage W
8.667255189255175e-06,Sleep stage W
-2.6980024420024547e-06,Sleep stage W
-1.2552649572649698e-06,Sleep stage W
7.985592185592057e-07,Sleep stage W
3.3260561660560377e-07,Sleep stage W
-4.348891330891343e-06,Sleep stage W
8.406588522588509e-06,Sleep stage W
-2.8269035409035526e-06,Sleep stage W
-2.4640708180708307e-06,Sleep stage W
3.46251526251525e-06,Sleep stage W
-3.7358949938950064e-06,Sleep stage W
1.2692869352869227e-06,Sleep stage W
5.666178266177009e-08,Sleep stage W
-1.568446886446899e-06,Sleep stage W
-1.0709841269841394e-06,Sleep stage W
7.947318681318668e-06,Sleep stage W
-2.133328205128206e-05,Sleep stage W
2.686809035409034e-05,Sleep stage W
-9.24140415140416e-06,Sleep stage W
-1.4702036630036641e-05,Sleep stage W
8.997623931623918e-06,Sleep stage W
9.04345543345542e-06,Sleep stage W
-1.601014407814409e-05,Sleep stage W
1.0917704517703251e-07,Sleep stage W
1.1418100122100108e-05,Sleep stage W
-3.3272307692307815e-06,Sleep stage W
-5.84414407814409e-06,Sleep stage W
5.0914432234432115e-06,Sleep stage W
4.952993894993882e-06,Sleep stage W
-1.6118993894993904e-05,Sleep stage W
4.875653235653222e-06,Sleep stage W
8.794246642246629e-06,Sleep stage W
-4.162700854700867e-06,Sleep stage W
-8.027824175824187e-06,Sleep stage W
-7.85404639804641e-06,Sleep stage W
2.455264468864467e-05,Sleep stage W
-9.33115750915752e-06,Sleep stage W
-3.461860805860817e-06,Sleep stage W
3.8119804639804504e-06,Sleep stage W
-5.6999658119658245e-06,Sleep stage W
-7.547548229548243e-06,Sleep stage W
8.887819291819278e-06,Sleep stage W
5.056114774114761e-06,Sleep stage W
-2.4361025641025652e-05,Sleep stage W
2.621690109890108e-05,Sleep stage W
-1.504004395604397e-05,Sleep stage W
8.86585836385835e-06,Sleep stage W
-6.160190476190486e-06,Sleep stage W
1.1241538461538333e-06,Sleep stage W
-4.618151404151417e-06,Sleep stage W
1.8839938949938936e-05,Sleep stage W
-2.3352732600732614e-05,Sleep stage W
1.5307094017094004e-05,Sleep stage W
-9.919328449328463e-06,Sleep stage W
-7.257282051282063e-06,Sleep stage W
1.3733545787545772e-05,Sleep stage W
-1.0728937728937864e-06,Sleep stage W
-1.6483736263736276e-05,Sleep stage W
7.984556776556763e-06,Sleep stage W
-5.491814407814421e-06,Sleep stage W
4.456485958485946e-06,Sleep stage W
-7.437743589743601e-06,Sleep stage W
6.571418803418791e-06,Sleep stage W
3.0118388278388142e-06,Sleep stage W
-2.4206344322344337e-05,Sleep stage W
2.802056166056164e-05,Sleep stage W
-6.391257631257642e-06,Sleep stage W
-1.1528205128205138e-05,Sleep stage W
5.184061050061037e-06,Sleep stage W
9.456893772893758e-06,Sleep stage W
-7.658307692307705e-06,Sleep stage W
-4.6792600732600854e-06,Sleep stage W
-7.903697191697202e-06,Sleep stage W
9.86746764346763e-06,Sleep stage W
-8.785953601953612e-06,Sleep stage W
1.0071799755799745e-05,Sleep stage W
5.960332112332099e-06,Sleep stage W
-1.1852844932844944e-05,Sleep stage W
-1.0870332112332121e-05,Sleep stage W
3.216449328449327e-05,Sleep stage W
-3.207217582417584e-05,Sleep stage W
8.87254212454211e-06,Sleep stage W
9.322344322344197e-07,Sleep stage W
-9.451465201465213e-06,Sleep stage W
5.57943833943821e-07,Sleep stage W
1.081369719169718e-05,Sleep stage W
-2.9510305250305367e-06,Sleep stage W
-1.381221001221126e-07,Sleep stage W
