0,1
1.471542857142858e-05,Sleep stage W
-7.842549450549443e-06,Sleep stage W
1.665432967032968e-05,Sleep stage W
-1.6169670329670326e-05,Sleep stage W
5.458989010989017e-06,Sleep stage W
3.5278241758241826e-06,Sleep stage W
3.0849230769230844e-06,Sleep stage W
-1.2491076923076918e-05,Sleep stage W
2.1288351648351653e-05,Sleep stage W
1.0870329670329741e-06,Sleep stage W
-1.3127384615384609e-05,Sleep stage W
4.226021978021985e-06,Sleep stage W
5.184351648351655e-06,Sleep stage W
-1.4301538461538391e-06,Sleep stage W
2.3296703296703365e-06,Sleep stage W
3.3295824175824244e-06,Sleep stage W
3.5713406593406676e-06,Sleep stage W
-5.180307692307686e-06,Sleep stage W
5.05573626373627e-06,Sleep stage W
-1.3953406593406525e-06,Sleep stage W
-1.3257142857142789e-06,Sleep stage W
9.770021978021983e-06,Sleep stage W
-1.205687912087911e-05,Sleep stage W
-6.68791208791208e-06,Sleep stage W
1.0674197802197806e-05,Sleep stage W
3.873054945054952e-06,Sleep stage W
-2.3556043956043884e-06,Sleep stage W
-2.851868131868059e-07,Sleep stage W
3.835340659340665e-06,Sleep stage W
1.6473494505494512e-05,Sleep stage W
-1.1130461538461533e-05,Sleep stage W
-1.7523516483516476e-05,Sleep stage W
-4.5082197802197725e-06,Sleep stage W
5.462101098901099e-05,Sleep stage W
-4.221573626373625e-05,Sleep stage W
2.0253626373626382e-05,Sleep stage W
-1.690461538461538e-05,Sleep stage W
2.3956395604395616e-05,Sleep stage W
-1.253072527472527e-05,Sleep stage W
-9.320175824175817e-06,Sleep stage W
1.748597802197803e-05,Sleep stage W
9.497142857142918e-07,Sleep stage W
4.85362637362638e-06,Sleep stage W
-2.5734593406593403e-05,Sleep stage W
1.70392087912088e-05,Sleep stage W
6.390241758241765e-06,Sleep stage W
8.436483516483523e-06,Sleep stage W
-3.2868571428571364e-06,Sleep stage W
-1.1128527472527466e-05,Sleep stage W
7.500395604395611e-06,Sleep stage W
1.329758241758249e-06,Sleep stage W
4.2074725274725976e-07,Sleep stage W
6.20263736263737e-06,Sleep stage W
-2.6457142857142783e-06,Sleep stage W
-7.938461538461468e-07,Sleep stage W
2.8238241758241822e-06,Sleep stage W
-1.2203076923076855e-06,Sleep stage W
5.425934065934136e-07,Sleep stage W
3.677714285714293e-06,Sleep stage W
-6.275164835164766e-07,Sleep stage W
1.931252747252754e-06,Sleep stage W
1.8500219780219851e-06,Sleep stage W
-3.064615384615315e-07,Sleep stage W
1.988307692307699e-06,Sleep stage W
-1.3597362637362629e-05,Sleep stage W
7.302153846153853e-06,Sleep stage W
2.306962637362638e-05,Sleep stage W
-1.4948307692307681e-05,Sleep stage W
-3.659164835164828e-06,Sleep stage W
2.0896703296703976e-07,Sleep stage W
1.0738989010989019e-05,Sleep stage W
7.243164835164843e-06,Sleep stage W
-1.0790065934065928e-05,Sleep stage W
-3.5402197802197726e-06,Sleep stage W
2.574329670329677e-06,Sleep stage W
8.461626373626382e-06,Sleep stage W
-7.505054945054938e-06,Sleep stage W
-9.940219780219714e-07,Sleep stage W
9.26329670329671e-06,Sleep stage W
2.9098901098907646e-08,Sleep stage W
7.446241758241764e-06,Sleep stage W
3.4821978021978724e-07,Sleep stage W
-5.801142857142852e-06,Sleep stage W
6.896967032967039e-06,Sleep stage W
-2.0374505494505424e-06,Sleep stage W
1.1275692307692314e-05,Sleep stage W
-1.3494857142857135e-05,Sleep stage W
2.025054945054952e-06,Sleep stage W
1.2852747252747323e-06,Sleep stage W
5.221098901098908e-06,Sleep stage W
-6.643428571428564e-06,Sleep stage W
1.472993406593407e-05,Sleep stage W
-7.468307692307686e-06,Sleep stage W
-2.661186813186805e-06,Sleep stage W
1.5535472527472533e-05,Sleep stage W
-1.7874549450549442e-05,Sleep stage W
4.976439560439568e-06,Sleep stage W
