0,1
2.063706959706968e-06,Sleep stage W
-4.4520732600732515e-06,Sleep stage W
9.166630036630045e-06,Sleep stage W
-4.958923076923069e-06,Sleep stage W
2.1148937728937817e-06,Sleep stage W
-1.3854388278388267e-05,Sleep stage W
1.748097435897437e-05,Sleep stage W
-4.393860805860797e-06,Sleep stage W
3.4638168498168585e-06,Sleep stage W
3.1115311355311445e-06,Sleep stage W
-1.6602417582417573e-05,Sleep stage W
2.4632073260073268e-05,Sleep stage W
-1.0768124542124534e-05,Sleep stage W
3.183369963370052e-07,Sleep stage W
-9.049853479853473e-06,Sleep stage W
7.595897435897445e-06,Sleep stage W
5.703992673992684e-06,Sleep stage W
6.467780219780229e-06,Sleep stage W
-1.3178923076923065e-05,Sleep stage W
3.7046959706959797e-06,Sleep stage W
2.4571428571428666e-06,Sleep stage W
4.0820732600732695e-06,Sleep stage W
-5.24739926739918e-07,Sleep stage W
5.270989010989093e-07,Sleep stage W
-5.344329670329661e-06,Sleep stage W
5.8153992673992755e-06,Sleep stage W
7.923091575091584e-06,Sleep stage W
-1.954114285714285e-05,Sleep stage W
7.314871794871803e-06,Sleep stage W
-6.205128205127299e-08,Sleep stage W
1.4372630036630044e-05,Sleep stage W
-3.204276923076923e-05,Sleep stage W
2.910841025641027e-05,Sleep stage W
-5.114490842490835e-06,Sleep stage W
-1.784761904761815e-07,Sleep stage W
2.0591326007326017e-05,Sleep stage W
-1.5917919413919405e-05,Sleep stage W
-4.634739926739918e-06,Sleep stage W
1.0871428571428655e-06,Sleep stage W
8.616622710622718e-06,Sleep stage W
-4.663846153846146e-06,Sleep stage W
2.125274725275602e-08,Sleep stage W
2.6317802197802286e-06,Sleep stage W
6.307194139194146e-06,Sleep stage W
-1.0567391941391933e-05,Sleep stage W
2.3856241758241766e-05,Sleep stage W
-1.773956776556776e-05,Sleep stage W
1.4275274725274735e-05,Sleep stage W
-1.2201355311355301e-05,Sleep stage W
6.906959706959798e-07,Sleep stage W
2.793369963369972e-06,Sleep stage W
2.8746666666666753e-06,Sleep stage W
-2.9004102564102474e-06,Sleep stage W
2.339714285714294e-06,Sleep stage W
-7.546366300366292e-06,Sleep stage W
1.0724315018315029e-05,Sleep stage W
6.415589743589751e-06,Sleep stage W
-1.261084981684981e-05,Sleep stage W
-6.305838827838819e-06,Sleep stage W
1.4590424908424915e-05,Sleep stage W
5.963516483516569e-07,Sleep stage W
-1.102271062270976e-07,Sleep stage W
-9.924043956043944e-06,Sleep stage W
5.9689597069597155e-06,Sleep stage W
6.048249084249092e-06,Sleep stage W
-8.792915750915744e-06,Sleep stage W
6.246974358974368e-06,Sleep stage W
1.7666227106227195e-06,Sleep stage W
9.747326007326094e-07,Sleep stage W
5.501831501831586e-07,Sleep stage W
-8.649816849816763e-07,Sleep stage W
-7.16497435897435e-06,Sleep stage W
1.2349245421245431e-05,Sleep stage W
9.486373626373716e-07,Sleep stage W
1.1563956043956133e-06,Sleep stage W
-1.0542300366300358e-05,Sleep stage W
2.118908424908433e-06,Sleep stage W
5.817406593406603e-06,Sleep stage W
1.1042051282051367e-06,Sleep stage W
1.0882893772893783e-05,Sleep stage W
-1.8639853479853474e-05,Sleep stage W
2.0687252747252836e-06,Sleep stage W
1.0742380952380962e-05,Sleep stage W
-3.038915750915742e-06,Sleep stage W
-2.266095238095229e-06,Sleep stage W
2.2256410256418998e-08,Sleep stage W
4.28983150183151e-06,Sleep stage W
-2.5702051282051196e-06,Sleep stage W
4.37313553113554e-06,Sleep stage W
-2.4748571428571342e-06,Sleep stage W
-2.9807032967032883e-06,Sleep stage W
1.3197340659340669e-05,Sleep stage W
-1.734312087912087e-05,Sleep stage W
1.4986871794871806e-05,Sleep stage W
-2.8723076923076834e-06,Sleep stage W
-1.8596117216117126e-06,Sleep stage W
-2.6745860805860724e-06,Sleep stage W
9.877802197802285e-07,Sleep stage W
3.7016849816849893e-06,Sleep stage W
-7.003809523809438e-07,Sleep stage W
9.943465201465211e-06,Sleep stage W
-1.3576373626373621e-05,Sleep stage W
2.6498461538461622e-06,Sleep stage W
8.609597069597077e-06,Sleep stage W
-1.4736263736262862e-07,Sleep stage W
-5.519970695970687e-06,Sleep stage W
3.136622710622719e-06,Sleep stage W
-7.977362637362552e-07,Sleep stage W
3.686630036630045e-06,Sleep stage W
-1.3658095238095156e-06,Sleep stage W
6.395516483516492e-06,Sleep stage W
-4.083728937728929e-06,Sleep stage W
-2.1546886446886363e-06,Sleep stage W
-4.946300366300279e-07,Sleep stage W
2.0205494505494592e-06,Sleep stage W
3.109523809523818e-06,Sleep stage W
-6.200879120879035e-07,Sleep stage W
8.247619047619903e-08,Sleep stage W
2.0285787545787634e-06,Sleep stage W
1.5458168498168586e-06,Sleep stage W
-3.3906227106226264e-07,Sleep stage W
-7.003809523809436e-07,Sleep stage W
1.6678388278389155e-07,Sleep stage W
2.7116483516484385e-07,Sleep stage W
2.0054945054945143e-06,Sleep stage W
-1.6046813186813097e-06,Sleep stage W
3.925501831501839e-06,Sleep stage W
2.420586080586167e-07,Sleep stage W
-8.006043956043948e-06,Sleep stage W
1.8211641025641035e-05,Sleep stage W
-1.0603523809523801e-05,Sleep stage W
1.966351648351657e-06,Sleep stage W
-8.981025641025553e-07,Sleep stage W
-3.199926739926654e-07,Sleep stage W
4.467479853479862e-06,Sleep stage W
-1.0721611721610847e-07,Sleep stage W
-2.916468864468856e-06,Sleep stage W
2.7853406593406674e-06,Sleep stage W
3.4628131868131956e-06,Sleep stage W
-2.694659340659332e-06,Sleep stage W
-2.0256410256409389e-07,Sleep stage W
-1.07675457875457e-06,Sleep stage W
1.2247875457875466e-05,Sleep stage W
-1.0979897435897425e-05,Sleep stage W
-2.8110842490842404e-06,Sleep stage W
1.2517435897435984e-06,Sleep stage W
1.791355311355312e-05,Sleep stage W
-1.4606131868131859e-05,Sleep stage W
1.4213626373626459e-06,Sleep stage W
2.194183150183159e-06,Sleep stage W
2.8425494505494587e-06,Sleep stage W
5.301098901098988e-07,Sleep stage W
-2.252043956043947e-06,Sleep stage W
1.722461538461547e-06,Sleep stage W
1.2989157509157599e-06,Sleep stage W
-2.383523809523801e-06,Sleep stage W
2.172102564102573e-06,Sleep stage W
3.818109890109899e-06,Sleep stage W
-2.7839853479853393e-06,Sleep stage W
1.609047619047628e-06,Sleep stage W
1.9488644688645579e-07,Sleep stage W
-2.497362637362551e-07,Sleep stage W
-5.09684981684973e-07,Sleep stage W
5.37579487179488e-06,Sleep stage W
-1.0864468864460064e-08,Sleep stage W
-1.1780820512820503e-05,Sleep stage W
1.582693772893774e-05,Sleep stage W
-1.577582417582409e-06,Sleep stage W
2.036608058608067e-06,Sleep stage W
1.7380952380953232e-07,Sleep stage W
-7.186051282051275e-06,Sleep stage W
1.2875164835164843e-05,Sleep stage W
-1.789413186813186e-05,Sleep stage W
1.4781120879120886e-05,Sleep stage W
-7.1418901098901e-06,Sleep stage W
-2.035252747252738e-06,Sleep stage W
1.028872527472528e-05,Sleep stage W
-2.5370842490842397e-06,Sleep stage W
-3.5397435897435816e-06,Sleep stage W
9.263985347985355e-06,Sleep stage W
-1.6770029304029296e-05,Sleep stage W
1.4856395604395613e-05,Sleep stage W
3.983714285714296e-06,Sleep stage W
-1.1494776556776547e-05,Sleep stage W
-3.998417582417573e-06,Sleep stage W
1.5531860805860814e-05,Sleep stage W
1.7425347985348071e-06,Sleep stage W
-1.8528446886446877e-05,Sleep stage W
1.2669413919413928e-05,Sleep stage W
3.1737582417582504e-06,Sleep stage W
1.8579560439560526e-06,Sleep stage W
-3.8924542124541253e-07,Sleep stage W
-1.9409084249084166e-06,Sleep stage W
-8.600212454212445e-06,Sleep stage W
1.9040666666666676e-05,Sleep stage W
-1.3953750915750906e-05,Sleep stage W
-1.916820512820506e-06,Sleep stage W
2.0488952380952392e-05,Sleep stage W
-1.3996908424908415e-05,Sleep stage W
2.1169010989011075e-06,Sleep stage W
1.1453553113553198e-06,Sleep stage W
-2.433706959706951e-06,Sleep stage W
5.173054945054955e-06,Sleep stage W
1.5352205128205137e-05,Sleep stage W
-2.2280139194139186e-05,Sleep stage W
3.1908205128205215e-06,Sleep stage W
8.551384615384626e-06,Sleep stage W
-2.989157509157423e-07,Sleep stage W
-3.3651062271062184e-06,Sleep stage W
2.4501172161172254e-06,Sleep stage W
-1.493699633699547e-07,Sleep stage W
1.1072161172161258e-06,Sleep stage W
-9.643443223443133e-07,Sleep stage W
6.455311355311442e-07,Sleep stage W
2.531413919413928e-06,Sleep stage W
-2.758315018314933e-07,Sleep stage W
-3.199501831501823e-06,Sleep stage W
3.753875457875467e-06,Sleep stage W
7.110124542124551e-06,Sleep stage W
-7.9096923076923e-06,Sleep stage W
-8.599208791208783e-06,Sleep stage W
2.951389010989012e-05,Sleep stage W
-3.0001318681318672e-05,Sleep stage W
3.9283545787545804e-05,Sleep stage W
