0,1
1.051342612942612e-05,Sleep stage W
-1.579856410256411e-05,Sleep stage W
8.301020757020749e-06,Sleep stage W
1.010979242979242e-05,Sleep stage W
-1.680385836385837e-05,Sleep stage W
1.2149753357753347e-05,Sleep stage W
2.5392918192918122e-06,Sleep stage W
-1.2906803418803424e-05,Sleep stage W
1.0935062271062263e-05,Sleep stage W
-1.0763565323565395e-06,Sleep stage W
-4.17088156288157e-06,Sleep stage W
9.637938949938943e-06,Sleep stage W
-7.315623931623938e-06,Sleep stage W
2.725948717948711e-06,Sleep stage W
-2.0518046398046408e-05,Sleep stage W
3.0046075702075688e-05,Sleep stage W
4.656947496947489e-06,Sleep stage W
-1.2863218559218563e-05,Sleep stage W
-4.078974358974365e-06,Sleep stage W
2.2246280830280817e-05,Sleep stage W
-1.8001494505494508e-05,Sleep stage W
1.6835125763125754e-05,Sleep stage W
-2.376796092796094e-05,Sleep stage W
3.1257924297924286e-05,Sleep stage W
-2.2549479853479858e-05,Sleep stage W
1.2881221001220993e-05,Sleep stage W
-2.105527716727717e-05,Sleep stage W
9.373587301587294e-06,Sleep stage W
-1.0071892551892623e-06,Sleep stage W
1.0773040293040219e-06,Sleep stage W
1.8889299145299137e-05,Sleep stage W
-2.6364102564102573e-05,Sleep stage W
-1.7623443223443302e-06,Sleep stage W
1.3219477411477404e-05,Sleep stage W
-1.2119433455433461e-05,Sleep stage W
8.065094017094011e-06,Sleep stage W
-2.892708180708187e-06,Sleep stage W
1.5870573870573786e-06,Sleep stage W
3.089029548229547e-05,Sleep stage W
-4.112610500610501e-05,Sleep stage W
2.3044073260073245e-05,Sleep stage W
-4.107399267399274e-06,Sleep stage W
3.845890109890102e-06,Sleep stage W
-1.7154432234432242e-05,Sleep stage W
7.614085470085461e-06,Sleep stage W
1.692703296703296e-05,Sleep stage W
-3.015124786324787e-05,Sleep stage W
2.907962881562881e-05,Sleep stage W
-1.682944078144079e-05,Sleep stage W
-7.217084249084257e-06,Sleep stage W
2.0386344322344316e-05,Sleep stage W
-1.6469391941391947e-05,Sleep stage W
3.1779047619047543e-06,Sleep stage W
3.213909645909638e-06,Sleep stage W
3.3361367521367438e-06,Sleep stage W
-9.083653235653243e-06,Sleep stage W
1.2236923076923071e-05,Sleep stage W
-2.2588327228327234e-05,Sleep stage W
2.1012639804639795e-05,Sleep stage W
-1.5080361416361422e-05,Sleep stage W
2.0761553113553104e-05,Sleep stage W
-3.675530158730159e-05,Sleep stage W
1.7872634920634908e-05,Sleep stage W
-7.480488400488407e-06,Sleep stage W
3.15345934065934e-05,Sleep stage W
-4.794618803418805e-05,Sleep stage W
3.9187526251526246e-05,Sleep stage W
-2.5995526251526257e-05,Sleep stage W
1.6942192918192914e-05,Sleep stage W
-2.455722588522589e-05,Sleep stage W
2.1522393162393153e-05,Sleep stage W
9.474969474962646e-09,Sleep stage W
-6.727228327228394e-07,Sleep stage W
8.578637362637355e-06,Sleep stage W
-6.221264957264964e-06,Sleep stage W
-8.552107448107456e-06,Sleep stage W
-5.283242979242986e-06,Sleep stage W
2.851207814407814e-05,Sleep stage W
-1.4549763125763133e-05,Sleep stage W
-1.6309264957264963e-05,Sleep stage W
9.406749694749688e-06,Sleep stage W
8.663912087912079e-06,Sleep stage W
-3.1504273504273585e-06,Sleep stage W
-9.24188522588523e-06,Sleep stage W
2.0576791208791197e-05,Sleep stage W
-1.774188034188035e-05,Sleep stage W
-1.813509157509165e-06,Sleep stage W
1.1085714285714279e-05,Sleep stage W
-7.940024420024425e-06,Sleep stage W
3.820307692307685e-06,Sleep stage W
6.027975579975571e-06,Sleep stage W
6.566153846153776e-07,Sleep stage W
-7.555340659340665e-06,Sleep stage W
1.0153377289377282e-05,Sleep stage W
-1.1364278388278394e-05,Sleep stage W
2.591404151404144e-06,Sleep stage W
1.027086691086684e-06,Sleep stage W
6.729123321123313e-06,Sleep stage W
-8.015824175824181e-06,Sleep stage W
2.74489865689865e-06,Sleep stage W
