0,1
3.232444444444445e-05,Sleep stage W
-1.872977777777777e-05,Sleep stage W
-6.616888888888882e-06,Sleep stage W
8.50311111111112e-06,Sleep stage W
-6.727111111111104e-06,Sleep stage W
3.552888888888896e-06,Sleep stage W
-7.220444444444436e-06,Sleep stage W
1.2873777777777788e-05,Sleep stage W
1.095733333333334e-05,Sleep stage W
-1.3010666666666657e-05,Sleep stage W
-9.004444444444366e-07,Sleep stage W
7.200888888888897e-06,Sleep stage W
-3.89591111111111e-05,Sleep stage W
8.983911111111112e-05,Sleep stage W
-6.155822222222221e-05,Sleep stage W
-2.4845333333333324e-05,Sleep stage W
2.4872000000000012e-05,Sleep stage W
1.7642666666666673e-05,Sleep stage W
-8.78577777777777e-06,Sleep stage W
-6.46666666666666e-06,Sleep stage W
2.1093333333333413e-06,Sleep stage W
-8.005333333333328e-06,Sleep stage W
-5.060444444444438e-06,Sleep stage W
4.653155555555557e-05,Sleep stage W
-1.1070222222222214e-05,Sleep stage W
-4.4392888888888884e-05,Sleep stage W
3.776622222222222e-05,Sleep stage W
-3.312622222222221e-05,Sleep stage W
4.2931555555555565e-05,Sleep stage W
-3.391111111111111e-05,Sleep stage W
1.6246222222222225e-05,Sleep stage W
-8.234666666666662e-06,Sleep stage W
-2.506666666666594e-07,Sleep stage W
2.7774222222222224e-05,Sleep stage W
-2.575644444444444e-05,Sleep stage W
-1.882044444444444e-05,Sleep stage W
2.7421333333333345e-05,Sleep stage W
6.943111111111118e-06,Sleep stage W
-1.948533333333332e-05,Sleep stage W
-8.263999999999992e-06,Sleep stage W
5.057955555555556e-05,Sleep stage W
-6.170044444444445e-05,Sleep stage W
1.523822222222223e-05,Sleep stage W
6.576000000000006e-06,Sleep stage W
5.10133333333334e-06,Sleep stage W
-7.565333333333326e-06,Sleep stage W
2.104000000000006e-06,Sleep stage W
-4.255111111111105e-06,Sleep stage W
3.100711111111111e-05,Sleep stage W
-2.2174222222222213e-05,Sleep stage W
-1.1074666666666662e-05,Sleep stage W
1.7239111111111115e-05,Sleep stage W
2.3550222222222225e-05,Sleep stage W
-2.98551111111111e-05,Sleep stage W
-2.526044444444443e-05,Sleep stage W
3.640977777777778e-05,Sleep stage W
-1.2949333333333326e-05,Sleep stage W
-2.3031111111111042e-06,Sleep stage W
1.402755555555556e-05,Sleep stage W
-1.74231111111111e-05,Sleep stage W
1.7572444444444454e-05,Sleep stage W
-1.859555555555555e-05,Sleep stage W
1.2208888888888894e-05,Sleep stage W
-1.0348444444444438e-05,Sleep stage W
5.878222222222229e-06,Sleep stage W
1.7506666666666676e-05,Sleep stage W
-2.3615999999999992e-05,Sleep stage W
-2.0021333333333328e-05,Sleep stage W
6.714666666666668e-05,Sleep stage W
-6.430044444444443e-05,Sleep stage W
3.795466666666667e-05,Sleep stage W
-1.587199999999999e-05,Sleep stage W
-1.0300444444444436e-05,Sleep stage W
3.6123555555555565e-05,Sleep stage W
-1.358399999999999e-05,Sleep stage W
-2.0326222222222216e-05,Sleep stage W
7.2168888888888965e-06,Sleep stage W
-6.447999999999992e-06,Sleep stage W
3.172533333333333e-05,Sleep stage W
-2.9239999999999988e-05,Sleep stage W
-2.7662222222222168e-06,Sleep stage W
3.7193777777777785e-05,Sleep stage W
-4.242488888888888e-05,Sleep stage W
2.515111111111112e-05,Sleep stage W
