0,1
6.9743589743589e-07,Sleep stage W
3.1550671550664305e-08,Sleep stage W
-1.0253968253968326e-06,Sleep stage W
-1.1067643467643538e-06,Sleep stage W
-1.735286935287007e-07,Sleep stage W
2.1421245421244692e-07,Sleep stage W
-5.463247863247936e-07,Sleep stage W
-1.6613919413919488e-06,Sleep stage W
-1.0494749694749767e-06,Sleep stage W
-1.6356532356533084e-07,Sleep stage W
1.210549450549443e-06,Sleep stage W
1.8432234432233712e-07,Sleep stage W
-1.419780219780292e-07,Sleep stage W
9.938461538461465e-07,Sleep stage W
3.221489621489548e-07,Sleep stage W
4.549938949938876e-07,Sleep stage W
-7.372893772893846e-07,Sleep stage W
7.829548229548156e-07,Sleep stage W
1.145870573870573e-05,Sleep stage W
-2.1623003663003667e-05,Sleep stage W
1.5048009768009759e-05,Sleep stage W
1.2125421245421239e-05,Sleep stage W
6.808302808302736e-07,Sleep stage W
-1.3272869352869358e-05,Sleep stage W
8.580952380952373e-06,Sleep stage W
-1.0938949938949946e-05,Sleep stage W
5.293040293040286e-06,Sleep stage W
-1.836166056166057e-05,Sleep stage W
5.611868131868123e-06,Sleep stage W
-1.37129181929182e-05,Sleep stage W
4.453211233211232e-05,Sleep stage W
-2.1901978021978023e-05,Sleep stage W
-9.808107448107454e-06,Sleep stage W
-1.7062271062271136e-06,Sleep stage W
2.252634920634919e-05,Sleep stage W
-2.2950622710622716e-05,Sleep stage W
-2.0523711843711844e-05,Sleep stage W
4.332737484737484e-05,Sleep stage W
-1.1418021978021984e-05,Sleep stage W
9.73836385836385e-06,Sleep stage W
-1.6104957264957274e-05,Sleep stage W
5.338705738705667e-07,Sleep stage W
9.821391941391936e-06,Sleep stage W
-6.030329670329677e-06,Sleep stage W
1.44717948717948e-06,Sleep stage W
-5.918241758241766e-06,Sleep stage W
2.291076923076922e-05,Sleep stage W
-2.0958778998779005e-05,Sleep stage W
-9.700170940170946e-06,Sleep stage W
1.8179829059829052e-05,Sleep stage W
2.274139194139193e-05,Sleep stage W
-3.072288156288157e-05,Sleep stage W
5.423394383394376e-06,Sleep stage W
5.75799755799755e-06,Sleep stage W
-3.1118925518925593e-06,Sleep stage W
2.5169133089133077e-05,Sleep stage W
-5.264063492063492e-05,Sleep stage W
2.3750183150183145e-05,Sleep stage W
2.3403956043956037e-05,Sleep stage W
-3.253870573870574e-05,Sleep stage W
3.305763125763125e-05,Sleep stage W
-4.7609963369963377e-05,Sleep stage W
3.974803418803418e-05,Sleep stage W
-3.3709401709402497e-07,Sleep stage W
-3.9677460317460323e-05,Sleep stage W
3.497890109890109e-05,Sleep stage W
-1.642461538461539e-05,Sleep stage W
2.1725958485958475e-05,Sleep stage W
-2.8727716727716732e-05,Sleep stage W
2.436791208791208e-05,Sleep stage W
-1.7140317460317466e-05,Sleep stage W
1.2435115995115989e-05,Sleep stage W
7.389499389499307e-07,Sleep stage W
9.837997557997552e-06,Sleep stage W
-1.910310134310135e-05,Sleep stage W
-2.7731379731380437e-07,Sleep stage W
7.372893772893702e-07,Sleep stage W
2.913538461538461e-05,Sleep stage W
-9.268424908424913e-06,Sleep stage W
-3.356244200244201e-05,Sleep stage W
2.6907741147741142e-05,Sleep stage W
-7.590427350427358e-06,Sleep stage W
-1.436551892551893e-05,Sleep stage W
3.55418315018315e-05,Sleep stage W
7.4492796092796005e-06,Sleep stage W
-3.44765811965812e-05,Sleep stage W
-1.8515262515262586e-06,Sleep stage W
2.055443223443222e-05,Sleep stage W
4.681953601953594e-06,Sleep stage W
-2.0459780219780224e-05,Sleep stage W
4.115702075702069e-06,Sleep stage W
1.0266422466422459e-05,Sleep stage W
-7.898461538461547e-06,Sleep stage W
2.6693528693528627e-06,Sleep stage W
-2.2035653235653306e-06,Sleep stage W
6.166495726495719e-06,Sleep stage W
-5.248205128205137e-06,Sleep stage W
-8.460561660561664e-06,Sleep stage W
-5.712332112332183e-07,Sleep stage W
5.319609279609273e-06,Sleep stage W
8.722100122100113e-06,Sleep stage W
-1.1892942612942618e-05,Sleep stage W
8.012210012209943e-07,Sleep stage W
2.43845177045177e-05,Sleep stage W
-3.173665445665446e-05,Sleep stage W
2.7517997557997548e-05,Sleep stage W
-1.4377973137973146e-05,Sleep stage W
1.3110964590964584e-05,Sleep stage W
-8.30446886446887e-06,Sleep stage W
-5.7430525030525096e-06,Sleep stage W
-4.510915750915757e-06,Sleep stage W
-1.5891575091575097e-05,Sleep stage W
4.1039120879120866e-05,Sleep stage W
-3.317802197802199e-05,Sleep stage W
1.6371477411477406e-05,Sleep stage W
9.312429792429785e-06,Sleep stage W
-1.372371184371185e-05,Sleep stage W
2.536175824175824e-05,Sleep stage W
-4.695819291819293e-05,Sleep stage W
9.862905982905974e-06,Sleep stage W
2.1584810744810732e-05,Sleep stage W
-6.21382173382174e-06,Sleep stage W
-5.64258852258853e-06,Sleep stage W
4.7002197802197725e-06,Sleep stage W
-9.00024420024427e-07,Sleep stage W
1.7477411477411472e-05,Sleep stage W
-8.58427350427351e-06,Sleep stage W
-4.901147741147749e-06,Sleep stage W
-9.975824175824185e-06,Sleep stage W
1.4315702075702065e-05,Sleep stage W
5.409279609279602e-06,Sleep stage W
-2.0889865689865695e-05,Sleep stage W
8.373382173382167e-06,Sleep stage W
2.6623785103785093e-05,Sleep stage W
-2.544312576312577e-05,Sleep stage W
7.481660561660555e-06,Sleep stage W
-1.0874188034188041e-05,Sleep stage W
7.088937728937723e-06,Sleep stage W
5.679120879120872e-06,Sleep stage W
-1.1317557997558004e-05,Sleep stage W
5.110378510378503e-06,Sleep stage W
2.002637362637355e-06,Sleep stage W
-7.645225885225893e-06,Sleep stage W
4.038485958485951e-06,Sleep stage W
1.0173431013431008e-05,Sleep stage W
-1.155750915750923e-06,Sleep stage W
-1.556444444444445e-05,Sleep stage W
1.666124542124541e-05,Sleep stage W
-1.8954481074481082e-05,Sleep stage W
9.382173382172657e-08,Sleep stage W
4.155555555555549e-06,Sleep stage W
1.4545689865689858e-05,Sleep stage W
-1.7050647130647135e-05,Sleep stage W
2.870363858363857e-05,Sleep stage W
-2.2123663003663013e-05,Sleep stage W
-2.0387545787545797e-05,Sleep stage W
3.4266520146520135e-05,Sleep stage W
-1.4514969474969479e-05,Sleep stage W
-1.0547057387057394e-05,Sleep stage W
