0,1
0.0005128547885002747,Sleep stage W
-1.8135872550814908e-05,Sleep stage W
-3.0214246475004988e-06,Sleep stage W
-3.579564182384182e-05,Sleep stage W
-6.833913202710169e-06,Sleep stage W
2.4911188427027974e-05,Sleep stage W
1.0184947811756044e-05,Sleep stage W
-5.969602636879734e-06,Sleep stage W
0.00016059696026368792,Sleep stage W
0.00023160959531221386,Sleep stage W
0.0001734114631019959,Sleep stage W
0.00016033327229445155,Sleep stage W
0.0001450979674052371,Sleep stage W
0.00016852591100531032,Sleep stage W
0.00012194836110602448,Sleep stage W
-0.0002947408899468963,Sleep stage W
-0.0002643508514924007,Sleep stage W
0.00014143929683208198,Sleep stage W
0.0002821534517487639,Sleep stage W
0.00020054934993590917,Sleep stage W
0.00018641640725141912,Sleep stage W
0.000135989745467863,Sleep stage W
0.00015425379967039,Sleep stage W
7.574070683025083e-05,Sleep stage W
6.30507233107489e-05,Sleep stage W
3.8439846182017904e-05,Sleep stage W
3.55356161875114e-05,Sleep stage W
2.618934261124332e-05,Sleep stage W
-2.5819446987731606e-06,Sleep stage W
-7.570042116828462e-06,Sleep stage W
-4.812305438564408e-06,Sleep stage W
-1.4550448635781033e-05,Sleep stage W
-4.0424830617103145e-05,Sleep stage W
-5.9055118110236255e-05,Sleep stage W
-5.532686321186599e-05,Sleep stage W
-5.4451565647317374e-05,Sleep stage W
-4.477201977659773e-05,Sleep stage W
-4.0769089910272894e-05,Sleep stage W
-4.2336568394067045e-05,Sleep stage W
-5.3382164438747515e-05,Sleep stage W
-4.462552646035528e-05,Sleep stage W
-5.879143014099986e-05,Sleep stage W
-4.436183849111889e-05,Sleep stage W
-4.1278154184215376e-05,Sleep stage W
-4.984801318439851e-05,Sleep stage W
-4.0835011902581986e-05,Sleep stage W
-3.725325032045417e-05,Sleep stage W
-5.1056583043398684e-05,Sleep stage W
-4.602453763047064e-05,Sleep stage W
-4.5768174327046376e-05,Sleep stage W
-4.124519318806084e-05,Sleep stage W
-0.00019008606482329244,Sleep stage W
-0.00027655374473539653,Sleep stage W
-0.0002081120673869255,Sleep stage W
6.659952389672218e-05,Sleep stage W
8.772019776597687e-05,Sleep stage W
7.213330891778059e-05,Sleep stage W
7.803332722944511e-05,Sleep stage W
4.338765793810652e-05,Sleep stage W
3.968137703717263e-05,Sleep stage W
3.516572056399922e-05,Sleep stage W
4.2556308368430655e-05,Sleep stage W
1.4092657022523306e-05,Sleep stage W
3.4059696026368376e-06,Sleep stage W
1.6641640725141873e-05,Sleep stage W
-7.22212049075265e-06,Sleep stage W
-4.482695477018902e-06,Sleep stage W
-1.8663248489287717e-05,Sleep stage W
-3.5799304156747884e-05,Sleep stage W
-5.497527925288413e-05,Sleep stage W
-1.945797472990299e-05,Sleep stage W
-1.7114081670023848e-05,Sleep stage W
-2.2263321735945838e-05,Sleep stage W
