0,1
3.070891330891388e-07,Sleep stage W
-1.2568058608058564e-06,Sleep stage W
4.613479853479905e-07,Sleep stage W
7.749792429792485e-07,Sleep stage W
7.952703296703301e-06,Sleep stage W
-1.1284483516483514e-05,Sleep stage W
-2.9349035409035357e-06,Sleep stage W
1.2084454212454217e-05,Sleep stage W
-1.4224776556776553e-05,Sleep stage W
1.101316483516484e-05,Sleep stage W
-2.807916971916967e-06,Sleep stage W
-1.5491306471306426e-06,Sleep stage W
1.0031362637362641e-05,Sleep stage W
-1.0784207570207569e-05,Sleep stage W
9.211489621489627e-06,Sleep stage W
-9.693316239316235e-06,Sleep stage W
-3.0482539682539625e-06,Sleep stage W
6.526021978021983e-06,Sleep stage W
-1.1765157509157504e-05,Sleep stage W
9.522564102564108e-06,Sleep stage W
6.214947496947503e-06,Sleep stage W
-2.3558715506715502e-05,Sleep stage W
7.2027155067155106e-06,Sleep stage W
1.1662586080586082e-05,Sleep stage W
-1.4379887667887663e-05,Sleep stage W
5.372915750915756e-06,Sleep stage W
6.403223443223496e-07,Sleep stage W
-6.227252747252699e-07,Sleep stage W
-3.48887179487179e-06,Sleep stage W
2.0831965811965866e-06,Sleep stage W
4.571792429792435e-06,Sleep stage W
-2.1525299145299093e-06,Sleep stage W
-6.10956776556776e-06,Sleep stage W
5.533140415140421e-06,Sleep stage W
-5.400488400488394e-06,Sleep stage W
3.485851526251527e-05,Sleep stage W
-3.6073284493284486e-05,Sleep stage W
3.2201098901098944e-06,Sleep stage W
-4.733169719169714e-06,Sleep stage W
1.4989804639804645e-05,Sleep stage W
-6.564673992673986e-06,Sleep stage W
-1.6812307692307642e-06,Sleep stage W
5.078886446886452e-06,Sleep stage W
-2.536898656898652e-06,Sleep stage W
-3.6414261294261247e-06,Sleep stage W
-2.161978021977965e-07,Sleep stage W
-1.4153260073260023e-06,Sleep stage W
5.913247863247868e-06,Sleep stage W
-1.8866251526251478e-06,Sleep stage W
-4.794532356532351e-06,Sleep stage W
8.713770451770458e-06,Sleep stage W
-1.1843638583638534e-06,Sleep stage W
4.937338217338273e-07,Sleep stage W
-8.112376068376062e-06,Sleep stage W
9.168024420024424e-06,Sleep stage W
-5.123504273504267e-06,Sleep stage W
-4.139997557997553e-06,Sleep stage W
5.9115433455433505e-06,Sleep stage W
-2.4576385836385784e-06,Sleep stage W
-1.955658119658115e-06,Sleep stage W
3.329199023199028e-06,Sleep stage W
-1.9795213675213623e-06,Sleep stage W
-2.8258144078144022e-06,Sleep stage W
6.462102564102571e-06,Sleep stage W
-2.7346227106227052e-06,Sleep stage W
6.999877899877905e-06,Sleep stage W
-1.3025648351648346e-05,Sleep stage W
3.6351599511599563e-06,Sleep stage W
2.3226813186813245e-06,Sleep stage W
-9.201636141636089e-07,Sleep stage W
-1.8107741147741096e-06,Sleep stage W
2.0644468864468913e-06,Sleep stage W
-4.5891379731379675e-06,Sleep stage W
5.141880341880395e-07,Sleep stage W
-2.8360415140415085e-06,Sleep stage W
5.206725274725281e-06,Sleep stage W
2.0005274725274778e-06,Sleep stage W
-9.370310134310128e-06,Sleep stage W
5.474334554334559e-06,Sleep stage W
-3.546825396825392e-06,Sleep stage W
9.309426129426183e-07,Sleep stage W
-4.4034188034187497e-07,Sleep stage W
-3.97802197802143e-08,Sleep stage W
-1.1214598290598284e-05,Sleep stage W
7.5035628815628855e-06,Sleep stage W
-2.001680097680093e-06,Sleep stage W
8.636141636141682e-07,Sleep stage W
8.857728937728987e-07,Sleep stage W
3.4076068376068427e-06,Sleep stage W
-1.7246959706959659e-06,Sleep stage W
-4.586581196581193e-06,Sleep stage W
5.017523809523815e-06,Sleep stage W
-1.49117704517704e-06,Sleep stage W
-7.426307692307688e-06,Sleep stage W
8.076280830280836e-06,Sleep stage W
-9.914903540903535e-06,Sleep stage W
5.0090012210012256e-06,Sleep stage W
-3.1718315018314968e-06,Sleep stage W
2.130070818070823e-06,Sleep stage W
2.8400024420024463e-06,Sleep stage W
-3.4914285714285658e-06,Sleep stage W
2.303858363858413e-07,Sleep stage W
2.096832722832728e-06,Sleep stage W
1.0198405372405378e-05,Sleep stage W
-8.183965811965806e-06,Sleep stage W
3.111020757020762e-06,Sleep stage W
-2.7030891330891285e-06,Sleep stage W
-5.364693528693523e-06,Sleep stage W
6.565152625152677e-07,Sleep stage W
1.491728937728943e-06,Sleep stage W
1.3272429792429847e-06,Sleep stage W
-4.6692503052503e-06,Sleep stage W
1.3817875457875512e-06,Sleep stage W
-1.5312332112332063e-06,Sleep stage W
